image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_male_0.png,Male,Middle,White,Male,Male,Male,True,[9.9998200e-01 1.8007664e-05],"[0.9999747999999999, 2.5198688e-05]",40-49,44,48,Middle,Middle,True,"[1.42057279e-05 7.19976961e-05 7.89314799e-04 1.02787465e-02
 2.39708856e-01 6.86600268e-01 6.19166568e-02 6.06266258e-04
 1.36512208e-05]",1,White,White,True,0,[407 185 624 403]
chef_male_1.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 7.474955e-08],"[0.9999423000000001, 5.7726026999999996e-05]",40-49,43,45,Middle,Middle,True,"[2.0362793e-06 3.3688834e-06 8.0063292e-05 3.4314492e-03 1.4865848e-01
 6.7853385e-01 1.6656134e-01 2.7041531e-03 2.5224250e-05]",2,White,White,True,0,[358 203 670 517]
chef_male_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999672e-01 3.2663208e-06],"[0.9999716, 2.83382e-05]",30-39,34,39,Middle,Middle,True,"[1.3755415e-05 6.5371758e-05 8.2443096e-04 4.7287621e-02 5.6978089e-01
 3.7300479e-01 8.8953599e-03 1.2548617e-04 2.2823194e-06]",1,White,White,True,0,[385 162 602 380]
chef_male_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 7.8247444e-07],"[0.9999934399999999, 6.505892e-06]",30-39,35,35,Middle,Middle,True,"[1.8516805e-06 2.5876789e-05 1.5528663e-03 3.2063276e-01 6.3908249e-01
 3.8501717e-02 2.0016039e-04 2.1918149e-06 5.2426238e-08]",0,White,White,True,0,[363 272 581 490]
chef_male_12.png,Male,Middle,White,Male,Male,Male,True,[9.999917e-01 8.289090e-06],"[0.9981104000000001, 0.0018895413]",40-49,32,41,Middle,Middle,True,"[1.1619091e-05 4.2633066e-05 1.2047631e-03 1.9442558e-02 3.7391788e-01
 5.4850078e-01 5.6211345e-02 6.5946695e-04 8.9733458e-06]",13,White,White,True,0,[385 185 602 403]
chef_male_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999607e-01 3.9633505e-06],"[0.99959, 0.00040999833]",40-49,34,53,Middle,Middle,True,"[5.5136079e-05 1.5386171e-04 6.5466930e-04 3.6298777e-03 1.7240293e-01
 6.9851696e-01 1.2301931e-01 1.5499908e-03 1.7271253e-05]",11,White,White,True,0,[517 295 734 513]
chef_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.999861e-01 1.393592e-05],"[0.9997931, 0.00020688236]",30-39,35,35,Middle,Middle,True,"[1.19006281e-05 4.25094877e-05 9.39490681e-04 7.14130178e-02
 6.18333220e-01 2.98447460e-01 1.06933741e-02 1.16634066e-04
 2.34309005e-06]",0,White,White,True,0,[311 162 572 423]
chef_male_15.png,Male,Middle,White,Male,Male,Male,True,[9.9997789e-01 2.2137381e-05],"[0.9990188999999999, 0.0009811382]",30-39,31,37,Middle,Middle,True,"[8.7578028e-06 3.2306132e-05 8.1727898e-04 9.1849186e-02 7.1491730e-01
 1.8867737e-01 3.6556816e-03 4.1141146e-05 1.0222311e-06]",4,White,White,True,0,[326 172 640 485]
chef_male_16.png,Male,Middle,White,Male,Male,Male,True,[9.9997991e-01 2.0121142e-05],"[0.9999984999999999, 1.5084511999999998e-06]",30-39,35,43,Middle,Middle,True,"[7.04055565e-05 1.06226573e-04 6.38715748e-04 3.43280248e-02
 5.01720428e-01 4.36137319e-01 2.64892895e-02 4.98886977e-04
 1.06598545e-05]",0,White,White,True,0,[302 165 677 540]
chef_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.9998075e-01 1.9264395e-05],"[0.99995514, 4.4841663999999996e-05]",40-49,39,48,Middle,Middle,True,"[2.7385058e-05 4.5914167e-05 4.6049425e-04 2.3340848e-03 6.8218842e-02
 4.6178100e-01 4.5308462e-01 1.3902713e-02 1.4495726e-04]",6,White,White,True,0,[302 202 677 578]
chef_male_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.4917809e-06],"[0.9997935, 0.00020650650999999999]",40-49,34,50,Middle,Middle,True,"[8.0706030e-07 4.5558272e-06 1.5349091e-04 1.2983955e-02 4.6817139e-01
 5.0341862e-01 1.5184731e-02 8.1741608e-05 6.6907785e-07]",11,White,White,True,0,[419 199 600 381]
chef_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.999012e-01 9.882118e-05],"[0.9999452999999999, 5.476191e-05]",40-49,42,56,Middle,Middle,True,"[1.88446531e-04 2.78437801e-04 1.47842662e-03 5.12498664e-03
 1.22574277e-01 5.58047473e-01 3.05332571e-01 6.86707720e-03
 1.08243614e-04]",3,White,White,True,0,[326 331 640 643]
chef_male_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0362975e-06],"[0.9998394, 0.00016050557]",30-39,34,50,Middle,Middle,True,"[1.8481469e-06 1.7534068e-05 4.4099591e-04 4.0015947e-02 5.8778393e-01
 3.6309591e-01 8.5890973e-03 5.3819596e-05 8.7957710e-07]",1,White,White,True,0,[382 217 564 399]
chef_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.7602094e-07],"[0.9997577, 0.00024224345000000002]",40-49,37,41,Middle,Middle,True,"[4.98961890e-05 1.26738931e-04 9.12965799e-04 7.15120370e-03
 2.18207493e-01 6.51416600e-01 1.20635465e-01 1.48963404e-03
 1.00266443e-05]",8,White,White,True,0,[326 299 640 611]
chef_male_21.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.8438646e-08],"[0.9999993, 7.05414e-07]",30-39,40,51,Middle,Middle,True,"[3.3291221e-06 1.7486243e-05 2.8017507e-04 3.2123510e-02 6.0994661e-01
 3.4778157e-01 9.7441338e-03 1.0232053e-04 9.2349370e-07]",5,White,White,True,0,[459 259 610 410]
chef_male_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0640375e-06],"[0.9999213399999999, 7.871198500000001e-05]",40-49,33,48,Middle,Middle,True,"[4.3369957e-05 1.3442889e-04 5.6797854e-04 7.5648101e-03 2.8664058e-01
 6.3142550e-01 7.3046722e-02 5.7196507e-04 4.6219275e-06]",12,White,White,True,0,[326 299 640 611]
chef_male_23.png,Male,Middle,White,Male,Male,Male,True,[9.9981433e-01 1.8562964e-04],"[0.9997346, 0.00026538486]",30-39,33,42,Middle,Middle,True,"[5.0623003e-06 3.2902950e-05 8.8493607e-04 5.4112233e-02 5.4271513e-01
 3.8672432e-01 1.5382169e-02 1.3930665e-04 3.9663655e-06]",2,White,White,True,0,[294 203 608 517]
chef_male_24.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 5.4873144e-08],"[0.9999776, 2.241228e-05]",40-49,37,47,Middle,Middle,True,"[2.3204689e-06 1.5528665e-05 5.3146703e-04 1.7176770e-02 4.3163544e-01
 5.1866031e-01 3.1694137e-02 2.8221516e-04 1.8224392e-06]",8,Indian,White,False,0,[363 272 581 490]
chef_male_25.png,Male,Middle,White,Male,Male,Male,True,[9.9997598e-01 2.4075607e-05],"[0.9998173, 0.00018272586000000002]",40-49,39,44,Middle,Middle,True,"[1.3150527e-04 3.7097893e-04 2.7934636e-03 1.2244498e-02 2.4617407e-01
 6.1142784e-01 1.2529995e-01 1.5371884e-03 2.0521476e-05]",6,White,White,True,0,[439 203 564 328]
chef_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999565e-01 4.3400901e-06],"[0.99968254, 0.00031749307999999997]",50-59,42,53,Middle,Middle,True,"[3.6004611e-05 4.1830910e-05 1.9800448e-04 2.2815914e-04 9.0005379e-03
 2.3475759e-01 7.2723621e-01 2.8206620e-02 2.9502527e-04]",13,White,White,True,0,[363 268 624 529]
chef_male_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.3219976e-07],"[0.9997849999999999, 0.0002150023]",40-49,32,44,Middle,Middle,True,"[1.4619245e-05 3.4435412e-05 5.2656746e-04 9.4936872e-03 2.6552084e-01
 6.1858398e-01 1.0410245e-01 1.7077371e-03 1.5727072e-05]",13,White,White,True,0,[363 216 624 477]
chef_male_28.png,Male,Middle,White,Male,Male,Male,True,[9.9962336e-01 3.7659664e-04],"[0.9981103, 0.0018896744]",40-49,37,50,Middle,Middle,True,"[1.11504405e-05 3.68164110e-05 9.59103403e-04 2.00998746e-02
 3.23774189e-01 6.06489837e-01 4.82564829e-02 3.67237517e-04
 5.42496264e-06]",8,White,White,True,0,[326 235 640 549]
chef_male_29.png,Male,Middle,White,Male,Male,Male,True,[9.999978e-01 2.186226e-06],"[0.9992182, 0.0007818127]",40-49,40,50,Middle,Middle,True,"[7.00666424e-05 1.27043939e-04 7.73029868e-04 3.49773769e-03
 1.15824066e-01 6.59694493e-01 2.15191364e-01 4.75881156e-03
 6.34101161e-05]",5,White,White,True,0,[390 348 651 609]
chef_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9383504e-06],"[0.9988602400000001, 0.00113981895]",40-49,38,48,Middle,Middle,True,"[3.2029307e-06 6.3945849e-06 2.3575849e-04 1.1378639e-02 2.2229336e-01
 5.6442344e-01 1.9881949e-01 2.7996630e-03 4.0079118e-05]",7,White,White,True,0,[390 189 651 450]
chef_male_30.png,Male,Middle,White,Male,Male,Male,True,[9.9996758e-01 3.2470365e-05],"[0.9998708999999999, 0.00012913377]",40-49,33,54,Middle,Middle,True,"[1.4977854e-04 2.2649046e-04 1.2908941e-03 1.5420641e-03 6.5535262e-02
 5.0674534e-01 4.1630697e-01 8.1432741e-03 5.9963204e-05]",12,White,White,True,0,[363 207 581 424]
chef_male_31.png,Male,Middle,White,Male,Male,Male,True,[9.999360e-01 6.401579e-05],"[0.9995921, 0.00040790119999999997]",30-39,32,41,Middle,Middle,True,"[4.2487500e-06 2.0299085e-05 1.1035184e-03 5.7854615e-02 6.4351726e-01
 2.8693917e-01 1.0439711e-02 1.1925537e-04 1.9665579e-06]",3,White,White,True,0,[363 140 581 358]
