image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_indian_0.png,Female,Young,Indian,Female,Female,Female,True,[1.48058025e-05 9.99985218e-01],"[0.018013216000000002, 0.9819867999999999]",20-29,32,26,Young,Young,False,"[4.7051270e-09 5.9226768e-05 4.9378969e-02 9.1354579e-01 3.6583964e-02
 4.3012449e-04 1.8338268e-06 3.2895528e-08 4.7581405e-10]",7,Indian,Indian,True,0,[451 381 577 508]
receptionist_indian_1.png,Female,Young,Indian,Female,Female,Female,True,[4.7097354e-05 9.9995291e-01],"[6.077965e-05, 0.9999392]",20-29,31,34,Young,Middle,False,"[1.2990127e-07 3.4835859e-04 5.0171766e-02 7.8002197e-01 1.6499452e-01
 4.4093332e-03 5.2979354e-05 9.2056854e-07 9.1137187e-09]",6,Indian,Indian,True,0,[385 295 602 513]
receptionist_indian_10.png,Female,Young,Indian,Female,Female,Female,True,[4.4346951e-05 9.9995565e-01],"[4.0472040000000004e-05, 0.9999594999999999]",20-29,31,28,Young,Young,False,"[5.2408970e-09 1.1781319e-04 1.1971553e-01 8.7344486e-01 6.7077181e-03
 1.4038575e-05 2.0609118e-08 3.7664422e-10 1.4189090e-11]",6,Indian,Indian,True,0,[428 244 579 395]
receptionist_indian_11.png,Female,Young,Indian,Female,Female,Female,True,[6.637440e-06 9.999934e-01],"[0.00018960387, 0.9998103999999999]",20-29,32,24,Young,Young,False,"[2.5972704e-09 6.7575551e-05 6.5300584e-02 9.0771192e-01 2.6764128e-02
 1.5552684e-04 2.9431433e-07 4.1365289e-09 5.8766637e-11]",7,Indian,Indian,True,0,[473 272 691 490]
receptionist_indian_12.png,Female,Young,Indian,Female,Female,Female,True,[5.1158375e-05 9.9994880e-01],"[3.0105505e-05, 0.9999699]",20-29,30,24,Young,Young,False,"[1.3368361e-08 3.0708467e-04 1.2282606e-01 8.5803473e-01 1.8708337e-02
 1.2357421e-04 2.2786013e-07 8.0329006e-09 1.8562926e-10]",5,Indian,White,False,0,[ 26 574  76 625]
receptionist_indian_13.png,Female,Young,Indian,Female,Female,Female,True,[3.6702528e-05 9.9996328e-01],"[0.0003966767, 0.99960335]",20-29,30,24,Young,Young,False,"[5.1480396e-07 5.2284086e-03 1.9146435e-01 7.5942832e-01 4.3505501e-02
 3.7145111e-04 1.3684173e-06 4.3434948e-08 6.3567401e-10]",5,Indian,Indian,True,0,[390 268 651 529]
receptionist_indian_15.png,Female,Young,Indian,Female,Female,Female,True,[2.6976288e-04 9.9973023e-01],"[1.174491e-06, 0.9999988000000001]",20-29,33,24,Young,Young,False,"[3.2431734e-07 3.1633221e-03 1.6258857e-01 7.9273504e-01 4.1140195e-02
 3.7030384e-04 2.2692232e-06 5.6952668e-08 1.1462743e-09]",8,Indian,Indian,True,0,[358 172 670 485]
receptionist_indian_16.png,Female,Young,Indian,Female,Female,Female,True,[4.6037014e-05 9.9995399e-01],"[1.0311764e-06, 0.9999988999999999]",20-29,32,24,Young,Young,False,"[1.1016529e-08 1.1211367e-04 4.5249272e-02 9.0787810e-01 4.6450891e-02
 3.0838640e-04 1.3105162e-06 1.5492372e-08 1.8603456e-10]",7,Indian,Indian,True,0,[326 203 640 517]
receptionist_indian_17.png,Female,Young,Indian,Female,Female,Female,True,[0.00136299 0.998637  ],"[0.14547537, 0.8545245]",20-29,31,23,Young,Young,False,"[8.8299217e-08 1.0130799e-03 1.2163931e-01 8.5437000e-01 2.2840830e-02
 1.3635172e-04 4.3348814e-07 8.4674934e-09 1.7539264e-10]",6,Indian,Indian,True,0,[377 202 753 578]
receptionist_indian_18.png,Female,Young,Indian,Female,Female,Female,True,[1.21337225e-05 9.99987900e-01],"[3.5745697e-06, 0.9999964]",20-29,30,31,Young,Middle,False,"[1.6121918e-08 9.6875476e-05 3.6214743e-02 8.6153704e-01 1.0072758e-01
 1.4146332e-03 8.8298766e-06 2.0032003e-07 2.8822458e-09]",5,Indian,Indian,True,0,[430 162 646 380]
