image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_young_0.png,Female,Young,White,Female,Female,Female,True,[4.8791785e-06 9.9999511e-01],"[0.0039207074, 0.99607925]",20-29,28,27,Young,Young,True,"[5.3444111e-09 4.8932515e-04 3.0787778e-01 6.8758428e-01 4.0423088e-03
 6.2608428e-06 3.6156642e-09 5.6768902e-11 1.7649214e-12]",3,White,White,True,0,[390 268 651 529]
receptionist_young_1.png,Female,Young,White,Female,Female,Female,True,[7.667485e-05 9.999233e-01],"[0.005735743, 0.9942643]",10-19,28,28,Young,Young,True,"[1.71092278e-08 9.19313694e-04 5.76894939e-01 4.16196078e-01
 5.97580522e-03 1.38432615e-05 3.21685576e-08 4.11377321e-10
 7.93610924e-12]",13,White,White,True,0,[385 250 602 468]
receptionist_young_10.png,Female,Young,White,Female,Female,Female,True,[9.3033705e-06 9.9999070e-01],"[2.184381e-06, 0.9999979]",20-29,29,33,Young,Middle,True,"[1.6506331e-09 4.8372538e-05 1.6725914e-01 8.2455677e-01 8.1220847e-03
 1.3591687e-05 1.7306416e-08 2.0703803e-10 5.9325270e-12]",4,White,White,True,0,[120 125 193 198]
receptionist_young_11.png,Female,Young,White,Female,Female,Female,True,[4.497216e-06 9.999955e-01],"[1.3473366e-08, 1.0]",20-29,27,31,Young,Middle,True,"[3.1477838e-09 8.4003725e-05 2.1022286e-01 7.7252275e-01 1.7148364e-02
 2.1968701e-05 1.8746016e-08 1.6732579e-10 3.4990047e-12]",2,White,White,True,0,[503 288 608 391]
receptionist_young_12.png,Female,Young,White,Female,Female,Female,True,[5.9397325e-07 9.9999940e-01],"[1.4572818e-06, 0.9999985499999999]",20-29,28,24,Young,Young,True,"[2.7509400e-10 5.2640706e-05 2.4659276e-01 7.4720258e-01 6.1463281e-03
 5.6530243e-06 1.5057149e-09 1.8639930e-11 3.1575448e-13]",3,White,White,True,0,[437 199 619 381]
receptionist_young_13.png,Female,Young,White,Female,Female,Female,True,[2.643315e-07 9.999997e-01],"[2.3005964e-06, 0.9999977]",20-29,28,27,Young,Young,True,"[4.7930332e-10 8.6381981e-05 2.6926988e-01 7.2343087e-01 7.2022723e-03
 1.0646197e-05 3.4319578e-09 3.3825283e-11 6.3357718e-13]",3,White,White,True,0,[363 250 581 468]
receptionist_young_14.png,Female,Young,White,Female,Female,Female,True,[5.722145e-04 9.994278e-01],"[0.0028304845, 0.9971696]",20-29,30,28,Young,Young,False,"[1.4480467e-07 2.2943315e-04 1.4122717e-01 8.2171106e-01 3.6583319e-02
 2.4783885e-04 1.0370637e-06 2.0197447e-08 1.4806526e-09]",5,White,White,True,0,[258 216 519 477]
receptionist_young_15.png,Female,Young,White,Female,Female,Female,True,[0.00128596 0.998714  ],"[0.00013512528500000002, 0.9998648]",10-19,30,24,Young,Young,False,"[1.4207248e-07 2.6301187e-03 5.8076990e-01 4.1307664e-01 3.5117364e-03
 1.1454144e-05 2.1362444e-08 6.3950667e-10 4.8571196e-11]",15,White,White,True,0,[363 229 581 446]
receptionist_young_16.png,Female,Young,White,Female,Female,Female,True,[4.1411165e-04 9.9958593e-01],"[7.6349725e-08, 0.9999998499999999]",20-29,29,24,Young,Young,True,"[2.47522323e-08 1.21810321e-04 1.01896480e-01 8.60104620e-01
 3.77679281e-02 1.08730026e-04 2.84307873e-07 4.61535787e-09
 9.10351100e-11]",4,White,White,True,0,[385 229 602 446]
receptionist_young_17.png,Female,Young,White,Female,Female,Female,True,[1.3237426e-06 9.9999869e-01],"[8.8340975e-06, 0.99999115]",20-29,26,28,Young,Young,True,"[2.4673572e-09 6.5220614e-05 1.1958219e-01 8.5582602e-01 2.4480328e-02
 4.6191130e-05 8.6311012e-08 8.0763418e-10 9.6091208e-12]",1,White,White,True,0,[428 229 579 380]
receptionist_young_18.png,Female,Young,White,Female,Female,Female,True,[0.00514029 0.9948597 ],"[0.0002426304, 0.9997574]",10-19,30,33,Young,Middle,False,"[2.3932074e-08 1.1880889e-03 6.9979578e-01 2.9595748e-01 3.0487932e-03
 9.8256978e-06 1.4956026e-08 3.0976102e-10 1.4946851e-11]",15,White,White,True,0,[363 216 624 477]
receptionist_young_19.png,Female,Young,White,Female,Female,Female,True,[2.5364154e-06 9.9999744e-01],"[1.996827e-06, 0.99999794]",20-29,25,23,Young,Young,True,"[1.0399788e-09 9.3573661e-05 1.8801314e-01 8.0227011e-01 9.6154697e-03
 7.6097290e-06 6.9330754e-09 6.0909909e-11 9.6803403e-13]",0,White,White,True,0,[419 199 600 381]
receptionist_young_2.png,Female,Young,White,Female,Female,Female,True,[1.0306981e-04 9.9989694e-01],"[3.8045594e-05, 0.999962]",20-29,28,25,Young,Young,True,"[6.3500574e-09 1.9614618e-04 1.9949645e-01 7.8715801e-01 1.3111321e-02
 3.7967628e-05 6.3873038e-08 1.1352576e-09 3.5017617e-11]",3,White,White,True,0,[837 343 897 404]
receptionist_young_20.png,Female,Young,White,Female,Female,Female,True,[0.00114948 0.99885046],"[0.00589013, 0.9941099]",20-29,26,24,Young,Young,True,"[3.0038848e-08 3.8101044e-04 2.0811999e-01 7.7368486e-01 1.7768936e-02
 4.5036672e-05 1.4497667e-07 2.6423537e-09 6.6354179e-11]",1,White,White,True,0,[363 189 624 450]
receptionist_young_21.png,Female,Young,White,Female,Female,Female,True,[2.6854704e-07 9.9999976e-01],"[2.5306603000000003e-07, 0.9999997999999999]",20-29,29,28,Young,Young,True,"[2.2109262e-10 3.2080272e-05 1.9040696e-01 8.0495733e-01 4.6009235e-03
 2.8111358e-06 5.2720517e-10 4.1345738e-12 6.8675968e-14]",4,White,White,True,0,[820 125 893 198]
receptionist_young_22.png,Female,Young,White,Female,Female,Female,True,[1.0625215e-05 9.9998939e-01],"[4.061344e-07, 0.9999996]",20-29,26,26,Young,Young,True,"[1.9324938e-08 6.9378532e-04 3.4053737e-01 6.5101069e-01 7.7449079e-03
 1.3236722e-05 3.6941763e-08 6.9291112e-10 1.7052075e-11]",1,White,White,True,0,[337 268 599 529]
receptionist_young_23.png,Female,Young,White,Female,Female,Female,True,[4.644981e-07 9.999995e-01],"[1.1039601e-07, 0.9999998499999999]",20-29,26,24,Young,Young,True,"[5.8820898e-10 6.7727837e-05 1.6861796e-01 8.2142657e-01 9.8824324e-03
 5.2959949e-06 1.8283561e-09 1.2430325e-11 2.6812396e-13]",1,White,White,True,0,[400 181 582 362]
receptionist_young_24.png,Female,Young,White,Female,Female,Female,True,[8.6194326e-05 9.9991375e-01],"[1.4444994e-06, 0.9999985499999999]",20-29,27,26,Young,Young,True,"[7.9174383e-09 1.1288514e-04 1.6257209e-01 8.2060033e-01 1.6676517e-02
 3.8084825e-05 1.0236936e-07 1.3757251e-09 1.8656405e-11]",2,White,White,True,0,[326 267 640 581]
