image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_male_0.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0743541e-06],"[0.9996294, 0.0003706176]",20-29,31,36,Young,Middle,False,"[1.7760282e-06 5.8169069e-05 2.6329067e-03 5.0104249e-01 4.8283929e-01
 1.3374667e-02 5.0214159e-05 4.7943871e-07 7.7577313e-09]",6,White,White,True,0,[789 117 894 222]
receptionist_male_1.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0439528e-06],"[0.9997723399999999, 0.00022761688]",20-29,31,36,Young,Middle,False,"[3.02545153e-08 3.31644219e-06 3.03272088e-03 6.53662860e-01
 3.39281946e-01 4.00906056e-03 9.99229360e-06 1.11320794e-07
 1.28180033e-09]",6,White,White,True,0,[390 216 651 477]
receptionist_male_10.png,Male,Young,White,Male,Male,Male,True,[9.9985945e-01 1.4059216e-04],"[0.99993225, 6.7742863e-05]",20-29,31,34,Young,Middle,False,"[9.4529202e-07 7.3985750e-05 5.5656694e-03 6.9771147e-01 2.9478458e-01
 1.8609934e-03 2.2675879e-06 2.1200286e-08 9.7149266e-10]",6,White,White,True,0,[326 172 640 485]
receptionist_male_11.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.1443952e-06],"[0.9999525, 4.7505185999999995e-05]",20-29,26,43,Young,Middle,True,"[5.8271594e-06 5.1730464e-04 2.0097934e-02 8.0025250e-01 1.7599899e-01
 3.1172470e-03 9.9630724e-06 2.1398631e-07 3.4655221e-09]",1,White,White,True,0,[385 207 602 424]
receptionist_male_12.png,Male,Middle,White,Male,Male,Male,True,[9.9973345e-01 2.6654991e-04],"[0.9990595999999999, 0.0009404097499999999]",30-39,32,37,Middle,Middle,True,"[8.1098551e-06 6.1509520e-04 1.3608705e-02 4.1864237e-01 5.4046464e-01
 2.6429422e-02 2.2767417e-04 3.8727426e-06 5.7150277e-08]",3,White,White,True,0,[302 202 677 578]
receptionist_male_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999917e-01 8.6151709e-07],"[0.99997314, 2.6771452e-05]",20-29,29,33,Young,Middle,True,"[1.2262336e-06 4.4188262e-05 3.1425322e-03 5.5500937e-01 4.3213272e-01
 9.6381251e-03 3.1523585e-05 2.3965171e-07 4.2865707e-09]",4,Indian,White,False,0,[444 321 595 472]
receptionist_male_14.png,Male,Middle,White,Male,Male,Male,True,[9.9998730e-01 1.2705803e-05],"[0.9999963, 3.645537e-06]",30-39,31,37,Middle,Middle,True,"[6.0196362e-07 2.9993207e-06 2.9865536e-04 2.0177765e-01 7.5871396e-01
 3.9028727e-02 1.7624832e-04 1.1495664e-06 2.0965716e-08]",4,White,White,True,0,[326 235 640 549]
receptionist_male_15.png,Male,Young,White,Male,Male,Male,True,[9.999871e-01 1.287577e-05],"[0.99984314, 0.00015686803999999998]",20-29,32,30,Young,Middle,False,"[5.0880208e-06 1.8724635e-04 1.1267051e-02 8.1516135e-01 1.7166969e-01
 1.7056534e-03 3.7529685e-06 6.6141880e-08 1.9663948e-09]",7,White,White,True,0,[363 189 624 450]
receptionist_male_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999732e-01 2.6980847e-06],"[0.99992165, 7.829754e-05]",30-39,32,38,Middle,Middle,True,"[4.9987835e-07 1.7216495e-05 4.8313697e-04 3.8965413e-01 5.9785438e-01
 1.1970230e-02 2.0307591e-05 8.4438419e-08 1.1140824e-09]",3,White,White,True,0,[358 172 670 485]
receptionist_male_17.png,Male,Middle,White,Male,Male,Male,True,[9.999918e-01 8.182253e-06],"[0.9999657999999999, 3.4190146e-05]",30-39,33,38,Middle,Middle,True,"[2.7923179e-06 5.8500918e-05 9.1795664e-04 3.0814397e-01 6.6423726e-01
 2.6583981e-02 5.5218337e-05 2.7367261e-07 2.8994183e-09]",2,White,White,True,0,[451 339 669 556]
