image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_neutral_0.png,Female,Young,White,Female,Female,Female,True,[1.6102586e-06 9.9999839e-01],"[0.0021925746, 0.9978075]",20-29,30,29,Young,Young,False,"[5.5989990e-09 1.0225493e-04 7.6769933e-02 8.8852191e-01 3.4478333e-02
 1.2740846e-04 1.1412523e-07 9.4393038e-10 2.0231154e-11]",5,White,White,True,0,[302 165 677 540]
receptionist_neutral_1.png,Female,Young,White,Female,Female,Female,True,[2.3157147e-04 9.9976844e-01],"[0.0017466480000000002, 0.9982532500000001]",20-29,29,33,Young,Middle,True,"[3.6138459e-08 4.9342692e-04 2.8461942e-01 6.7911077e-01 3.5638664e-02
 1.3675851e-04 9.2500687e-07 1.0523984e-08 1.9035132e-10]",4,White,White,True,0,[385 207 602 424]
receptionist_neutral_10.png,Female,Young,White,Female,Female,Female,True,[5.475683e-06 9.999946e-01],"[7.43995e-07, 0.9999993]",20-29,29,39,Young,Middle,True,"[1.2920732e-09 6.6221278e-06 3.3315759e-02 8.5790795e-01 1.0747761e-01
 1.2883781e-03 3.6308456e-06 3.3674805e-08 4.3712919e-10]",4,White,White,True,0,[124 229 273 380]
receptionist_neutral_101.png,Female,Young,White,Female,Female,Female,True,[1.8797191e-06 9.9999815e-01],"[5.237676e-07, 0.99999954]",20-29,30,33,Young,Middle,False,"[1.7181908e-09 1.7866412e-05 5.5074245e-02 8.9796513e-01 4.6777785e-02
 1.6485572e-04 1.7833845e-07 1.3008296e-09 2.3477649e-11]",5,White,White,True,0,[326 172 640 485]
receptionist_neutral_102.png,Female,Young,White,Female,Female,Female,True,[9.609496e-06 9.999904e-01],"[2.8377553e-06, 0.9999971]",20-29,31,28,Young,Young,False,"[1.2739145e-09 1.4365179e-05 5.9592783e-02 9.1253263e-01 2.7837757e-02
 2.2432401e-05 2.9648499e-08 2.2818847e-10 2.1723324e-12]",6,White,White,True,0,[358 299 670 611]
receptionist_neutral_103.png,Female,Young,White,Female,Female,Female,True,[2.4494662e-07 9.9999976e-01],"[1.5483367e-08, 1.0]",20-29,28,24,Young,Young,True,"[4.6724014e-10 1.5720823e-05 6.3471086e-02 9.0793574e-01 2.8544014e-02
 3.3427765e-05 1.9946931e-08 1.2838411e-10 1.1643220e-12]",3,White,White,True,0,[302 240 677 615]
receptionist_neutral_104.png,Female,Young,White,Female,Female,Female,True,[9.367637e-05 9.999063e-01],"[6.662796e-05, 0.9999334000000001]",20-29,30,31,Young,Middle,False,"[5.24925348e-09 1.53968431e-05 3.80185023e-02 8.60133410e-01
 1.00983836e-01 8.45372211e-04 3.43940928e-06 2.61988031e-08
 4.51386151e-10]",5,White,White,True,0,[455 236 637 417]
receptionist_neutral_105.png,Female,Young,White,Female,Female,Female,True,[6.9276713e-05 9.9993074e-01],"[7.5110425e-05, 0.9999249]",20-29,30,31,Young,Middle,False,"[4.6421573e-09 1.1469717e-04 2.3252015e-01 7.4927014e-01 1.8039698e-02
 5.5243159e-05 8.2951956e-08 1.2130378e-09 5.0082567e-11]",5,White,White,True,0,[363 162 624 423]
receptionist_neutral_106.png,Female,Young,White,Female,Female,Female,True,[5.049712e-07 9.999995e-01],"[1.886364e-07, 0.9999997999999999]",20-29,31,25,Young,Young,False,"[2.3671815e-10 5.7232851e-06 4.5076210e-02 9.2610055e-01 2.8756315e-02
 6.1163802e-05 4.3246065e-08 2.6183725e-10 3.7974927e-12]",6,White,White,True,0,[363 189 624 450]
receptionist_neutral_107.png,Female,Young,White,Female,Female,Female,True,[6.6802400e-05 9.9993324e-01],"[6.471391e-05, 0.9999353000000001]",20-29,30,34,Young,Middle,False,"[3.7523971e-08 2.8560148e-04 1.6296038e-01 8.0789346e-01 2.8628115e-02
 2.3126797e-04 1.1122206e-06 2.3681698e-08 9.2767033e-10]",5,White,White,True,0,[444 152 595 303]
receptionist_neutral_108.png,Female,Young,White,Female,Female,Female,True,[5.5642788e-05 9.9994439e-01],"[0.008367631399999999, 0.9916324]",20-29,32,31,Young,Middle,False,"[2.8773437e-08 2.3576249e-04 1.0922986e-01 8.5725445e-01 3.3167094e-02
 1.1249095e-04 2.7595186e-07 3.6391443e-09 9.4919655e-11]",7,White,White,True,0,[339 279 715 654]
receptionist_neutral_109.png,Female,Young,White,Female,Female,Female,True,[1.4040450e-05 9.9998593e-01],"[1.2569458e-06, 0.9999987]",20-29,30,32,Young,Middle,False,"[2.1264306e-09 1.2470391e-05 6.0993202e-02 8.6307180e-01 7.5289801e-02
 6.2969292e-04 3.0295885e-06 2.3252742e-08 2.9688990e-10]",5,White,White,True,0,[358 299 670 611]
receptionist_neutral_11.png,Female,Young,White,Female,Female,Female,True,[1.6467131e-06 9.9999839e-01],"[1.1591641e-08, 1.0]",20-29,30,31,Young,Middle,False,"[1.7296360e-09 2.9839353e-05 8.2205415e-02 8.8965261e-01 2.8077954e-02
 3.4127315e-05 3.7538296e-08 2.0953209e-10 3.9363061e-12]",5,White,White,True,0,[437 162 619 344]
receptionist_neutral_110.png,Female,Young,White,Female,Female,Female,True,[2.4910794e-06 9.9999750e-01],"[3.4786914e-05, 0.9999652]",20-29,29,36,Young,Middle,True,"[4.5252579e-09 1.1063783e-05 3.2587744e-02 8.5164607e-01 1.1513005e-01
 6.2224944e-04 2.8396146e-06 2.1038410e-08 1.4956288e-10]",4,White,Black,False,0,[358 267 670 581]
receptionist_neutral_111.png,Female,Young,White,Female,Female,Female,True,[7.7087416e-06 9.9999225e-01],"[2.5518942e-05, 0.9999745]",20-29,29,33,Young,Middle,True,"[4.4065329e-09 2.9591733e-05 9.6373968e-02 8.4088820e-01 6.2139057e-02
 5.6801859e-04 1.0797072e-06 1.4250884e-08 4.5195758e-10]",4,White,White,True,0,[910 208 971 268]
receptionist_neutral_112.png,Female,Young,White,Female,Female,Female,True,[4.403697e-06 9.999955e-01],"[1.8859237e-09, 1.0]",20-29,29,27,Young,Young,True,"[5.2815028e-09 1.3539804e-05 4.8433743e-02 9.0724248e-01 4.4221785e-02
 8.8230190e-05 1.9234454e-07 1.3733443e-09 1.3195601e-11]",4,White,White,True,0,[419 199 600 381]
receptionist_neutral_113.png,Female,Young,White,Female,Female,Female,True,[2.6851814e-05 9.9997318e-01],"[4.3025246e-06, 0.9999957]",20-29,30,29,Young,Young,False,"[8.7379792e-09 2.3973158e-04 2.2508250e-01 7.6504332e-01 9.6182702e-03
 1.6145643e-05 2.1653287e-08 3.0645805e-10 9.6540761e-12]",5,White,White,True,0,[782 355 908 482]
receptionist_neutral_114.png,Female,Young,White,Female,Female,Female,True,[2.4356084e-06 9.9999756e-01],"[0.0011434064, 0.9988565]",20-29,29,30,Young,Middle,True,"[1.9058395e-09 1.8758230e-05 5.9441041e-02 8.6333621e-01 7.6772682e-02
 4.3088666e-04 4.2419293e-07 3.1085980e-09 8.7520075e-11]",4,White,White,True,0,[436 423 523 510]
receptionist_neutral_115.png,Female,Young,White,Female,Female,Female,True,[3.2655485e-06 9.9999672e-01],"[3.244036e-06, 0.9999968]",20-29,31,30,Young,Middle,False,"[7.30349115e-09 7.46469141e-06 1.73964184e-02 8.05956185e-01
 1.71388626e-01 5.21763461e-03 3.32025666e-05 4.69898680e-07
 1.25897905e-08]",6,White,White,True,0,[363 241 624 503]
receptionist_neutral_116.png,Female,Young,White,Female,Female,Female,True,[1.4001143e-06 9.9999857e-01],"[2.5991068e-07, 0.9999997999999999]",20-29,30,25,Young,Young,False,"[1.5800113e-09 2.2370354e-05 8.1000507e-02 8.8314450e-01 3.5757221e-02
 7.5377364e-05 6.5242830e-08 8.6980600e-10 9.8317274e-12]",5,White,White,True,0,[326 267 640 581]
receptionist_neutral_118.png,Female,Young,White,Female,Female,Female,True,[2.4129974e-06 9.9999762e-01],"[0.0006996710999999999, 0.9993004000000001]",20-29,30,33,Young,Middle,False,"[5.9690825e-10 1.3193095e-05 7.9818293e-02 8.8679206e-01 3.3321530e-02
 5.4842283e-05 6.0673791e-08 4.5059403e-10 5.6542332e-12]",5,White,White,True,0,[421 203 734 517]
receptionist_neutral_119.png,Female,Young,White,Female,Female,Female,True,[1.01662345e-05 9.99989808e-01],"[8.646714e-06, 0.9999912999999999]",20-29,29,31,Young,Middle,True,"[3.2550047e-09 8.7483668e-06 3.9587911e-02 8.5853219e-01 1.0154350e-01
 3.2630566e-04 1.3155656e-06 7.8126936e-09 4.2871304e-11]",4,White,White,True,0,[294 299 608 611]
receptionist_neutral_12.png,Female,Young,White,Female,Female,Female,True,[3.259465e-05 9.999674e-01],"[2.4544138e-05, 0.9999754]",20-29,29,33,Young,Middle,True,"[7.65733077e-09 9.76545198e-05 1.22124076e-01 8.38275433e-01
 3.93945090e-02 1.08137836e-04 2.48408384e-07 3.22851323e-09
 5.50381407e-11]",4,White,White,True,0,[339 279 715 654]
receptionist_neutral_120.png,Female,Young,White,Female,Female,Female,True,[7.9070278e-06 9.9999213e-01],"[9.475611999999999e-07, 0.9999991]",20-29,29,31,Young,Middle,True,"[3.0181746e-09 3.6745136e-05 8.7391742e-02 8.8762331e-01 2.4908224e-02
 3.9939274e-05 6.1036090e-08 7.3829998e-10 1.9182506e-11]",4,White,White,True,0,[419 217 600 399]
receptionist_neutral_121.png,Female,Young,White,Female,Female,Female,True,[1.0193552e-04 9.9989808e-01],"[5.901975599999999e-05, 0.9999410000000001]",20-29,30,38,Young,Middle,False,"[5.1433005e-09 4.9598984e-06 1.7113175e-02 7.4841875e-01 2.3295259e-01
 1.5014644e-03 9.0060503e-06 8.2550379e-08 7.4739326e-10]",5,White,White,True,0,[363 241 624 503]
receptionist_neutral_122.png,Female,Young,White,Female,Female,Female,True,[2.5081661e-05 9.9997491e-01],"[9.074458999999999e-07, 0.9999991]",20-29,31,34,Young,Middle,False,"[4.7829278e-09 1.3723108e-05 3.9919537e-02 8.8621771e-01 7.3495388e-02
 3.5247116e-04 1.0566589e-06 7.1874453e-09 1.3823849e-10]",6,White,White,True,0,[419 254 600 436]
receptionist_neutral_123.png,Female,Young,White,Female,Female,Female,True,[5.3774130e-07 9.9999946e-01],"[7.5239997e-06, 0.9999925000000001]",20-29,31,26,Young,Young,False,"[1.3686081e-09 1.7481365e-05 3.8978901e-02 8.9885098e-01 6.1889693e-02
 2.6264999e-04 2.8789543e-07 2.6116074e-09 4.2693842e-11]",6,White,White,True,0,[339 240 715 615]
receptionist_neutral_124.png,Female,Young,White,Female,Female,Female,True,[1.3643294e-06 9.9999863e-01],"[7.763640000000001e-07, 0.99999916]",20-29,31,29,Young,Young,False,"[2.0853477e-09 8.5126258e-06 1.9393494e-02 8.2331300e-01 1.5602346e-01
 1.2580497e-03 3.4355351e-06 3.0295642e-08 5.1349375e-10]",6,White,White,True,0,[451 185 669 403]
