image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_black_0.png,Female,Young,Black,Female,Female,Female,True,[1.9106428e-05 9.9998093e-01],"[5.3629693999999996e-05, 0.9999464]",20-29,32,29,Young,Young,False,"[5.6364646e-09 3.5138266e-05 4.8883259e-02 8.8188338e-01 6.8806201e-02
 3.9128502e-04 7.4888112e-07 3.0258342e-09 4.3598819e-11]",7,Black,Black,True,0,[407 382 624 600]
receptionist_black_1.png,Female,Young,Black,Female,Female,Female,True,[1.19990225e-04 9.99880075e-01],"[0.0048562953, 0.9951437]",20-29,32,29,Young,Young,False,"[1.4243963e-07 1.0374425e-03 1.4042866e-01 6.4100903e-01 2.1415535e-01
 3.2891950e-03 7.9463192e-05 6.2947367e-07 1.0500540e-08]",7,Black,Black,True,0,[902 400 952 451]
receptionist_black_10.png,Female,Young,Black,Female,Female,Female,True,[1.02328864e-04 9.99897718e-01],"[0.0027638212, 0.9972362]",20-29,32,34,Young,Middle,False,"[7.8532182e-08 1.9943242e-05 1.0470996e-02 5.8863974e-01 3.8673472e-01
 1.3904376e-02 2.2829829e-04 1.9145600e-06 2.3820938e-08]",7,Black,Black,True,0,[419 291 600 472]
receptionist_black_11.png,Female,Young,Black,Female,Female,Female,True,[0.00904405 0.99095595],"[0.015320849999999999, 0.9846792000000001]",20-29,29,41,Young,Middle,True,"[1.0239260e-06 1.1553180e-03 1.9112599e-01 7.3474491e-01 7.2207019e-02
 7.5945444e-04 6.1511214e-06 7.9892594e-08 1.5273722e-09]",4,Black,Black,True,0,[666 308 753 396]
receptionist_black_12.png,Female,Young,Black,Female,Female,Female,True,[8.5527608e-05 9.9991447e-01],"[5.3403974e-05, 0.9999465999999999]",20-29,29,27,Young,Young,True,"[3.5920714e-08 1.2489622e-04 8.1598081e-02 8.7130463e-01 4.6667315e-02
 3.0384777e-04 1.2497183e-06 9.3771479e-09 1.6219651e-10]",4,Black,Black,True,0,[358 267 670 581]
receptionist_black_13.png,Female,Young,Black,Female,Female,Female,True,[3.6069214e-05 9.9996394e-01],"[7.012205999999999e-07, 0.9999993]",20-29,31,22,Young,Young,False,"[8.6870680e-09 2.5514505e-04 1.6331342e-01 8.1186038e-01 2.4528461e-02
 4.2509651e-05 5.0188142e-08 3.4872263e-10 7.5975979e-12]",6,Black,Indian,False,0,[326 267 640 581]
receptionist_black_14.png,Female,Young,Black,Female,Female,Female,True,[7.4010633e-04 9.9925989e-01],"[2.4653563999999995e-06, 0.9999975000000001]",20-29,30,29,Young,Young,False,"[5.4731851e-07 1.5424993e-03 2.1699736e-01 7.3018003e-01 5.0959837e-02
 3.1748821e-04 2.2148611e-06 2.2278321e-08 6.5439665e-10]",5,Black,Black,True,0,[262 203 576 517]
receptionist_black_15.png,Female,Young,Black,Female,Female,Female,True,[2.2241526e-04 9.9977762e-01],"[3.796384e-07, 0.9999996]",20-29,30,21,Young,Young,False,"[6.8091126e-08 2.0503365e-04 1.4185756e-01 8.2955664e-01 2.8294792e-02
 8.5650921e-05 2.7939143e-07 3.2732679e-09 9.1506580e-11]",5,Black,Black,True,0,[358 235 670 549]
receptionist_black_17.png,Female,Young,Black,Female,Female,Female,True,[6.8245217e-04 9.9931753e-01],"[0.051803894, 0.9481959999999999]",20-29,30,32,Young,Middle,False,"[1.5783922e-07 4.6215890e-04 1.0103562e-01 7.9814619e-01 9.9217236e-02
 1.1251706e-03 1.3294121e-05 1.4529769e-07 3.2504426e-09]",5,Black,Black,True,0,[444 259 595 410]
receptionist_black_19.png,Male,Middle,Black,Male,Male,Male,True,[9.9995095e-01 4.8998976e-05],"[0.9986236, 0.0013763438]",30-39,25,31,Middle,Middle,False,"[3.5742636e-09 5.2480289e-07 1.1805879e-03 4.0697038e-01 5.6594944e-01
 2.5807722e-02 9.1071452e-05 2.5286221e-07 4.0637866e-09]",10,Black,Black,True,0,[390 241 651 503]
