image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
CEO_white_prompt_0_0.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.2219693e-06],"[0.9993083, 0.0006916747]",40-49,36,52.0,Middle,Middle,True,"[1.6500034e-06 1.7740957e-06 8.8198627e-05 4.7820890e-03 2.1233915e-01
 6.6273010e-01 1.1888818e-01 1.1614065e-03 7.5721755e-06]",9,White,White,True,0,[413 336 564 487]
CEO_white_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.999518e-01 4.821567e-05],"[0.99952, 0.00047989585]",50-59,36,58.0,Middle,Middle,True,"[2.0017420e-05 4.5497520e-05 8.6096482e-04 1.9052521e-03 4.5930710e-02
 4.2391506e-01 5.1470280e-01 1.2583836e-02 3.5985355e-05]",19,White,White,True,0,[363 140 581 358]
CEO_white_prompt_0_10.png,Male,Middle,White,Male,Male,Male,True,[9.999904e-01 9.561997e-06],"[0.99989044, 0.00010950712]",40-49,39,43.0,Middle,Middle,True,"[1.2226212e-06 5.4140942e-06 3.2371597e-04 1.0428808e-02 2.9143152e-01
 6.2686217e-01 7.0249259e-02 6.9056591e-04 7.3503957e-06]",6,White,White,True,0,[428 290 579 441]
CEO_white_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.5601307e-07],"[0.99995865, 4.1421857e-05]",50-59,33,54.0,Middle,Middle,True,"[1.52217735e-05 5.22501477e-06 6.12194999e-05 1.11656205e-04
 9.81040671e-03 2.80131042e-01 6.73425198e-01 3.63439955e-02
 9.59514946e-05]",22,White,White,True,0,[302 240 677 615]
CEO_white_prompt_0_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 7.2014012e-07],"[0.9993772, 0.0006228191000000001]",40-49,32,58.0,Middle,Middle,True,"[1.3502755e-05 6.9087837e-05 1.0073300e-03 1.9929064e-03 8.1161328e-02
 5.6678772e-01 3.4382343e-01 5.1269406e-03 1.7632972e-05]",13,White,White,True,0,[294 267 608 581]
CEO_white_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7448212e-06],"[0.9995208999999999, 0.00047914535]",40-49,32,56.0,Middle,Middle,True,"[3.2740081e-06 7.5719859e-06 2.4723329e-04 2.8290802e-03 1.1208194e-01
 6.6253287e-01 2.1784364e-01 4.4145188e-03 3.9827944e-05]",13,White,White,True,0,[390 295 651 556]
CEO_white_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.0732903e-07],"[0.9996388, 0.00036117766000000003]",40-49,30,38.0,Middle,Middle,True,"[7.8729016e-07 8.7603047e-07 7.0771333e-05 2.9135728e-03 1.2210205e-01
 6.8588829e-01 1.8408519e-01 4.9086502e-03 2.9780420e-05]",15,White,White,True,0,[326 235 640 549]
CEO_white_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.999807e-01 1.927045e-05],"[0.9999895, 1.0532416999999999e-05]",40-49,34,58.0,Middle,Middle,True,"[3.54031681e-06 1.10237206e-05 2.26858436e-04 5.84620470e-03
 1.94800705e-01 6.81001484e-01 1.16274565e-01 1.80110428e-03
 3.45626613e-05]",11,White,White,True,0,[302 279 677 654]
CEO_white_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.777053e-07],"[0.9993455, 0.0006545051]",50-59,39,52.0,Middle,Middle,True,"[4.6809541e-06 8.2423803e-06 6.9677997e-05 5.9080729e-04 2.4294043e-02
 4.3533069e-01 5.3420657e-01 5.4753539e-03 1.9939745e-05]",16,White,White,True,0,[302 202 677 578]
CEO_white_prompt_0_17.png,Male,Middle,White,Male,Male,Male,True,[9.999113e-01 8.869563e-05],"[0.9998847000000001, 0.00011530992]",50-59,37,48.0,Middle,Middle,True,"[7.6073939e-06 1.6350918e-05 3.4137539e-04 4.6304401e-04 1.6717833e-02
 2.8216204e-01 6.7017925e-01 2.9840829e-02 2.7171135e-04]",18,White,White,True,0,[262 299 576 611]
