face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_4_face0.png,Middle Eastern,White,Male,40-49,"[2.5615528e-01 2.9078680e-03 2.4888441e-01 1.5695742e-04 4.1931163e-04
 1.1110242e-02 4.8036596e-01]",[9.9497867e-01 1.4781018e-04 1.1492848e-03 3.7243199e-03],[9.9997258e-01 2.7410566e-05],"[3.5836856e-05 6.1204853e-05 6.6783227e-04 2.1081474e-02 3.7541553e-01
 5.2843946e-01 7.2951034e-02 1.3352786e-03 1.2311349e-05]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_110_face0.png,White,Indian,Male,50-59,"[5.77097118e-01 6.61124587e-02 4.67203818e-02 1.14574148e-04
 1.77534355e-03 1.97687894e-01 1.10492244e-01]",[0.4847229  0.026265   0.00197513 0.48703697],[9.999988e-01 1.241270e-06],"[7.1387345e-05 1.3262568e-04 6.5264426e-04 1.5597207e-03 1.5770612e-02
 1.9269580e-01 6.4312041e-01 1.4246829e-01 3.5285207e-03]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_111_face0.png,White,White,Male,40-49,"[9.94043827e-01 6.29406131e-05 4.10401914e-03 7.79061738e-05
 1.11864916e-04 3.36410420e-04 1.26303942e-03]",[0.9263818  0.0057198  0.00345899 0.06443939],[9.9998093e-01 1.9043886e-05],"[3.6267297e-06 1.0260614e-05 5.9131242e-04 1.2783014e-02 1.5955265e-01
 6.0791898e-01 2.1414375e-01 4.9293977e-03 6.6967870e-05]","[(363, 250) (581, 468)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_57_face0.png,White,White,Male,60-69,"[9.5933098e-01 1.7530143e-05 3.5636702e-03 4.8189249e-05 1.0616815e-04
 1.7779597e-04 3.6755685e-02]",[9.8920643e-01 1.6420544e-04 3.2048198e-04 1.0308864e-02],[9.9914271e-01 8.5730414e-04],"[9.1236570e-06 8.6930113e-06 1.9504820e-04 2.1683887e-04 2.1491216e-03
 3.9247707e-02 4.3850556e-01 4.5140588e-01 6.8262070e-02]","[(419, 309) (600, 491)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_54_face0.png,Middle Eastern,White,Male,50-59,"[3.49349022e-01 1.96283690e-05 4.84337471e-02 1.08721106e-04
 1.34079499e-04 3.80895799e-03 5.98145843e-01]",[9.9316049e-01 1.1394151e-05 1.3786549e-04 6.6902800e-03],[9.9993616e-01 6.3815060e-05],"[2.6726055e-05 1.5045827e-05 1.5709196e-04 4.8294540e-05 1.7585345e-03
 7.6924123e-02 7.7697378e-01 1.4260951e-01 1.4868713e-03]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_142_face0.png,White,White,Male,60-69,"[0.5011307  0.00513929 0.37524825 0.0012885  0.01083251 0.03544368
 0.07091711]",[0.7536372  0.00372811 0.02429149 0.21834318],[9.999934e-01 6.619351e-06],"[1.1882231e-04 6.4033535e-05 4.2067433e-04 3.9820683e-05 4.2206779e-04
 1.1449947e-02 3.3643824e-01 6.3988143e-01 1.1164936e-02]","[(417, 268) (677, 529)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_16_face0.png,Middle Eastern,White,Male,60-69,"[3.6780426e-01 1.3119422e-05 7.0101898e-03 9.9192970e-05 1.8467319e-04
 8.5505983e-04 6.2403345e-01]",[9.9352705e-01 3.0909836e-05 1.0626494e-03 5.3794351e-03],[9.996608e-01 3.392072e-04],"[2.86665145e-05 1.61528242e-05 1.89603496e-04 2.65157170e-04
 1.91367848e-03 2.05692779e-02 3.03314477e-01 5.61667800e-01
 1.12035185e-01]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_128_face0.png,White,White,Male,60-69,"[9.1154271e-01 6.0852850e-04 2.2203805e-02 4.1120130e-04 1.0857070e-03
 1.3763442e-03 6.2771738e-02]",[9.9506903e-01 1.8276629e-04 1.9290501e-03 2.8191074e-03],[9.999495e-01 5.048966e-05],"[1.1335736e-04 4.8302561e-05 5.5978552e-04 3.9897716e-04 1.1156423e-03
 7.4476465e-03 2.0426351e-01 7.4770069e-01 3.8352106e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_22_face0.png,White,White,Male,50-59,"[4.8178294e-01 8.9561759e-04 1.6619940e-01 1.8622934e-05 9.8613105e-05
 6.8464689e-03 3.4415835e-01]",[9.8854053e-01 4.0454004e-04 1.2293368e-04 1.0931991e-02],[9.999991e-01 8.926049e-07],"[1.8221457e-05 1.2141037e-05 1.8834053e-04 5.1094458e-04 2.4768651e-02
 3.4508502e-01 5.9197700e-01 3.7222125e-02 2.1763082e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_64_face0.png,White,White,Male,50-59,"[5.2026606e-01 1.5820716e-04 1.7551316e-02 1.2792242e-04 3.2987434e-04
 1.4419324e-03 4.6012467e-01]",[9.9777919e-01 3.9319979e-04 8.0431964e-05 1.7472096e-03],[9.999503e-01 4.971148e-05],"[1.9913314e-05 1.4138590e-05 1.9637698e-04 4.5779836e-04 1.1105190e-02
 1.6761571e-01 6.4220440e-01 1.7120993e-01 7.1765948e-03]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_53_face0.png,White,White,Male,50-59,"[0.56062996 0.00294474 0.19548099 0.00240574 0.00664615 0.01094861
 0.22094387]",[9.3633819e-01 1.2342079e-03 3.5709253e-04 6.2070560e-02],[9.992907e-01 7.092438e-04],"[8.0455240e-05 5.0292536e-05 2.4344699e-04 2.8908678e-04 2.7255923e-03
 5.2999582e-02 5.5306387e-01 3.5210440e-01 3.8443234e-02]","[(284, 216) (545, 477)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_55_face0.png,White,White,Male,60-69,"[8.8886052e-01 6.7710649e-04 2.1150535e-02 2.7188016e-04 6.1678537e-04
 4.5962385e-03 8.3826922e-02]",[9.8463422e-01 5.2121660e-04 6.4685359e-04 1.4197694e-02],[9.99491e-01 5.09002e-04],"[1.5860528e-04 1.5827728e-04 9.6579292e-04 5.7312474e-04 1.9650387e-03
 1.5821097e-02 3.4526479e-01 5.9247041e-01 4.2622827e-02]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_62_face0.png,White,White,Male,50-59,"[9.9786597e-01 3.0087742e-05 8.5638260e-04 5.5094642e-06 4.0753454e-05
 3.5921703e-04 8.4207393e-04]",[9.5933378e-01 8.3519396e-04 1.8468868e-03 3.7984107e-02],[9.9999791e-01 2.1170076e-06],"[7.3707051e-06 5.8486739e-06 1.4344443e-04 4.6331133e-04 4.5856144e-03
 9.6240960e-02 7.1614128e-01 1.8042041e-01 1.9917374e-03]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_73_face0.png,White,White,Male,50-59,"[9.9971294e-01 3.6069112e-05 1.4017822e-04 1.5352844e-05 3.2119933e-05
 3.8605558e-05 2.4677332e-05]",[9.8924828e-01 2.8639328e-04 3.2654780e-04 1.0138758e-02],[9.9999440e-01 5.5918517e-06],"[1.3888731e-05 1.5759078e-05 1.5438981e-04 2.4338675e-04 1.9440700e-03
 3.3943318e-02 6.2475437e-01 3.3335161e-01 5.5791135e-03]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_35_face0.png,White,White,Male,40-49,"[9.9451083e-01 4.3702905e-05 2.2890370e-03 2.3014125e-06 2.2005956e-05
 1.5389563e-04 2.9783517e-03]",[9.9537605e-01 4.8087584e-04 6.2911546e-05 4.0801736e-03],[1.0000000e+00 3.1936942e-08],"[6.0856644e-07 2.1146686e-06 2.1313966e-04 6.0786912e-03 1.4626668e-01
 5.7478613e-01 2.6254353e-01 1.0008360e-02 1.0075019e-04]","[(419, 162) (600, 344)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_148_face0.png,White,White,Male,40-49,"[7.5412941e-01 2.5067572e-04 3.4998942e-02 3.8133279e-05 5.9250939e-05
 1.0055838e-03 2.0951796e-01]",[9.3450618e-01 1.6146806e-03 3.7593659e-04 6.3503258e-02],[9.9998957e-01 1.0438415e-05],"[1.2366888e-05 5.3055419e-06 6.1637082e-05 8.1843487e-04 4.7192704e-02
 4.9975243e-01 4.2859161e-01 2.3165643e-02 3.9984440e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_92_face0.png,White,White,Male,50-59,"[9.6930516e-01 2.2772176e-03 2.3487519e-02 3.4481684e-05 1.4552684e-04
 1.0274249e-03 3.7227278e-03]",[9.9052370e-01 2.9092799e-03 2.7465538e-04 6.2923222e-03],[9.9999988e-01 1.2595397e-07],"[1.7736442e-05 3.5742134e-05 7.3422957e-04 3.8580082e-03 8.1852429e-02
 4.2272827e-01 4.7363815e-01 1.7041788e-02 9.3687719e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_151_face0.png,White,White,Male,60-69,"[0.853321   0.02121301 0.0630253  0.00273941 0.00491575 0.00469451
 0.05009105]",[0.91667306 0.00540909 0.00482289 0.07309492],[1.0000000e+00 2.6415067e-08],"[2.0620428e-06 7.2507942e-07 1.4803535e-05 2.0115544e-05 1.7289152e-04
 4.0291087e-03 1.6330765e-01 8.1227547e-01 2.0177159e-02]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_117_face0.png,White,White,Male,40-49,"[6.2540787e-01 6.3304319e-03 8.2029492e-02 3.7340535e-05 4.7513461e-04
 2.1521808e-03 2.8356752e-01]",[9.8975843e-01 9.2305662e-04 1.2858672e-04 9.1899382e-03],[9.9999928e-01 7.4464333e-07],"[2.5063764e-06 4.5278434e-06 4.7804503e-04 8.4580621e-03 2.2116247e-01
 5.7744485e-01 1.8562613e-01 6.7526437e-03 7.0882001e-05]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_59_face0.png,White,White,Male,50-59,"[9.5553261e-01 3.1209849e-05 9.9568050e-03 3.0582505e-05 9.3808841e-05
 5.7711201e-03 2.8583933e-02]",[9.8601437e-01 5.4942088e-06 4.9647409e-05 1.3930487e-02],[9.9967253e-01 3.2747714e-04],"[1.1919813e-04 6.3957930e-05 3.8352184e-04 1.6544419e-04 9.1429625e-04
 1.5826292e-02 5.2353525e-01 4.3790644e-01 2.1085579e-02]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_2_face0.png,White,White,Male,50-59,"[8.6691105e-01 8.9944736e-04 9.1017559e-02 4.9762421e-05 4.4401857e-04
 2.5365115e-03 3.8141608e-02]",[9.9514240e-01 3.6710312e-04 1.1404870e-04 4.3764194e-03],[9.9995697e-01 4.3007258e-05],"[4.5068784e-05 7.6488657e-05 7.8965927e-04 7.9654134e-04 8.7391017e-03
 9.5280223e-02 5.5649793e-01 3.2174209e-01 1.6032919e-02]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_14_face0.png,White,White,Male,50-59,"[9.9663246e-01 7.5400370e-05 1.2268305e-03 4.9453862e-05 6.6685308e-05
 1.9175129e-04 1.7574478e-03]",[9.7647816e-01 6.8593607e-04 9.0439001e-04 2.1931458e-02],[9.9998963e-01 1.0375298e-05],"[1.2353856e-05 1.0662092e-05 2.4057193e-04 6.3276844e-04 5.7115713e-03
 8.0898747e-02 7.4136114e-01 1.6777749e-01 3.3546444e-03]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_102_face0.png,White,White,Male,40-49,"[6.4907366e-01 6.9050578e-04 2.2102475e-01 9.4013652e-05 6.4581126e-04
 5.6378990e-02 7.2092384e-02]",[9.3125975e-01 8.7982375e-04 7.6747860e-04 6.7093000e-02],[9.9999988e-01 1.3067617e-07],"[3.8677772e-06 8.0104874e-06 1.4648198e-04 2.6396569e-03 1.6757451e-01
 6.7561042e-01 1.5306310e-01 9.5139735e-04 2.6077014e-06]","[(407, 272) (624, 490)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_20_face0.png,White,White,Male,50-59,"[9.0462619e-01 1.7384213e-05 1.2691452e-02 6.0720253e-05 5.1977015e-05
 1.2165396e-04 8.2430698e-02]",[9.9968553e-01 1.6735083e-05 8.1680664e-05 2.1614837e-04],[9.9986923e-01 1.3077236e-04],"[7.1440008e-06 3.5244670e-06 9.8085642e-05 3.9527507e-04 1.1323421e-02
 1.8343507e-01 6.4381683e-01 1.5707213e-01 3.8485872e-03]","[(385, 140) (602, 358)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_140_face0.png,Middle Eastern,White,Male,40-49,"[2.8035473e-02 1.6192129e-04 2.0591389e-02 1.0132691e-06 9.6621779e-06
 1.7922397e-03 9.4940835e-01]",[9.1428393e-01 3.4186798e-03 3.8747932e-04 8.1909895e-02],[0.99873817 0.00126179],"[1.6288355e-05 1.4647684e-05 2.8248131e-04 2.8121478e-03 7.9068519e-02
 5.4703343e-01 3.5365808e-01 1.6755924e-02 3.5849359e-04]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_65_face0.png,Middle Eastern,White,Male,50-59,"[4.7162640e-01 3.9392815e-04 3.3495009e-02 1.4294691e-04 4.6557706e-04
 8.2712891e-03 4.8560485e-01]",[0.93394834 0.00260716 0.00106947 0.06237513],[9.999686e-01 3.143830e-05],"[5.7480724e-05 4.1936331e-05 2.5492694e-04 6.5073877e-04 1.5832648e-02
 2.5961566e-01 6.7270362e-01 4.9290821e-02 1.5521733e-03]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_24_face0.png,White,White,Male,30-39,"[9.8358458e-01 3.9302631e-06 3.7214481e-03 8.1637063e-06 1.6369953e-05
 5.0134826e-05 1.2615419e-02]",[9.9874008e-01 3.8875325e-05 8.0814636e-05 1.1402289e-03],[9.9977821e-01 2.2184025e-04],"[1.6420048e-06 2.3221883e-05 2.0210401e-03 1.8496342e-01 6.4349067e-01
 1.6531819e-01 4.1426127e-03 3.8492293e-05 6.6559852e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_baker_neutral/baker_neutral_72_face0.png,White,White,Male,50-59,"[9.7824460e-01 8.1213581e-04 9.0111326e-03 5.3228065e-05 2.8493666e-04
 1.3486305e-03 1.0245433e-02]",[0.9797656  0.00502296 0.0021327  0.01307876],[9.999959e-01 4.112444e-06],"[1.2324788e-04 1.9914302e-04 2.2683961e-03 8.7290339e-04 4.8796418e-03
 6.8297423e-02 6.0264087e-01 3.1588274e-01 4.8355851e-03]","[(407, 207) (624, 424)]"
