face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_4_face0.png,Black,Black,Male,40-49,"[1.21522335e-05 9.99540389e-01 1.67449965e-04 3.68875334e-07
 3.37790721e-06 2.66188843e-04 1.00513380e-05]",[1.4602212e-05 9.9925870e-01 2.9436780e-05 6.9724506e-04],[9.9999499e-01 4.9580863e-06],"[1.6063973e-07 1.1581393e-06 3.4097020e-04 4.7993172e-02 3.5489383e-01
 4.6286267e-01 1.3034251e-01 3.4905795e-03 7.4978037e-05]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_17_face0.png,Black,Black,Male,40-49,"[2.2547100e-07 9.9996030e-01 1.4923627e-05 2.3200641e-07 3.0738140e-06
 1.9725963e-05 1.6026119e-06]",[2.844240e-07 9.999907e-01 9.799792e-07 8.082728e-06],[9.9999255e-01 7.4205304e-06],"[2.31141357e-07 4.86636600e-06 8.29207245e-04 5.25105484e-02
 3.37001383e-01 5.34274280e-01 7.30698258e-02 2.20273132e-03
 1.06985004e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_24_face0.png,Black,Black,Male,10-19,"[1.4438205e-06 9.9968356e-01 4.5003246e-05 1.2814570e-06 2.2335085e-05
 2.4310268e-04 3.2330979e-06]",[8.3939512e-06 9.9958581e-01 2.5650497e-05 3.8011890e-04],[9.9985307e-01 1.4698028e-04],"[3.4441105e-06 6.0743331e-03 5.3429860e-01 3.6002249e-01 8.6442307e-02
 1.2691803e-02 4.5829799e-04 8.3029781e-06 4.3148160e-07]","[(385, 119) (602, 336)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_23_face0.png,Black,Black,Male,20-29,"[5.9099793e-06 9.9981922e-01 1.4616598e-04 4.2954176e-07 5.0994008e-06
 8.7649632e-06 1.4413376e-05]",[9.8692990e-06 9.9996883e-01 1.0396922e-05 1.0946162e-05],[9.9998122e-01 1.8843613e-05],"[6.7169212e-06 2.7250324e-04 3.7243895e-02 4.6408865e-01 4.0497622e-01
 8.7279774e-02 5.8891638e-03 2.1933921e-04 2.3729715e-05]","[(413, 183) (564, 334)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_28_face0.png,Black,Black,Male,30-39,"[2.9274274e-06 9.9978441e-01 1.0307125e-04 1.6921328e-07 2.9161718e-06
 9.0429960e-05 1.6101680e-05]",[2.5108013e-06 9.9995220e-01 1.3919142e-06 4.3989996e-05],[9.9955559e-01 4.4444445e-04],"[1.0666830e-06 1.4103796e-05 3.6921154e-03 8.9352921e-02 4.2696258e-01
 4.1807160e-01 6.0330242e-02 1.5230060e-03 5.2364496e-05]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_49_face0.png,Black,Black,Male,30-39,"[6.2105642e-08 9.9970871e-01 4.8860952e-06 1.0823837e-07 2.9701989e-06
 2.8307989e-04 1.3473341e-07]",[3.6095014e-07 9.9727207e-01 3.4087766e-06 2.7241611e-03],[0.99600345 0.00399652],"[8.3134857e-08 1.4916551e-06 9.2487712e-04 1.1553011e-01 5.2189040e-01
 3.3729783e-01 2.3987096e-02 3.5719975e-04 1.0881299e-05]","[(437, 217) (619, 399)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_44_face0.png,Black,Black,Male,30-39,"[1.5740399e-07 9.9999040e-01 4.8308425e-06 4.5657922e-09 8.3404714e-08
 4.3296072e-06 1.2817731e-07]",[1.5921907e-07 9.9999511e-01 3.1433578e-07 4.4466969e-06],[9.9999851e-01 1.4511513e-06],"[7.2170344e-08 6.9230600e-07 7.9990667e-04 1.9550782e-01 6.0388005e-01
 1.9329496e-01 6.4566517e-03 5.8060152e-05 1.7553409e-06]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_33_face0.png,Black,Black,Male,20-29,"[7.8772052e-07 9.9989074e-01 4.7042078e-05 1.5384705e-07 8.1565304e-06
 4.2219977e-05 1.0850024e-05]",[3.6188328e-06 9.9991614e-01 3.9157698e-05 4.1151183e-05],[0.979084   0.02091596],"[1.7718497e-07 1.5995542e-05 1.3207196e-02 4.7738063e-01 4.6372983e-01
 4.4447880e-02 1.1777721e-03 3.7440528e-05 3.0245983e-06]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_43_face0.png,Black,Black,Male,40-49,"[1.0881582e-04 9.9261791e-01 4.5434944e-03 1.1206422e-04 1.0734298e-03
 1.2460192e-03 2.9828388e-04]",[1.6435540e-04 9.9535596e-01 1.1464187e-03 3.3333125e-03],[0.553255   0.44674495],"[8.8495690e-06 1.6112982e-04 3.2152140e-03 1.6064219e-02 1.6003187e-01
 4.1813472e-01 3.6243615e-01 3.7570991e-02 2.3768209e-03]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_40_face0.png,Black,Black,Male,30-39,"[1.2322959e-06 9.9983466e-01 1.2354477e-04 7.7780834e-07 2.7878676e-05
 6.1821079e-06 5.6866561e-06]",[5.3054127e-06 9.9994719e-01 2.6784550e-05 2.0797626e-05],[0.99760455 0.00239541],"[2.25891540e-06 2.01795428e-05 7.16791674e-03 2.08889678e-01
 5.68324387e-01 2.00066224e-01 1.51692135e-02 3.30295734e-04
 2.98556861e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_21_face0.png,Black,Black,Male,20-29,"[1.4973271e-07 9.9992406e-01 8.6038881e-06 6.9699340e-08 3.2627138e-06
 6.3341649e-05 4.7238950e-07]",[2.3737625e-06 9.9980295e-01 1.2744469e-05 1.8187010e-04],[9.9997085e-01 2.9155417e-05],"[2.9844163e-08 1.1467341e-05 3.1502869e-02 6.7620516e-01 2.7472672e-01
 1.7151030e-02 3.9708518e-04 5.3482540e-06 2.7830200e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_baker_black/baker_black_31_face0.png,Black,Black,Male,20-29,"[7.9798576e-07 9.9991351e-01 5.1295967e-05 1.6275516e-08 4.7876017e-07
 2.5611971e-05 8.3426385e-06]",[9.5230769e-07 9.9996531e-01 1.2304409e-06 3.2496908e-05],[9.999964e-01 3.609385e-06],"[1.8548954e-07 2.0112657e-05 3.7139159e-02 7.3252189e-01 2.1759549e-01
 1.2600427e-02 1.2047323e-04 2.1467672e-06 6.9402667e-08]","[(294, 261) (744, 711)]"
