face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
0.99,50,Man,0.01228518,99.98771,white,0.20891088,0.2902046,0.030287696,82.79063,7.957061,8.72291,neutral,0.039219905,0.00013626016,0.49765337,42.51242,1.0877123,0.18822071,55.67464,baker_elderly_24.png
1.0,61,Man,0.16188557,99.83811,middle eastern,0.11561734,3.256084,0.062314875,12.421072,80.20814,3.936779,neutral,0.11364872,1.0228457e-07,0.0017819738,0.6643451,2.758896,0.004716592,96.45662,baker_elderly_2.png
1.0,56,Man,0.07415303,99.92584,middle eastern,0.56548643,9.974058,0.25978124,8.523697,73.42111,7.2558656,disgust,17.99064,56.210827,8.856466,0.006535068,12.630847,0.011598182,4.293083,baker_elderly_47.png
1.0,64,Man,0.25802487,99.741974,white,0.17225103,0.8861355,0.05431342,64.215546,24.244041,10.427719,happy,0.17918393,1.0868839e-09,5.174199e-05,95.48783,0.0005658343,0.003811931,4.32855,baker_elderly_31.png
1.0,62,Man,0.013551665,99.98644,middle eastern,0.5270534,5.3911753,0.32032055,17.81876,65.70339,10.239297,neutral,1.9110894,0.20593679,0.4405011,0.09788366,13.898092,0.013210904,83.43329,baker_elderly_20.png
1.0,58,Man,0.007525904,99.99248,middle eastern,0.0042064236,0.287085,0.00074672146,14.431949,84.604515,0.67148983,neutral,0.15521412,0.012838566,4.6233926,42.99524,1.9751307,0.010663692,50.227524,baker_elderly_21.png
1.0,68,Man,0.25332502,99.74668,middle eastern,0.64979476,4.646812,0.29522943,9.319382,77.82946,7.2593193,neutral,2.5554295,0.07636364,3.3189006,0.31625476,39.22892,0.04169995,54.462433,baker_elderly_34.png
1.0,44,Man,0.7111752,99.288826,white,6.4225698,6.1746144,2.2549522,35.67058,21.99893,27.478355,fear,0.01264557,0.026739389,92.70925,4.7181826,1.2886069,0.00087829976,1.2437022,baker_elderly_4.png
1.0,63,Man,0.06929153,99.9307,white,2.86685,1.259842,0.22569753,68.12857,19.360695,8.158348,angry,48.848534,0.00014656619,0.044842564,0.0017222194,8.0325,0.014514892,43.05774,baker_elderly_26.png
1.0,62,Man,0.018021125,99.98198,white,18.969002,6.414663,2.5301776,33.361008,16.414242,22.310907,neutral,0.013476565,1.1510489e-07,0.015237837,2.877879,1.972243,0.01939876,95.10177,baker_elderly_36.png
1.0,62,Man,0.40084043,99.59917,white,0.06889741,0.056656867,0.0031669056,89.65104,5.4407635,4.779471,neutral,0.4265093,2.180424e-06,0.025968108,9.157345,1.2553718,0.004663362,89.13014,baker_elderly_30.png
1.0,49,Man,0.15058324,99.84941,white,0.6464715,0.845617,0.08047218,64.986084,20.11643,13.324934,fear,0.09421349,0.016440637,79.39014,1.5739689,0.7909849,1.792873,16.341381,baker_elderly_43.png
1.0,53,Man,0.02434022,99.97566,white,1.484462,3.7644572,0.53919643,44.68444,32.957138,16.570307,neutral,1.2747937,0.00025806052,0.00068534515,0.0046834927,0.56723046,3.8511727e-05,98.15231,baker_elderly_25.png
1.0,51,Man,0.15336162,99.846634,white,0.04196368,0.37425643,0.006192277,66.06699,31.218391,2.292204,neutral,9.934876,7.385168e-06,0.13017169,0.58657396,16.165936,0.00033482251,73.182106,baker_elderly_42.png
1.0,62,Man,0.05487909,99.94512,middle eastern,5.579564,7.0830584,0.9065456,31.764618,39.37312,15.293095,neutral,0.032598663,0.001189406,24.558016,0.061321475,1.0141997,0.007337903,74.32533,baker_elderly_39.png
1.0,65,Man,0.12448293,99.87552,asian,43.685516,4.2495704,0.9591145,22.28984,24.309599,4.5063667,neutral,0.001115545,4.673938e-11,0.0026464257,0.027076006,44.941105,1.277991e-07,55.028057,baker_elderly_10.png
1.0,59,Man,0.019014139,99.980995,middle eastern,1.7861968,5.03428,0.36773932,19.202717,65.3689,8.2401705,neutral,0.025309151,2.6585183e-05,0.0029262872,0.56338596,0.17753519,0.00062371243,99.230194,baker_elderly_49.png
1.0,58,Man,0.08001,99.91999,white,4.337497,2.063835,0.47032082,62.26299,16.156107,14.70925,sad,8.034608,0.1382232,5.6760697,0.39132828,49.375423,0.0069716014,36.377377,baker_elderly_32.png
1.0,64,Man,0.07642836,99.92358,white,5.635762,5.4985867,0.6434403,34.408253,29.935509,23.878454,neutral,1.2266625,0.00038869822,22.412954,0.030592604,4.976216,4.281919,67.071266,baker_elderly_15.png
1.0,53,Man,0.20597254,99.79402,white,3.8736305,1.3876712,0.26852864,63.635334,13.810661,17.024172,neutral,0.049722455,1.0201693e-05,0.30127952,0.067430876,1.2565262,0.009152972,98.31588,baker_elderly_12.png
1.0,56,Man,0.019707395,99.980286,middle eastern,2.7497594,8.982636,1.5310789,27.490604,40.452953,18.792963,neutral,0.00474443,7.716821e-05,2.631428,23.46404,1.0037243,0.2260209,72.66997,baker_elderly_18.png
1.0,60,Man,0.053028304,99.94697,middle eastern,1.8673619,5.3243184,0.4138755,12.596598,74.55712,5.240733,neutral,10.322187,0.0034348753,0.15154448,0.09024836,17.371506,0.00059331296,72.060486,baker_elderly_35.png
1.0,62,Man,0.4370581,99.56294,white,5.2822576,5.992539,1.247547,34.848885,27.51555,25.113218,sad,13.140017,1.143134,16.082075,0.043472197,62.104836,0.015695171,7.4707727,baker_elderly_29.png
1.0,52,Man,0.0030295823,99.99697,white,0.0024064365,0.02385159,0.00018612451,90.19891,8.8120165,0.96263194,neutral,9.581851,0.13987623,4.5827975,0.106322706,30.396883,0.057203956,55.13507,baker_elderly_37.png
1.0,59,Man,0.020240292,99.97977,white,0.7433947,1.7636249,0.15612282,59.66603,22.01672,15.654102,neutral,15.385023,0.005520578,1.2137613,0.23449865,19.714624,0.021345163,63.425232,baker_elderly_13.png
1.0,57,Man,0.10197024,99.898026,white,0.08500188,0.2267678,0.0048073023,75.99171,19.550049,4.1416655,neutral,10.490486,0.41510928,5.0812945,8.161567,34.51772,1.2818692,40.051952,baker_elderly_14.png
1.0,67,Man,0.049000837,99.951,white,0.0001048009,0.00014683735,3.1122468e-07,99.152756,0.81895316,0.028027834,neutral,0.055757567,5.941526e-09,0.00020433633,0.07888687,0.8926088,5.5872542e-06,98.97254,baker_elderly_28.png
1.0,47,Man,0.07907739,99.92092,white,0.07013951,0.09699942,0.0057813246,92.0183,4.933127,2.8756561,fear,0.00014059833,4.938514e-06,75.62156,0.041120294,0.011816567,0.0027145206,24.32265,baker_elderly_8.png
1.0,53,Man,0.056257483,99.94374,middle eastern,13.64327,15.862242,4.3743,16.869091,32.715458,16.535645,neutral,0.016242888,1.9068772e-05,0.070757836,0.83743453,0.81725836,9.515565e-05,98.258194,baker_elderly_33.png
1.0,62,Man,0.06418726,99.935814,white,3.9724537e-06,2.913691e-06,3.0466816e-09,99.97837,0.015418301,0.0062066545,sad,0.04867589,0.008321339,41.81909,0.0020711394,52.774635,4.440036e-05,5.347163,baker_elderly_45.png
1.0,62,Man,0.08227038,99.917725,white,0.060905885,0.22845188,0.014622543,83.80844,11.020005,4.8675733,neutral,4.5189004,9.1168346e-08,0.0052585793,0.10072909,0.7707554,0.00036789567,94.60399,baker_elderly_17.png
1.0,59,Man,0.045752283,99.95425,white,0.25409284,0.21487495,0.014751247,87.49575,7.5833106,4.4372225,happy,0.001660674,4.4592416e-10,0.019515408,87.01062,0.19193573,0.0038991412,12.772369,baker_elderly_9.png
1.0,60,Man,0.07300764,99.92699,white,7.154433,4.265813,0.68514276,42.59273,32.279446,13.022434,neutral,0.046733316,1.3072998e-12,2.8395161e-05,0.0006495401,0.08069228,1.9134569e-07,99.871895,baker_elderly_41.png
1.0,64,Man,0.07817351,99.92182,white,1.2009902,4.8116155,0.38461587,41.46108,38.987038,13.154668,neutral,6.271565,0.00061286223,1.1133274,13.950166,5.4009295,0.00087598374,73.26253,baker_elderly_3.png
1.0,55,Man,0.041748643,99.958244,middle eastern,0.0368718,1.5547146,0.011587669,12.0276575,84.610176,1.7589868,fear,21.218018,0.050243035,45.417286,0.0010687769,24.65635,0.0006332547,8.656408,baker_elderly_48.png
1.0,52,Man,0.3628661,99.63714,white,1.9174991,1.1655959,0.14903912,65.82161,20.67859,10.267672,neutral,0.026070312,2.089715e-05,3.9367158,0.07710895,1.8550737,0.9383671,93.16664,baker_elderly_6.png
1.0,60,Man,0.0043956814,99.9956,white,7.066653,6.0282955,1.1870778,35.509987,29.797783,20.410206,neutral,6.3574657,0.00013634573,0.16167201,3.0849805,7.4171147,0.0014126461,82.97723,baker_elderly_5.png
1.0,62,Man,0.243586,99.75642,white,0.54321694,0.33124754,0.031783864,81.98331,11.39872,5.7117233,angry,79.38904,16.296515,0.00090582017,1.3383521e-06,0.33730558,0.0053426,3.9709003,baker_elderly_23.png
1.0,47,Man,0.026298923,99.973694,white,15.932019,8.988736,4.1069145,25.745827,22.400492,22.826008,neutral,0.2761012,0.00035369003,2.1810184,4.8281393,1.8028485,0.45340657,90.45814,baker_elderly_0.png
1.0,49,Man,0.18318354,99.81681,white,1.1761132,4.3479433,0.5418577,45.330463,32.607254,15.996372,sad,7.2024527,5.275996,3.192581,0.011837156,70.843506,0.037828863,13.435796,baker_elderly_46.png
1.0,58,Man,0.06035546,99.939644,white,1.4236684,4.610355,0.45039275,44.577404,35.25922,13.678961,disgust,20.50069,60.92105,1.5702337,0.43801597,10.346745,0.03973157,6.1835318,baker_elderly_19.png
1.0,54,Man,0.012519226,99.98748,white,4.543901,4.8222175,1.8069106,37.368717,21.215414,30.242844,sad,25.18982,0.0343079,1.6698791,0.23947123,56.510956,0.004358241,16.351208,baker_elderly_7.png
