face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,45,Man,0.15171488,99.84829,black,5.9204087e-18,1.9429492e-14,100.0,3.5852984e-25,1.9376756e-25,7.7471354e-17,neutral,0.060191896,8.827963e-06,0.035294633,0.01841843,0.8186344,0.0015330075,99.065926,baker_black_32.png
1.0,33,Man,0.058877684,99.941124,black,9.9451505e-20,4.2748178e-17,100.0,3.1666077e-27,1.5239056e-27,9.187246e-19,neutral,0.027598884,1.1045016e-09,0.049360458,3.0314999,0.08719362,0.10516079,96.69918,baker_black_8.png
1.0,32,Man,0.01704466,99.982956,black,1.1089473e-31,2.050069e-26,100.0,0.0,0.0,1.10433e-29,neutral,1.8665859,1.5593875e-08,0.12905084,0.01017963,10.788145,9.362454e-05,87.20595,baker_black_42.png
1.0,32,Man,0.0051607504,99.994835,black,2.9395351e-27,7.896109e-24,100.0,0.0,1.6478037e-35,2.7891965e-27,neutral,12.063511,6.790385e-05,0.5696429,0.022045458,26.303118,0.00022327073,61.04139,baker_black_28.png
1.0,29,Man,0.053415645,99.94659,black,6.080915e-16,1.7790718e-13,100.0,2.749809e-21,2.4489133e-22,1.28157804e-14,neutral,0.009496096,2.3483583e-12,6.7032284e-05,0.048731808,16.48047,3.450952e-08,83.461235,baker_black_23.png
1.0,46,Man,0.2652721,99.734726,black,1.795688e-09,5.9230626e-07,100.0,6.7684625e-12,6.4114756e-13,1.17588925e-07,happy,1.0805496e-05,1.0234308e-15,1.6098767e-08,92.89209,9.357837e-06,1.050719e-07,7.1078873,baker_black_4.png
1.0,32,Man,0.0259015,99.9741,black,3.177334e-16,4.0085884e-13,100.0,1.2313064e-22,2.4313182e-24,2.3433836e-15,neutral,3.0253026,1.4907043e-13,0.00036972523,0.0040334603,2.3136384,4.6275533e-10,94.65666,baker_black_25.png
1.0,33,Man,0.007905726,99.992096,black,6.8315756e-19,1.5445682e-16,100.0,9.774921e-27,2.1498388e-27,8.542312e-19,neutral,0.02220922,7.732063e-14,0.0001103938,0.006854076,0.0413305,7.753124e-06,99.92949,baker_black_30.png
1.0,33,Man,0.03284468,99.967155,black,5.4564158e-14,1.2459796e-11,100.0,4.991095e-19,1.6985234e-19,8.5594634e-13,happy,2.8051143,1.0423705e-13,6.790298e-08,88.268654,0.19222501,2.2275788e-07,8.73401,baker_black_5.png
1.0,33,Man,0.03182237,99.968185,black,1.4274858e-10,5.0957834e-07,100.0,6.38711e-14,2.4784038e-15,2.0085961e-08,neutral,1.2194422,1.648963e-08,0.0005319913,0.011986066,2.4931867,1.1334064e-06,96.27486,baker_black_1.png
1.0,30,Man,0.0426421,99.95735,black,8.272968e-24,1.2764079e-19,100.0,8.662453e-33,2.6490119e-34,2.3032796e-23,neutral,0.019778613,3.448111e-05,0.004235816,26.963945,0.23602462,0.016182432,72.759796,baker_black_45.png
1.0,33,Man,0.1183317,99.881676,black,3.4675194e-19,1.03798706e-16,100.0,3.5257248e-28,8.774415e-29,1.7931977e-19,sad,26.612366,4.0220755e-07,0.2579555,0.020556895,62.08791,5.591989e-06,11.021204,baker_black_41.png
1.0,30,Man,0.061026245,99.93898,black,1.6116997e-24,7.1524345e-21,100.0,1.934477e-33,1.4788246e-34,1.5861265e-23,neutral,0.49088484,2.0626188e-10,0.0002247507,0.0013044885,0.5897583,4.714588e-06,98.91782,baker_black_20.png
1.0,28,Man,0.016287053,99.98372,black,1.1425524e-24,5.858477e-23,100.0,0.0,0.0,1.3179008e-26,neutral,5.0805995e-09,1.8465751e-32,6.318983e-15,1.5557897e-11,4.9808424e-08,5.0236186e-14,100.0,baker_black_21.png
1.0,27,Man,0.36473867,99.635254,black,2.77051e-13,1.15654404e-11,100.0,1.6285139e-19,2.7732165e-21,4.4971364e-13,neutral,0.00021876403,3.690202e-15,3.2672816e-07,0.00055119133,0.00045294865,1.437229e-05,99.998764,baker_black_12.png
1.0,45,Man,0.036285285,99.963715,black,5.6042626e-10,2.0875262e-08,100.0,1.6278349e-14,1.27031505e-14,5.342742e-10,neutral,22.027225,1.743664e-12,0.01767074,1.0458784e-05,3.4518058,2.7956715e-09,74.50329,baker_black_27.png
1.0,39,Man,0.029423475,99.97057,black,6.300068e-14,5.81206e-10,100.0,1.5576243e-19,1.6743979e-20,9.527522e-13,neutral,0.17880489,4.4227677e-12,8.44744e-06,0.0646918,0.03797493,4.5806332e-06,99.71851,baker_black_13.png
1.0,33,Man,0.07288231,99.927124,black,4.1436582e-10,1.2736926e-06,100.0,1.9075591e-13,1.8061301e-13,1.0987532e-08,neutral,0.00058714574,5.554136e-15,1.9107367e-06,1.1887292e-05,0.0015366276,2.1771264e-08,99.99786,baker_black_22.png
1.0,41,Man,0.6098278,99.390175,asian,37.822,12.318077,36.137897,1.0824982,0.77896404,11.860568,neutral,9.780204,2.3372486e-05,0.15903518,0.45271605,1.4499022,0.017529583,88.14059,baker_black_43.png
1.0,27,Man,0.18352443,99.81648,black,1.5770111e-22,1.2475162e-18,100.0,3.60002e-31,1.5402083e-31,3.8975456e-22,neutral,3.2537181,0.00012010254,0.12699066,0.10452514,38.474735,3.4821147e-05,58.03988,baker_black_31.png
1.0,32,Man,0.21030265,99.78969,black,1.3672767e-12,7.608209e-10,100.0,1.4947341e-18,4.658374e-19,2.7183025e-13,neutral,0.0977478,4.98736e-16,2.7393249e-08,3.097407e-05,0.8402654,3.6716953e-12,99.06195,baker_black_6.png
1.0,44,Man,0.062561706,99.93745,black,8.9222885e-05,0.00014749954,99.99975,1.7541645e-08,3.240116e-09,2.045485e-05,happy,0.0004044856,5.9977247e-15,1.84503e-08,95.53607,3.9057013e-06,2.837685e-05,4.463488,baker_black_0.png
