face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_48_face0.png,East Asian,Asian,Male,20-29,"[5.1205163e-05 1.2191123e-06 4.3874982e-04 8.7870616e-01 1.2075196e-01
 4.5587876e-05 5.1164052e-06]",[3.8250935e-05 3.9745385e-07 9.9972945e-01 2.3187160e-04],[0.99894285 0.00105717],"[8.9527887e-08 3.5277732e-05 7.1551047e-02 7.9481602e-01 1.3088495e-01
 2.6871467e-03 2.4233019e-05 1.2699633e-06 1.8811292e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_46_face0.png,East Asian,Asian,Male,20-29,"[3.9533905e-05 3.6014751e-07 1.3377517e-04 9.5567954e-01 4.4105373e-02
 3.8163671e-05 3.2916803e-06]",[1.1121899e-04 1.3836395e-06 9.9983460e-01 5.2748015e-05],[0.9823435  0.01765656],"[1.24422561e-08 7.33421030e-06 1.43508315e-01 8.21447611e-01
 3.47748622e-02 2.60737346e-04 1.10796668e-06 1.06671536e-07
 1.33664568e-09]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_0_31_face0.png,East Asian,Asian,Male,20-29,"[5.5018063e-05 1.6072748e-07 2.6635689e-04 9.1666764e-01 8.2958467e-02
 4.6246118e-05 6.1358378e-06]",[4.5140161e-05 6.5202258e-08 9.9988443e-01 7.0416456e-05],[1.0000000e+00 5.7989165e-08],"[1.7653198e-08 1.1617088e-06 6.4087096e-03 6.5311217e-01 3.3671188e-01
 3.7488432e-03 1.6414970e-05 7.5825602e-07 3.0307816e-09]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_9_face0.png,East Asian,Asian,Male,30-39,"[1.5401408e-04 1.9425145e-06 2.1658088e-03 8.9249909e-01 1.0490625e-01
 2.3318977e-04 3.9574054e-05]",[6.7323388e-05 1.1855343e-06 9.9918455e-01 7.4689102e-04],[9.9999225e-01 7.7658287e-06],"[3.5280908e-07 7.3670149e-06 2.0256373e-03 3.0141950e-01 6.4974755e-01
 4.6047289e-02 7.1241759e-04 3.9541977e-05 3.0131810e-07]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_3_face0.png,East Asian,Asian,Male,30-39,"[9.0607682e-05 1.5144239e-07 4.3363232e-04 9.3781167e-01 6.1633989e-02
 2.6001899e-05 3.9727465e-06]",[9.0195259e-05 2.6426505e-07 9.9982733e-01 8.2223276e-05],[9.9999994e-01 5.6453906e-08],"[1.14435315e-08 6.59133264e-07 3.28928442e-03 3.60598207e-01
 6.11503005e-01 2.43014526e-02 2.99932872e-04 7.41952636e-06
 1.82167028e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_8_face0.png,East Asian,Asian,Male,20-29,"[4.1070067e-05 7.6132631e-07 1.7873527e-04 9.3892044e-01 6.0808200e-02
 4.7619855e-05 3.2598778e-06]",[5.2368221e-05 1.9617357e-06 9.9991828e-01 2.7401757e-05],[0.99077976 0.00922028],"[4.0620773e-07 6.2168756e-04 3.8884500e-01 5.7395238e-01 3.5830759e-02
 7.4159756e-04 7.3553701e-06 8.9699682e-07 1.6699699e-08]","[(389, 267) (702, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_0_1_face0.png,East Asian,Asian,Male,20-29,"[1.3805754e-05 1.0278118e-07 1.7463781e-05 9.5814908e-01 4.1812416e-02
 6.5089303e-06 6.2647172e-07]",[4.1717190e-05 1.5731285e-07 9.9989110e-01 6.7083609e-05],[9.9999946e-01 5.2902584e-07],"[1.0436418e-08 5.4208394e-06 5.3585101e-02 8.6343002e-01 8.2470290e-02
 5.0720107e-04 1.9406800e-06 1.3581410e-07 8.7817881e-10]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_0_5_face0.png,East Asian,Asian,Male,20-29,"[8.8239292e-05 9.9998765e-08 2.1027458e-04 9.5155841e-01 4.8098776e-02
 3.8195467e-05 6.0032403e-06]",[9.8192750e-04 5.5692408e-06 9.9377716e-01 5.2353740e-03],[9.9983573e-01 1.6426797e-04],"[1.0210538e-07 5.9627087e-05 2.0195810e-01 7.5375348e-01 4.3845601e-02
 3.8035196e-04 2.5301338e-06 2.2364718e-07 1.8020205e-09]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_28_face0.png,East Asian,Asian,Male,20-29,"[1.2364323e-04 1.5249324e-06 5.4296438e-04 9.0165752e-01 9.7557895e-02
 7.6347940e-05 4.0080569e-05]",[2.9678672e-04 3.0243630e-06 9.9959099e-01 1.0924474e-04],[9.9995476e-01 4.5202712e-05],"[6.2981314e-08 1.2553122e-04 2.8644061e-01 6.7518020e-01 3.7808038e-02
 4.4335311e-04 2.0561904e-06 1.9629935e-07 2.4360820e-09]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_asian/writer_asian_prompt_1_22_face0.png,East Asian,Asian,Male,20-29,"[3.3579592e-05 4.2663103e-08 8.7409731e-05 9.5269293e-01 4.7170918e-02
 1.0421501e-05 4.7152284e-06]",[5.6162371e-05 6.9958979e-08 9.9993348e-01 1.0288012e-05],[0.9982526  0.00174746],"[2.1764441e-08 4.1034407e-05 1.2492957e-01 8.2621288e-01 4.8461109e-02
 3.5379341e-04 1.4461423e-06 8.8786592e-08 8.8251711e-10]","[(363, 216) (624, 477)]"
