face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_0_36_face0.png,Indian,Indian,Male,30-39,"[0.16861814 0.00413981 0.24954242 0.0025375  0.00644893 0.424803
 0.14391014]",[0.32829747 0.0088841  0.0167838  0.64603466],[9.9998647e-01 1.3537185e-05],"[2.0118460e-07 1.7457716e-05 2.3193101e-03 4.8341724e-01 5.0392187e-01
 1.0297384e-02 2.6340751e-05 2.2841338e-07 4.5850905e-09]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_19_face0.png,Indian,Indian,Male,20-29,"[1.4831856e-01 3.1313982e-03 2.9068407e-01 1.4320837e-04 5.8767828e-04
 4.4054320e-01 1.1659185e-01]",[3.3202308e-01 9.2140026e-04 6.6459982e-04 6.6639090e-01],[9.99988437e-01 1.15771345e-05],"[1.1607596e-06 7.0535294e-05 1.3189598e-02 5.7278305e-01 4.0038350e-01
 1.3501790e-02 6.9312002e-05 1.0446663e-06 1.9593863e-08]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_0_41_face0.png,White,White,Male,30-39,"[5.3722113e-01 4.1874291e-04 1.9717754e-01 1.1186879e-03 2.1453381e-03
 2.4448330e-02 2.3747019e-01]",[0.9059789  0.00729049 0.00564048 0.08109008],[9.9998206e-01 1.7916320e-05],"[1.3875779e-06 4.7315178e-05 1.6977926e-03 2.1149307e-01 7.1787035e-01
 6.8405464e-02 4.8169750e-04 2.8909983e-06 5.7986917e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_30_face0.png,White,White,Male,20-29,"[5.4987764e-01 5.7291116e-05 3.3010808e-01 7.6362368e-04 9.3462475e-04
 4.0430691e-02 7.7828102e-02]",[9.4418037e-01 4.6284938e-05 1.0649572e-03 5.4708265e-02],[9.9990803e-01 9.1978458e-05],"[1.7207381e-07 9.2182199e-06 1.3746760e-02 6.5045053e-01 3.2317013e-01
 1.2526558e-02 9.5423689e-05 1.2728959e-06 2.1877732e-08]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_25_face0.png,White,White,Male,40-49,"[8.5954219e-01 3.3506542e-04 7.2817542e-02 4.7639078e-03 4.5514824e-03
 3.1924218e-02 2.6065668e-02]",[7.0930547e-01 4.6588780e-04 4.3909922e-03 2.8583759e-01],[9.9999654e-01 3.4456914e-06],"[1.47063456e-05 1.94252298e-05 3.62232677e-04 5.84209245e-03
 1.10400446e-01 5.60610831e-01 3.13358933e-01 9.30212718e-03
 8.91957752e-05]","[(76, 135) (855, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_7_face0.png,White,White,Male,30-39,"[9.5314872e-01 2.4100555e-05 2.3679627e-02 2.5668868e-04 3.5665909e-04
 2.5877384e-03 1.9946566e-02]",[9.9508131e-01 2.0153162e-05 9.1680791e-05 4.8069116e-03],[9.9974024e-01 2.5977683e-04],"[4.3366651e-08 9.2530115e-07 1.4503928e-03 3.5273862e-01 5.9331781e-01
 5.1851556e-02 6.3394330e-04 6.5064623e-06 1.5561908e-07]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_21_face0.png,White,White,Male,30-39,"[8.1035775e-01 1.5215739e-04 4.9962830e-02 1.5084808e-03 1.2457707e-03
 1.0309323e-02 1.2646370e-01]",[9.6453965e-01 1.2323821e-04 9.8416945e-03 2.5495375e-02],[0.9987846  0.00121539],"[5.0446323e-07 7.2437765e-06 2.8821984e-03 4.3020073e-01 5.3956801e-01
 2.7083302e-02 2.5428366e-04 3.6495292e-06 1.1091218e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_18_face0.png,White,White,Male,20-29,"[4.8258686e-01 4.8108210e-05 3.4493366e-01 2.0101636e-03 1.9144367e-03
 5.9233125e-02 1.0927367e-01]",[7.3036838e-01 1.9685736e-04 3.4698527e-03 2.6596490e-01],[9.9999714e-01 2.8174672e-06],"[1.8256796e-07 1.2577720e-05 1.2218655e-02 7.1560961e-01 2.6587498e-01
 6.2502259e-03 3.3277818e-05 5.4173785e-07 8.7440934e-09]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_14_face0.png,Latino_Hispanic,White,Male,10-19,"[4.0421504e-01 1.1306005e-04 5.4406202e-01 3.4452139e-03 4.8113512e-03
 9.0561910e-03 3.4297109e-02]",[9.4166386e-01 7.1921636e-04 7.9849707e-03 4.9631946e-02],[0.9987076 0.0012924],"[1.43101797e-08 9.21234096e-05 6.12519801e-01 3.84974480e-01
 2.40276894e-03 1.07796495e-05 2.57130655e-08 9.85549864e-10
 2.99059007e-11]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_neutral/writer_neutral_prompt_1_2_face0.png,Latino_Hispanic,White,Male,20-29,"[0.21367344 0.0005385  0.49949804 0.00105976 0.00253053 0.10653102
 0.17616871]",[5.1204121e-01 3.2532358e-04 2.6883942e-03 4.8494506e-01],[9.999917e-01 8.335293e-06],"[1.2699205e-06 1.0234560e-04 1.5535444e-02 6.5769148e-01 3.1866419e-01
 7.9637924e-03 4.0823128e-05 6.2361352e-07 1.1526380e-08]","[(326, 331) (640, 643)]"
