image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_indian_prompt_0_0.png,28,Man,indian,neutral,1.0,0.045331795,99.95467,0.0034224098,99.50274,0.1635208,0.0022155272,0.0013305611,0.3267789,0.02571007,1.9961148e-10,4.173046e-05,0.009413761,0.12480494,3.1683674e-05,99.84
writer_indian_prompt_1_3.png,28,Man,indian,neutral,1.0,0.0075253164,99.99248,1.5876874e-05,99.91132,0.08433311,8.437613e-06,1.4256985e-05,0.0043003457,5.8584454e-05,4.3305248e-20,1.6772493e-08,0.0001352624,0.00040448376,5.2507096e-09,99.999405
writer_indian_prompt_0_3.png,28,Man,indian,neutral,1.0,0.0062904917,99.993706,3.9280862e-06,99.972145,0.026449705,2.3129846e-06,3.909519e-06,0.0013938299,0.020066392,1.8452079e-14,1.313214e-06,0.0015691692,0.035775524,1.8633652e-07,99.94259
writer_indian_prompt_0_20.png,33,Man,indian,neutral,1.0,0.0015371192,99.99846,0.0003134998,99.75597,0.06889853,0.0014035756,0.0021129285,0.17130724,1.2967051,8.2066837e-10,0.023835761,0.3211571,2.0827038,0.0030856319,96.27251
writer_indian_prompt_0_1.png,31,Man,indian,neutral,1.0,0.032117803,99.96789,1.7594799e-06,99.97014,0.027474841,2.8607974e-06,2.2674496e-06,0.0023825946,0.58640945,1.3021784e-07,0.008010438,0.005563207,0.46570212,0.0005899222,98.93373
writer_indian_prompt_0_32.png,31,Man,indian,neutral,1.0,0.008098995,99.991905,0.0020890583,99.21656,0.27996898,0.014804836,0.046114728,0.44046646,0.04118248,1.0151369e-11,1.2148186e-07,2.0371494,0.3379589,1.3162527e-08,97.58371
writer_indian_prompt_1_27.png,32,Man,indian,neutral,1.0,0.07534746,99.92466,1.0227592,75.46084,4.682819,1.5660019,2.5944452,14.673127,0.0018716905,1.4108833e-16,0.00031642182,2.3730289e-08,0.13446403,2.141222e-11,99.86335
writer_indian_prompt_0_22.png,31,Man,indian,neutral,1.0,0.016472552,99.98353,0.00012220109,99.79168,0.14416684,0.0005711476,0.0009076759,0.06255997,0.0110049965,2.9045623e-20,5.9021205e-11,0.0012756143,0.00047864695,7.636335e-12,99.98724
writer_indian_prompt_0_23.png,32,Man,indian,neutral,1.0,0.0073593874,99.992645,1.3509489e-06,99.99365,0.0028823337,1.7468621e-05,2.9466732e-05,0.0034042092,0.06771592,4.1164238e-12,7.6361604e-05,0.00032815023,0.036119994,1.7698991e-07,99.89577
writer_indian_prompt_0_36.png,28,Man,indian,neutral,1.0,0.030512488,99.9695,9.964847e-05,99.91484,0.05331238,7.7304336e-05,8.526028e-05,0.03159221,1.10993105e-05,4.7103676e-18,4.5083532e-09,2.5146438e-08,0.0005593937,4.706571e-13,99.99943
writer_indian_prompt_1_20.png,33,Man,indian,neutral,1.0,0.004584642,99.99541,0.0054631843,98.25755,0.67073727,0.05579549,0.16519074,0.8452617,0.27610332,1.9601295e-11,0.00018111347,0.0145883225,0.45460725,2.2772429e-05,99.25449
writer_indian_prompt_1_24.png,29,Man,indian,neutral,1.0,0.32711923,99.672874,0.00015329313,99.70193,0.055316813,0.0010114703,0.0018030121,0.23978555,0.2380886,4.8519706e-08,0.0065416214,7.7591496e-05,2.512497,1.0402845e-05,97.24278
writer_indian_prompt_1_25.png,40,Man,indian,happy,1.0,0.023735676,99.97626,0.015572209,83.510376,16.292704,0.0014228931,0.0016628328,0.1782621,0.008401074,2.4919589e-17,2.5416395e-11,62.521873,3.1669286e-05,1.8469164e-07,37.4697
writer_indian_prompt_1_15.png,27,Man,indian,neutral,1.0,0.0016408691,99.99835,0.00032378288,99.86718,0.02700178,0.0009588441,0.002029418,0.102512866,10.495894,1.1977422e-11,0.000955072,0.008092919,1.6150607,2.0203133e-06,87.88
writer_indian_prompt_0_40.png,34,Man,indian,neutral,1.0,0.026715072,99.97328,0.00078430393,99.672,0.24112895,0.00025640335,0.0002649176,0.085571036,0.41183037,1.5708448e-06,0.027012676,15.496514,0.47580683,0.15805954,83.43077
writer_indian_prompt_1_43.png,27,Man,indian,neutral,1.0,0.007871409,99.992134,0.015752828,97.64461,0.67602104,0.01590722,0.027683374,1.6200331,2.1182392,8.026815e-08,0.00937543,0.0021444524,1.413887,0.0014027093,96.454956
writer_indian_prompt_1_38.png,28,Man,indian,neutral,1.0,0.01161989,99.98838,1.7128514,49.00433,3.666744,5.205831,14.514123,25.896124,0.025068518,1.1067402e-13,5.2812277e-07,0.00050893344,0.012029774,1.1036086e-08,99.96239
writer_indian_prompt_0_29.png,30,Man,indian,neutral,1.0,0.021355743,99.978645,0.041506328,94.632355,0.6185133,0.2723925,0.77344066,3.6617966,0.026741082,3.7184544e-11,1.0824634e-05,8.60576,0.060411047,2.1958185e-05,91.30705
writer_indian_prompt_1_5.png,33,Man,indian,neutral,1.0,0.010020838,99.989975,0.0029213808,98.17897,1.1912285,0.012063983,0.027353434,0.58746564,0.0065652835,1.3138612e-21,2.7651422e-13,1.3619537,5.5824516e-05,1.2901726e-10,98.631424
writer_indian_prompt_1_11.png,32,Man,indian,neutral,1.0,0.02925444,99.97074,0.00018903555,99.88749,0.06976917,0.00014183382,0.00013361845,0.042275444,3.1301232e-07,3.5951632e-19,3.0078013e-06,5.9526014e-06,0.0005705252,3.7985635e-06,99.99941
writer_indian_prompt_0_28.png,28,Man,indian,neutral,1.0,0.7623086,99.23769,0.03552231,96.23673,3.280222,0.018128043,0.018854173,0.41053423,4.120262,0.00010524232,0.012463509,0.12716573,7.521889,2.0602643e-05,88.218094
writer_indian_prompt_1_39.png,31,Man,indian,neutral,1.0,0.07569023,99.92432,0.015542475,83.53203,16.264172,0.001182201,0.0020127648,0.18505959,0.049578138,3.6230068e-12,8.504882e-05,1.0331653e-05,0.25771597,6.274803e-09,99.69261
writer_indian_prompt_1_0.png,30,Man,indian,neutral,1.0,0.057513088,99.94249,0.094388,96.39373,1.3512937,0.046644356,0.036405195,2.0775387,1.1714851,2.8355327e-09,0.00014051485,0.71106255,0.30654296,2.645948e-05,97.810745
writer_indian_prompt_1_26.png,33,Man,indian,neutral,1.0,0.012140323,99.987854,0.0055325567,98.89372,0.7091462,0.023528337,0.03422723,0.3338491,0.026098557,5.443388e-11,3.0196785e-05,0.008488279,0.0830131,3.1390672e-07,99.88237
writer_indian_prompt_1_7.png,32,Man,indian,neutral,1.0,0.0065031513,99.99349,0.0010288969,99.63044,0.28280208,0.0003767928,0.00036549068,0.084987566,3.354514e-05,4.2541536e-16,1.1472616e-08,36.63423,0.0014507734,9.4807325e-07,63.364285
writer_indian_prompt_0_38.png,24,Man,indian,neutral,1.0,0.009327285,99.99067,2.1130645,51.218624,4.8718467,5.705428,10.414359,25.67668,1.0684433,3.787293e-12,5.046973e-06,0.006926911,0.052767735,6.36249e-08,98.87185
writer_indian_prompt_1_23.png,31,Man,indian,neutral,1.0,0.066363215,99.93363,0.08642507,91.38904,2.150481,0.7071054,2.0153797,3.6515684,30.63703,2.8769767e-08,0.04005164,0.0006588468,23.648409,6.7156784e-06,45.67385
writer_indian_prompt_1_14.png,30,Man,indian,neutral,1.0,0.0015407706,99.99846,2.2325606,62.166504,6.364876,2.7174828,4.6230006,21.895578,7.482146,1.4175559e-08,0.0074932845,0.02688918,1.8498074,0.00060720707,90.63306
writer_indian_prompt_1_10.png,47,Man,indian,neutral,1.0,0.023943469,99.97606,1.6088424,64.72629,6.8554444,2.8533385,8.692751,15.263325,2.2889585,9.862907e-08,0.005122896,0.08212823,4.7044563,1.2607671e-05,92.91933
writer_indian_prompt_1_33.png,30,Man,indian,neutral,1.0,0.23098181,99.76902,0.0017847857,99.713455,0.15508544,0.00048604305,0.0001631967,0.12902354,0.004962743,1.5677489e-14,0.00045204064,0.0005286776,0.0128454715,4.6378368e-08,99.98122
writer_indian_prompt_0_30.png,32,Man,indian,neutral,1.0,0.016683849,99.98331,4.5830032e-07,99.99344,0.005162948,1.2367125e-06,1.3119791e-06,0.0014020948,0.054522116,2.5972355e-10,7.763652e-06,7.817822,0.03622726,1.4395601e-05,92.09141
writer_indian_prompt_1_16.png,33,Man,indian,neutral,1.0,0.047745164,99.952255,0.03335025,98.3199,0.8201533,0.011688009,0.008513001,0.80638844,7.3675926e-07,2.573697e-17,9.216464e-06,7.2580434e-08,0.0016594129,3.3116514e-06,99.99833
writer_indian_prompt_0_16.png,33,Man,indian,neutral,1.0,0.08074436,99.91925,3.6929984e-07,99.995895,0.0035783155,4.0235952e-07,3.480438e-07,0.00052596704,0.01571316,4.7906785e-13,0.00018898564,0.00068579515,0.5631112,9.666886e-05,99.420204
writer_indian_prompt_0_35.png,30,Man,indian,neutral,1.0,3.014871,96.98512,0.013091191,98.82222,0.2628962,0.010444705,0.008693345,0.8826549,0.0045166924,3.563117e-14,3.9165097e-05,0.00029654248,0.034940977,1.325776e-06,99.9602
