face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_0_33_face0.png,White,White,Male,70+,"[7.1496785e-01 3.3338103e-05 3.4776222e-02 6.2432495e-04 2.1063589e-04
 6.5903954e-04 2.4872853e-01]",[9.9886256e-01 4.9096152e-06 7.8222208e-04 3.5038192e-04],[0.9852143  0.01478572],"[3.1835943e-06 4.2035776e-06 2.9923620e-05 7.6310871e-06 2.8929086e-05
 3.0487264e-04 3.3544134e-02 4.7075978e-01 4.9531737e-01]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_3_face0.png,White,White,Male,60-69,"[0.7341178  0.00110308 0.03212647 0.00500506 0.00260476 0.02682563
 0.19821718]",[0.83559906 0.00156391 0.05019541 0.11264166],[9.9949735e-01 5.0266989e-04],"[2.7759741e-05 1.6878304e-05 1.1951790e-04 3.4967223e-05 1.0909001e-04
 1.4062652e-03 1.2975720e-01 7.3708022e-01 1.3144812e-01]","[(339, 279) (715, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_13_face0.png,White,White,Male,60-69,"[7.5243527e-01 2.6364936e-04 1.5002039e-02 1.5804224e-03 1.3205585e-03
 1.9720495e-03 2.2742598e-01]",[9.7398263e-01 9.7727971e-05 1.2021250e-02 1.3898366e-02],[9.9998134e-01 1.8653054e-05],"[8.8067054e-06 3.3557121e-06 3.1263720e-05 1.5067726e-05 1.0228993e-04
 1.7257743e-03 1.2677105e-01 7.6102906e-01 1.1031325e-01]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_0_0_face0.png,White,White,Male,70+,"[5.3246713e-01 2.4287171e-04 2.3839359e-01 2.6718180e-03 2.2212476e-03
 6.1811092e-03 2.1782227e-01]",[9.9190801e-01 2.2907880e-06 7.2990637e-03 7.9059240e-04],[0.91037476 0.08962523],"[2.4573743e-05 5.3689349e-05 1.0216158e-04 1.3351691e-05 2.4780427e-05
 1.4010657e-04 1.4287852e-02 3.0380708e-01 6.8154639e-01]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_24_face0.png,Middle Eastern,White,Female,70+,"[2.4593255e-01 1.4285615e-04 1.3469037e-01 1.3744383e-03 1.1038231e-03
 3.9316453e-02 5.7743955e-01]",[7.9429269e-01 5.3477488e-05 2.6730984e-02 1.7892288e-01],[0.2675647 0.7324353],"[5.5961455e-06 2.4825298e-05 9.8746998e-05 3.9212307e-05 6.0860104e-05
 3.1616533e-04 1.5785996e-02 2.1455134e-01 7.6911724e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_18_face0.png,White,White,Female,70+,"[7.5615150e-01 3.5173794e-05 1.3743481e-01 3.2163816e-04 4.6729116e-04
 9.2001259e-03 9.6389472e-02]",[9.8505002e-01 1.4501178e-06 9.7835273e-04 1.3970214e-02],[0.26676485 0.7332352 ],"[4.3372706e-06 2.8020700e-05 9.7951903e-05 1.0405202e-05 3.0916715e-05
 2.9015276e-04 1.8777220e-02 2.2773765e-01 7.5302333e-01]","[(407, 229) (624, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_7_face0.png,White,White,Male,70+,"[6.6307062e-01 5.4937482e-05 5.7654958e-02 1.3076451e-03 4.7640788e-04
 3.4716218e-03 2.7396387e-01]",[9.9226886e-01 3.9077531e-06 4.9461466e-03 2.7810205e-03],[0.89364505 0.10635495],"[4.0473824e-06 1.8254250e-05 9.6860727e-05 1.2094182e-05 2.7302318e-05
 3.1628204e-04 3.5790421e-02 3.9678469e-01 5.6695002e-01]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_0_36_face0.png,White,White,Male,60-69,"[0.57317895 0.00096273 0.04270875 0.00465654 0.00401206 0.01177839
 0.36270255]",[0.9196602  0.00511976 0.02011026 0.05510982],[9.999392e-01 6.077209e-05],"[1.7186412e-05 5.4460111e-06 2.9395507e-05 1.4512866e-05 7.2408788e-05
 1.1107970e-03 9.2567950e-02 7.9218978e-01 1.1399252e-01]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_0_45_face0.png,White,White,Male,70+,"[8.1047374e-01 1.0306831e-04 1.0646987e-02 9.4348972e-04 5.5364711e-04
 1.1379527e-03 1.7614110e-01]",[9.9593526e-01 1.1129725e-05 2.4884243e-03 1.5652344e-03],[0.9953511 0.0046489],"[4.5213014e-06 6.1659903e-06 5.4928842e-05 7.4299613e-05 1.2078168e-04
 9.2483644e-04 4.7266692e-02 3.6637658e-01 5.8517116e-01]","[(385, 250) (602, 468)]"
classification/analyzers/fairface/detected_faces/exp2/Stable3.5-medium_writer_elderly/writer_elderly_prompt_1_11_face0.png,White,White,Male,60-69,"[5.5684358e-01 2.1595975e-04 5.2665286e-02 3.1459290e-03 1.1421179e-03
 8.6445548e-03 3.7734252e-01]",[9.8332316e-01 2.5490372e-05 6.8153930e-03 9.8359231e-03],[0.99780047 0.00219953],"[2.4936509e-05 3.0034085e-05 1.2677164e-04 3.2790544e-05 1.0894288e-04
 1.5292714e-03 1.2518597e-01 6.5504634e-01 2.1791488e-01]","[(248, 261) (698, 711)]"
