image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_neutral_prompt_1_17.png,32,Man,white,neutral,1.0,0.2265777,99.77342,0.0027549246,0.019553468,0.00039604664,87.152306,3.7488444,9.076142,0.18348393,3.1215173e-08,0.11967427,0.776738,0.05958013,0.17348094,98.68705
writer_neutral_prompt_1_46.png,32,Man,white,sad,1.0,0.011598192,99.9884,0.19090837,2.0439212,0.14697069,48.52094,30.619556,18.477703,22.227554,6.890898e-07,2.8479636,8.271167e-05,42.539196,0.00014787226,32.385056
writer_neutral_prompt_0_33.png,33,Man,white,neutral,1.0,0.3082845,99.69171,0.0037412252,0.115369685,0.003002019,72.64718,18.944582,8.286131,0.7801055,6.2104016e-07,0.14731559,0.08237698,2.1566436,0.0014021189,96.832146
writer_neutral_prompt_1_48.png,34,Man,middle eastern,neutral,1.0,0.035073873,99.96493,1.5814228,6.668245,1.5025716,29.890541,32.846523,27.510696,0.00021039374,1.108837e-15,1.6744817e-06,6.1860624e-06,0.0006335329,1.4193871e-08,99.99915
writer_neutral_prompt_1_45.png,39,Man,white,neutral,1.0,0.036354605,99.96364,0.0007649105,0.04685491,0.0004764026,85.60528,11.1437645,3.202859,21.629745,3.3170995e-06,0.82493126,0.26516727,28.964201,0.00022707824,48.315723
writer_neutral_prompt_0_5.png,32,Man,white,neutral,1.0,0.017656105,99.98235,0.02944504,0.6261866,0.027865294,63.280865,29.346619,6.689022,0.005283579,1.013377e-10,0.00031776508,0.09381652,0.050366864,3.5469377e-06,99.85021
writer_neutral_prompt_1_11.png,28,Man,white,neutral,1.0,0.2585514,99.74145,1.5458884e-06,7.876677e-06,1.2210697e-08,99.64079,0.22363262,0.13556334,0.05885128,9.076311e-09,0.039865267,0.0023301144,3.3344831,2.3651968e-05,96.56444
writer_neutral_prompt_0_10.png,33,Man,middle eastern,neutral,1.0,0.0017932281,99.998215,0.30548912,6.1443286,0.33946586,31.552673,46.606194,15.051849,7.0353756,5.674995e-07,0.0069141774,0.11790042,2.4013114,0.0027729347,90.43572
writer_neutral_prompt_1_10.png,31,Man,white,neutral,1.0,0.023186078,99.97682,0.113188155,2.1476576,0.05812197,44.724842,36.285076,16.671114,0.41632116,1.2168737e-10,0.014084278,0.00086277316,1.935119,0.0033610042,97.63025
writer_neutral_prompt_0_13.png,32,Man,white,neutral,1.0,0.024409082,99.97559,0.21011254,0.87926733,0.09163526,54.3728,16.995504,27.450687,0.00095888955,6.4664496e-16,1.438865e-07,0.0004769086,0.0025618742,5.0933736e-11,99.99601
