image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
writer_black_prompt_1_49.png,30,Man,black,neutral,1.0,2.515704,97.4843,4.8424686e-10,7.7743516e-07,100.0,1.0101371e-13,2.2867613e-14,7.509628e-09,0.00059977954,4.6721117e-12,0.016580807,4.8427823e-06,1.7717519,7.549588e-07,98.21107
writer_black_prompt_1_36.png,26,Man,black,sad,1.0,5.6442204,94.35578,3.594081e-15,3.2106548e-10,100.0,1.9145653e-20,7.812349e-21,3.499647e-14,0.0020124286,1.0868153e-12,0.0023668734,1.2613316e-08,99.94538,8.03532e-12,0.050240997
writer_black_prompt_1_5.png,32,Man,black,sad,1.0,2.4214852,97.578514,1.0376866e-08,3.0578199e-06,100.0,1.8041134e-12,7.0824954e-13,9.849197e-09,9.017342e-05,9.050093e-13,3.7807593e-05,1.899027e-05,99.88382,1.0884365e-10,0.11602382
writer_black_prompt_0_32.png,29,Man,black,sad,1.0,0.64166766,99.35833,0.031953987,0.41522384,99.49036,0.0009804205,0.0004677313,0.061024327,0.00017080053,2.6960384e-13,0.0016509299,9.481039e-07,92.60389,3.4436263e-09,7.3942957
writer_black_prompt_1_16.png,30,Man,black,neutral,1.0,39.022713,60.977287,0.04759405,0.16487475,99.77874,2.9806226e-05,6.4098313e-06,0.008760587,1.7497274e-09,1.4467975e-24,8.419168e-08,3.2823408e-13,0.00036357256,1.3759947e-11,99.999626
writer_black_prompt_0_40.png,31,Man,black,neutral,1.0,29.692211,70.30779,1.03191425e-25,6.8671326e-20,100.0,1.5899764e-34,5.009772e-33,2.6103536e-25,2.6798174e-05,2.8502244e-13,0.0001566288,0.0030094162,0.113826975,1.1164494e-05,99.882965
writer_black_prompt_0_27.png,33,Man,black,sad,1.0,3.6646917,96.33531,0.009353921,0.42307845,99.56003,5.637245e-05,2.6037524e-05,0.0074707083,0.007319083,2.0424245e-15,6.348383e-06,2.1035853e-06,70.30731,2.4822751e-11,29.685364
writer_black_prompt_0_3.png,31,Man,black,neutral,1.0,2.0899081,97.910095,2.2750157e-06,0.0009291023,99.99906,1.6007596e-09,4.437483e-10,1.2811587e-05,7.1087447e-06,1.9277426e-18,5.821254e-06,3.8990425e-08,0.0004374874,2.6469465e-06,99.99955
writer_black_prompt_0_48.png,24,Man,black,sad,1.0,4.165287,95.83472,0.00037715628,0.02405768,99.9749,4.132728e-07,1.4385367e-07,0.0006654249,0.030010188,6.9470096e-11,3.6516767e-06,18.842138,62.445557,1.536374e-07,18.682293
writer_black_prompt_0_22.png,31,Man,black,neutral,1.0,5.1772966,94.82271,7.774143e-07,1.9425483e-05,99.999985,1.02290384e-10,8.072145e-12,1.6139036e-07,0.02010961,3.7942324e-10,8.9884714e-05,0.0034580296,0.39225063,8.746111e-06,99.58409
writer_black_prompt_0_35.png,28,Woman,black,neutral,1.0,99.53278,0.4672167,4.0662953e-06,1.8487392e-05,99.99998,2.559034e-10,4.9163593e-11,8.3756373e-07,0.01521276,2.4282547e-16,8.5907254e-07,0.0008735898,0.020375993,2.273698e-08,99.96353
writer_black_prompt_1_3.png,31,Man,black,neutral,1.0,9.800276,90.19973,9.56313e-10,1.7636717e-06,100.0,4.0544e-14,1.6566767e-14,3.4222272e-09,4.263742e-06,4.8190656e-13,0.00044521317,0.00038637576,0.0013850102,0.0014328725,99.99635
writer_black_prompt_0_0.png,31,Man,black,neutral,1.0,0.30658633,99.69342,1.4048239e-14,3.4484197e-11,100.0,6.3456797e-21,7.0568437e-22,3.7512663e-14,0.011471357,8.526641e-11,4.2884158e-06,0.5277542,0.21093805,1.1289864e-07,99.24984
writer_black_prompt_0_42.png,33,Man,black,neutral,1.0,0.9250765,99.07492,7.7262904e-08,2.8403354e-06,100.0,9.3579845e-11,4.437463e-11,9.371789e-08,0.08678338,1.107442e-12,4.721875e-05,0.006947118,3.8917053,1.2969542e-06,96.01452
writer_black_prompt_1_4.png,26,Man,black,neutral,0.92,0.062972106,99.93703,5.7916654e-21,7.092191e-16,100.0,1.2010589e-30,5.970811e-31,2.3011129e-21,2.5402255,5.0025976e-11,0.0012154682,0.0053793597,0.054866645,0.013069731,97.38525
writer_black_prompt_0_46.png,30,Man,black,neutral,1.0,1.832825,98.167175,0.00043248374,0.008759308,99.99,2.9479356e-06,7.872786e-07,0.0008138713,0.0032352612,2.6746457e-13,1.2537525e-05,0.0008980568,0.10463458,3.816719e-08,99.89122
writer_black_prompt_1_43.png,25,Man,black,neutral,1.0,0.47631097,99.52369,4.4247785e-14,1.5788791e-12,100.0,3.4391666e-21,1.0926434e-21,6.217695e-15,0.008570433,8.0622044e-08,18.2802,0.0061112186,5.5258718,5.2697418e-05,76.1792
writer_black_prompt_1_27.png,32,Man,black,sad,1.0,4.883106,95.1169,0.005712044,0.39256284,99.59627,4.987324e-05,2.9121253e-05,0.0053847567,0.021557322,6.0057414e-14,0.0003235906,1.9927726e-09,99.942345,5.6283233e-12,0.03577322
writer_black_prompt_0_26.png,32,Man,black,sad,1.0,0.93114513,99.068855,0.0017433742,0.06317131,99.93447,6.354889e-06,3.393608e-06,0.00060256524,0.00058999966,3.5655558e-16,0.0028723662,8.823288e-08,89.44925,9.574346e-10,10.547294
writer_black_prompt_0_41.png,29,Man,black,neutral,1.0,4.604196,95.395805,9.897907e-07,1.3256875e-05,99.999985,1.1891352e-11,3.5596314e-13,1.0741898e-07,1.63446e-07,1.8552743e-15,2.7882559e-06,0.0015271313,0.00013397595,0.0003150698,99.998024
writer_black_prompt_1_23.png,29,Man,black,neutral,1.0,0.9191405,99.080864,8.896995e-07,3.9405513e-05,99.99996,2.7408278e-10,3.974833e-11,8.820622e-07,0.0675524,4.4126259e-07,0.00012747564,0.8181013,43.480865,4.3104096e-06,55.633347
writer_black_prompt_0_28.png,33,Man,black,sad,1.0,11.591712,88.40829,7.7509327,15.938587,71.91235,0.35008132,0.28716603,3.7608817,0.4035618,1.9889321e-05,0.091235675,0.034587223,97.6242,7.2334547e-06,1.8463885
writer_black_prompt_1_18.png,32,Man,black,sad,1.0,0.3975031,99.60249,9.587865e-07,0.0018073748,99.998184,1.6046281e-09,6.9350675e-10,3.1498018e-06,0.00017570124,2.9998004e-14,0.009139258,1.8037753e-08,99.701866,1.7629093e-11,0.2888176
writer_black_prompt_0_8.png,32,Man,black,neutral,1.0,5.4365735,94.56342,8.590998e-13,8.766776e-09,100.0,8.482443e-17,5.3647077e-17,2.1620612e-11,0.00052902463,2.9796052e-10,8.822716e-06,36.02229,0.09959151,0.0002740168,63.87731
writer_black_prompt_1_46.png,29,Man,black,neutral,1.0,39.78389,60.21611,0.0002809598,0.00044421945,99.9992,9.519424e-08,1.1055089e-08,7.216525e-05,0.014039464,1.3639291e-10,0.0003703056,0.073060624,0.12808332,8.017546e-05,99.78436
writer_black_prompt_1_25.png,29,Man,black,neutral,1.0,1.9897219,98.010284,6.464087e-06,4.5619036e-05,99.999954,5.733311e-10,1.0725539e-10,1.1924425e-06,0.011573065,1.2763344e-09,0.00093795615,0.05975075,1.7574625,8.202623e-06,98.170265
writer_black_prompt_0_21.png,35,Man,black,neutral,1.0,1.6024703,98.39753,5.134542e-12,6.5935466e-09,100.0,2.783037e-16,1.5685085e-16,1.8243122e-11,1.3358031e-10,5.658766e-23,3.4901902e-08,3.9771776e-06,5.2244695e-07,5.001224e-05,99.99994
writer_black_prompt_0_29.png,29,Man,black,neutral,1.0,2.0533867,97.94661,0.0024471693,0.016082566,99.97748,2.9705356e-05,2.3168315e-05,0.0039454442,0.0010150028,1.3397554e-14,2.6570777e-07,3.110082e-05,0.008926836,1.1830035e-08,99.99003
writer_black_prompt_0_24.png,31,Man,black,neutral,1.0,41.963814,58.03619,5.0140195e-17,1.4230124e-12,100.0,1.7602284e-23,1.6805889e-24,2.4842142e-16,3.846148e-06,4.8711078e-15,4.916299e-05,0.00012375663,0.40356717,4.254653e-09,99.59625
writer_black_prompt_0_25.png,31,Man,black,neutral,1.0,0.74954695,99.25046,2.1504907e-12,7.196839e-10,100.0,5.162949e-17,1.2128997e-17,3.815333e-12,0.0021681553,6.62331e-14,5.4439e-05,0.0064585,0.06746314,3.64225e-06,99.92386
writer_black_prompt_1_28.png,31,Man,black,neutral,1.0,23.401627,76.59837,0.011581417,5.7577863,94.22381,7.665492e-05,3.7594436e-05,0.0067146393,1.5110643,3.2698844e-09,0.006195477,3.0196748e-06,5.623027,1.302995e-08,92.85971
writer_black_prompt_1_31.png,32,Man,black,neutral,1.0,0.3654391,99.63456,6.244375e-19,4.50302e-15,100.0,1.9309017e-25,9.6987453e-26,9.30108e-18,8.1651945e-07,1.6922455e-19,3.922979e-09,0.0023842114,0.00093660096,1.6109386e-10,99.99668
writer_black_prompt_0_6.png,26,Man,black,neutral,1.0,0.02426836,99.97574,0.00071062375,0.005289312,99.9921,1.9508875e-06,3.23939e-07,0.001883708,0.046357855,5.088568e-11,0.00025443576,0.0061567053,2.5944,5.812548e-07,97.35284
writer_black_prompt_0_33.png,28,Man,black,neutral,1.0,1.4009119,98.59908,1.8046203e-11,2.4971886e-08,100.0,9.634007e-16,3.8612712e-16,9.2920525e-11,0.935835,6.636593e-09,0.0022134548,0.0301752,1.0407655,2.613263e-05,97.99098
writer_black_prompt_0_14.png,30,Woman,black,neutral,1.0,96.353874,3.6461256,2.7535851e-08,1.7516939e-05,99.999985,6.1273577e-12,2.87418e-12,2.65789e-07,0.0013627596,1.687806e-16,1.1331095e-08,0.08919035,0.12462003,1.6674313e-07,99.78483
writer_black_prompt_1_17.png,32,Man,black,neutral,1.0,1.1337258,98.86628,1.9686274e-15,2.6201925e-12,100.0,1.4961521e-21,5.314401e-23,4.5397057e-15,2.9580949e-07,4.8315723e-16,1.8473625e-06,1.7340692,0.0019073415,1.9113043e-06,98.26402
writer_black_prompt_0_39.png,33,Man,black,neutral,1.0,5.8795614,94.12044,0.007766769,0.54973674,99.43536,2.0700885e-05,7.655625e-06,0.0071032546,2.1967716e-07,3.6106385e-20,1.5932471e-07,7.928839e-07,0.00015851564,7.522934e-09,99.99985
writer_black_prompt_1_15.png,34,Man,black,neutral,1.0,4.208603,95.7914,0.2703003,1.7926874,97.69223,0.0018310436,0.0008992626,0.24205232,0.003509123,5.845821e-14,1.4641333e-05,0.00016889116,0.07947756,8.7737897e-07,99.916824
writer_black_prompt_0_34.png,30,Man,black,sad,1.0,4.52203,95.47797,9.819404e-05,0.0018427799,99.998024,5.7860245e-08,2.4351928e-08,3.5880756e-05,0.4567557,6.4327475e-07,0.12963936,8.5609145e-06,87.52903,5.933632e-08,11.884567
