face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Man,0.0027844007,99.99721,white,4.2652583e-12,2.6015341e-11,4.0731958e-14,99.999794,0.00014365061,5.6686185e-05,neutral,0.003873914,2.496546e-15,5.0192966e-07,4.076508,0.006668483,1.2028747e-07,95.91295,office worker_white_21.png
1.0,26,Woman,99.99616,0.0038428393,white,0.0006326565,0.0011307292,3.1876272e-05,97.23695,0.95528555,1.8059742,happy,0.0012655623,7.2349167e-07,0.004435863,67.32581,0.010976982,0.021285016,32.636215,office worker_white_12.png
1.0,31,Man,0.08087592,99.91912,white,1.9554948e-06,5.697344e-06,3.1837487e-08,99.949715,0.024004096,0.02628251,happy,8.73337e-05,8.823603e-12,2.8941263e-06,99.91387,4.6168842e-07,7.034257e-05,0.08596603,office worker_white_42.png
1.0,25,Man,0.0015603662,99.998436,white,3.5672679e-06,0.000114309165,9.55526e-07,98.630936,1.1239798,0.24497151,neutral,0.14881735,1.2273922e-11,1.9233761e-05,32.869843,0.022123797,3.6618407e-05,66.95917,office worker_white_10.png
1.0,29,Man,0.0004960449,99.9995,white,1.2760203e-10,1.4111022e-08,4.973775e-11,99.990524,0.008253881,0.001225921,happy,1.3177532e-11,2.5119922e-21,9.9103255e-14,99.997955,1.9234941e-12,5.5086695e-15,0.0020447292,office worker_white_20.png
1.0,32,Man,0.01094256,99.98906,white,0.0042919,0.0044672647,0.00037635452,94.36155,1.949596,3.6797173,neutral,6.284858,7.0493666e-11,0.00033863567,0.0002803506,1.5572889,4.2368205e-07,92.157234,office worker_white_24.png
1.0,31,Man,0.008316333,99.99168,white,0.00014455293,0.000667639,1.1542646e-05,97.51186,1.0981584,1.3891575,happy,1.09597305e-11,1.9413904e-19,1.5977853e-11,99.974174,1.1161168e-08,5.1270935e-11,0.025825698,office worker_white_38.png
1.0,26,Man,0.106750615,99.89326,white,0.26321396,0.5724305,0.060691614,63.780666,18.103432,17.219566,neutral,0.00028799436,1.8652085e-10,1.1280597e-05,33.473682,0.0069107185,8.2461585e-05,66.51903,office worker_white_8.png
1.0,28,Man,0.003867685,99.99614,white,4.6722636e-07,8.938466e-06,1.862507e-08,99.67108,0.23688836,0.092022434,angry,40.36396,0.025127579,0.2590312,0.21879135,26.466774,0.00736864,32.65895,office worker_white_1.png
1.0,28,Man,0.0049387314,99.99506,white,7.513022e-11,9.549305e-10,1.864603e-12,99.998184,0.0014317445,0.0003872228,neutral,0.12923914,1.1843356e-09,4.175369e-06,43.222275,0.08481343,3.4606344e-08,56.56367,office worker_white_11.png
1.0,31,Woman,99.97532,0.024679692,white,0.00024193166,0.0026037928,3.3131473e-05,95.38777,2.1623638,2.4469914,happy,4.876365,0.0011774154,0.104330234,72.99039,0.027074793,21.84075,0.15991788,office worker_white_43.png
1.0,28,Man,0.011025355,99.988976,white,0.00514811,0.011276605,0.00078746845,92.34946,3.129331,4.503999,neutral,0.077838734,1.1629866e-09,0.0008522609,0.002536621,0.28543168,5.4344717e-05,99.633286,office worker_white_17.png
1.0,29,Man,0.03368927,99.96631,white,1.1247611e-06,3.6630136e-06,4.7536602e-08,99.92564,0.042407382,0.031939443,neutral,4.4145818e-05,2.449299e-18,1.2510169e-08,3.551397,1.04061655e-05,6.3843737e-07,96.448555,office worker_white_34.png
1.0,27,Man,0.0061656074,99.993835,white,2.3613858e-08,4.7409443e-07,2.001499e-09,99.9505,0.037298135,0.012190131,neutral,10.674905,1.7150074e-09,0.008427489,0.2795409,0.5333468,5.886129e-05,88.50372,office worker_white_28.png
1.0,27,Man,0.08626152,99.91374,white,1.0930192e-07,1.9189747e-07,5.088248e-09,99.96942,0.020433845,0.010149761,neutral,0.0013912515,1.1586343e-09,8.91355e-06,41.58659,2.7150889e-05,0.03729369,58.37469,office worker_white_27.png
1.0,25,Man,0.062580906,99.93742,middle eastern,0.46929094,6.166465,0.4809083,19.26386,49.666637,23.952843,neutral,0.00022973432,3.4802465e-08,1.8066401e-05,45.79407,0.017026067,6.030703e-05,54.1886,office worker_white_22.png
1.0,31,Man,0.0043175477,99.99568,white,0.006869124,0.025968641,0.0011650586,92.27696,4.2313805,3.4576561,angry,71.56872,0.0943179,16.594475,0.024534224,4.562808,0.29274872,6.862393,office worker_white_30.png
1.0,30,Man,0.013021941,99.98697,white,1.3160097e-06,4.0426926e-06,6.7464335e-08,99.84901,0.044706967,0.10627183,neutral,24.385643,2.4275769e-05,0.16440345,0.0072990535,34.33986,0.00010362646,41.102673,office worker_white_6.png
1.0,27,Man,0.015508526,99.98449,white,0.014884931,0.11894392,0.007901559,82.607445,11.951326,5.2995048,neutral,0.0033034591,5.2588688e-14,4.6721442e-07,0.00024856432,0.21778473,3.0456268e-10,99.77867,office worker_white_47.png
