face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.04920627,99.95079,asian,99.92189,0.018483557,0.00011711601,0.003490383,6.4299948e-06,0.056005064,neutral,4.7504606,8.1409144e-07,0.422432,0.008789495,17.345936,0.00043078672,77.471954,office worker_asian_9.png
1.0,29,Man,0.047133204,99.952866,asian,99.92611,0.022892011,2.3860825e-05,0.012071978,1.3103663e-05,0.03889364,neutral,45.282898,3.7706805e-06,0.27257186,0.06670803,3.2727346,0.0026831198,51.102406,office worker_asian_5.png
1.0,30,Man,0.029551951,99.97044,asian,96.0318,1.1496093,0.016510488,0.5824467,0.007813273,2.21183,neutral,0.740287,6.9623113e-10,0.005111457,0.023917802,1.2500848,1.0888599e-05,97.98059,office worker_asian_11.png
1.0,30,Man,0.06844384,99.931564,asian,99.98991,0.004818008,1.9168436e-07,0.00013136768,3.5521875e-08,0.005148811,neutral,0.049010243,5.6811135e-05,1.2008616,28.717714,0.6753027,0.0007967792,69.35626,office worker_asian_12.png
1.0,31,Woman,99.29634,0.7036693,asian,99.99998,2.7460104e-05,5.237578e-12,3.3335303e-07,3.1799785e-11,3.7049404e-06,neutral,4.0426216,0.0010931477,0.36905104,2.5788841,7.107935,0.0072672428,85.89315,office worker_asian_48.png
1.0,26,Man,0.040966313,99.95903,asian,97.78806,0.74301404,0.011039722,0.020476203,0.00026769264,1.437144,angry,54.358536,0.0015425748,1.7806606,0.0030689058,19.415384,0.002821353,24.437986,office worker_asian_13.png
1.0,31,Man,0.03950412,99.9605,asian,99.99961,0.00010717306,1.5090468e-09,6.8354e-06,3.6235757e-11,0.00027314902,neutral,20.165436,0.00045036833,1.2797418,0.13257478,8.139818,0.009396527,70.27259,office worker_asian_37.png
1.0,31,Man,0.09661747,99.90338,asian,99.66585,0.17037122,0.00070154737,0.010233328,3.8710976e-05,0.15281388,neutral,4.6520734,4.7635043e-05,1.4719187,0.02194234,8.391689,0.00014231307,85.46219,office worker_asian_40.png
1.0,31,Man,0.07556547,99.92443,asian,99.93616,0.02537403,2.0039999e-05,0.0016308932,4.9871494e-07,0.036819663,neutral,7.004025,9.190102e-06,0.14828141,9.753505e-06,11.09116,4.4190017e-08,81.756516,office worker_asian_39.png
1.0,28,Man,0.10015549,99.89985,asian,99.99854,0.0002609522,2.0102457e-08,1.6205015e-05,3.1299835e-10,0.0011702027,neutral,10.206375,2.5378778e-05,1.9038469,0.0052756346,5.9785266,0.00012014601,81.90584,office worker_asian_25.png
