face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.038814124,99.96119,indian,1.589917e-08,99.99914,0.00012530637,6.8186996e-06,1.9398076e-06,0.00073280855,neutral,24.911062,7.98937e-09,0.024475938,0.046301484,0.79652977,1.2465613e-05,74.22163,office worker_indian_28.png
1.0,31,Man,0.0077172006,99.99229,indian,0.036939748,87.92857,0.30374753,0.919468,7.496068,3.3152053,happy,9.9581084e-05,8.918428e-16,3.3461642e-09,99.794914,6.46264e-07,8.160032e-06,0.20497343,office worker_indian_1.png
1.0,31,Man,0.029020375,99.97098,indian,1.4817144e-05,99.93704,0.009159111,0.0004911746,0.0022515026,0.051049296,neutral,0.0069892667,2.3690558e-10,0.0005349041,0.027690211,0.008035043,6.829474e-06,99.95674,office worker_indian_12.png
1.0,35,Man,0.09392591,99.90608,indian,5.1320205e-07,99.99392,0.0046211304,1.7768412e-05,6.0708535e-06,0.0014401395,neutral,0.01218591,5.2045757e-10,0.007474438,44.91023,0.012487424,0.012590922,55.045033,office worker_indian_21.png
1.0,31,Man,0.02251893,99.977486,indian,0.00055152905,99.79299,0.04724745,0.0029160336,0.0018240554,0.15446714,neutral,0.73091084,1.7854003e-08,0.13065018,9.959104,1.5030059,0.08712948,87.5892,office worker_indian_35.png
1.0,31,Man,0.0012767405,99.998726,indian,0.0016554386,99.41901,0.08165985,0.01811716,0.040986937,0.43857473,neutral,13.706453,1.3329347e-08,0.012495974,0.018991152,1.6697102,0.0005831411,84.59177,office worker_indian_27.png
1.0,28,Man,0.0010142345,99.998985,indian,0.0010041216,99.63804,0.071387656,0.018941833,0.03892775,0.23170215,neutral,0.11117382,5.423467e-10,0.022380173,0.0016726722,0.05605899,0.0033778825,99.805336,office worker_indian_40.png
1.0,31,Man,0.0073957667,99.99261,indian,0.00025320682,99.80615,0.016530689,0.00054436695,0.0002469922,0.17627892,happy,0.0021395679,9.0045825e-11,0.00031302706,54.48624,0.011119686,0.00025518233,45.49993,office worker_indian_43.png
1.0,32,Man,0.017051192,99.98294,indian,0.000118890384,99.90613,0.047971833,0.00067303085,0.00091732125,0.04419255,neutral,0.010806918,6.839894e-08,0.014456138,0.03232343,0.7422445,0.12757494,99.07259,office worker_indian_18.png
1.0,32,Man,0.015536691,99.98445,indian,8.1956875e-07,99.99407,0.0043231477,1.6081285e-05,2.3871407e-05,0.001570557,neutral,10.490606,2.3971656e-06,0.0123225935,0.543082,5.103006,0.11688928,83.73409,office worker_indian_9.png
1.0,33,Man,0.0001565376,99.99985,indian,2.1263865e-07,99.99808,0.00031967202,0.00012546206,0.0002374844,0.0012290867,angry,69.42297,0.00020360437,0.39654672,0.29143628,4.8264885,1.3202736,23.74208,office worker_indian_16.png
1.0,32,Man,0.0029269527,99.99707,indian,0.062063422,94.929344,0.506299,0.6575033,1.2409065,2.6038814,fear,0.51202536,0.0038359917,65.659424,2.1831055,1.0417854,26.834255,3.7655733,office worker_indian_42.png
1.0,27,Man,0.00204391,99.99796,indian,0.017101893,98.807655,0.31803483,0.03929472,0.15883826,0.6590705,neutral,0.05376427,3.7206688e-14,4.860372e-07,0.035977464,0.015099823,2.1333379e-07,99.89516,office worker_indian_14.png
1.0,31,Man,0.084569335,99.915436,indian,0.083374836,92.49924,0.5052047,0.68985134,1.4117825,4.8105526,fear,2.3820715,0.04047246,59.98071,4.8425756,1.069308,3.721419,27.963455,office worker_indian_38.png
1.0,30,Man,0.003964577,99.99603,indian,0.20445725,60.238274,0.8193177,2.6738017,24.215355,11.848797,neutral,2.2059612,4.380266e-11,1.5561296e-06,46.903954,0.0069907075,1.0021373e-05,50.883083,office worker_indian_49.png
1.0,30,Man,0.0031644574,99.99684,indian,0.58004016,83.60206,1.3068815,1.0652326,1.5411502,11.90464,surprise,13.225959,0.00017039418,7.9266877,0.16038463,1.497369,48.507866,28.681564,office worker_indian_45.png
1.0,30,Man,0.021294948,99.97871,indian,5.3343656e-06,99.98804,0.0065183816,7.5265216e-06,7.1283735e-06,0.0054129753,neutral,0.2749183,7.70053e-12,3.6250643e-05,0.00014436634,0.059625763,0.002844814,99.66244,office worker_indian_36.png
1.0,36,Man,0.0046547945,99.99535,indian,0.022931978,98.460625,0.7782743,0.07294603,0.087253615,0.5779678,happy,13.063005,1.6416083e-13,4.619813e-05,69.588875,0.0007710895,2.2806136e-05,17.347288,office worker_indian_17.png
1.0,34,Man,0.07905381,99.920944,indian,6.2623115,46.381653,9.927373,6.2202325,10.544025,20.664396,neutral,0.546712,1.9345856e-13,7.456186e-05,2.2429438e-05,0.20829758,4.23347e-09,99.244896,office worker_indian_26.png
1.0,33,Man,0.08878768,99.91121,indian,0.044221453,96.46238,1.3605232,0.12044862,0.16960926,1.8428193,neutral,0.028849093,1.3961528e-10,0.0007759199,0.132544,0.11022462,2.1388354e-05,99.72759,office worker_indian_25.png
1.0,32,Man,0.025561668,99.974434,indian,0.32269228,89.859375,1.594059,0.52286565,1.014773,6.6862397,neutral,24.7975,0.010198678,1.7424079,3.3884227,0.40980124,9.0982,60.553474,office worker_indian_32.png
