face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,27,Man,0.025040295,99.97496,black,1.00592604e-10,3.9582693e-09,100.0,1.2562628e-14,5.091352e-15,1.1086255e-09,neutral,22.403591,0.00011131708,0.7799199,0.016707616,7.3954606,0.14781186,69.2564,basketball player_male_10.png
1.0,28,Man,0.02473274,99.97527,black,14.145144,9.79548,29.602415,12.570463,11.543251,22.343245,fear,1.524275,2.2279703e-05,91.44581,1.6465658e-06,0.4784488,0.021099564,6.530345,basketball player_male_4.png
1.0,27,Man,0.00586875,99.99413,black,1.2577999e-05,0.00023980203,99.99966,6.905873e-08,1.0961411e-08,0.00010108745,neutral,0.055462312,1.7150833e-07,0.0026664345,0.0011994974,1.798943,6.806991e-07,98.14173,basketball player_male_16.png
1.0,26,Man,0.0013773269,99.99862,black,28.26094,15.856324,40.164062,1.5722451,1.3515654,12.79487,neutral,2.1828265,3.3325048e-07,0.018508824,3.8414222e-05,1.2300481,1.1241381e-06,96.56857,basketball player_male_42.png
1.0,26,Man,0.010266731,99.98974,black,0.00028392993,0.00359637,99.99574,3.0566855e-07,1.4734044e-07,0.00038218606,neutral,0.2269243,5.567224e-08,0.03389246,0.06624042,0.73859936,0.0015091922,98.93283,basketball player_male_25.png
1.0,29,Man,0.048879765,99.951126,black,1.2508821e-08,3.7780865e-06,100.0,7.725165e-13,1.3155795e-12,6.6713746e-08,angry,44.958748,0.0005887649,0.5359968,0.019522855,32.68621,2.8156765e-05,21.7989,basketball player_male_5.png
1.0,28,Man,0.035581578,99.96442,black,0.000119600096,0.010962361,99.98884,4.374205e-08,1.2620871e-08,8.174972e-05,neutral,0.0019290369,1.39924496e-11,0.00013909744,7.292353e-05,0.11280898,9.568706e-08,99.885056,basketball player_male_18.png
1.0,25,Man,0.0683604,99.93165,latino hispanic,22.913876,9.972602,8.693612,13.466428,7.4449377,37.508545,neutral,0.00830443,2.898483e-08,0.004110493,2.0533328,0.32672742,0.016500374,97.59103,basketball player_male_12.png
1.0,24,Man,0.0002525831,99.99975,black,2.801756e-10,9.149315e-08,100.0,1.1594529e-15,2.5382602e-16,1.7796455e-09,neutral,26.661278,9.790759e-06,0.27383682,0.122547664,24.692657,0.005483512,48.24419,basketball player_male_23.png
1.0,31,Man,0.28592327,99.71407,asian,37.57514,13.241449,31.712389,3.435872,2.0822701,11.952882,neutral,3.021715,0.0015854379,12.277532,1.149778,25.020441,0.0012008521,58.527744,basketball player_male_3.png
