face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,60,Man,0.03580937,99.96419,middle eastern,0.66060656,2.4463227,0.12857081,31.035318,57.455063,8.27412,neutral,0.011785643,3.5354003e-10,0.00012978558,0.00017447693,0.08018251,1.4453103e-06,99.90773,basketball player_elderly_13.png
1.0,58,Man,0.021786906,99.97822,white,1.1535945,0.6475699,0.07432544,78.571556,8.787265,10.76569,neutral,3.0127568,3.6480803e-06,0.0039434903,0.003734847,1.9341339,1.1401729e-06,95.045425,basketball player_elderly_33.png
1.0,64,Man,0.09884093,99.90115,white,8.378682,1.1279721,0.17699671,79.02421,7.0881104,4.204029,neutral,0.002323313,1.8197226e-10,0.016936546,0.00035775837,0.7778418,3.8811253e-05,99.2025,basketball player_elderly_16.png
1.0,58,Man,0.023058321,99.97694,white,0.094447106,0.48139825,0.015691984,72.84226,24.67031,1.8959001,angry,56.66837,2.7163213e-05,0.2953912,2.4968688,8.194043,0.002375745,32.34292,basketball player_elderly_17.png
1.0,46,Man,0.04343795,99.956566,white,0.07956477,0.9612266,0.028086575,62.78615,30.38405,5.7609167,neutral,4.2587466,0.0006348016,14.31116,0.0005211815,24.643314,0.021857383,56.763767,basketball player_elderly_4.png
1.0,46,Man,0.011556362,99.988434,white,5.153702,6.3966274,0.94978225,35.75367,30.33054,21.415684,neutral,6.5536013,0.08397141,4.758711,0.48026016,15.526634,0.04517491,72.55165,basketball player_elderly_24.png
1.0,56,Man,0.0049102725,99.99509,white,2.0657039,3.7864487,0.38368443,42.087883,37.480656,14.195628,neutral,1.5018538,0.00021396638,0.5576168,8.230967,2.352797,1.1098707,86.24669,basketball player_elderly_45.png
1.0,53,Man,0.07364724,99.926346,white,1.1151832,1.3463,0.21465126,62.147186,20.363247,14.813432,neutral,11.61287,2.517542e-05,0.13177739,0.051627707,10.092833,0.019998297,78.09087,basketball player_elderly_6.png
1.0,59,Man,0.034093406,99.965904,white,0.2157256,0.16864792,0.011540595,88.45707,7.518387,3.6286373,neutral,1.9815934,0.010634515,1.1213814,0.07111681,9.974667,0.016310463,86.824295,basketball player_elderly_26.png
1.0,63,Man,0.035834167,99.964165,middle eastern,0.5995998,5.390771,0.6115468,31.510887,34.49735,27.389849,neutral,0.9927846,0.00025723275,0.39285472,2.691132,0.07877803,0.0029664831,95.84123,basketball player_elderly_10.png
1.0,51,Man,0.041318234,99.95869,white,1.9350064,3.7506096,0.7503124,43.929398,25.108541,24.526134,neutral,5.615752,1.095609e-05,0.033758834,0.09773856,4.7608266,0.053044323,89.43887,basketball player_elderly_32.png
1.0,46,Man,0.09325499,99.906746,white,1.1389095,3.3047585,0.38699397,44.68442,34.65643,15.828484,neutral,0.10519138,1.5970701e-06,0.049732056,0.027116524,4.79834,0.0024274075,95.0172,basketball player_elderly_20.png
1.0,57,Man,0.15416142,99.84584,white,0.7482895,1.0260394,0.13237628,58.314568,33.79488,5.9838443,angry,74.51055,0.32566306,1.514552,0.00039912583,8.805838,0.0021504904,14.840852,basketball player_elderly_35.png
1.0,59,Man,0.009097878,99.990906,middle eastern,0.34800014,5.351188,0.29903784,7.0985236,81.38974,5.513516,neutral,4.2818546,0.0005039604,4.4392757e-05,0.12770991,4.0326824,6.659171e-06,91.5572,basketball player_elderly_23.png
1.0,49,Man,0.00868183,99.99132,white,0.006981149,0.13829038,0.0043585836,70.94496,27.292868,1.6125447,neutral,0.85060483,0.00018568891,0.22521941,1.1418877,8.221592,0.0044335285,89.556076,basketball player_elderly_8.png
1.0,54,Man,0.008077492,99.99192,white,5.7648597,0.62199605,0.11069403,85.18507,2.3685215,5.948867,neutral,1.9814672,2.7420821e-05,2.4089923,0.093501486,20.650015,0.0042553316,74.86174,basketball player_elderly_28.png
1.0,55,Man,0.01546837,99.98453,white,6.880752,2.4860725,0.5683329,50.140972,14.415893,25.50798,neutral,0.09513598,0.0003256543,0.30530187,11.08674,0.3114655,0.17765658,88.02338,basketball player_elderly_9.png
1.0,57,Man,0.05220932,99.94779,white,5.6845775,4.229404,1.1467853,41.86931,19.911589,27.158339,neutral,39.988934,2.4297785e-06,0.5365294,0.4197347,9.475202,0.0021181703,49.577488,basketball player_elderly_22.png
1.0,58,Man,0.012534337,99.98746,white,1.4712726,0.9392556,0.088535555,70.37695,22.740252,4.3837314,angry,30.1515,0.034300815,3.571454,11.235967,27.024492,0.005211739,27.977074,basketball player_elderly_0.png
1.0,64,Man,0.037993547,99.962006,white,0.1800824,1.0876467,0.051965598,56.004875,35.359188,7.3162494,sad,17.932104,0.0033847885,4.593194,0.075924136,56.721107,0.064126395,20.610155,basketball player_elderly_44.png
1.0,52,Man,0.08290811,99.91709,white,5.3849154,4.426642,0.76705265,42.7483,22.518957,24.154135,sad,9.198095,0.0027664555,7.380898,0.2619375,51.681095,0.032950107,31.442263,basketball player_elderly_37.png
1.0,62,Man,0.03500012,99.965,middle eastern,0.57514536,4.360146,0.13150877,34.77181,47.174126,12.987267,angry,41.950787,0.006752938,19.953024,0.2116062,24.010586,0.34804004,13.519207,basketball player_elderly_38.png
1.0,51,Man,0.026387457,99.97361,middle eastern,1.6156105,9.262239,0.9515554,23.848646,44.415398,19.906555,neutral,2.589023,2.1634974e-05,0.33946022,0.27261797,8.809246,0.010260161,87.97937,basketball player_elderly_48.png
1.0,57,Man,0.027390964,99.97261,white,2.4788346,1.6936868,0.28481826,64.69418,15.027961,15.820509,neutral,7.3457637,0.0009581393,1.6013896,0.010601849,4.943622,0.014900074,86.08277,basketball player_elderly_43.png
1.0,53,Man,0.03274975,99.967255,middle eastern,9.333845,14.233285,2.7391942,21.643883,37.745464,14.304337,neutral,4.178345,9.68665e-06,0.0030593202,0.29289547,2.1680183,4.1142648e-05,93.357635,basketball player_elderly_41.png
