face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,23,Man,0.0139821805,99.986015,asian,99.99977,3.7200134e-05,6.725459e-10,1.8388731e-06,9.795672e-12,0.00019926453,neutral,4.7818923,1.4077798e-07,0.035306547,0.000794955,6.2984457,3.505249e-05,88.88353,basketball player_asian_48.png
1.0,26,Man,0.013009868,99.98699,asian,100.0,3.5030655e-07,4.188002e-14,4.5154813e-08,1.919015e-16,5.4933207e-06,neutral,0.008666582,1.0599969e-12,0.0008012867,8.874238e-10,1.9277236,3.6211745e-09,98.06281,basketball player_asian_39.png
1.0,28,Man,0.011602861,99.9884,asian,99.99999,3.5041816e-07,2.410553e-13,1.1328537e-07,1.0517631e-14,7.3125448e-06,neutral,1.1043472,6.7361574e-09,0.0023367626,3.3605378e-05,4.864694,4.9896494e-07,94.02859,basketball player_asian_34.png
1.0,33,Man,0.01131133,99.988686,asian,99.99988,3.1439446e-05,1.3088074e-09,6.119098e-07,2.7890919e-12,9.60071e-05,neutral,0.24329428,3.210568e-10,0.0025576619,0.00021734592,0.24428472,1.002857e-06,99.50964,basketball player_asian_19.png
1.0,26,Man,0.052130647,99.947876,asian,100.0,1.10306665e-07,3.0659267e-13,2.331208e-08,9.898957e-16,2.7676365e-06,neutral,0.88390166,2.1059574e-09,0.0091357455,9.934494e-05,1.087226,5.1993843e-06,98.01962,basketball player_asian_8.png
1.0,24,Man,0.01681524,99.98318,asian,99.98203,0.0023322625,5.7797854e-07,0.00021905494,1.976614e-08,0.0154215265,neutral,28.927353,4.5907322e-07,0.04322656,0.0002225418,8.673866,8.85531e-05,62.355244,basketball player_asian_24.png
1.0,28,Man,0.007243053,99.99275,asian,100.0,2.5944413e-09,6.518418e-17,1.1010559e-09,3.584833e-18,5.1266163e-08,neutral,2.9700685,1.522125e-08,0.07423161,2.7218624e-05,19.501493,4.1468047e-06,77.45418,basketball player_asian_41.png
1.0,35,Man,0.039239734,99.96076,asian,99.57949,0.23235418,0.00029901875,0.030787727,7.2394187e-06,0.1570621,angry,50.98491,0.070007,11.16678,0.0001439494,34.761524,0.0013347093,3.0153058,basketball player_asian_26.png
1.0,25,Man,0.018422758,99.981575,asian,99.99977,3.0339492e-05,2.2617232e-10,4.5947795e-06,3.8450113e-13,0.0001941358,neutral,0.62583935,2.706596e-06,0.14091775,0.0010637799,2.6703315,0.0006736675,96.56117,basketball player_asian_3.png
1.0,27,Man,0.02335599,99.97664,asian,99.99994,4.4391822e-06,1.6909845e-11,3.0138455e-07,7.864761e-14,4.875676e-05,neutral,0.28599396,7.2853577e-09,0.001086419,5.0437837e-05,0.96610093,1.1919291e-06,98.746765,basketball player_asian_37.png
