face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_23_face0.png,White,White,Male,60-69,"[9.3269020e-01 6.7580440e-05 1.1962265e-02 2.0457867e-04 1.7146005e-04
 7.5962400e-04 5.4144267e-02]",[9.9967688e-01 3.3173806e-06 1.6598373e-04 1.5379231e-04],[9.997653e-01 2.347012e-04],"[4.3645952e-05 6.4511369e-05 3.3059053e-04 4.4348755e-05 1.7881040e-04
 1.8709388e-03 1.0623021e-01 7.5278765e-01 1.3844925e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_42_face0.png,White,White,Male,60-69,"[9.6627051e-01 1.2568757e-04 7.7279932e-03 8.9996203e-04 6.9407170e-04
 1.4986505e-03 2.2783110e-02]",[9.9334067e-01 9.5232928e-05 5.1147223e-04 6.0525872e-03],[9.999750e-01 2.495245e-05],"[7.8866215e-06 8.6715772e-06 1.1399879e-04 3.1698775e-05 2.7734702e-04
 4.9058395e-03 2.3165043e-01 6.8485075e-01 7.8153394e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_20_face0.png,White,White,Male,60-69,"[8.9052278e-01 9.2137179e-06 1.0727642e-02 5.3076848e-04 2.6077824e-04
 3.1898043e-04 9.7629808e-02]",[9.9898088e-01 1.4696054e-06 8.1135536e-04 2.0625874e-04],[9.9991876e-01 8.1263184e-05],"[1.2320333e-05 3.9432375e-06 4.0764044e-05 1.6409238e-05 9.9774392e-05
 1.8271547e-03 1.6656421e-01 7.3226357e-01 9.9171884e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_10_face0.png,White,White,Male,60-69,"[7.6080024e-01 4.3788146e-05 1.6537003e-02 7.5373595e-04 3.4421211e-04
 7.3336071e-04 2.2078778e-01]",[9.983426e-01 8.184566e-06 7.649714e-04 8.841805e-04],[9.9970728e-01 2.9273276e-04],"[2.4391102e-05 2.0788555e-05 7.0712100e-05 9.8093451e-06 3.2165350e-05
 3.5195044e-04 4.0003791e-02 6.3493896e-01 3.2454753e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_26_face0.png,Middle Eastern,White,Male,60-69,"[0.47995937 0.00123839 0.02128691 0.00107418 0.00195744 0.01413372
 0.48034996]",[9.6533531e-01 6.1247824e-04 8.1477198e-04 3.3237476e-02],[9.99989212e-01 1.07980695e-05],"[4.9493472e-05 4.1331659e-05 1.6601593e-04 1.8289957e-05 6.8398302e-05
 1.3570380e-03 1.1108433e-01 8.0106592e-01 8.6149253e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_46_face0.png,White,White,Male,60-69,"[8.0836976e-01 8.4823687e-06 1.0057500e-02 2.8955244e-04 7.1106311e-05
 9.0639875e-04 1.8029723e-01]",[9.9073625e-01 3.9316066e-05 2.0354420e-04 9.0208426e-03],[9.9971783e-01 2.8219199e-04],"[1.6693873e-06 1.5128851e-06 1.3942256e-05 1.2692038e-06 8.6488726e-06
 2.3310914e-04 6.3869372e-02 7.4048603e-01 1.9538434e-01]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_17_face0.png,White,White,Male,60-69,"[9.3668789e-01 7.5893091e-05 8.9866575e-03 1.0782655e-04 1.3030984e-04
 1.8904726e-03 5.2120958e-02]",[9.9699330e-01 3.2900025e-05 1.4985546e-04 2.8238392e-03],[9.9999851e-01 1.5097255e-06],"[1.5943451e-05 4.3492219e-06 4.5897697e-05 1.4290554e-05 2.3966726e-04
 7.4053518e-03 3.4805316e-01 6.3537723e-01 8.8440096e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_4_face0.png,White,White,Male,60-69,"[7.6994240e-01 1.0785832e-05 1.9702937e-02 1.0726941e-03 1.8302338e-04
 4.5533874e-04 2.0863283e-01]",[9.9819064e-01 5.2654391e-06 1.0473200e-03 7.5677846e-04],[0.99768114 0.00231886],"[2.1621559e-06 1.9210258e-06 9.9076087e-06 8.6041365e-07 6.2058766e-06
 1.2482850e-04 3.4691524e-02 5.8212435e-01 3.8303816e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_38_face0.png,White,White,Male,60-69,"[8.4049040e-01 3.5512794e-04 1.9519139e-02 4.0655895e-03 1.4175155e-03
 3.5047776e-03 1.3064745e-01]",[9.9250925e-01 4.0787716e-05 2.2054238e-03 5.2444651e-03],[9.999795e-01 2.057238e-05],"[1.5524134e-05 1.4264044e-05 7.3508032e-05 1.1331819e-05 6.2194951e-05
 1.1167127e-03 1.0786733e-01 7.8916341e-01 1.0167570e-01]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_11_face0.png,White,White,Male,60-69,"[8.7245363e-01 5.1121497e-05 4.4297134e-03 9.0738330e-03 1.8838167e-03
 1.7950947e-03 1.1031284e-01]",[9.9402630e-01 2.5796737e-05 3.8515320e-03 2.0964127e-03],[9.9998760e-01 1.2371838e-05],"[4.9902292e-06 2.9319274e-06 2.2401637e-05 6.6371863e-06 5.9289639e-05
 1.7035551e-03 1.5797363e-01 7.4678111e-01 9.3445458e-02]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_elderly/psychologist_elderly_34_face0.png,White,White,Male,60-69,"[6.9702137e-01 7.9630954e-06 1.2522588e-03 9.1876334e-04 1.6059798e-04
 1.3742401e-04 3.0050164e-01]",[9.9840838e-01 1.8228968e-05 3.8541009e-04 1.1878784e-03],[9.9995631e-01 4.3720902e-05],"[2.6226014e-06 9.4984728e-07 8.1152257e-06 2.8699378e-06 1.6133374e-05
 3.2333884e-04 5.6688942e-02 7.4593574e-01 1.9702134e-01]","[(294, 261) (744, 711)]"
