face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,26,Man,3.4059155,96.594086,latino hispanic,12.708998,9.854251,0.9739996,14.62208,9.129354,52.711315,fear,6.607385,0.00023218841,72.96003,0.47137612,2.0923831,11.304895,6.563698,psychologist_young_12.png
1.0,26,Woman,90.5858,9.414195,white,1.6142217,1.2087609,0.2115427,53.913685,14.079574,28.972216,neutral,0.0077821664,3.083097e-08,0.08945247,23.689465,0.0062000123,1.6641892,74.54291,psychologist_young_25.png
1.0,30,Man,0.37328497,99.62672,white,18.221352,1.9580971,0.72028774,43.32389,13.446874,22.329496,neutral,0.0013992398,7.263798e-12,3.5095075e-06,25.914421,0.00029311542,3.215633e-05,74.08385,psychologist_young_6.png
1.0,26,Man,0.64739305,99.35261,white,2.0709684,4.1576295,0.68263257,33.39979,27.674772,32.014214,neutral,3.906031,1.6008325e-05,0.88470054,0.859546,2.934335,0.22394505,91.19143,psychologist_young_13.png
1.0,29,Man,0.5307445,99.46925,latino hispanic,11.911592,8.308815,2.6649334,26.4725,20.330616,30.311548,angry,80.94263,0.12150939,3.1571631,5.027441,2.090371,2.154056,6.5068283,psychologist_young_28.png
1.0,24,Woman,99.98574,0.01425695,asian,53.319637,6.5760546,1.6601067,6.3338504,1.8967341,30.21361,neutral,2.1029747,8.647478e-07,0.110984124,0.011410733,2.4815786,7.069325e-05,95.292984,psychologist_young_7.png
1.0,27,Man,34.874172,65.12583,middle eastern,0.79800767,3.3155825,0.22821335,31.115007,36.31127,28.231922,happy,0.004909842,2.5397136e-07,1.3198446,98.25863,0.060293593,0.08798011,0.26834592,psychologist_young_43.png
1.0,25,Man,5.3655972,94.6344,latino hispanic,10.805958,9.395428,2.1388457,20.90005,11.581557,45.17816,neutral,2.3236892e-08,1.347835e-19,6.6624796e-11,46.324856,8.591426e-06,1.9181263e-09,53.675133,psychologist_young_22.png
1.0,22,Man,0.085249364,99.91476,asian,73.92767,0.53636056,0.21317029,21.703342,1.0903229,2.5291345,fear,4.650219,0.0006061787,38.61341,0.3636777,3.2096777,15.686045,37.476368,psychologist_young_38.png
1.0,29,Man,0.49661034,99.50339,latino hispanic,11.861694,11.295415,2.8255038,14.509611,8.445856,51.061924,neutral,29.10167,4.945604e-05,2.7500894,0.03050456,26.338276,0.002687943,41.776726,psychologist_young_26.png
1.0,23,Man,0.87371993,99.12628,latino hispanic,11.986819,9.504371,2.8547745,24.699923,14.462289,36.491825,happy,3.6609824,6.5798704e-05,0.0031956392,66.50187,0.63780934,0.003701153,29.192379,psychologist_young_34.png
1.0,26,Woman,77.74023,22.259771,latino hispanic,37.74087,7.791559,2.839083,6.8078847,3.605436,41.21517,neutral,1.7156699e-05,2.346533e-25,1.5500012e-08,2.766844e-06,0.03452018,1.469878e-13,99.96546,psychologist_young_4.png
1.0,22,Man,0.4926319,99.50736,latino hispanic,12.692842,9.324508,2.6219509,23.976772,16.37203,35.011898,neutral,0.0002580073,5.1214322e-17,2.6893601e-06,5.765592e-08,0.016338544,1.6790852e-10,99.9834,psychologist_young_39.png
1.0,24,Man,0.53717446,99.46282,latino hispanic,5.4380703,6.044816,1.1754644,33.133038,19.138767,35.069843,neutral,0.96095574,9.403828e-07,0.015450889,0.2321264,5.221812,0.00011997058,93.569534,psychologist_young_30.png
1.0,27,Man,1.1353806,98.864624,latino hispanic,6.635708,6.4518347,1.6390142,29.341164,19.131763,36.800514,neutral,0.019211398,2.143281e-11,0.0003498237,0.003958195,0.1635972,4.351544e-07,99.81288,psychologist_young_19.png
1.0,23,Man,0.024732554,99.97527,white,0.0016788351,0.0018757214,7.678762e-05,95.47811,2.5145495,2.0037115,neutral,0.02230417,2.6206835e-06,12.328092,32.016342,1.1787771,0.08234832,54.37213,psychologist_young_20.png
1.0,25,Man,0.45334366,99.54666,white,4.185153,6.713626,1.5481882,35.54416,23.321558,28.687313,neutral,0.0009838803,1.2907003e-10,0.0007949686,0.0002171929,0.041349415,2.0990185e-05,99.956635,psychologist_young_3.png
1.0,24,Man,2.4224894,97.577515,latino hispanic,5.493903,8.432271,1.6724055,25.332735,23.7324,35.33629,neutral,0.009019108,3.1717728e-09,0.12327447,0.3998422,0.44310507,2.5959227e-05,99.024734,psychologist_young_47.png
1.0,28,Man,19.245483,80.75452,white,0.09667526,0.28624883,0.010153326,65.69826,19.447008,14.461665,neutral,0.0007149072,8.1903555e-12,4.0238912e-05,1.189872,0.10119295,1.2541395e-06,98.708176,psychologist_young_23.png
1.0,25,Woman,89.260155,10.7398405,white,6.8005204,4.636425,2.1794434,33.67222,21.678686,31.032705,neutral,0.034211,2.562078e-12,0.0040313704,1.2117733e-05,0.3169043,9.868884e-08,99.64484,psychologist_young_37.png
1.0,24,Man,2.9921353,97.00787,white,2.6962328,4.4759436,1.0547566,37.16976,26.389221,28.214088,neutral,0.10701762,6.200294e-07,0.028227758,0.009217872,0.9793205,0.0013642496,98.874855,psychologist_young_24.png
1.0,26,Man,1.9712207,98.02878,white,1.0214282,2.6808965,0.36386546,41.68728,24.16925,30.077278,neutral,0.002799447,6.6254635e-13,0.0010629698,2.2110647e-05,0.05392268,3.646385e-07,99.94219,psychologist_young_42.png
1.0,27,Man,1.3483288,98.65167,asian,67.889854,7.7308893,2.6756067,4.164466,1.1440119,16.395174,neutral,1.8917513,1.2371363e-06,0.501955,0.0016064863,4.74221,0.0008821113,92.861595,psychologist_young_40.png
1.0,31,Man,31.993263,68.00674,asian,99.98813,0.0032021883,9.4933364e-07,0.0005673779,2.4966366e-07,0.00810542,neutral,0.031645194,2.2840732e-07,0.024789779,0.7670169,0.24457897,0.0005388725,98.931435,psychologist_young_15.png
1.0,22,Man,1.1924001,98.807594,white,1.7139946,1.159711,0.27771145,62.803448,16.281948,17.763187,neutral,4.8438406,3.8994854e-06,0.018250972,0.0040064277,5.5480227,1.342158e-05,89.58586,psychologist_young_10.png
1.0,23,Man,0.22140467,99.778595,white,8.114588,7.435873,1.9483824,32.313,19.212862,30.975294,neutral,0.00073442166,5.492595e-12,0.00019315093,9.913775e-05,0.01798472,2.588504e-07,99.980995,psychologist_young_2.png
