face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,49,Man,0.05178047,99.94822,white,1.2796018,1.0099357,0.13398875,66.00044,18.466984,13.109057,happy,0.13912916,0.000588666,17.121946,64.8773,3.286324,1.063987,13.51073,psychologist_elderly_28.png
1.0,58,Man,0.016643157,99.98336,middle eastern,0.119926825,1.8165567,0.068803065,40.534134,48.703583,8.757003,neutral,0.7255917,0.0044051055,0.28826776,3.7645984,6.5247607,0.027506795,88.66487,psychologist_elderly_20.png
1.0,63,Man,0.04857282,99.95142,white,0.49193063,2.4331853,0.2225352,52.969124,27.801886,16.081348,sad,15.567446,0.010701889,2.026581,0.79463583,49.341946,0.019244771,32.239445,psychologist_elderly_7.png
1.0,45,Man,0.022201737,99.9778,white,0.0018294542,0.0012530513,1.7138698e-05,99.3124,0.3520593,0.33242986,neutral,0.001199159,2.6265525e-09,0.0012041475,0.022507692,0.98461705,4.5950176e-07,98.99047,psychologist_elderly_31.png
1.0,48,Man,0.015099499,99.98489,middle eastern,0.5970764,8.737089,0.30055863,12.217716,65.55173,12.595834,neutral,4.098287,6.113675e-08,7.994395e-06,0.0023883092,1.3159901,5.3188717e-08,94.58333,psychologist_elderly_27.png
1.0,51,Man,0.0064106258,99.99358,white,0.3124624,1.0989884,0.073733106,65.043526,21.809006,11.662286,neutral,0.19054419,2.9489093e-13,1.6589787e-05,7.457737e-05,1.0649232,2.146718e-09,98.74444,psychologist_elderly_18.png
1.0,46,Man,0.09533892,99.90466,white,0.0822224,0.3375654,0.014273422,78.646774,11.066289,9.852884,neutral,3.4720905,0.0022811522,1.893206,1.9350234,18.715277,0.65487725,73.32725,psychologist_elderly_24.png
1.0,45,Man,0.029787552,99.97021,white,0.84959584,0.34917077,0.05174629,87.45793,7.098708,4.1928444,neutral,0.20247537,8.477941e-07,0.00856043,0.04998989,0.8174401,0.012447384,98.90909,psychologist_elderly_39.png
1.0,50,Man,0.23421249,99.76579,white,7.962907,6.9446993,1.3172951,38.343536,29.31056,16.121,neutral,14.632275,0.0012219507,4.9170074,0.65062565,35.734898,0.19659217,43.86738,psychologist_elderly_35.png
1.0,35,Man,0.10410829,99.8959,white,0.05038214,0.040900942,0.0018306562,93.711494,3.2480783,2.9473193,neutral,22.29996,1.1139409e-06,1.0779793,0.465747,6.381939,0.00067965226,69.7737,psychologist_elderly_17.png
