face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_7_face0.png,Indian,Indian,Male,30-39,"[2.0630553e-06 8.8438923e-05 2.5816259e-04 1.5413117e-07 1.3452068e-05
 9.9962455e-01 1.3199101e-05]",[7.2346615e-05 1.9084923e-03 6.7940571e-05 9.9795127e-01],[9.9999946e-01 5.1428202e-07],"[7.9292306e-08 6.2455542e-06 2.9646605e-03 2.6574001e-01 6.7390400e-01
 5.7023544e-02 3.5966840e-04 1.7662159e-06 1.4297428e-08]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_38_face0.png,Indian,Indian,Male,30-39,"[1.5584721e-05 2.3736220e-04 2.3360525e-03 2.1927315e-06 6.8902940e-05
 9.9658835e-01 7.5157807e-04]",[7.6385018e-05 1.2179178e-04 2.4289690e-04 9.9955893e-01],[9.9999988e-01 1.7520188e-07],"[1.3620510e-06 4.4732005e-05 3.7810490e-03 3.2852030e-01 6.1085188e-01
 5.6209240e-02 5.8552017e-04 5.8581891e-06 6.2793717e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_22_face0.png,Indian,Indian,Male,30-39,"[3.7010283e-05 1.4550764e-04 3.2960020e-03 5.2168180e-06 1.4521291e-04
 9.9604338e-01 3.2764761e-04]",[6.3700405e-05 1.2557323e-04 6.9813424e-05 9.9974090e-01],[9.9999905e-01 9.5540202e-07],"[1.44528281e-06 2.93755784e-05 2.85720127e-03 1.64186999e-01
 6.70076251e-01 1.60578892e-01 2.25664186e-03 1.31386169e-05
 1.03445515e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_10_face0.png,Indian,Indian,Male,30-39,"[3.9631223e-06 4.8987335e-05 5.2677467e-04 1.6726021e-07 8.9757032e-06
 9.9927151e-01 1.3966474e-04]",[8.3550703e-06 1.0922339e-04 1.0247985e-05 9.9987215e-01],[9.999997e-01 2.597688e-07],"[6.8864148e-07 1.0327889e-05 6.4699969e-04 7.6149561e-02 7.1741867e-01
 2.0348632e-01 2.2783098e-03 9.0294325e-06 7.6302719e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_40_face0.png,Indian,Indian,Male,30-39,"[2.6620204e-05 4.3650507e-05 5.1768580e-03 2.3379971e-06 9.4108844e-05
 9.9463880e-01 1.7662402e-05]",[3.1092757e-04 1.5134193e-04 7.2113915e-05 9.9946558e-01],[9.9999905e-01 9.2164902e-07],"[4.7151102e-06 7.2628856e-05 2.9356938e-03 2.2667713e-02 4.8983866e-01
 4.6397316e-01 2.0460917e-02 4.6440349e-05 1.2324493e-07]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_9_face0.png,Indian,Indian,Male,30-39,"[8.2496217e-06 2.5563248e-04 1.5413036e-03 9.2506519e-07 4.5023782e-05
 9.9806154e-01 8.7307759e-05]",[6.6723653e-05 1.0212329e-03 5.9431080e-05 9.9885261e-01],[9.9999887e-01 1.1679607e-06],"[1.0600073e-06 1.1741898e-05 3.7939666e-04 9.6075371e-02 8.0277783e-01
 9.9781096e-02 9.6960581e-04 3.8221342e-06 3.8269977e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_6_face0.png,Indian,Indian,Male,40-49,"[3.1567393e-05 1.9116214e-04 8.4558884e-03 9.9844156e-06 3.5182424e-04
 9.9092549e-01 3.4084518e-05]",[6.0751983e-05 2.8194991e-04 3.3420094e-04 9.9932307e-01],[9.9999565e-01 4.3656373e-06],"[2.3474922e-05 1.7216806e-04 2.4062090e-03 7.7936789e-03 2.2530662e-01
 6.5737438e-01 1.0652869e-01 3.9319336e-04 1.5312360e-06]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_3_face0.png,Indian,Indian,Male,40-49,"[1.0850628e-05 8.9951151e-04 3.1688130e-03 6.7007877e-06 4.6155980e-04
 9.9538183e-01 7.0724440e-05]",[1.2472940e-04 7.2286464e-04 1.1504155e-03 9.9800199e-01],[9.999992e-01 7.610142e-07],"[1.8084340e-06 2.9691411e-05 1.0850736e-03 2.0180052e-02 3.8878760e-01
 5.4239047e-01 4.7328442e-02 1.9564784e-04 1.3051338e-06]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_15_face0.png,Indian,Indian,Male,30-39,"[3.0021704e-06 5.0455565e-04 9.7758614e-04 1.0120422e-06 8.6934240e-05
 9.9833632e-01 9.0680136e-05]",[2.5481564e-05 2.9131441e-04 8.4528256e-05 9.9959862e-01],[9.9999988e-01 1.3781154e-07],"[7.5135011e-07 2.6023545e-05 3.1885337e-03 1.6536453e-01 6.5906352e-01
 1.6819400e-01 4.1274540e-03 3.4938130e-05 2.8200924e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_psychologist_indian/psychologist_indian_20_face0.png,Indian,Indian,Male,30-39,"[7.4225682e-05 3.8966828e-04 5.8698715e-03 1.9017891e-06 5.8571004e-05
 9.9236161e-01 1.2441853e-03]",[4.9580482e-04 2.6454781e-03 1.0315211e-04 9.9675560e-01],[9.9999863e-01 1.3435714e-06],"[1.1371335e-06 1.6626425e-05 8.1270497e-04 9.3333550e-02 7.4631822e-01
 1.5726115e-01 2.2443659e-03 1.2219433e-05 1.2995274e-07]","[(294, 215) (744, 665)]"
