face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,36,Woman,99.99979,0.00021866444,white,0.00066050095,0.0032984188,5.2670643e-05,91.97952,2.307797,5.708673,happy,0.18477075,0.0002744115,3.398826,65.698685,2.4125748,0.11002095,28.194849,psychologist_neutral_30.png
1.0,33,Woman,99.99932,0.0006820482,white,1.2465186,2.809779,0.38140664,40.08942,30.081358,25.391512,neutral,0.070906974,0.00032668255,0.16111924,14.118536,1.0027877,0.038199365,84.60812,psychologist_neutral_85.png
1.0,31,Woman,99.455,0.5449903,white,0.02518651,0.08750631,0.010219627,78.61177,9.697578,11.567744,neutral,0.00025751194,1.4321472e-09,2.3820516e-05,1.2587339,0.4178192,1.1685831e-06,98.323166,psychologist_neutral_18.png
1.0,33,Woman,97.3711,2.6288967,white,0.42798844,0.48233956,0.07451658,60.43646,9.218309,29.36039,neutral,0.08495549,7.78253e-05,0.45139873,4.559622,2.6060371,1.3503771,90.94753,psychologist_neutral_104.png
1.0,39,Man,0.23736185,99.762634,white,0.3082065,0.931567,0.18575083,65.13417,16.93431,16.506002,neutral,0.13369635,4.9833665e-07,0.008369449,0.033372637,1.35714,6.3606036e-05,98.467354,psychologist_neutral_144.png
1.0,31,Woman,99.98794,0.012066839,latino hispanic,17.523489,8.069765,2.2687566,24.74615,19.848434,27.543407,happy,0.0022373274,7.025775e-08,1.9303654e-05,94.14184,0.035561495,0.00041791258,5.8199344,psychologist_neutral_127.png
1.0,32,Man,0.008945036,99.99106,middle eastern,0.35434762,10.531994,0.6144525,13.3899555,58.829636,16.27962,neutral,0.06742563,5.2983956e-10,0.00010922092,0.01479334,0.33753595,1.9285285e-06,99.58014,psychologist_neutral_130.png
1.0,32,Man,0.036673494,99.96332,white,0.13352019,1.1614943,0.16233444,57.16595,19.785583,21.591114,neutral,0.0021994668,3.002374e-09,0.0026749119,0.03985991,0.09974095,0.0019222951,99.85361,psychologist_neutral_58.png
1.0,39,Woman,99.993835,0.006158702,white,7.4992655e-05,0.0004241652,1.4378836e-06,98.15415,0.93145865,0.91389054,happy,6.594065e-07,4.974532e-17,1.5090494e-08,99.816055,8.56532e-06,0.00011349754,0.18382756,psychologist_neutral_31.png
1.0,33,Man,0.19136265,99.80865,white,0.29600748,2.6288586,0.20693219,40.941017,39.777477,16.149717,happy,0.007605482,2.697322e-11,2.4893254e-07,98.77846,0.002174905,6.540351e-06,1.2117552,psychologist_neutral_134.png
1.0,32,Man,0.23791036,99.762085,middle eastern,0.26659274,2.626343,0.23573981,30.841774,45.292942,20.736609,neutral,0.031243922,1.1852524e-06,0.00031769133,43.0175,0.7271868,0.00019963276,56.22355,psychologist_neutral_94.png
1.0,46,Woman,99.09642,0.9035851,white,4.9298856e-06,7.98659e-05,2.6931423e-07,99.114746,0.43914774,0.44602528,happy,1.5024482e-10,2.7039134e-18,1.918436e-12,99.91053,1.9029367e-08,3.5577299e-09,0.089473374,psychologist_neutral_143.png
1.0,35,Man,3.3565443,96.64345,white,0.108964086,0.6898186,0.035741102,65.92812,16.596144,16.641205,neutral,0.00022284497,1.33497605e-11,4.816579e-06,3.8854607e-05,0.08851036,2.4924212e-09,99.91122,psychologist_neutral_38.png
1.0,34,Man,0.15435494,99.84565,middle eastern,0.3676192,3.3323224,0.30290693,29.928738,47.82705,18.241367,neutral,0.012647061,4.0345435e-11,0.00021421493,0.0006285819,0.09989457,6.276872e-07,99.88662,psychologist_neutral_106.png
1.0,26,Man,1.2250464,98.77495,white,5.8197118e-05,0.00027152887,1.7516212e-06,98.64145,0.8416756,0.51654387,happy,0.11778669,2.4377351e-09,5.476782e-05,99.74815,0.008825052,0.019420566,0.10575679,psychologist_neutral_112.png
1.0,30,Woman,91.552734,8.447266,white,0.050094828,0.050504535,0.002427924,90.92919,3.6479433,5.319837,neutral,1.9430728,5.615919e-17,0.0013237437,5.2438292e-08,3.279725,7.407481e-11,94.77588,psychologist_neutral_122.png
1.0,40,Man,0.053080823,99.94692,middle eastern,0.92637557,4.137482,0.7018629,35.182167,36.612476,22.43964,neutral,0.008475322,2.71924e-10,1.6050428e-05,0.45884812,0.12029033,4.6981127e-06,99.41236,psychologist_neutral_100.png
1.0,40,Man,0.031770866,99.96823,white,0.038718555,0.20777911,0.012808958,73.069756,12.456651,14.214286,neutral,0.037622623,6.9620306e-05,0.001354935,0.26070845,0.40843198,0.00041979013,99.29139,psychologist_neutral_103.png
1.0,35,Woman,99.55247,0.44753534,white,0.0072217123,0.029786583,0.00040738814,85.09185,9.7524605,5.1182737,neutral,2.5471618e-05,4.1503505e-08,0.00084697286,19.26079,0.067686595,0.0010461552,80.66961,psychologist_neutral_54.png
1.0,32,Woman,99.99993,7.451119e-05,white,0.0023897935,0.009533327,0.00031315294,91.28721,3.963113,4.737446,neutral,0.9078507,2.0000286e-06,0.03186955,0.0058209705,1.7291073,0.00015427207,97.325195,psychologist_neutral_45.png
1.0,32,Man,0.046246227,99.95376,latino hispanic,5.5147367,7.9000993,2.245581,27.242609,16.77673,40.320244,neutral,0.012785972,1.2303613e-09,0.00032476554,0.009201745,0.10013087,0.0007083724,99.876854,psychologist_neutral_76.png
1.0,53,Woman,98.58474,1.4152647,white,3.2516525,3.0552375,0.76976955,43.3039,15.643613,33.975834,neutral,2.0386164,1.5175171,15.157739,29.45199,9.913415,0.08656554,41.834156,psychologist_neutral_90.png
1.0,32,Woman,99.56976,0.4302369,white,0.0008218506,0.0017802038,9.355752e-05,96.84438,0.9508189,2.2021077,neutral,0.055906955,4.918714e-05,0.0073824283,0.0718288,0.8151943,3.714845e-05,99.04961,psychologist_neutral_7.png
1.0,40,Man,0.030380644,99.96963,white,0.09209051,0.6616881,0.043925416,60.913902,18.994175,19.29422,happy,2.2224232e-05,2.7774933e-11,2.790051e-07,79.7241,0.0016911898,4.5743247e-05,20.274136,psychologist_neutral_67.png
1.0,39,Man,0.044068947,99.95593,middle eastern,0.19966477,3.376257,0.29173282,28.5214,53.731617,13.879319,neutral,0.013696119,1.5294795e-08,0.002363918,0.00019833128,0.25267628,1.6167247e-05,99.73106,psychologist_neutral_19.png
1.0,31,Man,1.221595,98.77841,white,0.0046620565,0.027383683,0.0005068446,90.265045,4.764115,4.9382844,surprise,0.037765432,1.1345785,7.912784,26.74907,0.0520041,53.412838,10.700967,psychologist_neutral_114.png
1.0,37,Man,0.01030239,99.9897,white,0.012978741,0.21934567,0.0055401046,71.37318,18.622272,9.76669,neutral,4.3883677,3.5794623e-05,0.023026215,12.981497,1.1371133,0.028905697,81.44105,psychologist_neutral_50.png
1.0,39,Woman,99.99998,2.7784721e-05,white,8.063721e-11,6.6803985e-10,1.7684798e-13,99.99795,0.0011026992,0.000956041,neutral,0.011458949,1.4731916e-06,0.102667786,4.886798,0.09702553,0.029859984,94.872185,psychologist_neutral_117.png
1.0,32,Woman,96.5956,3.404399,white,0.00020390088,0.0003978511,5.184045e-06,99.13494,0.3665192,0.49792165,neutral,0.008560923,4.6617566e-05,3.4903076,13.197946,0.65095717,0.1424247,82.50976,psychologist_neutral_26.png
1.0,46,Man,0.18939927,99.8106,middle eastern,0.84845984,5.376447,0.48381308,26.097462,47.325188,19.868631,neutral,18.495882,6.15291e-09,0.0733068,0.0008886649,30.054945,2.7343818e-05,51.374954,psychologist_neutral_125.png
1.0,37,Woman,98.11299,1.8870112,white,0.110314995,0.42904937,0.035851803,67.7926,13.952117,17.680065,happy,0.00096033915,6.0928874e-06,0.0019240911,70.326126,0.01695106,5.0342337e-06,29.654028,psychologist_neutral_139.png
1.0,31,Woman,99.987755,0.012235612,white,0.0044219117,0.018117066,0.0004132355,86.05364,8.2945,5.6289043,neutral,0.07154423,9.3254886e-07,0.0011306092,6.9566293,1.383851,0.0007178698,91.58613,psychologist_neutral_34.png
1.0,36,Woman,99.91979,0.08021483,white,1.447217e-06,1.1864141e-05,1.893247e-08,99.43041,0.31221756,0.25735885,neutral,0.8690578,0.0008400607,15.515516,29.141745,2.8163574,0.84094375,50.81554,psychologist_neutral_14.png
1.0,42,Man,1.2013179,98.79868,white,3.4755194,2.0826411,0.6799274,48.96103,17.197159,27.603731,neutral,0.0071619297,7.168266e-14,2.6271578e-06,0.069297016,0.004135459,1.0177031e-09,99.91941,psychologist_neutral_75.png
1.0,42,Woman,97.459015,2.5409915,white,0.028412724,0.14246304,0.004293163,72.09181,14.719063,13.01396,happy,0.0019752728,4.4792463e-07,0.00033003415,92.35454,0.004941284,0.007677664,7.630542,psychologist_neutral_5.png
1.0,34,Man,0.09250539,99.90749,latino hispanic,4.807939,4.2933965,2.6913745,33.92491,20.243395,34.038986,neutral,2.6821527,1.0953135e-08,0.00041259782,9.896032,1.3818617,3.5526577e-05,86.039505,psychologist_neutral_13.png
1.0,40,Woman,100.0,3.7641037e-06,white,3.9687457e-05,0.00020598153,7.135217e-07,98.3942,0.7071756,0.89837736,neutral,6.2999973,0.0013380265,2.6111531,0.12809739,2.738575,0.7806222,87.440216,psychologist_neutral_49.png
1.0,40,Woman,99.94685,0.05315036,white,0.0043149465,0.00319849,6.8723195e-05,97.13474,0.72981817,2.127864,neutral,5.121971,0.025104495,8.914456,3.1513207,6.387422,0.16778529,76.23194,psychologist_neutral_146.png
1.0,32,Woman,84.29401,15.705994,white,0.07101377,0.28352842,0.019146455,69.353004,10.976701,19.296604,neutral,6.110812,0.0014076415,3.6938195,0.086325474,22.231976,0.0030624596,67.872604,psychologist_neutral_69.png
1.0,37,Woman,99.99944,0.0005627535,white,0.03148512,0.03272581,0.0012126793,87.893135,4.103955,7.9374886,neutral,1.1561542,0.0005630055,1.4997869,0.21475033,3.5416439,0.010923648,93.57618,psychologist_neutral_35.png
1.0,32,Woman,97.49189,2.508103,white,0.883136,2.1540306,0.29363608,45.051968,26.72814,24.889095,surprise,0.089568734,0.0004152072,2.827493,4.2718887,0.044173006,80.59861,12.167852,psychologist_neutral_37.png
1.0,34,Man,21.106478,78.893524,white,0.23411421,0.31297246,0.02295902,62.937454,11.533579,24.958918,happy,0.00015918292,6.385375e-07,0.7148591,85.314514,0.03850334,0.030779736,13.901189,psychologist_neutral_56.png
1.0,31,Man,0.26111138,99.73889,white,0.7318115,1.0400919,0.11572084,61.475582,18.958817,17.677977,neutral,2.0867443,0.00011109445,0.138081,3.2693732,1.839355,0.018636996,92.647705,psychologist_neutral_107.png
1.0,33,Man,0.009604754,99.990395,white,0.57265836,0.6719688,0.22392456,50.57405,8.200737,39.756664,neutral,0.00035850515,1.664855e-12,6.787921e-05,0.0050276658,0.081423685,1.0259904e-05,99.91312,psychologist_neutral_41.png
1.0,36,Man,0.042837683,99.95716,middle eastern,0.0107537415,0.69371915,0.014606926,38.112194,56.281372,4.8873568,neutral,0.0051949364,3.883907e-12,0.0009556705,7.292484e-05,0.0520344,2.6788497e-08,99.94174,psychologist_neutral_61.png
1.0,33,Man,0.1702563,99.82975,white,6.9278574e-09,1.9274998e-08,5.9532664e-11,99.99196,0.005305976,0.0027374472,neutral,0.0004542882,4.5484345e-12,3.683739e-05,0.4541081,0.052358143,5.009548e-06,99.49304,psychologist_neutral_97.png
1.0,45,Woman,99.95991,0.040093947,white,0.0010508646,0.0025505528,3.69971e-05,96.437874,1.603705,1.9547861,neutral,0.12780398,9.715602e-07,0.0035717988,9.964462,0.25185305,0.0020646711,89.65025,psychologist_neutral_52.png
1.0,34,Man,0.102507755,99.89749,white,5.603738,3.2829854,0.8883989,40.003296,18.280706,31.94087,neutral,0.0009570416,1.8057985e-09,0.003425569,0.012065883,0.18538031,2.2394626e-05,99.79815,psychologist_neutral_147.png
1.0,40,Man,0.1980041,99.801994,latino hispanic,8.205544,13.206838,5.816435,19.823845,23.46749,29.479853,neutral,0.00092893577,1.0780831e-10,0.0047256215,0.0033439184,0.16512683,0.041436817,99.78443,psychologist_neutral_3.png
1.0,34,Man,0.045719933,99.954285,white,0.063064046,0.2608349,0.021947885,75.27187,14.38711,9.995173,neutral,4.222232,3.7106958e-08,0.0027471883,0.07613274,1.5342182,0.0010566798,94.16361,psychologist_neutral_2.png
