face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_34_face0.png,East Asian,Asian,Male,30-39,"[3.3947799e-05 3.5404290e-07 3.6890709e-04 9.3956691e-01 5.9986137e-02
 3.6863283e-05 6.8315212e-06]",[2.7613214e-04 6.7001787e-07 9.9964380e-01 7.9384350e-05],[9.9999821e-01 1.7525381e-06],"[4.2668472e-07 4.8668990e-06 4.7759179e-04 9.9995516e-02 7.3587179e-01
 1.6010703e-01 3.4615735e-03 8.0853933e-05 2.9904294e-07]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_1_face0.png,East Asian,Asian,Male,30-39,"[7.8335988e-06 6.5676574e-08 2.9132234e-05 9.5387840e-01 4.6081141e-02
 2.5613881e-06 8.0537490e-07]",[3.2522763e-05 1.2871031e-07 9.9994200e-01 2.5390626e-05],[9.9999911e-01 8.7652097e-07],"[1.2513636e-08 1.0715967e-07 4.8890539e-05 4.3336831e-02 7.1079242e-01
 2.3708169e-01 8.5869804e-03 1.5247658e-04 5.5103681e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_24_face0.png,East Asian,Asian,Male,40-49,"[5.5765246e-05 2.4920548e-06 2.0654113e-03 8.6290890e-01 1.3476698e-01
 1.8071358e-04 1.9702788e-05]",[8.9938207e-05 2.7993833e-06 9.9902833e-01 8.7890838e-04],[9.9999964e-01 3.1446444e-07],"[1.0136634e-07 5.1167029e-07 6.0175309e-05 9.4303386e-03 3.4840959e-01
 5.6911021e-01 7.1249500e-02 1.7358117e-03 3.8265275e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_29_face0.png,East Asian,Asian,Male,30-39,"[1.9457088e-05 2.4865599e-06 1.4158364e-03 7.8777659e-01 2.1053302e-01
 2.4763690e-04 5.0474437e-06]",[4.1906354e-05 7.6820101e-07 9.9968320e-01 2.7409775e-04],[9.9999398e-01 5.9957847e-06],"[7.7613515e-07 1.2837749e-05 9.2966680e-04 5.9331726e-02 6.3957149e-01
 2.8798860e-01 1.1875316e-02 2.8815368e-04 1.3864463e-06]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_23_face0.png,East Asian,Asian,Male,30-39,"[2.6632826e-05 5.0658349e-07 3.2279256e-04 9.1911703e-01 8.0494530e-02
 3.3802913e-05 4.5990737e-06]",[2.0601743e-05 7.9121840e-08 9.9992359e-01 5.5712939e-05],[9.9999988e-01 6.6515085e-08],"[9.5870952e-08 1.8675389e-06 1.5690781e-03 2.1115680e-01 7.1569067e-01
 6.9598675e-02 1.8944340e-03 8.8041386e-05 4.0635433e-07]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_12_face0.png,East Asian,Asian,Male,30-39,"[7.7888362e-05 6.8276755e-08 2.1882016e-04 9.5673913e-01 4.2941626e-02
 1.5287960e-05 7.1186414e-06]",[2.1268713e-04 5.9505265e-08 9.9973327e-01 5.4005912e-05],[9.9955046e-01 4.4951829e-04],"[3.7672694e-07 5.0424878e-06 6.7346095e-04 7.9456158e-02 6.5457439e-01
 2.5083935e-01 1.4041101e-02 4.0796190e-04 2.1663056e-06]","[(202, 293) (743, 833)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_26_face0.png,East Asian,Asian,Male,30-39,"[3.6873495e-05 1.0218711e-06 2.1770510e-03 8.5906363e-01 1.3850403e-01
 1.9661406e-04 2.0867057e-05]",[5.8627924e-05 1.5489341e-07 9.9925649e-01 6.8465149e-04],[9.99999881e-01 1.03445835e-07],"[5.1299656e-07 1.5547923e-05 1.5858527e-03 8.8742077e-02 6.5778196e-01
 2.3767126e-01 1.3512725e-02 6.8784691e-04 2.2029890e-06]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_3_face0.png,East Asian,Asian,Male,30-39,"[1.59117481e-05 6.75686351e-08 1.88717080e-04 9.57482338e-01
 4.22960818e-02 1.50438045e-05 1.80961717e-06]",[4.6202327e-05 3.6783442e-07 9.9983466e-01 1.1880071e-04],[9.9999994e-01 1.0379053e-07],"[9.8328577e-08 1.2581497e-06 1.7152735e-04 2.6460661e-02 5.9877509e-01
 3.5356626e-01 2.0562347e-02 4.6190294e-04 7.9214021e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_25_face0.png,East Asian,Asian,Male,30-39,"[4.7958347e-05 1.8436132e-05 1.5370209e-03 7.8316075e-01 2.1437350e-01
 8.5686042e-04 5.4613074e-06]",[1.0232723e-04 9.7272832e-06 9.9678475e-01 3.1031698e-03],[9.9999988e-01 5.8396974e-08],"[2.1475026e-07 1.7745864e-06 6.2162237e-04 6.1087385e-02 5.9803528e-01
 3.1501245e-01 2.4471259e-02 7.6754094e-04 2.5126742e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_psychologist_asian/psychologist_asian_38_face0.png,East Asian,Asian,Male,30-39,"[4.2923140e-05 1.8699426e-08 4.0153453e-05 9.8515952e-01 1.4744931e-02
 4.6411628e-06 7.7932864e-06]",[5.6577101e-04 4.9702194e-08 9.9937236e-01 6.1796542e-05],[9.999993e-01 6.973520e-07],"[8.6931038e-08 5.4999879e-07 1.5941508e-04 5.2270792e-02 6.4258522e-01
 2.8904215e-01 1.5483270e-02 4.5705636e-04 1.4344300e-06]","[(294, 261) (744, 711)]"
