image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_black_prompt_0_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.3269772e-08],"[0.9992534999999999, 0.0007465001]",30-39,32,43,Middle,Middle,True,"[1.0224577e-07 6.3643125e-07 1.7371873e-04 5.5339295e-02 5.2779794e-01
 3.9135629e-01 2.5188686e-02 1.4057549e-04 2.7073684e-06]",3,Black,Black,True,0,[326 394 640 707]
chef_black_prompt_0_1.png,Male,Middle,Black,Male,Male,Male,True,[9.9998289e-01 1.7106064e-05],"[0.991383, 0.0086170065]",30-39,34,41,Middle,Middle,True,"[1.8791035e-07 1.6805219e-05 8.3272886e-03 3.5454893e-01 5.3928477e-01
 9.4313882e-02 3.4469429e-03 5.8508642e-05 2.7014214e-06]",1,Black,Black,True,0,[363 317 581 535]
chef_black_prompt_0_10.png,Male,Middle,Black,Male,Male,Male,True,[1.0000000e+00 2.6471707e-08],"[0.99991135, 8.866515e-05]",30-39,30,37,Middle,Middle,True,"[1.46131640e-07 3.30836133e-06 1.43961282e-03 1.18083835e-01
 5.56293190e-01 3.14927042e-01 9.12620034e-03 1.24678845e-04
 1.91776803e-06]",5,Black,Black,True,0,[389 235 702 549]
chef_black_prompt_0_11.png,Male,Young,Black,Male,Male,Male,True,[9.9999893e-01 1.0551285e-06],"[0.9974912, 0.0025087607]",20-29,34,35,Young,Middle,False,"[1.0724211e-06 3.8587888e-05 1.8711440e-02 5.0401658e-01 4.1826582e-01
 5.8210373e-02 7.4587134e-04 9.9887511e-06 3.0890882e-07]",9,Black,Black,True,0,[337 162 599 423]
chef_black_prompt_0_12.png,Male,Middle,Black,Male,Male,Male,True,[9.9998695e-01 1.3063674e-05],"[0.9896492000000001, 0.010350777]",40-49,47,42,Middle,Middle,True,"[3.6013475e-07 3.0483070e-06 4.8732440e-04 3.5936862e-02 3.5423231e-01
 5.1066130e-01 9.7156450e-02 1.4665223e-03 5.5816014e-05]",2,Black,Black,True,0,[390 241 651 503]
chef_black_prompt_0_13.png,Male,Middle,Black,Male,Male,Male,True,[9.9999684e-01 3.1239945e-06],"[0.9988788, 0.0011212219]",30-39,28,44,Middle,Middle,False,"[7.1310461e-07 8.7897470e-06 2.7428118e-03 1.0365812e-01 4.9347386e-01
 3.7672627e-01 2.3225062e-02 1.6071058e-04 3.7173752e-06]",7,Black,Black,True,0,[248 261 698 711]
chef_black_prompt_0_14.png,Male,Middle,Black,Male,Male,Male,True,[9.9999982e-01 2.0692602e-07],"[0.9988457, 0.0011542508]",30-39,30,39,Middle,Middle,True,"[3.0596311e-08 2.7123832e-07 2.1245294e-04 1.1255429e-01 7.4738693e-01
 1.3750668e-01 2.3249532e-03 1.4088646e-05 2.4514461e-07]",5,Black,Black,True,0,[363 295 624 556]
chef_black_prompt_0_15.png,Male,Middle,Black,Male,Male,Male,True,[9.9986494e-01 1.3504899e-04],"[0.9993709, 0.0006291434]",30-39,32,35,Middle,Middle,True,"[2.3754022e-07 2.2595489e-06 5.9903093e-04 6.5361597e-02 5.6621671e-01
 3.5100296e-01 1.6601827e-02 2.1128263e-04 4.0768928e-06]",3,Black,Black,True,0,[444 244 595 395]
chef_black_prompt_0_16.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 4.7919031e-08],"[0.9992226399999999, 0.0007774019]",30-39,32,33,Middle,Middle,True,"[4.2800661e-08 1.4411896e-07 7.4028459e-05 8.4769763e-02 7.2405165e-01
 1.8588527e-01 5.1737428e-03 4.4770750e-05 6.2854690e-07]",3,Black,Black,True,0,[363 272 581 490]
chef_black_prompt_0_17.png,Male,Middle,Black,Male,Male,Male,True,[0.99146074 0.00853925],"[0.9966135, 0.0033865097]",40-49,33,48,Middle,Middle,True,"[8.4187224e-07 3.1544432e-06 3.0131330e-04 1.8296456e-02 3.3982232e-01
 5.8095592e-01 6.0218800e-02 3.9442739e-04 6.7978553e-06]",12,Black,Black,True,0,[326 235 640 549]
