image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_female_prompt_0_0.png,Female,Young,White,Female,Female,Female,True,[1.5264704e-05 9.9998474e-01],"[1.1156036e-05, 0.9999888]",20-29,33,32,Young,Middle,False,"[6.9192083e-08 5.1616800e-05 4.6344806e-02 7.5547349e-01 1.9312005e-01
 4.9908985e-03 1.8847619e-05 2.3096781e-07 3.6444090e-09]",8,White,White,True,0,[413 244 564 395]
chef_female_prompt_0_1.png,Female,Young,White,Female,Female,Female,True,[6.7486323e-04 9.9932516e-01],"[1.4048602e-05, 0.9999859999999999]",20-29,31,31,Young,Middle,False,"[9.9053025e-08 5.1544757e-06 6.8497434e-03 5.3587341e-01 4.3993232e-01
 1.7169198e-02 1.6757645e-04 2.4203291e-06 2.7860166e-08]",6,White,White,True,0,[385 250 602 468]
chef_female_prompt_0_10.png,Female,Young,White,Female,Female,Female,True,[5.6482637e-05 9.9994355e-01],"[0.0016954151, 0.9983046]",20-29,30,34,Young,Middle,False,"[2.8738599e-08 4.1654519e-05 6.5520607e-02 7.7263498e-01 1.5886517e-01
 2.9287681e-03 8.6915779e-06 1.1531554e-07 2.6805986e-09]",5,White,White,True,0,[326 267 640 581]
chef_female_prompt_0_11.png,Female,Young,White,Female,Female,Female,True,[0.00108575 0.99891424],"[4.4272165000000004e-05, 0.99995575]",20-29,32,27,Young,Young,False,"[4.3851408e-08 2.2986436e-05 4.1457701e-02 7.9055572e-01 1.6498397e-01
 2.9681185e-03 1.1262666e-05 1.6009263e-07 2.6849691e-09]",7,White,White,True,0,[302 240 677 615]
chef_female_prompt_0_12.png,Female,Young,White,Female,Female,Female,True,[2.0631143e-05 9.9997938e-01],"[0.00040865175, 0.99959145]",20-29,30,32,Young,Middle,False,"[6.2889982e-10 2.0085565e-06 1.8518711e-02 7.1425772e-01 2.6504597e-01
 2.1687250e-03 6.7522183e-06 3.4847801e-08 3.0237282e-10]",5,White,White,True,0,[341 162 559 380]
chef_female_prompt_0_13.png,Female,Young,White,Female,Female,Female,True,[9.433188e-06 9.999905e-01],"[2.2957264e-06, 0.9999977]",20-29,31,32,Young,Middle,False,"[5.6775251e-09 1.0968966e-05 1.9002970e-02 6.2100989e-01 3.5071686e-01
 9.2183957e-03 4.0735482e-05 2.2069221e-07 3.0044118e-09]",6,White,White,True,0,[419 144 600 326]
chef_female_prompt_0_14.png,Female,Young,White,Female,Female,Female,True,[1.2001814e-04 9.9988002e-01],"[8.740993000000001e-08, 0.9999998499999999]",20-29,34,26,Young,Young,False,"[2.8849430e-09 1.6167129e-06 1.8952804e-02 7.7206892e-01 2.0636351e-01
 2.6064587e-03 6.6755938e-06 5.0660027e-08 8.0628948e-10]",9,White,White,True,0,[413 275 564 426]
chef_female_prompt_0_15.png,Female,Young,White,Female,Female,Female,True,[1.6458200e-05 9.9998355e-01],"[0.00118779, 0.9988122]",20-29,29,31,Young,Middle,True,"[5.2844062e-08 1.3823568e-05 9.3525248e-03 5.6081915e-01 4.0605560e-01
 2.3349671e-02 4.0517384e-04 3.9984984e-06 5.2344244e-08]",4,White,White,True,0,[337 321 599 582]
chef_female_prompt_0_16.png,Female,Young,White,Female,Female,Female,True,[4.379401e-05 9.999562e-01],"[3.018773e-05, 0.9999699]",20-29,31,28,Young,Young,False,"[3.4661329e-09 2.8487623e-06 9.8650772e-03 6.8406898e-01 3.0035806e-01
 5.6623975e-03 4.2327792e-05 2.9155217e-07 2.4905669e-09]",6,White,White,True,0,[400 254 582 436]
chef_female_prompt_0_17.png,Female,Young,White,Female,Female,Female,True,[2.9769504e-05 9.9997026e-01],"[2.141952e-05, 0.99997856]",20-29,27,40,Young,Middle,True,"[1.0187252e-08 3.1287753e-05 6.6824988e-02 8.1835389e-01 1.1377663e-01
 1.0080854e-03 5.0979979e-06 4.0413706e-08 4.5680310e-10]",2,White,White,True,0,[326 299 640 611]
