image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
chef_indian_prompt_0_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997836e-01 2.1599068e-05],"[0.99969734, 0.0003027384]",40-49,39,46,Middle,Middle,True,"[7.2304400e-05 4.1940724e-04 2.8689043e-03 2.9018832e-02 3.4387839e-01
 5.6753075e-01 5.5165663e-02 1.0204045e-03 2.5369845e-05]",6,Indian,Indian,True,0,[341 162 559 380]
chef_indian_prompt_0_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999654e-01 3.4483035e-06],"[0.9997596, 0.0002404296]",40-49,42,37,Middle,Middle,True,"[7.1523027e-06 2.4944586e-05 5.4884283e-04 5.0716661e-03 8.5217498e-02
 5.6562591e-01 3.2618052e-01 1.6938727e-02 3.8470709e-04]",3,Indian,White,False,0,[363 162 624 423]
chef_indian_prompt_0_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999386e-01 6.1641886e-06],"[0.9998484999999999, 0.00015151623]",40-49,31,38,Middle,Middle,True,"[1.3994579e-05 7.9206053e-05 9.7218115e-04 2.4688054e-02 4.0371087e-01
 5.4690832e-01 2.3376958e-02 2.4619259e-04 4.2121374e-06]",14,Indian,Indian,True,0,[294 299 608 611]
chef_indian_prompt_0_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.2673358e-07],"[0.9999441, 5.5901767000000004e-05]",40-49,35,35,Middle,Middle,True,"[6.7172179e-05 3.9370588e-04 2.9283627e-03 2.9725172e-02 3.9253461e-01
 5.3856748e-01 3.5169158e-02 6.0855376e-04 5.7368711e-06]",10,Indian,Indian,True,0,[339 279 715 654]
chef_indian_prompt_0_12.png,Male,Middle,Indian,Male,Male,Male,True,[9.99986470e-01 1.35049995e-05],"[0.99972435, 0.00027560261999999997]",50-59,47,36,Middle,Middle,True,"[1.74618326e-04 1.07926200e-03 1.16531765e-02 1.02795921e-02
 6.31046593e-02 3.17184269e-01 5.18549025e-01 7.65696988e-02
 1.40571338e-03]",8,Indian,Indian,True,0,[529 309 710 491]
chef_indian_prompt_0_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997532e-01 2.4635296e-05],"[0.9998157500000001, 0.00018422846]",40-49,38,39,Middle,Middle,True,"[1.3651587e-05 4.2316322e-05 3.5777941e-04 3.1215637e-03 1.3026884e-01
 5.6970751e-01 2.9342130e-01 3.0397940e-03 2.7278684e-05]",7,Indian,Indian,True,0,[437 217 619 399]
chef_indian_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999881e-01 1.2040127e-06],"[0.9999661000000001, 3.3804048e-05]",40-49,27,39,Middle,Middle,False,"[5.8386954e-06 2.2540111e-05 5.4809562e-04 1.6446097e-02 4.1563937e-01
 5.4304284e-01 2.4177419e-02 1.1706069e-04 8.4256885e-07]",18,Indian,White,False,0,[400 199 582 381]
chef_indian_prompt_0_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999648e-01 3.5484131e-06],"[0.9984296, 0.0015704199999999999]",40-49,32,39,Middle,Middle,True,"[2.7675023e-06 7.8165913e-06 2.0498404e-04 1.1248250e-02 3.8384429e-01
 5.7607633e-01 2.8324550e-02 2.8770571e-04 3.2502987e-06]",13,Indian,Indian,True,0,[248 261 698 711]
chef_indian_prompt_0_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.999803e-01 1.970946e-05],"[0.9999167, 8.33267e-05]",30-39,31,35,Middle,Middle,True,"[3.5131318e-06 3.2426353e-05 9.6832286e-04 6.9742583e-02 6.8643767e-01
 2.3891798e-01 3.8795862e-03 1.7731420e-05 2.2083474e-07]",4,Indian,White,False,0,[385 140 602 358]
chef_indian_prompt_0_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998862e-01 1.1378058e-05],"[0.9979551, 0.0020448908]",40-49,33,39,Middle,Middle,True,"[1.3561247e-05 4.2907595e-05 3.3536353e-04 4.2334963e-03 1.9374926e-01
 7.2862875e-01 7.1949154e-02 1.0326741e-03 1.4850653e-05]",12,Indian,Indian,True,0,[419 199 600 381]
