image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_elderly_0.png,Male,Old,White,Male,Male,Male,True,[9.9999934e-01 6.3343390e-07],"[0.9997633, 0.00023667607]",60-69,54,75.0,Old,Old,False,"[8.7556264e-06 5.5435717e-06 1.0065169e-04 5.6815701e-05 2.3455064e-04
 5.2274507e-03 3.4799755e-01 6.3406843e-01 1.2300336e-02]",11,White,White,True,0,[302 240 677 615]
professional athlete_elderly_1.png,Male,Old,White,Male,Male,Male,True,[9.9999803e-01 1.9982094e-06],"[0.9999734499999999, 2.6567706e-05]",60-69,60,76.0,Old,Old,False,"[3.1447285e-05 1.1801574e-05 6.6356457e-05 8.8010725e-05 6.0950656e-04
 6.8807895e-03 2.8398338e-01 6.6173780e-01 4.6590868e-02]",5,White,White,True,0,[294 215 744 665]
professional athlete_elderly_10.png,Male,Middle,White,Male,Male,Male,True,[9.99996e-01 3.97964e-06],"[0.9998187000000001, 0.00018130414]",50-59,49,76.0,Middle,Old,True,"[4.2843367e-05 6.5107852e-05 6.0053164e-04 2.3782191e-04 1.4258710e-03
 2.3316802e-02 5.6908202e-01 3.9336738e-01 1.1861586e-02]",6,White,White,True,0,[263 279 640 654]
professional athlete_elderly_11.png,Male,Old,White,Male,Male,Male,True,[9.9991167e-01 8.8365385e-05],"[0.99994644, 5.3546549999999996e-05]",60-69,50,77.0,Old,Old,False,"[1.1793838e-05 1.8499706e-05 1.5429925e-04 1.0796805e-04 2.6171171e-04
 2.0489695e-03 9.9265464e-02 6.1597872e-01 2.8215259e-01]",15,White,White,True,0,[294 235 608 549]
professional athlete_elderly_12.png,Male,Old,White,Male,Male,Male,True,[9.9978876e-01 2.1126655e-04],"[0.99999794, 2.0672830000000003e-06]",60-69,58,75.0,Old,Old,False,"[5.2687341e-05 6.0163169e-05 2.8764512e-04 1.1958799e-04 3.2008596e-04
 2.6054208e-03 1.1817058e-01 7.1394759e-01 1.6443628e-01]",7,White,White,True,0,[202 128 743 669]
professional athlete_elderly_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.6247495e-07],"[0.9999815, 1.8526943e-05]",50-59,48,79.0,Middle,Old,True,"[1.7913708e-05 1.1300125e-05 1.5568598e-04 3.9171323e-04 3.4806756e-03
 4.4892315e-02 4.9296424e-01 4.4499630e-01 1.3089868e-02]",7,White,White,True,0,[302 240 677 615]
professional athlete_elderly_14.png,Male,Middle,White,Male,Male,Male,True,[9.999574e-01 4.262164e-05],"[0.9999971, 2.8790836e-06]",50-59,51,74.0,Middle,Old,True,"[1.1732301e-05 1.5912179e-05 2.8817341e-04 1.9444908e-04 2.1464718e-03
 4.8400529e-02 7.4494338e-01 2.0003286e-01 3.9664255e-03]",4,White,White,True,0,[294 215 744 665]
professional athlete_elderly_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.7438386e-07],"[0.9999727, 2.7246685e-05]",50-59,55,68.0,Middle,Old,True,"[5.5008472e-06 2.4215433e-06 3.9688715e-05 4.5248089e-05 4.4287503e-04
 1.1920840e-02 5.6263423e-01 4.2029375e-01 4.6154908e-03]",0,White,White,True,0,[294 261 744 711]
professional athlete_elderly_16.png,Male,Old,White,Male,Male,Male,True,[9.9999374e-01 6.2596496e-06],"[0.99982796, 0.00017194642]",60-69,55,72.0,Old,Old,False,"[6.0468992e-06 2.9148125e-06 3.2402837e-05 1.5961022e-04 8.8179583e-04
 1.1524053e-02 3.0405754e-01 6.3575774e-01 4.7577914e-02]",10,White,White,True,0,[202 183 743 724]
professional athlete_elderly_17.png,Male,Old,White,Male,Male,Male,True,[9.9998873e-01 1.1205089e-05],"[0.99997795, 2.2081404e-05]",60-69,47,77.0,Old,Old,False,"[4.3368625e-05 4.7099486e-05 4.8007217e-04 1.9766278e-04 6.8304973e-04
 8.1023164e-03 3.0746940e-01 6.5538961e-01 2.7587479e-02]",18,White,White,True,0,[302 202 677 578]
