image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_female_0.png,Female,Young,White,Female,Female,Female,True,[0.02367669 0.9763233 ],"[2.1897329e-05, 0.999978]",20-29,31,39,Young,Middle,False,"[1.07266594e-07 1.52073990e-04 1.06642194e-01 7.96737671e-01
 9.49533433e-02 1.50524988e-03 9.15249529e-06 1.48218462e-07
 2.09672768e-09]",6,White,White,True,0,[302 240 677 615]
professional athlete_female_1.png,Female,Young,White,Female,Female,Female,True,[4.024614e-04 9.995976e-01],"[1.0933733e-05, 0.999989]",20-29,29,26,Young,Young,True,"[1.0860399e-08 1.0175984e-04 1.2094475e-01 8.6016726e-01 1.8746082e-02
 4.0050178e-05 1.2424329e-07 2.0931059e-09 3.0707950e-11]",4,White,White,True,0,[358 267 670 581]
professional athlete_female_10.png,Female,Young,White,Female,Female,Female,True,[8.0572805e-05 9.9991941e-01],"[8.171878999999999e-07, 0.99999916]",20-29,30,33,Young,Middle,False,"[2.7729914e-09 3.4184250e-05 9.6460640e-02 8.6106956e-01 4.2249884e-02
 1.8528922e-04 4.2370809e-07 5.1438005e-09 5.3994854e-11]",5,White,White,True,0,[390 216 651 477]
professional athlete_female_11.png,Female,Young,White,Female,Female,Female,True,[2.8314898e-04 9.9971682e-01],"[0.0016645281, 0.9983356000000001]",20-29,30,37,Young,Middle,False,"[1.4061056e-08 2.0497545e-04 2.6858851e-01 7.0633388e-01 2.4758819e-02
 1.1358464e-04 1.3937489e-07 1.7623863e-09 2.4229856e-11]",5,White,White,True,0,[302 165 677 540]
professional athlete_female_13.png,Female,Young,White,Female,Female,Female,True,[5.816360e-04 9.994184e-01],"[4.388948e-07, 0.99999954]",20-29,27,28,Young,Young,True,"[2.4372446e-09 3.4432254e-05 1.5266281e-01 8.1964904e-01 2.7567308e-02
 8.6378073e-05 8.9773650e-08 1.0194140e-09 1.3772047e-11]",2,White,White,True,0,[302 240 677 615]
professional athlete_female_14.png,Female,Young,White,Female,Female,Female,True,[9.791747e-04 9.990208e-01],"[4.1678926e-06, 0.9999958]",20-29,26,32,Young,Middle,True,"[7.5763724e-09 4.6534376e-05 1.6501746e-01 7.8325945e-01 5.1340092e-02
 3.3580331e-04 7.1827867e-07 5.8826455e-09 8.5426853e-11]",1,White,White,True,0,[302 279 677 654]
professional athlete_female_15.png,Female,Young,White,Female,Female,Female,True,[0.02174092 0.9782591 ],"[0.019201481, 0.9807986]",20-29,26,24,Young,Young,True,"[7.5067836e-09 8.4026404e-05 3.6276877e-01 6.2355644e-01 1.3519403e-02
 7.1230395e-05 1.5975307e-07 2.9909346e-09 4.0868985e-11]",1,White,White,True,0,[302 202 677 578]
professional athlete_female_16.png,Female,Young,White,Female,Female,Female,True,[0.00203239 0.9979676 ],"[0.15227905, 0.8477209499999999]",20-29,28,31,Young,Middle,True,"[7.1437700e-10 4.4251414e-05 4.2658615e-01 5.6599510e-01 7.3603946e-03
 1.4135818e-05 1.2421758e-08 1.8155330e-10 3.1023177e-12]",3,White,White,True,0,[302 279 677 654]
professional athlete_female_17.png,Female,Young,White,Female,Female,Female,True,[0.00224615 0.99775386],"[0.0021858314, 0.9978142]",20-29,26,23,Young,Young,True,"[5.8559975e-09 1.3797556e-04 2.6153782e-01 7.2139108e-01 1.6861243e-02
 7.1808005e-05 7.2696118e-08 1.2373895e-09 2.3608572e-11]",1,White,White,True,0,[225 279 601 654]
professional athlete_female_18.png,Female,Young,White,Female,Female,Female,True,[9.0940572e-05 9.9990904e-01],"[0.004590359, 0.9954097000000001]",20-29,27,27,Young,Young,True,"[5.8137772e-10 9.1972863e-05 4.6058655e-01 5.3688961e-01 2.4296697e-03
 2.2465329e-06 8.9637020e-10 1.1615489e-11 1.9977988e-13]",2,White,White,True,0,[326 235 640 549]
professional athlete_female_19.png,Female,Young,White,Female,Female,Female,True,[0.00115171 0.99884826],"[0.00017269977999999998, 0.99982735]",20-29,25,24,Young,Young,True,"[3.88074195e-09 2.19294205e-04 4.47710246e-01 5.46571374e-01
 5.48732933e-03 1.16931515e-05 1.04739648e-08 1.63453709e-10
 2.55454165e-12]",0,White,White,True,0,[326 172 640 485]
professional athlete_female_2.png,Female,Young,White,Female,Female,Female,True,[0.00354561 0.99645436],"[0.00028245627999999996, 0.99971756]",20-29,27,36,Young,Middle,True,"[3.3566611e-08 1.3929604e-04 1.5367530e-01 7.4782485e-01 9.6971460e-02
 1.3850539e-03 3.9573883e-06 4.3123649e-08 1.0956762e-09]",2,White,White,True,0,[358 267 670 581]
professional athlete_female_20.png,Female,Young,White,Female,Female,Female,True,[0.0079994  0.99200064],"[0.0037892786, 0.9962107]",20-29,28,25,Young,Young,True,"[2.2577020e-09 1.1483192e-04 4.7817585e-01 5.1914412e-01 2.5601557e-03
 5.0917838e-06 2.0560278e-09 2.8625971e-11 8.8207252e-13]",3,White,White,True,0,[202 183 743 724]
professional athlete_female_22.png,Female,Young,White,Female,Female,Female,True,[0.02022973 0.9797703 ],"[0.01562542, 0.9843746]",20-29,29,23,Young,Young,True,"[6.0912826e-09 1.5640662e-04 4.5700759e-01 5.3271538e-01 1.0091230e-02
 2.9427507e-05 2.2945244e-08 4.1180218e-10 6.8384673e-12]",4,White,White,True,0,[326 235 640 549]
professional athlete_female_23.png,Female,Young,White,Female,Female,Female,True,[0.04931884 0.95068115],"[0.010805607, 0.9891943999999999]",10-19,28,23,Young,Young,True,"[3.4795519e-08 1.1287674e-03 5.5938357e-01 4.3614203e-01 3.3356247e-03
 9.8592245e-06 1.5744936e-08 4.6422946e-10 1.4317298e-11]",13,White,White,True,0,[358 299 670 611]
professional athlete_female_24.png,Female,Young,White,Female,Female,Female,True,[1.2490554e-05 9.9998754e-01],"[1.1213337e-05, 0.9999888]",10-19,30,24,Young,Young,False,"[3.5867362e-09 6.4259407e-04 5.2944529e-01 4.6152160e-01 8.3748074e-03
 1.5747491e-05 1.8823558e-08 2.5144800e-10 6.1666401e-12]",15,White,White,True,0,[363 241 624 503]
professional athlete_female_25.png,Female,Young,White,Female,Female,Female,True,[0.0037602 0.9962398],"[1.9546677e-05, 0.9999805]",20-29,27,26,Young,Young,True,"[2.1869790e-08 1.1754349e-03 4.7297466e-01 5.1974779e-01 6.0787885e-03
 2.3330824e-05 3.9860012e-08 8.7023000e-10 2.6832002e-11]",2,White,White,True,0,[302 279 677 654]
professional athlete_female_26.png,Female,Young,Indian,Female,Female,Female,True,[0.00190135 0.9980986 ],"[0.00010833048, 0.9998917]",10-19,26,21,Young,Young,True,"[1.2997976e-08 6.7048834e-04 5.3246474e-01 4.6384743e-01 3.0110138e-03
 6.3314815e-06 6.4650352e-09 1.4472563e-10 2.8692970e-12]",11,Indian,White,False,0,[302 240 677 615]
