face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,38,Man,0.007573797,99.99243,asian,99.999985,6.425708e-07,2.0793187e-13,1.15074826e-07,4.85863e-14,9.770736e-06,neutral,0.08720196,6.900005e-08,0.00022177778,2.5121815e-05,0.47808397,2.6472392e-06,99.434456,chef_asian_18.png
1.0,30,Man,0.008981961,99.99101,asian,100.0,3.1239036e-14,4.637721e-25,1.3765811e-13,3.532367e-25,4.6954222e-11,neutral,5.2889533,0.0131081175,0.35604027,0.6936983,21.228388,0.038674183,72.38114,chef_asian_0.png
1.0,37,Man,0.2327672,99.767235,asian,99.99988,1.344708e-05,7.150201e-10,1.9583811e-05,6.36408e-11,9.812519e-05,neutral,0.16513543,1.1199087e-05,0.05870732,8.877802,0.5499182,0.08244368,90.26598,chef_asian_48.png
1.0,39,Man,0.024383076,99.97562,asian,99.93193,0.014533922,3.3226652e-06,0.00015026414,8.6923e-09,0.053380035,neutral,0.41470304,8.1155756e-11,0.00093095214,2.4937506e-05,0.79462016,3.6348536e-06,98.78972,chef_asian_24.png
1.0,37,Man,0.024344305,99.975655,asian,99.999954,2.1829874e-06,2.0035834e-11,4.225453e-07,1.2024396e-13,4.9155336e-05,neutral,11.207434,0.30864143,1.2746949,0.05511889,24.144743,0.0029411404,63.00643,chef_asian_25.png
1.0,39,Man,0.0014015121,99.9986,asian,99.998634,0.00023486109,2.7719809e-08,2.0839087e-05,2.939425e-10,0.0011166886,angry,47.139236,0.54440355,3.3449218,0.002793757,36.69248,0.0028690347,12.273295,chef_asian_35.png
1.0,30,Man,0.07426497,99.925735,asian,99.85626,0.018019712,5.6911344e-05,0.0065264865,3.4226755e-06,0.11912125,neutral,3.251593,1.044413e-09,0.048558194,2.9550163e-08,0.5784332,6.45071e-05,96.12135,chef_asian_4.png
1.0,38,Man,0.16155767,99.83845,asian,99.99982,1.5781443e-05,1.540202e-09,4.6153086e-06,1.0842515e-11,0.00015925597,neutral,0.014791976,7.287915e-08,0.0029645013,11.736001,0.15829818,0.0027776444,88.08517,chef_asian_23.png
1.0,32,Man,0.06164775,99.93835,asian,99.99939,1.4988873e-05,5.5975097e-10,5.8028754e-06,3.8237755e-12,0.0005845249,neutral,0.45230108,3.2457974e-05,0.534525,0.11484927,26.542658,0.00046812312,72.35517,chef_asian_14.png
1.0,37,Man,0.008796783,99.9912,asian,100.0,6.652641e-09,1.6891052e-16,5.061909e-10,3.2385258e-19,4.3178034e-07,neutral,0.18369971,5.8024197e-11,1.937041e-05,0.2947279,0.030856583,7.1130313e-07,99.4907,chef_asian_9.png
1.0,32,Man,0.0856835,99.914314,asian,99.999916,3.605918e-06,2.1555207e-11,2.4285748e-07,6.034469e-14,7.2109564e-05,neutral,0.7257833,7.974689e-08,0.07112304,0.09147606,1.231962,0.0011725624,97.87849,chef_asian_42.png
1.0,38,Man,0.009561229,99.99044,asian,99.99845,0.0001465347,9.738107e-09,6.1807946e-06,7.7226524e-11,0.0013970797,neutral,4.140895e-05,1.44576694e-11,2.4287277e-05,0.0043771,0.0036243615,0.0016630624,99.99027,chef_asian_29.png
1.0,42,Man,0.19592229,99.804085,asian,99.99595,0.0004651908,2.462857e-07,3.3712804e-05,8.826241e-11,0.0035558415,neutral,13.163715,1.6436854e-07,0.014972216,4.8813225e-05,16.797234,7.778094e-08,70.02403,chef_asian_40.png
1.0,33,Man,0.00844181,99.99156,asian,100.0,8.282852e-09,1.3358564e-15,8.633836e-10,3.7967805e-18,1.11082e-06,neutral,10.018611,0.00020208965,0.01979048,0.009405871,15.417649,0.0012097557,74.53313,chef_asian_36.png
1.0,33,Man,0.51656204,99.483444,asian,99.9859,0.0030777166,3.3579038e-06,5.5745495e-05,8.3537854e-10,0.010966513,neutral,0.14573099,1.2601226e-09,0.021138325,0.17801622,0.00040491813,0.0014358085,99.653275,chef_asian_47.png
1.0,35,Man,0.06756951,99.932434,asian,99.99999,1.2424326e-06,1.946043e-13,1.9898286e-07,3.317508e-15,8.57026e-06,neutral,0.046833713,2.0281567e-07,0.0009373108,0.0287701,0.1910437,0.012069245,99.720345,chef_asian_1.png
1.0,32,Man,0.034059297,99.96594,asian,99.99998,3.633694e-07,2.5212693e-13,9.64997e-08,1.9089605e-16,2.637963e-05,neutral,0.0038158952,3.6596583e-11,0.0023216952,0.027690591,0.46448147,1.4995372e-06,99.501686,chef_asian_2.png
1.0,44,Man,0.022173962,99.97784,asian,99.99943,1.4263967e-05,4.4456738e-10,1.6545174e-06,9.192445e-13,0.00056614965,neutral,33.375774,4.254747e-05,0.19376433,0.066660784,26.030052,1.677903e-05,40.333687,chef_asian_31.png
1.0,36,Man,0.060749404,99.939255,asian,77.251205,8.135367,1.3784142,1.3980857,0.24205747,11.594867,angry,42.771786,0.045070857,0.2771732,0.05670692,18.12938,0.023389611,38.696487,chef_asian_19.png
1.0,28,Man,0.008205522,99.9918,asian,99.999985,1.7486543e-07,1.7251643e-13,6.517503e-08,8.357826e-15,9.457685e-06,neutral,0.12848864,6.9739544e-05,0.0052499087,0.45717084,0.21096638,0.008282368,99.18977,chef_asian_46.png
1.0,35,Man,0.026756955,99.97324,asian,99.84772,0.06781264,2.6191501e-05,0.00039319543,1.411522e-07,0.08405302,neutral,14.980215,5.3419837e-05,0.11295497,0.32721543,5.9638176,0.005839563,78.6099,chef_asian_6.png
1.0,40,Man,0.014263353,99.98573,asian,100.0,1.6861595e-09,6.434347e-17,3.95964e-11,9.6614786e-20,6.084838e-08,neutral,0.14402619,3.0703994e-08,0.00085934036,0.018515212,0.3085126,6.565195e-06,99.52808,chef_asian_10.png
1.0,39,Man,0.012238378,99.987755,asian,99.99666,0.000456066,2.1978236e-08,1.85199e-05,1.6137336e-10,0.0028644549,neutral,0.09670653,6.344107e-07,0.00043539607,0.019605216,0.15338896,0.0021940777,99.72767,chef_asian_44.png
1.0,40,Man,0.006343872,99.99366,asian,99.66494,0.0658138,0.00013242726,0.001395889,1.2395175e-06,0.2677192,neutral,0.21713121,2.662834e-10,4.6119232e-05,1.387674e-06,0.02056041,1.9725346e-06,99.76226,chef_asian_22.png
1.0,34,Man,0.22371408,99.77628,asian,99.62227,0.11541048,0.0018276819,0.04074156,0.0002110603,0.21954471,neutral,0.0017666128,1.8877653e-07,0.00011180859,0.054027494,0.0034033451,0.08388766,99.856804,chef_asian_26.png
1.0,43,Man,0.04763124,99.95236,asian,100.0,3.7349e-08,1.8787426e-15,2.8796612e-09,2.3220867e-17,2.7194428e-06,sad,13.7581415,0.0004844462,0.049062885,0.00973038,58.04915,0.0008384908,28.132587,chef_asian_12.png
1.0,38,Man,0.028785711,99.971214,asian,99.99971,5.069517e-05,4.5616724e-10,1.7646829e-06,6.554759e-12,0.00022855256,neutral,1.039062,3.0086892e-07,0.1193545,0.6697317,0.9085425,0.0211305,97.24217,chef_asian_37.png
1.0,48,Man,0.035528194,99.96448,asian,99.98945,0.0012970042,1.9037981e-07,2.4492414e-05,4.3591858e-10,0.009226581,neutral,5.98584,4.51217e-11,0.00011095257,1.5886364e-05,1.1318885,9.318284e-08,92.88214,chef_asian_39.png
1.0,38,Man,0.0024644025,99.997536,asian,98.76296,0.5664663,0.0064924126,0.0111008715,2.0168256e-05,0.652961,angry,66.18986,0.0036177917,0.03425513,0.00036962438,14.147744,1.5845231e-06,19.624157,chef_asian_27.png
1.0,34,Man,0.06488241,99.93512,asian,99.98737,0.006366442,1.4093171e-05,0.00020430498,1.929751e-08,0.0060470128,neutral,22.493816,9.156503,3.324527,0.022345338,20.547098,1.8895801,42.56613,chef_asian_49.png
1.0,31,Man,0.06529621,99.9347,asian,100.0,1.4902259e-09,1.745863e-17,1.2521985e-10,9.722261e-20,7.3877644e-08,neutral,0.2439892,1.7811523e-07,0.008836534,0.008548529,0.7534973,0.0007174509,98.984406,chef_asian_7.png
1.0,32,Man,0.004110473,99.99589,asian,99.39267,0.18775484,0.000213958,0.005748068,4.154335e-06,0.41360992,neutral,18.432325,3.4384652e-06,0.010886018,0.007199742,5.2909374,0.00018727643,76.25846,chef_asian_16.png
1.0,46,Man,0.0062108515,99.99379,asian,99.997185,0.00028721767,1.2118467e-08,2.3825525e-05,1.1881843e-10,0.0025120531,neutral,0.03732496,8.396266e-07,0.0033841,0.0063459626,1.0428153,2.167018e-07,98.91013,chef_asian_30.png
1.0,34,Man,0.16426665,99.83574,asian,99.99996,1.9845984e-06,3.6566018e-11,8.3243685e-07,1.3206569e-13,3.5932884e-05,neutral,3.4458668,1.6629269e-06,0.007672095,0.19167273,1.2599263,0.00065857917,95.09421,chef_asian_32.png
1.0,39,Man,0.013759401,99.986244,asian,99.886375,0.019921975,4.906253e-05,0.00038486108,7.140568e-08,0.093260475,neutral,5.147403,6.737619e-08,0.0053568766,0.07040283,0.83143216,0.00044736502,93.944954,chef_asian_17.png
1.0,32,Man,0.012287161,99.98771,asian,99.99074,0.0027037319,3.1294771e-06,4.2866868e-05,7.971642e-09,0.0065111453,angry,54.582047,0.001363197,1.4380096,0.0033104923,22.054228,0.0008055006,21.920235,chef_asian_20.png
1.0,32,Man,0.042510696,99.95748,asian,99.9998,7.6113156e-06,1.7495293e-10,5.3837493e-07,4.332059e-14,0.0001894303,neutral,0.35263452,1.424914e-05,0.038875584,0.07487762,2.8749094,4.9476752e-05,96.65864,chef_asian_41.png
1.0,46,Man,0.013416582,99.98658,asian,99.99437,0.001161009,7.03639e-08,1.7039885e-05,2.269301e-10,0.0044475095,neutral,4.5803022,0.00041490947,0.118023485,0.035951544,6.80931,0.0023456377,88.45366,chef_asian_21.png
1.0,32,Man,0.012003205,99.988,asian,99.999985,2.3221214e-06,1.32354e-12,1.0833604e-07,2.6872774e-14,1.5479993e-05,neutral,0.004097608,9.626485e-10,0.0009958821,0.0002466707,0.009254361,0.00050366623,99.9849,chef_asian_38.png
1.0,39,Man,0.18915345,99.81085,asian,91.77249,2.0848873,0.17213628,1.3508313,0.024522701,4.5951257,neutral,44.66815,0.003848754,0.03583448,0.053231947,3.3435748,0.0032539833,51.89211,chef_asian_3.png
1.0,32,Man,0.013197704,99.9868,asian,99.99999,3.1127388e-07,3.5395916e-13,7.379173e-08,7.933283e-15,7.583016e-06,neutral,1.4732319,3.353639e-05,0.015931806,8.815202,2.6910183,0.0012888323,87.003296,chef_asian_15.png
1.0,32,Man,0.43783727,99.562164,asian,99.97958,0.0037669458,8.098043e-07,0.0003806959,2.4829294e-09,0.016269831,neutral,0.05765816,1.5966528e-08,0.00900439,0.00013379689,0.72593415,5.8045407e-05,99.207214,chef_asian_11.png
1.0,30,Man,0.0021933194,99.9978,asian,100.0,4.815156e-08,6.941554e-15,2.15992e-09,4.0918412e-16,1.4872242e-06,neutral,8.119389,0.05906393,0.027438007,0.0012798094,20.968214,0.00042532818,70.82419,chef_asian_34.png
1.0,37,Man,0.045657672,99.95434,asian,99.98827,0.0014152102,1.1817799e-06,0.0001442712,2.9528437e-09,0.010169641,neutral,0.0018230383,1.02252e-12,6.3987494e-07,0.4873231,0.030264534,1.1588698e-09,99.48059,chef_asian_5.png
1.0,34,Man,0.04189884,99.95811,asian,99.99976,3.889475e-05,1.0893617e-09,6.2422223e-06,2.0283226e-11,0.00018843041,neutral,5.352223,6.8087546e-05,0.15543473,0.0044281217,8.740907,0.011339872,85.7356,chef_asian_28.png
1.0,32,Man,1.1543583,98.84565,asian,99.9987,0.00022728264,4.5279083e-09,7.073786e-05,5.3424556e-11,0.0009997041,neutral,0.8050336,4.033933e-06,0.034454674,0.026246503,0.36815143,0.006036367,98.76006,chef_asian_43.png
1.0,34,Man,0.10808036,99.89192,asian,99.99956,3.6920137e-05,3.2390393e-10,1.16961655e-05,2.618118e-12,0.0003934859,neutral,0.59602076,3.2333938e-10,0.008303363,0.0005505721,0.29717857,1.0633566e-05,99.09793,chef_asian_33.png
1.0,38,Man,0.04231728,99.95769,asian,99.99994,1.0262418e-05,1.1448436e-10,7.2514624e-08,1.01514276e-13,5.594944e-05,sad,41.796867,0.12963244,0.22781554,0.0031163262,56.177658,6.5381128e-06,1.6649041,chef_asian_13.png
1.0,32,Man,0.027382085,99.97261,asian,99.99996,1.641732e-06,9.195089e-13,6.591347e-08,5.050111e-15,3.8187743e-05,neutral,1.8700913,3.8357058e-07,0.006093329,0.0027286112,1.5960447,0.0004298219,96.52461,chef_asian_45.png
1.0,26,Man,0.03414535,99.96586,asian,99.99988,1.375606e-05,2.8586022e-11,1.6073042e-06,5.61116e-12,0.000111762674,neutral,0.7016324,8.41889e-05,0.20525426,0.112778835,11.572969,0.5927159,86.81457,chef_asian_8.png
