face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_18_face0.png,Indian,Indian,Male,40-49,"[6.2314699e-05 8.3387792e-03 2.7833090e-03 1.5224958e-06 2.3962407e-04
 9.6024501e-01 2.8329425e-02]",[2.8983975e-04 5.3976607e-03 3.3947526e-04 9.9397302e-01],[9.9997258e-01 2.7443899e-05],"[5.0121357e-06 7.6351200e-05 2.2838700e-03 4.2106556e-03 8.5254505e-02
 5.9963161e-01 2.8971836e-01 1.8462397e-02 3.5727429e-04]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_42_face0.png,Indian,Indian,Male,40-49,"[2.3470714e-04 1.0807242e-03 3.6085616e-03 5.3003180e-07 6.2874562e-05
 9.5461619e-01 4.0396441e-02]",[8.8765187e-04 2.1859100e-03 7.9358986e-05 9.9684703e-01],[9.9996620e-01 3.3796012e-05],"[2.9282492e-05 1.3262652e-04 1.4927532e-03 7.8888535e-03 2.0447603e-01
 6.5750998e-01 1.2689044e-01 1.5560898e-03 2.3991453e-05]","[(400, 236) (582, 417)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_9_face0.png,Indian,Indian,Male,50-59,"[7.8782985e-05 3.3966110e-03 2.3408041e-03 2.3210548e-06 2.1688675e-04
 9.7342896e-01 2.0535544e-02]",[1.8129677e-04 5.0472270e-04 1.8351528e-04 9.9913049e-01],[9.9998361e-01 1.6391446e-05],"[6.9188325e-05 3.4709624e-04 3.8262897e-03 5.9180092e-03 6.7068182e-02
 4.2803574e-01 4.3162620e-01 6.0808375e-02 2.3008895e-03]","[(294, 299) (608, 611)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_0_face0.png,Indian,Indian,Male,50-59,"[1.5385960e-04 6.3333092e-03 4.6897857e-03 2.8344061e-06 1.4674042e-04
 9.8424268e-01 4.4307942e-03]",[2.9111729e-04 7.4825431e-03 5.4657707e-05 9.9217165e-01],[9.997083e-01 2.917378e-04],"[1.07150125e-04 3.23326443e-04 3.38114030e-03 4.30130819e-03
 6.37017787e-02 3.97138566e-01 5.07617474e-01 2.29672883e-02
 4.61951218e-04]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_3_face0.png,Indian,Indian,Male,40-49,"[4.7455829e-05 2.1025866e-04 8.4097491e-04 1.8497313e-07 7.3413112e-06
 9.9773318e-01 1.1606003e-03]",[5.7214012e-05 3.3395176e-04 2.1571914e-05 9.9958724e-01],[9.9993789e-01 6.2059706e-05],"[2.6211466e-05 7.1321876e-05 7.5951434e-04 4.4260388e-03 1.8992876e-01
 6.5727854e-01 1.4504050e-01 2.4495514e-03 1.9679506e-05]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_24_face0.png,Indian,Indian,Male,40-49,"[5.58288739e-05 3.35473087e-05 4.41994704e-03 4.23987376e-06
 1.09564346e-04 9.95250285e-01 1.26621366e-04]",[1.9427605e-05 1.3292274e-04 2.4765764e-05 9.9982291e-01],[9.9999720e-01 2.7867768e-06],"[2.9255141e-05 1.7102092e-04 2.0213446e-03 3.6969625e-03 1.3822816e-01
 6.9989449e-01 1.5500277e-01 9.5291057e-04 3.0635717e-06]","[(413, 290) (564, 441)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_44_face0.png,Indian,Indian,Male,50-59,"[1.5503803e-05 9.0089543e-03 1.0442889e-03 2.5849708e-06 1.7539268e-04
 9.8957223e-01 1.8104343e-04]",[1.7005925e-04 7.8534201e-04 5.6417135e-04 9.9848038e-01],[9.9998105e-01 1.8949097e-05],"[1.1969112e-04 8.4516942e-04 9.0207485e-03 1.3755097e-02 8.3468862e-02
 3.7645483e-01 4.6678126e-01 4.8413362e-02 1.1410397e-03]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_8_face0.png,Indian,Indian,Male,40-49,"[3.1115389e-05 3.2016844e-03 1.6351294e-03 9.4745735e-07 1.1999444e-04
 9.8857975e-01 6.4313565e-03]",[2.2211655e-04 1.3629028e-03 3.2097887e-04 9.9809402e-01],[9.9997884e-01 2.1115642e-05],"[3.6317775e-05 4.1070924e-04 4.3246360e-03 6.5818983e-03 1.0704581e-01
 5.1614034e-01 3.4261224e-01 2.2527223e-02 3.2077939e-04]","[(400, 144) (582, 326)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_36_face0.png,Indian,Indian,Male,40-49,"[7.0296152e-04 4.1263704e-03 2.1342522e-02 1.1589043e-06 9.7923708e-05
 8.9821899e-01 7.5510055e-02]",[5.7154708e-04 2.5567226e-03 3.2020590e-04 9.9655151e-01],[9.9999785e-01 2.1841238e-06],"[1.0522654e-05 2.4070014e-05 3.7916124e-04 1.0093270e-02 3.7035522e-01
 5.6881058e-01 4.9672768e-02 6.4506190e-04 9.3469253e-06]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_16_face0.png,Indian,Indian,Male,30-39,"[1.3503568e-04 3.6822970e-04 4.6950663e-03 2.4446825e-07 2.7175129e-05
 9.1971326e-01 7.5060949e-02]",[5.5548002e-04 1.0104553e-03 3.6692747e-04 9.9806708e-01],[9.9999255e-01 7.3946671e-06],"[1.7905875e-06 1.8794712e-05 5.0921668e-04 3.2203250e-02 5.2501988e-01
 4.3256596e-01 9.5783556e-03 1.0075197e-04 1.9981487e-06]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_19_face0.png,Indian,Indian,Male,40-49,"[7.7609729e-04 8.3639484e-04 7.7944873e-03 2.8188146e-07 1.2585583e-05
 5.1388395e-01 4.7669616e-01]",[1.6622739e-03 6.4786701e-03 5.1945193e-05 9.9180710e-01],[9.9998903e-01 1.1013633e-05],"[4.99947100e-06 1.40616767e-05 1.43677375e-04 1.77309324e-03
 1.07468069e-01 7.66860723e-01 1.22329146e-01 1.37987477e-03
 2.62710455e-05]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_39_face0.png,Indian,Indian,Male,40-49,"[7.4861346e-05 1.8669352e-04 4.7880099e-03 7.3249953e-06 1.6100843e-04
 9.9302471e-01 1.7573826e-03]",[4.1040563e-05 1.0302668e-04 9.0603760e-05 9.9976534e-01],[9.999962e-01 3.824206e-06],"[8.5374922e-05 7.0058031e-04 2.6219527e-03 1.9420980e-02 2.7330801e-01
 6.1817706e-01 8.5113585e-02 5.6704966e-04 5.3402273e-06]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_5_face0.png,Indian,Indian,Male,40-49,"[1.4117561e-04 1.9374870e-02 5.6224298e-03 1.6979420e-06 1.0590352e-04
 9.6966136e-01 5.0925435e-03]",[7.8535777e-05 3.3253033e-02 3.8647218e-04 9.6628195e-01],[9.999515e-01 4.855701e-05],"[1.4864610e-05 6.5837216e-05 8.6298882e-04 7.8337118e-03 2.2116174e-01
 6.1369121e-01 1.5301208e-01 3.3114802e-03 4.6145746e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_chef_indian/chef_indian_15_face0.png,Indian,Indian,Male,40-49,"[3.90072586e-04 1.15037232e-03 6.72390545e-03 9.33999956e-07
 6.75890333e-05 8.69875073e-01 1.21791996e-01]",[5.9394457e-04 3.8121066e-03 1.5532368e-04 9.9543864e-01],[9.9995661e-01 4.3395037e-05],"[5.5059013e-06 2.9015677e-05 3.7852841e-04 1.6302601e-02 3.9364341e-01
 5.6661761e-01 2.2715293e-02 3.0199991e-04 6.0229968e-06]","[(358, 267) (670, 581)]"
