face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,43,Man,0.005218126,99.99478,white,0.11912841,0.6543406,0.20872247,55.52025,18.267776,25.229788,neutral,1.9170644,0.003995347,0.23831883,4.331314,1.4134529,0.33978203,91.75607,chef_male_46.png
1.0,39,Man,0.0044841664,99.995514,white,1.6641304,2.4449992,0.82176244,50.54402,19.961838,24.563244,angry,72.17735,3.3560107e-05,0.08160079,0.30346835,9.784054,0.00017471156,17.653313,chef_male_17.png
1.0,38,Man,0.0028445255,99.997154,middle eastern,0.15237321,11.084587,11.05918,11.807622,54.53976,11.356482,neutral,42.660324,0.02215994,0.546092,0.124137945,5.354578,0.0063064345,51.286404,chef_male_47.png
1.0,33,Man,0.012913377,99.98709,latino hispanic,2.8626783,10.774863,6.2817554,19.590914,21.074287,39.4155,neutral,0.29208145,4.332879e-11,3.09825e-05,13.756659,0.20213819,4.6565615e-06,85.749084,chef_male_30.png
1.0,30,Man,0.005129682,99.99487,white,0.07864875,1.9040252,0.76503396,42.87208,39.56398,14.816233,neutral,1.0174369,3.1978573e-11,0.00046108893,0.031408947,0.12412965,3.3858185e-05,98.82652,chef_male_49.png
1.0,35,Man,0.007083881,99.99292,white,0.16856565,0.746384,0.26239854,63.225872,13.928978,21.667803,neutral,0.952018,3.2494331e-06,0.1893118,0.20773095,3.2966704,0.00013077003,95.35414,chef_male_33.png
1.0,37,Man,0.002339313,99.997665,latino hispanic,9.066608,14.041317,8.148837,15.989497,21.171553,31.582188,angry,80.29459,0.00022182842,0.57938254,0.22240108,8.273719,0.011847818,10.617828,chef_male_8.png
1.0,34,Man,0.016050557,99.98394,white,0.004591925,0.019863555,0.0011473584,93.1998,3.9532251,2.8213804,neutral,6.857917,3.1833417e-07,0.05160951,0.04935338,3.3323798,0.00039508424,89.70835,chef_male_2.png
1.0,33,Man,0.056012668,99.94399,white,0.11541852,1.0762502,0.28254187,58.44062,25.442934,14.642239,neutral,1.3513798,4.2178683e-09,0.012272129,0.41925776,0.082345665,0.00019779589,98.134544,chef_male_40.png
1.0,44,Man,0.0025198688,99.99748,white,0.045379937,0.72777987,0.10400537,58.23275,31.110361,9.779728,neutral,1.5645598,0.00041376142,0.20763361,0.96972394,1.1731429,0.06289453,96.02164,chef_male_0.png
