face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_11_face0.png,White,White,Male,20-29,"[0.6853915  0.00082153 0.16727144 0.00156261 0.00472401 0.00400609
 0.1362229 ]",[0.9891465  0.00331664 0.00415414 0.0033828 ],[9.9999905e-01 9.3605257e-07],"[1.1901475e-07 1.5596281e-05 1.0551838e-02 9.3621790e-01 5.3016387e-02
 1.9768087e-04 3.9857082e-07 1.8082773e-08 3.9791107e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_1_face0.png,White,White,Male,20-29,"[7.7556622e-01 8.5218635e-04 1.6537172e-01 1.6153070e-04 5.2102405e-04
 1.4610697e-03 5.6066297e-02]",[0.980616   0.00369598 0.00106419 0.01462385],[9.999989e-01 1.101783e-06],"[1.0846832e-08 2.9937733e-06 1.5403367e-02 9.2105120e-01 6.3142173e-02
 3.9911963e-04 1.0723982e-06 1.9491667e-08 3.5889794e-10]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_4_face0.png,White,White,Male,20-29,"[4.7522953e-01 5.0093979e-03 3.5392839e-01 3.4181017e-04 1.5108688e-03
 3.5017510e-03 1.6047823e-01]",[0.89840215 0.05375602 0.00582357 0.04201819],[9.9999386e-01 6.1800015e-06],"[8.6414229e-07 3.4251087e-04 8.0139987e-02 8.7330532e-01 4.5878273e-02
 3.3216589e-04 8.1424355e-07 1.5078820e-08 2.7748745e-10]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_39_face0.png,White,White,Male,20-29,"[8.6788464e-01 2.8094451e-04 7.3634185e-02 1.9938067e-04 3.4225534e-04
 1.1633273e-03 5.6495294e-02]",[0.9792522  0.00114738 0.00291725 0.01668308],[9.999963e-01 3.682243e-06],"[1.82430639e-08 2.36500932e-06 8.06745794e-03 8.81780505e-01
 1.09240495e-01 9.06476344e-04 2.65255767e-06 3.97666788e-08
 7.58115071e-10]","[(385, 272) (602, 490)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_28_face0.png,White,White,Male,20-29,"[8.5831594e-01 2.4287959e-04 7.2914593e-02 2.3311058e-04 2.8776820e-04
 1.6750678e-03 6.6330619e-02]",[0.97300667 0.00113742 0.00235613 0.02349968],[9.9999863e-01 1.3504543e-06],"[1.7762308e-07 8.1797843e-06 7.1623726e-03 6.6211390e-01 3.2315478e-01
 7.5318003e-03 2.8580342e-05 2.4994321e-07 3.2912650e-09]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_8_face0.png,White,White,Male,20-29,"[9.3084425e-01 6.1949431e-05 3.0961692e-02 8.1968537e-05 2.3908415e-04
 4.4899242e-04 3.7361953e-02]",[9.8488504e-01 9.2198566e-04 2.2005056e-04 1.3972936e-02],[9.9999928e-01 6.8262204e-07],"[5.4453107e-08 5.3278462e-05 1.1554328e-01 8.1917268e-01 6.4183742e-02
 1.0423906e-03 4.5529569e-06 6.9868719e-08 1.0133981e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_16_face0.png,White,White,Male,20-29,"[9.4823021e-01 2.5612238e-04 2.7845519e-02 2.2496616e-04 4.0070509e-04
 1.9556773e-04 2.2846954e-02]",[0.9930877  0.00271328 0.00104976 0.00314928],[9.9999648e-01 3.4984698e-06],"[3.7136036e-07 3.4987221e-05 1.1105938e-02 8.8281906e-01 1.0534572e-01
 6.9190888e-04 1.9885547e-06 3.9988372e-08 9.8919695e-10]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_21_face0.png,White,White,Male,20-29,"[8.2438952e-01 1.2610599e-03 1.2752718e-01 1.0947675e-04 3.8759352e-04
 9.1070321e-04 4.5414429e-02]",[9.8980033e-01 7.0721288e-03 9.3082112e-04 2.1967669e-03],[9.9999982e-01 1.4214882e-07],"[5.8197969e-07 4.6096771e-05 3.2268941e-02 6.4844185e-01 3.0298862e-01
 1.6101938e-02 1.4961629e-04 2.3350271e-06 2.5731685e-08]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_14_face0.png,White,White,Male,20-29,"[6.5390736e-01 1.0010115e-04 1.3584124e-01 1.2988917e-04 2.9599425e-04
 8.0134516e-04 2.0892404e-01]",[0.9937014  0.00104114 0.001207   0.00405048],[9.9999195e-01 8.0353329e-06],"[2.6329826e-07 7.1505987e-05 4.7930356e-02 9.2823321e-01 2.3687039e-02
 7.7574186e-05 1.1112170e-07 4.0650310e-09 9.4292511e-11]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_chef_young/chef_young_48_face0.png,Latino_Hispanic,White,Male,20-29,"[1.4606638e-01 1.1730344e-03 5.6713235e-01 3.6803450e-04 1.9304955e-03
 2.9648259e-02 2.5368142e-01]",[0.9758527  0.00327683 0.00140786 0.01946264],[9.9999315e-01 6.9016269e-06],"[4.0559604e-07 2.5440964e-05 1.0312367e-02 7.6482725e-01 2.2113360e-01
 3.6860541e-03 1.4457483e-05 4.6046034e-07 7.8126181e-09]","[(358, 203) (670, 517)]"
