face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_10_face0.png,East Asian,Asian,Male,30-39,"[1.7004526e-05 3.6596455e-06 3.7658773e-04 8.7432200e-01 1.2525763e-01
 1.7937982e-05 5.2552787e-06]",[2.2940720e-05 6.9934617e-06 9.9988711e-01 8.2929262e-05],[1.000000e+00 8.985645e-09],"[1.4545941e-07 1.0398973e-06 2.5000903e-04 9.3537010e-02 6.8139905e-01
 2.1722122e-01 7.1754269e-03 4.1413607e-04 2.0364453e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_36_face0.png,East Asian,Asian,Male,30-39,"[5.8797246e-05 6.1868821e-05 1.5137106e-03 7.4901211e-01 2.4901581e-01
 1.9675225e-04 1.4092315e-04]",[6.7151763e-05 5.8333491e-05 9.9885976e-01 1.0147763e-03],[9.9999976e-01 2.0948080e-07],"[5.9812942e-07 8.7703656e-06 1.3922858e-03 1.8623963e-01 6.7329490e-01
 1.3501666e-01 3.8405643e-03 2.0440122e-04 2.1838828e-06]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_21_face0.png,East Asian,Asian,Male,30-39,"[3.2059557e-05 2.3417968e-05 2.0616536e-03 7.0021784e-01 2.9761487e-01
 4.1027266e-05 9.0799758e-06]",[1.51894965e-05 8.24852305e-06 9.99946952e-01 2.96080707e-05],[1.0000000e+00 3.3920158e-09],"[5.1153226e-08 3.3582526e-07 6.7970228e-05 2.7874222e-02 5.8575958e-01
 3.6497629e-01 2.0736298e-02 5.8285787e-04 2.4189362e-06]","[(341, 295) (559, 513)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_3_face0.png,East Asian,Asian,Male,30-39,"[8.7984190e-05 9.2943867e-07 4.1965253e-05 9.5450455e-01 4.5348562e-02
 7.3768301e-06 8.5208085e-06]",[4.4240744e-04 1.0099426e-06 9.9948484e-01 7.1699404e-05],[9.9999565e-01 4.2928996e-06],"[1.6236288e-06 6.8417071e-06 6.9767504e-04 6.4520970e-02 4.9577269e-01
 3.6574000e-01 6.6115908e-02 7.0672082e-03 7.7139943e-05]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_41_face0.png,East Asian,Asian,Male,30-39,"[3.8803893e-05 1.9742030e-05 1.4492866e-03 6.7925566e-01 3.1918338e-01
 4.0546511e-05 1.2577951e-05]",[1.5320233e-05 5.6235181e-06 9.9993080e-01 4.8219812e-05],[9.999999e-01 1.236003e-07],"[9.1028291e-08 1.7419806e-06 1.4177035e-03 3.2722464e-01 6.2897784e-01
 4.1709021e-02 6.3855300e-04 3.0118525e-05 3.0378405e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_49_face4.png,East Asian,Asian,Female,70+,"[3.5682487e-01 3.7216596e-04 1.0282885e-03 5.6903666e-01 7.1885467e-02
 8.2246486e-05 7.7024801e-04]",[1.99261695e-01 1.07074775e-04 8.00211728e-01 4.19474731e-04],[0.30420387 0.69579613],"[2.0687912e-04 2.0948511e-03 5.6458977e-03 1.5535709e-01 1.1278825e-01
 1.4495103e-01 1.5941158e-01 1.3948753e-01 2.8005683e-01]","[(382, 217) (564, 399)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_35_face0.png,East Asian,Asian,Male,30-39,"[2.5958529e-05 1.1726369e-05 5.8885856e-04 8.3536929e-01 1.6396591e-01
 1.8137534e-05 2.0170923e-05]",[2.0686321e-05 2.9401101e-06 9.9992895e-01 4.7482430e-05],[1.000000e+00 3.029926e-08],"[3.1165014e-06 1.6926948e-05 5.1097944e-04 7.9076745e-02 5.8154207e-01
 3.1403339e-01 2.2328397e-02 2.4651529e-03 2.3250041e-05]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_40_face0.png,East Asian,Asian,Male,30-39,"[3.1520394e-05 4.3043001e-05 1.0702736e-03 5.6582052e-01 4.3293279e-01
 9.4392337e-05 7.4901222e-06]",[1.4140333e-05 5.4191391e-06 9.9989569e-01 8.4746513e-05],[9.9999356e-01 6.4299225e-06],"[1.0142162e-06 8.5292595e-06 1.6013475e-03 1.6100477e-01 6.8771201e-01
 1.4527504e-01 4.2027128e-03 1.9246481e-04 2.1026915e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_20_face0.png,East Asian,Asian,Male,30-39,"[2.46968866e-05 4.34359536e-05 9.46854067e-04 6.29830062e-01
 3.69095117e-01 4.55401860e-05 1.43103725e-05]",[4.27660198e-05 2.80507520e-05 9.99822319e-01 1.06935615e-04],[1.000000e+00 1.903804e-08],"[3.36458925e-07 3.31716956e-06 1.52237562e-03 1.80481225e-01
 6.95975721e-01 1.18058346e-01 3.72249098e-03 2.34210587e-04
 1.92875109e-06]","[(495, 295) (712, 513)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_29_face0.png,East Asian,Asian,Male,30-39,"[2.1736671e-05 2.3602552e-06 4.1337454e-04 8.9853013e-01 1.0100591e-01
 2.2541342e-05 3.9456504e-06]",[4.7019825e-05 1.3062684e-05 9.9983495e-01 1.0492990e-04],[1.0000000e+00 2.3633554e-08],"[9.4074659e-07 1.9759971e-05 2.3444400e-03 3.1384867e-01 6.2605661e-01
 5.6706432e-02 9.5122808e-04 7.1478200e-05 4.9103994e-07]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_12_face0.png,East Asian,Asian,Male,30-39,"[7.1083723e-06 2.5191532e-05 4.3142814e-04 6.3774645e-01 3.6176533e-01
 2.3356042e-05 1.0849185e-06]",[8.0795036e-07 1.1949789e-04 9.9983001e-01 4.9727329e-05],[1.0000000e+00 2.2545832e-08],"[2.5018912e-07 1.7412239e-06 2.5680143e-04 6.7809299e-02 6.1574090e-01
 2.8938437e-01 2.5304137e-02 1.4873191e-03 1.5140868e-05]","[(419, 144) (600, 326)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_14_face0.png,East Asian,Asian,Male,30-39,"[5.9494116e-05 9.1267651e-07 1.0904181e-03 8.3697945e-01 1.6185226e-01
 7.4329914e-06 9.9842855e-06]",[5.6185432e-05 1.2316486e-06 9.9992740e-01 1.5196265e-05],[9.999995e-01 4.875242e-07],"[1.23491688e-07 2.72033026e-06 1.07593264e-03 2.59357899e-01
 6.83886528e-01 5.49402721e-02 7.12661014e-04 2.37301101e-05
 1.18139845e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_6_face0.png,East Asian,Asian,Male,30-39,"[7.9463271e-06 1.8386356e-05 1.1922959e-03 5.7245654e-01 4.2604929e-01
 2.6771295e-04 7.7651366e-06]",[9.0098156e-06 3.8366093e-06 9.9941647e-01 5.7068717e-04],[1.0000000e+00 8.8614466e-10],"[2.3828891e-07 3.3953659e-06 6.8394875e-04 1.0358517e-01 6.7310601e-01
 2.1397157e-01 8.2649710e-03 3.8303604e-04 1.6011736e-06]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_47_face0.png,Southeast Asian,Asian,Male,30-39,"[4.2560259e-05 1.3214510e-04 1.0586681e-03 4.1213864e-01 5.8638537e-01
 2.2555669e-04 1.7100976e-05]",[5.8569567e-06 7.9049942e-06 9.9989921e-01 8.6958556e-05],[9.9999446e-01 5.5737587e-06],"[7.3323838e-07 3.6618662e-06 1.0565186e-03 1.5275650e-01 6.5475231e-01
 1.8006480e-01 1.0689360e-02 6.6393288e-04 1.2128012e-05]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_25_face0.png,East Asian,Asian,Male,30-39,"[3.6331712e-05 6.9884743e-05 1.1634491e-03 6.6749257e-01 3.3111209e-01
 1.1564453e-04 9.9675226e-06]",[9.1723605e-06 4.2104017e-05 9.9982184e-01 1.2687221e-04],[9.9999905e-01 9.6083090e-07],"[5.6949176e-07 4.5599354e-06 9.2073035e-04 1.4011835e-01 6.2559849e-01
 2.1928632e-01 1.3274030e-02 7.8782201e-04 9.1768998e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_33_face0.png,East Asian,Asian,Male,30-39,"[4.4711876e-05 6.9855555e-06 4.6188885e-04 8.1936306e-01 1.8009906e-01
 2.0157991e-05 4.1553167e-06]",[7.7294653e-06 1.1282631e-06 9.9996996e-01 2.1181339e-05],[9.9999887e-01 1.1007893e-06],"[9.5751929e-08 1.3775103e-06 7.3022192e-04 2.3270792e-01 6.9847584e-01
 6.6615097e-02 1.4048078e-03 6.4138811e-05 5.5119978e-07]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_31_face0.png,East Asian,Asian,Male,30-39,"[7.1719951e-05 2.0175528e-05 1.2057441e-03 7.4457127e-01 2.5404617e-01
 6.7362518e-05 1.7507631e-05]",[3.1572679e-05 1.2954422e-05 9.9989808e-01 5.7372999e-05],[9.9999988e-01 1.5758113e-07],"[1.6676161e-07 1.2778943e-06 6.1726099e-04 1.8960910e-01 6.8550032e-01
 1.2091830e-01 3.1790622e-03 1.7303272e-04 1.4278554e-06]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_48_face0.png,East Asian,Asian,Male,30-39,"[2.76994033e-05 6.37597122e-06 3.04677873e-04 8.94147396e-01
 1.05486356e-01 2.36422438e-05 3.81441691e-06]",[3.5502355e-05 6.1784340e-06 9.9990255e-01 5.5727407e-05],[9.9999988e-01 1.2683941e-07],"[8.3465591e-07 5.6054987e-06 2.0973557e-03 2.2053792e-01 6.6796345e-01
 1.0573442e-01 3.3089372e-03 3.4888668e-04 2.5894276e-06]","[(385, 339) (602, 556)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_49_face2.png,East Asian,Asian,Male,60-69,"[8.3245505e-03 3.2186175e-03 7.5972755e-04 7.5704974e-01 2.2961509e-01
 8.0070965e-04 2.3155833e-04]",[0.02237581 0.00152193 0.9748483  0.00125407],[0.9954411  0.00455892],"[5.1841416e-05 7.9049314e-05 5.8310828e-04 4.0495500e-02 5.9989225e-02
 1.5390433e-01 2.1008255e-01 3.3215815e-01 2.0265616e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_42_face0.png,East Asian,Asian,Male,30-39,"[4.2963256e-05 4.8563529e-06 3.8141428e-04 8.5460377e-01 1.4492947e-01
 3.1276984e-05 6.2492468e-06]",[4.7645870e-05 1.4216048e-05 9.9967772e-01 2.6038344e-04],[9.9999994e-01 4.8241873e-08],"[4.9401615e-07 8.5308684e-06 1.9932250e-03 2.4783050e-01 6.5547764e-01
 9.2720620e-02 1.8763701e-03 9.1986163e-05 7.1941537e-07]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_46_face0.png,East Asian,Asian,Male,30-39,"[1.2113987e-05 2.0004459e-06 2.3460496e-04 9.0297163e-01 9.6764058e-02
 1.1014954e-05 4.5765441e-06]",[1.7863880e-05 1.0332615e-05 9.9990112e-01 7.0723414e-05],[1.000000e+00 9.615969e-09],"[1.2712435e-07 1.3824884e-06 4.7988052e-04 1.4013335e-01 7.0005387e-01
 1.5406294e-01 4.9075247e-03 3.5868466e-04 2.2596532e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_31_face1.png,East Asian,Asian,Male,30-39,"[6.8236674e-05 1.7127617e-05 1.1546608e-03 7.4351102e-01 2.5516888e-01
 6.3955878e-05 1.6179834e-05]",[3.4870962e-05 1.2484116e-05 9.9988526e-01 6.7344969e-05],[9.9999976e-01 1.8313563e-07],"[1.7844853e-07 1.4140107e-06 6.2341150e-04 1.8317236e-01 6.8347365e-01
 1.2905504e-01 3.4844382e-03 1.8801203e-04 1.5230019e-06]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_7_face0.png,East Asian,Asian,Male,30-39,"[1.3481156e-05 3.2401238e-06 2.4285376e-04 8.7541735e-01 1.2428635e-01
 3.3870034e-05 2.7740614e-06]",[1.22376632e-05 2.30772712e-05 9.99847412e-01 1.17305404e-04],[9.9999917e-01 8.6044724e-07],"[5.8678972e-07 7.4011155e-06 1.5833486e-03 1.9223645e-01 6.6474432e-01
 1.3820718e-01 2.9980333e-03 2.2076177e-04 1.9600666e-06]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_19_face0.png,East Asian,Asian,Male,30-39,"[8.0983127e-06 5.0678864e-06 2.5844865e-04 8.3426869e-01 1.6539927e-01
 5.8475813e-05 1.9891179e-06]",[8.8798461e-06 7.7860977e-07 9.9978256e-01 2.0768672e-04],[9.9999863e-01 1.3338755e-06],"[2.1500369e-07 1.9552399e-06 3.2470896e-04 5.1035192e-02 4.7081402e-01
 4.3465707e-01 4.1225422e-02 1.9287973e-03 1.2617546e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_15_face0.png,East Asian,Asian,Male,30-39,"[2.8193195e-05 1.9900231e-06 3.6490342e-04 8.6373812e-01 1.3584493e-01
 1.5242499e-05 6.5367572e-06]",[1.3950314e-05 1.4126575e-06 9.9995267e-01 3.1985863e-05],[9.9999946e-01 5.2414424e-07],"[4.33526282e-07 3.21621292e-06 7.40037300e-04 1.69486701e-01
 7.22164750e-01 1.05606645e-01 1.89260428e-03 1.04916267e-04
 7.73771148e-07]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_4_face0.png,East Asian,Asian,Male,30-39,"[1.6084919e-05 2.2464985e-05 7.3287264e-04 7.2898388e-01 2.7012101e-01
 1.1298783e-04 1.0701421e-05]",[1.4184286e-05 3.5054349e-05 9.9974275e-01 2.0799089e-04],[9.9999976e-01 2.7356211e-07],"[3.8038590e-07 8.7462267e-06 1.5499431e-03 3.2041129e-01 5.9943390e-01
 7.6795705e-02 1.6727868e-03 1.2594802e-04 1.3196350e-06]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_0_face0.png,East Asian,Asian,Male,30-39,"[2.2635226e-05 2.3619857e-06 3.2601884e-04 9.2134356e-01 7.8294918e-02
 6.3071975e-06 4.2706088e-06]",[1.2728848e-05 9.4180277e-06 9.9994564e-01 3.2192173e-05],[9.9999994e-01 3.6296303e-08],"[2.0945188e-07 5.1099523e-06 1.8655881e-03 2.7758867e-01 6.5565264e-01
 6.3737467e-02 1.0783649e-03 7.1562114e-05 4.8615965e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_34_face0.png,East Asian,Asian,Male,30-39,"[1.3399768e-05 2.4493334e-06 2.2468800e-04 9.0749466e-01 9.2244916e-02
 1.5464933e-05 4.4068697e-06]",[7.7686600e-06 2.8935645e-05 9.9981564e-01 1.4762708e-04],[1.0000e+00 9.0584e-09],"[3.4671856e-07 3.4824707e-06 5.0322013e-04 1.0340449e-01 6.5883297e-01
 2.2653180e-01 9.7867716e-03 9.3127141e-04 5.5646060e-06]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_22_face0.png,East Asian,Asian,Male,30-39,"[4.0175088e-05 3.7776947e-05 2.5652866e-03 5.6455809e-01 4.3253985e-01
 2.4639681e-04 1.2409864e-05]",[1.4118380e-05 1.2451738e-05 9.9945867e-01 5.1471998e-04],[1.0000000e+00 3.0082647e-09],"[9.6193681e-08 1.2619356e-06 2.2159179e-04 9.6970834e-02 7.4609476e-01
 1.5189661e-01 4.7364063e-03 7.7970290e-05 4.3582233e-07]","[(659, 167) (810, 318)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_37_face1.png,East Asian,Black,Male,20-29,"[0.14183833 0.01519167 0.12083045 0.31740746 0.31662902 0.05991906
 0.02818404]",[0.16798323 0.412172   0.3927108  0.02713402],[9.9995089e-01 4.9102284e-05],"[9.9854526e-07 1.6276717e-05 1.5428246e-02 7.1355593e-01 2.4620217e-01
 2.3453413e-02 1.2373570e-03 1.0133521e-04 4.3113364e-06]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_1_face0.png,East Asian,Asian,Male,30-39,"[1.4024695e-05 4.1858370e-06 1.2584415e-04 9.1937864e-01 8.0447182e-02
 2.5677697e-05 4.4005715e-06]",[2.9225810e-05 1.3265751e-05 9.9974728e-01 2.1019002e-04],[9.9999756e-01 2.4892486e-06],"[1.0704765e-06 1.2155153e-05 2.5022991e-03 2.3773560e-01 6.1745620e-01
 1.3642506e-01 5.1685297e-03 6.8949739e-04 9.6390404e-06]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_28_face0.png,East Asian,Asian,Male,30-39,"[7.4626951e-05 2.2909542e-06 2.9332950e-04 8.9542323e-01 1.0419756e-01
 6.2130675e-06 2.8217589e-06]",[9.205862e-05 4.344542e-05 9.997777e-01 8.681555e-05],[9.9999827e-01 1.6519949e-06],"[2.2663356e-07 5.5728697e-06 3.3664613e-03 3.4220967e-01 6.1220998e-01
 4.1163344e-02 1.0145671e-03 2.9890050e-05 3.0329957e-07]","[(197, 139) (322, 266)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_49_face3.png,East Asian,Asian,Female,20-29,"[1.6858660e-01 2.2804846e-04 2.3626811e-03 7.2180444e-01 1.0563521e-01
 9.4552212e-05 1.2884168e-03]",[2.9892778e-02 5.1255665e-06 9.7007161e-01 3.0513032e-05],[0.02743479 0.9725652 ],"[0.00115669 0.00344509 0.01742095 0.31932315 0.2096542  0.20092194
 0.09882568 0.09185329 0.05739902]","[(337, 268) (599, 529)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_9_face0.png,East Asian,Asian,Male,30-39,"[5.70316261e-05 5.33901084e-06 1.06948125e-03 8.74999762e-01
 1.23820454e-01 3.57300851e-05 1.22443980e-05]",[8.9608420e-06 7.1822933e-06 9.9990898e-01 7.4857853e-05],[1.0000000e+00 1.3306265e-08],"[2.7190242e-07 3.3205592e-06 1.0792853e-03 1.7684206e-01 6.9012928e-01
 1.2739705e-01 4.2809453e-03 2.6628369e-04 1.4968462e-06]","[(650, 162) (866, 380)]"
fairface/detected_faces/Stablexl1.0_chef_asian/chef_asian_49_face1.png,East Asian,Asian,Male,30-39,"[4.9100904e-06 7.8115827e-06 1.0645019e-04 8.6752617e-01 1.3233273e-01
 2.0790412e-05 1.1247898e-06]",[2.0340385e-06 2.8356401e-06 9.9995148e-01 4.3627340e-05],[9.9999988e-01 7.9254406e-08],"[9.2955804e-07 7.2360749e-06 1.0075489e-03 1.5121539e-01 6.6649890e-01
 1.7036954e-01 9.6735191e-03 1.2132062e-03 1.3650471e-05]","[(15, 364) (197, 546)]"
