face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_13_face0.png,Black,Black,Male,40-49,"[2.7988787e-07 9.9996692e-01 7.6656870e-06 2.0141673e-08 2.2356342e-07
 2.4756617e-05 1.5387609e-07]",[1.3399906e-06 9.9990785e-01 1.5014816e-06 8.9317786e-05],[9.9985135e-01 1.4863885e-04],"[3.7875762e-07 1.8408042e-06 3.4039508e-04 2.2142585e-02 2.5880259e-01
 6.3547802e-01 8.2655713e-02 5.6410255e-04 1.4258636e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_1_face0.png,Black,Black,Male,30-39,"[2.5360899e-07 9.9970996e-01 1.5397894e-05 2.1216090e-08 6.4133195e-07
 2.7319745e-04 6.0511854e-07]",[8.446183e-07 9.992070e-01 5.767245e-07 7.915432e-04],[9.9999529e-01 4.6895875e-06],"[4.4585713e-09 3.0438162e-08 6.4013664e-05 3.6325838e-02 4.9794096e-01
 4.4454384e-01 2.1036398e-02 8.7731169e-05 1.1781428e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_17_face0.png,Black,Black,Male,30-39,"[3.8272250e-07 9.9991512e-01 7.9463462e-06 1.4757491e-08 2.3216772e-07
 7.5884083e-05 4.6110694e-07]",[6.8355013e-07 9.9986041e-01 1.9321477e-07 1.3866945e-04],[9.997452e-01 2.547980e-04],"[2.5210609e-08 2.8601508e-07 2.5551161e-04 1.2364621e-01 6.2663895e-01
 2.3798418e-01 1.1383577e-02 8.8704044e-05 2.4556884e-06]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_34_face0.png,Black,Black,Male,30-39,"[1.5120250e-07 9.9996549e-01 2.7713254e-06 1.5679896e-08 1.3033210e-07
 3.1372387e-05 6.3131651e-08]",[2.6158574e-07 9.9998152e-01 1.0295978e-07 1.8106261e-05],[9.9989545e-01 1.0457394e-04],"[5.3523046e-08 7.0606671e-07 4.5561651e-04 9.6474648e-02 5.1323205e-01
 3.6961591e-01 2.0031625e-02 1.8406051e-04 5.3119593e-06]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_16_face0.png,Black,Black,Male,30-39,"[3.44498723e-08 9.99884129e-01 4.34908861e-06 1.95355057e-08
 7.68768984e-07 1.10576824e-04 6.47235723e-08]",[4.0188817e-07 9.9984831e-01 7.4074346e-06 1.4381956e-04],[9.9999911e-01 9.1926927e-07],"[2.8489777e-09 8.4173465e-08 1.0881275e-04 8.2466722e-02 5.8324182e-01
 3.2053125e-01 1.3590140e-02 5.9666247e-05 1.5774920e-06]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_25_face0.png,Black,Black,Male,40-49,"[9.8454962e-07 9.9990124e-01 3.6970461e-05 2.9984986e-07 3.2951993e-06
 5.6448218e-05 7.6815121e-07]",[1.6456954e-07 9.9996442e-01 4.9143330e-07 3.4947803e-05],[0.9982776 0.0017224],"[2.9936751e-07 2.2183349e-06 4.6132508e-04 3.5701595e-02 3.5440597e-01
 5.0943524e-01 9.7234525e-02 2.6284452e-03 1.3030003e-04]","[(235, 121) (884, 770)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_6_face0.png,Black,Black,Male,30-39,"[2.1780924e-08 9.9988377e-01 2.1014253e-06 3.1109028e-08 7.5442057e-07
 1.1330656e-04 5.0214808e-08]",[3.6641485e-08 9.9986100e-01 1.3933006e-06 1.3760156e-04],[9.9999744e-01 2.5697095e-06],"[1.5542406e-08 2.6343980e-07 3.8707472e-04 1.3745320e-01 5.5224925e-01
 2.9826695e-01 1.1592435e-02 4.9648173e-05 1.1446085e-06]","[(400, 162) (582, 344)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_46_face0.png,Black,Black,Male,30-39,"[1.7822001e-07 9.9998426e-01 4.2121014e-06 7.2781812e-09 4.6991239e-08
 1.1222805e-05 8.9539498e-08]",[1.2864989e-06 9.9991506e-01 3.3020549e-07 8.3309664e-05],[9.99884427e-01 1.15509574e-04],"[1.7177340e-06 2.3868821e-05 8.2105183e-04 5.8754340e-02 4.4703275e-01
 4.4532725e-01 4.7581807e-02 4.3826579e-04 1.8886543e-05]","[(419, 291) (600, 472)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_49_face0.png,Black,Black,Male,40-49,"[1.8230266e-07 9.9982423e-01 7.1486752e-06 2.6898826e-07 5.5313158e-06
 1.6259713e-04 9.8837454e-08]",[1.1148257e-06 9.9940169e-01 7.1198647e-06 5.9008942e-04],[0.9935558  0.00644419],"[8.4492154e-07 8.2097995e-06 6.5513368e-04 4.0643610e-02 2.9248586e-01
 4.2376253e-01 2.2951624e-01 1.2204368e-02 7.2327169e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_surgeon_black/surgeon_black_10_face0.png,Black,Black,Male,30-39,"[1.1058338e-03 9.4592226e-01 3.8007498e-02 1.9657910e-03 6.4815972e-03
 5.6250729e-03 8.9194207e-04]",[0.00768308 0.9544937  0.03385163 0.00397146],[0.96516335 0.03483661],"[3.8901853e-06 4.7613416e-04 6.2271781e-02 2.9118416e-01 3.9690173e-01
 1.8907613e-01 5.4120123e-02 5.6047309e-03 3.6143634e-04]","[(248, 261) (698, 711)]"
