face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_3_face0.png,East Asian,Asian,Male,20-29,"[2.4474553e-05 5.7583397e-06 2.5841952e-04 9.1604614e-01 8.3570935e-02
 7.6361903e-05 1.7827761e-05]",[3.65551648e-04 9.94112488e-05 9.99433994e-01 1.01042904e-04],[9.99894440e-01 1.05507206e-04],"[1.1882353e-06 6.8207417e-05 1.5243206e-02 5.1648992e-01 3.8032731e-01
 7.9057455e-02 7.5833579e-03 1.2025066e-03 2.6750511e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_32_face0.png,Southeast Asian,Asian,Male,20-29,"[3.3764893e-04 2.1668961e-03 4.2758789e-03 4.6782407e-01 5.2503699e-01
 3.0981787e-04 4.8678554e-05]",[1.3957761e-03 7.9139293e-04 9.9570930e-01 2.1035254e-03],[0.9965173  0.00348274],"[6.24037375e-06 5.18339511e-04 2.14405693e-02 5.54730177e-01
 3.58069122e-01 5.38935065e-02 9.62033030e-03 1.60572131e-03
 1.16069226e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_28_face0.png,East Asian,Asian,Male,20-29,"[3.1159376e-04 1.3660762e-04 1.2865918e-03 8.2004642e-01 1.7806928e-01
 1.2442039e-04 2.5064237e-05]",[1.8379539e-04 5.6337321e-05 9.9957353e-01 1.8628806e-04],[9.9986243e-01 1.3753242e-04],"[7.1217646e-06 3.9487337e-03 3.0331507e-01 6.3290018e-01 5.7945695e-02
 1.8136636e-03 5.6877834e-05 1.2138405e-05 5.2716342e-07]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_36_face0.png,East Asian,Asian,Male,30-39,"[6.88745495e-05 1.03912724e-04 6.40760467e-04 8.74041796e-01
 1.25078917e-01 3.94190320e-05 2.63999518e-05]",[1.3517107e-04 2.1861294e-04 9.9896473e-01 6.8150187e-04],[9.9999845e-01 1.5580408e-06],"[1.1258834e-06 8.1153332e-05 2.0230798e-02 4.5964655e-01 4.6061555e-01
 5.5484429e-02 3.4211946e-03 5.0893991e-04 1.0333289e-05]","[(56, 432) (181, 558)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_19_face0.png,Southeast Asian,Asian,Male,20-29,"[2.4283852e-03 1.7739663e-01 4.0627681e-02 2.2526403e-01 5.5327618e-01
 7.2427490e-04 2.8278338e-04]",[2.9774343e-03 4.9032651e-02 9.4791502e-01 7.4958407e-05],[9.999575e-01 4.247681e-05],"[3.6628171e-06 2.4383084e-03 1.9442607e-01 6.5566057e-01 1.3901971e-01
 7.7457363e-03 6.4329646e-04 5.8321169e-05 4.3266878e-06]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_42_face0.png,East Asian,Asian,Male,30-39,"[0.00540805 0.00172051 0.01523266 0.64849913 0.32552865 0.00158075
 0.00203028]",[1.1413848e-02 1.8742877e-03 9.8586893e-01 8.4294565e-04],[9.9999666e-01 3.3283661e-06],"[1.3234828e-06 1.7965744e-05 2.9427782e-03 2.8379849e-01 3.7080505e-01
 2.4085349e-01 8.0818668e-02 2.0070979e-02 6.9124554e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_45_face0.png,East Asian,Asian,Male,30-39,"[1.0157859e-05 5.6203640e-07 1.3230926e-04 9.4558853e-01 5.4257106e-02
 1.0076772e-05 1.2968295e-06]",[1.1451608e-05 8.3924706e-06 9.9970084e-01 2.7928021e-04],[9.9999678e-01 3.2242103e-06],"[5.9809656e-07 7.5758890e-06 1.8833651e-03 1.6033441e-01 6.1219579e-01
 2.1240188e-01 1.1855033e-02 1.3133717e-03 7.9393794e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_24_face0.png,East Asian,Asian,Male,30-39,"[7.8289784e-05 3.4272466e-07 2.6519160e-04 9.5062327e-01 4.8993915e-02
 3.0179066e-05 8.7291355e-06]",[7.302847e-05 6.913689e-07 9.998371e-01 8.913608e-05],[1.0000000e+00 1.3784922e-08],"[6.4740462e-08 2.1012979e-06 1.4810320e-03 3.4473038e-01 6.3222426e-01
 2.1372117e-02 1.8581880e-04 4.1368589e-06 1.2342976e-08]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_30_face0.png,East Asian,Asian,Male,40-49,"[4.2779378e-05 1.2858564e-05 1.7110654e-03 5.6341481e-01 4.3459874e-01
 2.0711149e-04 1.2610636e-05]",[1.5246657e-05 3.7843390e-07 9.9985820e-01 1.2609309e-04],[1.0000000e+00 3.3827586e-08],"[3.9601911e-08 3.3575577e-07 6.4258958e-05 1.6532684e-02 3.3707175e-01
 5.3786033e-01 1.0500174e-01 3.4524612e-03 1.6313148e-05]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stablexl1.0_surgeon_asian/surgeon_asian_9_face0.png,East Asian,Asian,Male,30-39,"[4.7595131e-06 2.4905276e-07 3.4863820e-05 9.6054906e-01 3.9408620e-02
 1.6717120e-06 7.5289557e-07]",[1.8103829e-05 1.0319524e-05 9.9989116e-01 8.0372898e-05],[1.0000000e+00 2.3630578e-08],"[7.7358315e-08 9.6073893e-07 3.8541103e-04 7.1593344e-02 6.1726582e-01
 2.8390086e-01 2.4975315e-02 1.8694203e-03 8.7098315e-06]","[(302, 279) (677, 654)]"
