face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,44,Man,0.010300877,99.9897,white,0.11266302,0.7449295,0.037204955,70.91592,16.77158,11.417703,neutral,18.097214,3.7545994e-10,0.07440936,12.531084,5.8597713,0.0006379771,63.436882,surgeon_middle aged_44.png
1.0,45,Man,0.027081335,99.97292,white,3.1294997,5.4472675,1.5958605,36.172546,21.391714,32.263107,happy,0.27057445,5.119708e-10,8.251432e-06,86.06813,0.016869714,9.1638725e-08,13.64442,surgeon_middle aged_36.png
1.0,37,Man,0.009611196,99.990395,white,0.15775871,0.22625798,0.022826195,81.22431,12.387056,5.981793,happy,0.5334566,7.295901e-26,2.2706275e-13,99.428986,1.7529246e-07,2.0266922e-13,0.037563596,surgeon_middle aged_31.png
1.0,47,Man,0.0009967901,99.999,middle eastern,0.18275952,5.7401757,0.28594056,27.78792,55.192493,10.810708,happy,0.34186527,2.0401389e-12,2.4562869e-08,66.461624,0.004516595,1.0780209e-07,33.191998,surgeon_middle aged_6.png
1.0,34,Man,0.003693102,99.99631,middle eastern,0.04446364,2.341606,0.07613614,33.48247,51.693317,12.362012,happy,0.34426057,2.870873e-12,7.3732635e-06,73.66009,0.30596694,1.3281458e-05,25.689661,surgeon_middle aged_14.png
1.0,48,Man,0.24565426,99.75434,white,1.2179372,2.60471,0.50712305,47.438602,26.564186,21.667442,neutral,0.177952,1.8386521e-05,0.0043302113,13.072973,0.9749237,0.0006057001,85.769196,surgeon_middle aged_12.png
1.0,45,Man,0.005119898,99.99487,white,0.34457374,3.9179,0.8877487,42.06967,34.47081,18.309298,neutral,0.12972106,3.993848e-13,9.854967e-05,1.590584,0.010700375,3.678208e-07,98.26889,surgeon_middle aged_40.png
1.0,42,Man,0.025265913,99.97473,latino hispanic,7.0346007,13.194399,4.748087,23.071936,25.773758,26.17722,neutral,24.910164,4.605348e-09,0.000784444,0.0002784964,0.7088436,1.7480647e-07,74.37994,surgeon_middle aged_35.png
1.0,41,Man,0.024251545,99.975746,middle eastern,0.6435072,13.206445,3.632678,20.697666,43.356014,18.463688,happy,0.776439,5.4630356e-10,0.0005464809,93.99753,0.040797748,0.00041747733,5.184267,surgeon_middle aged_2.png
1.0,47,Man,0.029458927,99.970535,white,0.68543094,2.6991074,0.5381708,45.536354,34.153576,16.38736,happy,11.301928,9.272122e-08,0.075187705,55.683605,0.15700874,0.05568256,32.72658,surgeon_middle aged_26.png
1.0,47,Man,0.00046056535,99.999535,latino hispanic,6.372588,11.802837,4.5774436,21.021254,21.59012,34.63576,neutral,9.593588,1.5737005e-08,0.019569285,0.0012305917,6.5556965,0.00022818756,83.82969,surgeon_middle aged_4.png
1.0,37,Man,0.157119,99.84287,white,0.3168567,2.1596222,0.18591708,52.189625,30.001783,15.146194,neutral,0.36663398,3.2586277e-07,0.8525934,38.623066,0.023161957,0.4154313,59.71911,surgeon_middle aged_48.png
1.0,42,Man,0.002055486,99.99795,white,0.060302317,0.43227515,0.029929064,62.949734,21.97412,14.553645,neutral,25.500938,0.00011001624,0.32615316,0.015831932,14.0072975,0.00051231467,60.14916,surgeon_middle aged_15.png
