face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Man,0.26565316,99.734344,white,0.2667599,1.3760035,0.12394405,50.65888,36.12795,11.446472,happy,0.43236038,0.00030981118,0.12356165,94.433304,2.0218809,0.0036958188,2.9848871,surgeon_white_28.png
1.0,32,Man,0.033521235,99.96648,white,0.0013115434,0.032889426,0.0005276643,82.506355,13.373979,4.084937,neutral,2.225839,3.9507246e-05,0.008814767,3.227349,3.3189747,0.00044776907,91.21854,surgeon_white_13.png
1.0,33,Man,0.29907453,99.700935,white,1.47884,4.080549,0.63821906,39.59402,35.262115,18.94625,sad,12.150719,0.23713428,6.4641533,15.935726,42.0427,0.15919243,23.010376,surgeon_white_19.png
1.0,42,Man,0.027639206,99.97236,white,1.2352234,4.587836,0.73330474,36.36638,31.81749,25.259766,neutral,6.5421185,0.0033055244,0.12944941,1.1454548,14.360063,0.0041882414,77.81542,surgeon_white_27.png
1.0,42,Man,0.052400887,99.9476,white,0.0008308534,0.0074453754,0.00019384643,90.1677,7.681194,2.1426358,happy,6.355344,0.00016584864,0.27258602,61.76225,2.7915938,0.2696373,28.548422,surgeon_white_31.png
1.0,41,Man,0.010528008,99.98947,white,0.00017232749,0.04364235,0.0006746868,71.38245,26.004293,2.5687635,neutral,0.3804787,4.4173563e-09,0.00030493975,47.96672,0.16698354,0.0010491351,51.484467,surgeon_white_30.png
1.0,31,Man,0.012669245,99.98733,middle eastern,0.052235346,3.705696,0.040713727,14.327251,72.77896,9.09514,neutral,2.9823763,3.4874523e-05,0.35286525,0.026400838,2.0168407,0.0009840406,94.6205,surgeon_white_38.png
1.0,36,Man,0.29876417,99.70124,white,1.0289993,3.2102273,0.2583287,40.998177,36.884087,17.620184,happy,3.521006,0.017979866,10.643794,78.26894,0.4822389,1.5934126,5.472622,surgeon_white_16.png
1.0,41,Man,1.0414848,98.95851,white,0.069194436,0.10973273,0.0045019514,89.85842,6.5463715,3.4117858,fear,0.4021688,6.082485e-05,46.203262,2.3089452,31.64832,0.8990747,18.538168,surgeon_white_32.png
1.0,35,Man,0.12525469,99.87475,white,0.1961492,0.9298916,0.045816284,63.43439,22.945663,12.448083,neutral,0.039028265,2.6683783e-06,0.0067398744,0.034602426,0.6538077,1.653813e-05,99.26581,surgeon_white_35.png
1.0,36,Man,0.00042590877,99.99957,white,0.18915401,0.6795169,0.089674205,61.02628,18.631252,19.384123,neutral,0.08693818,2.227924e-05,0.18456419,0.025980728,1.4455193,0.0012180214,98.25576,surgeon_white_39.png
1.0,29,Man,0.8905667,99.10944,white,0.058194667,0.3276049,0.039874736,72.90708,18.420795,8.246454,fear,0.0746621,6.5893495e-05,72.854385,4.3590894,17.674583,0.10370929,4.9335027,surgeon_white_45.png
1.0,40,Man,0.021531472,99.97846,white,0.16242734,1.3871343,0.117047094,54.97284,28.465813,14.894731,neutral,0.7119325,0.0011706362,0.20578387,0.27320704,5.853671,0.018161291,92.93607,surgeon_white_34.png
1.0,41,Man,0.10450731,99.89549,white,0.09808241,1.4825486,0.11354097,46.158592,40.18024,11.966994,neutral,0.25128517,2.406069e-07,0.054840177,0.042658772,1.8734919,0.00021731875,97.777504,surgeon_white_23.png
1.0,37,Man,0.091585636,99.90841,white,0.031873804,0.111430794,0.007875829,77.64108,13.243172,8.964563,neutral,0.041647226,2.0036387e-05,0.35537356,21.78768,0.36668265,1.7257472,75.72285,surgeon_white_12.png
1.0,37,Man,7.50931,92.49069,middle eastern,3.8277178,12.464771,1.6390568,23.156864,43.9494,14.962196,surprise,0.13339515,3.977928e-05,37.507793,7.5052595,0.01991331,50.08171,4.7518854,surgeon_white_10.png
0.99,26,Man,0.16069151,99.83931,middle eastern,0.7081882,7.0768414,0.41785917,17.517532,57.837643,16.441942,angry,65.376366,0.00013543454,9.339192,2.054019,6.660678,0.4087324,16.160885,surgeon_white_42.png
1.0,35,Man,0.012213987,99.98778,white,0.037986968,0.15475753,0.008589957,72.973946,13.155242,13.669486,sad,11.024593,0.014023737,1.9172552,0.038440544,43.945557,0.0050823167,43.055046,surgeon_white_15.png
1.0,40,Man,0.03813108,99.96187,white,0.0884456,0.16968216,0.007528842,81.161865,8.499156,10.073317,neutral,34.15931,7.0851606e-06,0.1568167,0.002058358,19.973381,9.809565e-06,45.70842,surgeon_white_9.png
1.0,39,Man,0.54740185,99.4526,white,0.054846518,0.21265545,0.031374548,75.950745,11.572549,12.17783,happy,0.0014389788,1.3723543e-12,2.9759185e-08,92.08065,0.0002580341,6.74282e-06,7.9176536,surgeon_white_5.png
1.0,33,Man,0.0028475192,99.997154,white,0.18005553,1.6297596,0.097268194,51.6506,27.57151,18.87081,neutral,0.008926452,6.0034894e-11,0.0006011405,0.028084671,0.19360818,2.0499318e-05,99.76875,surgeon_white_29.png
1.0,36,Man,0.109429695,99.890564,white,0.000577861,0.0073712063,5.672484e-05,89.27467,9.278859,1.4384649,neutral,3.3367417,0.00013501973,0.44540247,0.16435866,9.82909,0.008202352,86.216064,surgeon_white_7.png
1.0,35,Man,0.0050692265,99.994934,middle eastern,0.3913423,3.6244917,0.38097864,30.373991,44.02563,21.203568,happy,0.06422842,0.10470118,4.337109,76.23282,0.3421113,0.0039756633,18.91506,surgeon_white_11.png
1.0,34,Man,0.0012775541,99.998726,white,0.10488763,0.9859945,0.106727354,47.235325,26.859816,24.707254,neutral,6.445714,3.3649358e-06,0.0129348235,0.05840026,7.22505,0.00023588109,86.25767,surgeon_white_24.png
1.0,32,Man,0.005342047,99.99466,white,3.1820466e-05,0.0042618276,3.5038316e-05,87.8987,10.85641,1.2405707,happy,0.02634841,9.240647e-12,0.00014544565,97.26904,0.0065859603,3.779348e-05,2.6978412,surgeon_white_20.png
1.0,37,Man,0.0084274765,99.99157,white,0.0006538635,0.038728014,0.00019074207,70.49158,25.325047,4.143802,neutral,0.0007497464,2.9559043e-13,4.5227345e-05,2.982745,0.0017997492,1.3655817e-05,97.01465,surgeon_white_47.png
1.0,45,Man,0.011446788,99.988556,white,1.1923262,1.5436641,0.22258961,52.152287,19.596588,25.292551,neutral,1.4352992,0.005107137,7.7963867,3.121891,3.6199565,0.21337804,83.80798,surgeon_white_49.png
1.0,35,Man,0.0067368564,99.99326,white,0.0016821717,0.069975846,0.0010525426,76.030365,20.106222,3.7906945,angry,86.53702,1.0707655e-07,0.0010447354,9.372905,0.0087029785,0.3797196,3.700618,surgeon_white_6.png
1.0,36,Man,0.23725802,99.76274,white,0.27140975,2.5537117,0.438637,48.617374,28.346525,19.772345,neutral,13.894863,2.2425539e-07,0.05313102,8.264377,5.2913465,0.00030812094,72.49598,surgeon_white_21.png
1.0,40,Man,0.0025001732,99.9975,white,0.00046725327,0.0092195235,0.00015820358,95.284454,3.2505577,1.4551455,neutral,0.2424822,4.9180176e-07,0.45431647,3.2900738e-05,1.0600185,8.99333e-05,98.24306,surgeon_white_4.png
1.0,33,Man,0.019370828,99.98064,white,0.00014093451,0.00045615603,2.9135395e-05,98.674484,0.56660366,0.7582924,fear,0.15160294,0.0011070193,92.89854,0.015948296,6.7446265,0.0003393899,0.18783754,surgeon_white_48.png
1.0,37,Man,0.0024050511,99.99759,white,0.0026481624,0.037469827,0.0007218804,85.95428,10.108915,3.8959672,neutral,0.29095715,8.0452985e-05,0.51916826,9.426071,1.3762463,0.0016010283,88.38587,surgeon_white_40.png
1.0,35,Man,0.019627994,99.98037,white,0.035742667,1.5302396,0.14548384,43.56527,42.67658,12.046682,happy,11.083691,0.00055082975,1.3379874,56.449474,24.196352,0.1347388,6.79721,surgeon_white_2.png
