face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,38,Man,0.18465477,99.81534,black,0.00037272228,0.0072263163,99.99049,2.0099092e-06,5.6374864e-07,0.0019132317,neutral,1.0899776,8.6973616e-11,6.711572e-05,0.00020915667,0.41000223,2.7566475e-08,98.49973,surgeon_black_8.png
1.0,46,Man,0.17786862,99.822136,black,2.3593119e-09,1.478541e-06,100.0,1.0719924e-13,1.6427132e-13,2.1827905e-08,neutral,2.7430028e-06,2.3792275e-15,2.2525215e-07,0.20340337,0.00034509695,1.1265337e-06,99.79625,surgeon_black_49.png
1.0,26,Man,1.0205365,98.97947,black,7.342341e-10,5.527434e-07,100.0,3.3568862e-13,2.1921797e-14,1.1081039e-08,neutral,0.59647405,2.3910282e-10,0.009791003,0.008602649,2.5895681,3.17934e-07,96.795555,surgeon_black_38.png
1.0,37,Man,0.39474908,99.60525,black,6.5357456e-25,1.69141e-20,100.0,2.9422635e-33,1.5044868e-34,2.7933334e-23,angry,86.96199,4.313876e-13,2.7304208e-07,0.02885103,0.87272877,8.837738e-12,12.136433,surgeon_black_13.png
1.0,32,Man,0.010000639,99.99,black,4.168532e-18,1.5852187e-16,100.0,1.2574207e-25,9.227112e-26,1.3539601e-17,neutral,0.017599434,6.746212e-11,0.00012770265,0.032398634,1.8370075,5.5461918e-08,98.11287,surgeon_black_30.png
1.0,30,Man,0.62691635,99.37309,black,0.036454156,0.0076302644,99.95076,8.537626e-06,1.0879265e-06,0.0051481747,happy,2.5349472,1.9670058e-06,0.5336111,62.208717,0.28998366,0.16046469,34.27227,surgeon_black_32.png
1.0,29,Man,0.13055533,99.869446,black,1.7109486e-10,4.6317325e-08,100.0,2.4276698e-14,4.5042763e-14,1.778899e-09,neutral,0.29218844,3.425643e-15,2.135402e-06,0.05712885,0.00012273919,1.4698967e-06,99.65056,surgeon_black_19.png
1.0,33,Man,0.75091165,99.249084,black,1.6470249e-12,1.2366714e-09,100.0,1.1651935e-17,2.65703e-17,1.3217624e-11,neutral,0.00036310425,2.6010423e-19,1.1901521e-10,0.00056471885,5.681222e-05,9.91802e-09,99.999016,surgeon_black_17.png
1.0,34,Man,0.03935392,99.96064,black,1.16248504e-10,4.3691063e-08,100.0,3.257056e-14,2.1503276e-15,5.03766e-09,neutral,0.002299878,6.987704e-12,0.0002760134,2.7898542e-07,0.43014818,9.550545e-09,99.56727,surgeon_black_11.png
1.0,29,Man,0.24068,99.75932,black,0.00058883865,0.0002901132,99.9991,4.86266e-09,6.875835e-10,2.586444e-05,neutral,0.07403495,1.0155877e-08,0.54386663,0.2461557,2.2163067,6.374212e-06,96.91963,surgeon_black_41.png
