face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.5052794,99.49473,asian,57.93683,12.928447,4.527556,3.8144994,1.6035666,19.189096,happy,1.5628084e-06,2.7564116e-07,0.00035351282,97.13496,0.015354953,9.2335e-06,2.8493218,surgeon_asian_22.png
1.0,36,Man,0.7814957,99.218506,asian,62.385784,10.621085,3.3455596,6.7270837,1.6178145,15.302673,happy,0.1125147,0.000115593626,0.38785732,91.68198,0.15558289,0.7325064,6.929452,surgeon_asian_32.png
1.0,34,Man,0.48657134,99.51343,asian,99.8057,0.053890787,0.00011627688,0.006889131,2.5764415e-05,0.13336572,happy,0.004920804,2.0312704e-07,0.00086805027,99.88468,0.08237359,1.6353239e-05,0.027139563,surgeon_asian_16.png
1.0,34,Man,0.046822384,99.95317,asian,99.44803,0.36273703,0.0005658004,0.0043632556,1.5247515e-05,0.18429284,neutral,3.705193,0.0047234814,1.0521415,0.4400284,15.55046,0.012653826,79.2348,surgeon_asian_43.png
1.0,44,Man,0.022566475,99.97744,asian,99.999,0.00022733034,9.63729e-09,0.00030998705,7.046594e-10,0.00046828436,neutral,0.1864036,3.5463538e-07,0.09225211,6.6487355,0.7019914,0.002071972,92.368546,surgeon_asian_44.png
1.0,35,Man,0.015510774,99.98449,asian,99.95059,0.015332458,2.0054017e-06,0.0020442226,5.5444932e-08,0.03203431,neutral,17.767847,8.972749e-05,1.3443961,0.00356465,6.8092904,1.4218493e-05,74.0748,surgeon_asian_47.png
1.0,35,Man,1.205311,98.79469,asian,98.98545,0.22546758,0.0050856583,0.26634142,0.0044512833,0.5132014,happy,0.0021622796,7.739866e-06,0.03268473,96.23784,0.031080946,0.0019943728,3.694229,surgeon_asian_23.png
1.0,28,Man,0.07940428,99.9206,asian,99.98805,0.00879894,3.8210424e-06,0.00046353068,3.4887069e-06,0.0026655407,neutral,0.02182779,1.2733528e-08,0.013946105,0.09284976,0.5745063,0.0011117029,99.29576,surgeon_asian_38.png
1.0,33,Man,0.010857942,99.98914,asian,100.0,1.181654e-07,2.8878477e-15,9.5836965e-09,1.0769175e-16,2.1784047e-06,sad,15.002787,1.3938492e-05,0.29653156,1.822701e-05,71.83491,2.3365007e-07,12.865749,surgeon_asian_33.png
1.0,37,Man,0.18866721,99.81134,asian,95.44544,2.1369133,0.030173782,0.120370574,0.00038109452,2.2667177,sad,3.0618765,0.00799674,0.04294965,2.7800968e-05,91.09062,2.3154286e-07,5.796525,surgeon_asian_5.png
1.0,32,Man,0.07973034,99.920265,asian,85.37495,4.1217985,0.41413632,0.5431139,0.029929865,9.516078,neutral,15.818794,3.3015866e-08,7.263913e-05,0.005416947,19.704773,1.9697619e-07,64.47094,surgeon_asian_27.png
1.0,34,Man,0.046597,99.9534,asian,99.9447,0.013635828,2.9790559e-05,0.0031646355,1.976635e-05,0.03844769,happy,0.28383002,0.00011700705,1.910255,78.074524,0.9696883,0.040800914,18.720781,surgeon_asian_36.png
1.0,34,Man,0.06761707,99.93239,asian,100.0,4.709026e-08,2.3836588e-14,6.123469e-08,3.0678993e-16,1.5206904e-06,neutral,0.2243122,8.342045e-08,0.0063836034,0.00041493666,1.8331145,1.0934575e-05,97.93577,surgeon_asian_2.png
1.0,36,Man,0.021284534,99.978714,asian,94.73166,0.05638736,0.0013910376,4.31932,0.030591654,0.86065286,neutral,1.1932596,3.9608793e-08,0.09733283,8.813308,1.0602986,4.4768785e-05,88.835754,surgeon_asian_20.png
1.0,26,Man,0.004482862,99.995514,asian,99.99957,5.5477853e-05,1.6750253e-10,6.1705578e-06,7.924697e-13,0.00036433627,neutral,0.3978317,1.8736788e-06,0.250788,0.008333835,0.34767804,0.061654706,98.93371,surgeon_asian_15.png
1.0,33,Man,0.025031632,99.974976,asian,99.99881,0.00015356379,6.755817e-09,3.7159603e-05,1.2203805e-10,0.0010034753,sad,3.5799277,0.0001550244,2.6586988,0.042519122,74.4819,0.0011263051,19.235674,surgeon_asian_13.png
1.0,44,Man,0.019019466,99.98098,asian,100.0,1.6110498e-07,3.3504493e-14,9.83583e-09,1.2106914e-15,1.9473312e-06,sad,11.568452,0.016276946,0.80236995,0.0001512349,77.48428,3.5591872e-06,10.128457,surgeon_asian_9.png
