face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_47_face0.png,White,White,Male,60-69,"[9.3127978e-01 2.9198231e-05 3.7163328e-03 3.3186392e-05 9.3802351e-05
 7.8352430e-04 6.4064249e-02]",[9.9464661e-01 2.2072638e-05 3.7670802e-04 4.9545811e-03],[9.9993217e-01 6.7820976e-05],"[2.45427009e-06 2.31016452e-06 6.20814317e-05 7.75713052e-05
 3.04873713e-04 5.83202159e-03 2.36546770e-01 6.56128526e-01
 1.01043314e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_46_face0.png,White,White,Male,60-69,"[9.6316433e-01 2.9883216e-04 6.2448792e-03 1.5281892e-03 1.4811255e-03
 1.6914014e-03 2.5591375e-02]",[9.8808980e-01 2.1968913e-04 2.3480626e-03 9.3423855e-03],[9.9997211e-01 2.7913851e-05],"[1.7822853e-05 1.0398011e-05 1.4683600e-04 5.6014509e-05 1.4362953e-04
 1.5984752e-03 8.1722476e-02 7.7746248e-01 1.3884185e-01]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_17_face0.png,White,White,Male,60-69,"[7.8220129e-01 2.9365119e-04 7.1558520e-02 6.9947164e-03 7.2093587e-03
 4.0828283e-03 1.2765977e-01]",[9.3379056e-01 4.1145043e-04 2.9354349e-02 3.6443636e-02],[9.993915e-01 6.085042e-04],"[2.55284613e-05 2.76957453e-05 1.27504158e-04 1.29875025e-05
 5.77511637e-05 5.79931424e-04 3.69711816e-02 6.68359578e-01
 2.93837845e-01]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_26_face0.png,White,White,Male,60-69,"[5.7104450e-01 5.7080918e-04 2.3030899e-02 5.9731160e-03 3.9691543e-03
 9.0668080e-03 3.8634470e-01]",[9.3466496e-01 1.9429087e-04 9.1512818e-03 5.5989429e-02],[9.9980313e-01 1.9689898e-04],"[7.9955089e-06 5.0363415e-06 1.8244544e-05 5.6815375e-06 1.9316481e-05
 2.9183540e-04 2.6781809e-02 5.2929056e-01 4.4357952e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_9_face0.png,Middle Eastern,White,Male,60-69,"[3.5274380e-01 3.2749481e-04 8.9949192e-03 1.2161086e-03 1.2748325e-03
 1.9169452e-03 6.3352591e-01]",[9.6644700e-01 3.5235810e-04 2.1587049e-03 3.1041909e-02],[9.999355e-01 6.444966e-05],"[3.4537832e-06 2.3063537e-06 1.0720074e-05 4.5187185e-06 1.4392787e-05
 1.7880196e-04 1.3073134e-02 4.9560815e-01 4.9110451e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_43_face0.png,White,White,Male,70+,"[9.7984362e-01 2.6644484e-06 1.0038604e-03 2.1086210e-04 1.4807035e-04
 6.9326583e-05 1.8721487e-02]",[9.9794298e-01 6.1705700e-06 1.1542601e-03 8.9656207e-04],[0.9987527  0.00124728],"[3.1087516e-06 6.6039611e-06 3.0425523e-05 2.5694903e-06 7.2782718e-06
 9.6699216e-05 1.2887354e-02 3.7450171e-01 6.1246431e-01]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_39_face0.png,Middle Eastern,White,Male,60-69,"[4.4031748e-01 4.8143407e-05 7.2271926e-03 1.8899958e-03 5.5603666e-04
 4.8501571e-04 5.4947621e-01]",[9.9292386e-01 1.6420550e-05 4.4640587e-03 2.5957194e-03],[9.9989349e-01 1.0650333e-04],"[1.31576041e-06 5.96671441e-07 2.95655195e-06 1.17065838e-06
 5.62885452e-06 1.18500386e-04 2.24891547e-02 6.75385416e-01
 3.01995307e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_7_face0.png,White,White,Male,60-69,"[8.5006970e-01 3.6022489e-04 6.7041181e-03 1.8996819e-03 2.5468003e-03
 1.4822315e-03 1.3693720e-01]",[9.7065347e-01 3.4962234e-04 5.8606942e-03 2.3136243e-02],[9.9997586e-01 2.4201501e-05],"[1.53964220e-06 1.48547690e-06 2.15059135e-05 2.33269457e-05
 1.10465335e-04 1.91146228e-03 6.78369999e-02 7.09829271e-01
 2.20263943e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_41_face0.png,White,White,Male,60-69,"[9.2967069e-01 1.1194771e-04 9.2222895e-03 7.3195522e-04 1.1788853e-03
 1.2169399e-03 5.7867337e-02]",[9.9836498e-01 1.3900695e-05 4.7891485e-04 1.1421893e-03],[9.9999326e-01 6.6982520e-06],"[9.0299245e-06 8.7937815e-06 8.6725238e-05 2.2648488e-05 8.8686116e-05
 1.3819435e-03 7.6561518e-02 8.1428492e-01 1.0755573e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_35_face0.png,White,White,Male,60-69,"[0.66088134 0.00101788 0.0264731  0.00178349 0.00459012 0.00364483
 0.30160928]",[9.886865e-01 9.861279e-04 8.513621e-04 9.476014e-03],[9.9998367e-01 1.6402855e-05],"[1.1699946e-05 7.9222891e-06 4.2252876e-05 1.0078726e-05 4.3713193e-05
 6.8886887e-04 5.3277977e-02 7.6620704e-01 1.7971046e-01]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_42_face0.png,White,White,Male,60-69,"[9.5748806e-01 3.1586862e-04 1.8006241e-03 5.7403377e-04 6.5581960e-04
 1.1638498e-03 3.8001753e-02]",[9.7964662e-01 1.0297586e-03 5.1122217e-04 1.8812453e-02],[9.9986142e-01 1.3854982e-04],"[6.3586799e-06 1.3041615e-06 1.5013064e-05 3.6460839e-05 6.4867156e-05
 7.0316379e-04 4.2419754e-02 7.2634345e-01 2.3040962e-01]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_25_face0.png,Middle Eastern,White,Male,70+,"[0.45849296 0.00121277 0.05545431 0.00228383 0.0060564  0.00975565
 0.466744  ]",[9.9361986e-01 5.9352647e-06 2.0686236e-04 6.1673252e-03],[9.9902004e-01 9.7996998e-04],"[3.85827434e-06 4.53688745e-06 2.15659620e-05 7.71184386e-06
 2.15326399e-05 1.95786924e-04 1.22919185e-02 3.75167042e-01
 6.12286031e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_31_face0.png,White,White,Male,60-69,"[9.7931701e-01 4.0670739e-06 1.1850946e-03 1.5854079e-04 9.0048437e-05
 2.6896349e-05 1.9218329e-02]",[9.9960440e-01 1.7044217e-06 2.6197449e-04 1.3188600e-04],[9.9986762e-01 1.3240479e-04],"[2.5905390e-06 1.0006499e-06 9.4504212e-06 3.1899706e-06 1.9791503e-05
 3.0659532e-04 3.1206982e-02 6.3700706e-01 3.3144328e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_22_face0.png,White,White,Male,60-69,"[7.6166832e-01 3.8233866e-06 6.9152224e-03 1.4000191e-04 1.2143673e-04
 3.6060388e-04 2.3079051e-01]",[9.9694502e-01 3.4673817e-06 7.7703781e-04 2.2744590e-03],[9.9957621e-01 4.2380506e-04],"[1.4382658e-06 1.3924750e-06 1.2443463e-05 2.2039701e-06 9.9472718e-06
 1.5890048e-04 2.4722394e-02 5.7155579e-01 4.0353543e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_32_face0.png,White,White,Male,70+,"[8.1602424e-01 3.5734245e-04 6.3878326e-03 1.1045490e-03 1.5726952e-03
 1.6484136e-03 1.7290501e-01]",[9.7969657e-01 5.2259042e-04 4.4563874e-03 1.5324463e-02],[9.9937308e-01 6.2692026e-04],"[2.7156093e-05 2.7556682e-05 1.0727855e-04 2.2179136e-05 4.4386197e-05
 3.6615608e-04 2.0687511e-02 4.4523078e-01 5.3348702e-01]","[(76, 57) (855, 835)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_37_face0.png,White,White,Male,60-69,"[5.5106670e-01 2.2411063e-05 5.1462008e-03 6.1760104e-04 5.3871254e-04
 2.0884289e-04 4.4239962e-01]",[9.91307199e-01 1.50107435e-05 7.61838583e-03 1.05939910e-03],[9.9997628e-01 2.3752533e-05],"[2.2184331e-06 1.3564961e-06 9.0789108e-06 1.8700208e-06 9.7654311e-06
 1.2316558e-04 1.8473309e-02 5.7953757e-01 4.0184170e-01]","[(248, 124) (698, 574)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_3_face0.png,Middle Eastern,White,Male,70+,"[0.10486214 0.0005954  0.31794572 0.00061663 0.00134447 0.09066774
 0.48396796]",[0.68425536 0.00190634 0.01549039 0.29834792],[0.9163101  0.08368994],"[7.48825187e-06 1.73727585e-05 6.89152366e-05 6.04918114e-06
 1.37545212e-05 1.14583665e-04 1.08760828e-02 3.70729685e-01
 6.18166029e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_29_face0.png,White,White,Male,60-69,"[9.2729670e-01 1.6834143e-04 7.9410626e-03 3.8864235e-03 1.2688127e-03
 3.7673584e-04 5.9061769e-02]",[9.9663365e-01 3.8320555e-05 2.2451088e-03 1.0829070e-03],[9.9986577e-01 1.3417739e-04],"[6.7471851e-06 5.8554851e-06 3.0667368e-05 1.3271602e-05 5.8942533e-05
 9.9220942e-04 5.6910161e-02 6.3297659e-01 3.0900562e-01]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_15_face0.png,White,White,Male,60-69,"[7.9224050e-01 1.6124702e-04 1.1036612e-02 1.0773928e-03 8.8378374e-04
 8.2053029e-04 1.9377993e-01]",[9.4277269e-01 4.2537303e-04 1.3739682e-03 5.5427950e-02],[9.999891e-01 1.088500e-05],"[6.2303384e-06 3.1144757e-06 3.3777444e-05 1.2088821e-05 8.5368752e-05
 1.3577859e-03 1.0863842e-01 7.9302818e-01 9.6834935e-02]","[(430, 185) (646, 403)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_28_face0.png,White,White,Male,60-69,"[0.8167472  0.00374406 0.01440984 0.00239068 0.00297595 0.00430692
 0.15542538]",[0.8120007  0.00399661 0.00595859 0.17804411],[9.999794e-01 2.062650e-05],"[1.7141787e-05 4.4175317e-06 3.2445943e-05 4.6245365e-05 7.8374906e-05
 6.8613538e-04 3.9794609e-02 7.8828889e-01 1.7105173e-01]","[(385, 229) (602, 446)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_19_face0.png,Middle Eastern,White,Male,70+,"[8.9416996e-02 1.5927554e-04 1.4151222e-02 5.6974625e-04 1.7614122e-03
 6.9662887e-03 8.8697505e-01]",[0.8417477  0.00112665 0.00801044 0.14911522],[9.9946499e-01 5.3503766e-04],"[4.88807245e-06 4.95734321e-06 2.62440080e-05 1.06785164e-05
 1.70874046e-05 1.50657608e-04 1.16621405e-02 3.87888730e-01
 6.00234628e-01]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_30_face0.png,White,White,Male,60-69,"[5.5607378e-01 3.8495401e-04 1.1621189e-02 2.8643486e-04 1.2796675e-03
 4.2118551e-03 4.2614219e-01]",[9.8909229e-01 2.0085803e-04 2.5349282e-04 1.0453422e-02],[9.9999017e-01 9.8422051e-06],"[7.7573815e-05 1.3830012e-04 7.8194175e-04 9.3688279e-05 2.9487428e-04
 2.8005149e-03 9.7414985e-02 7.1146405e-01 1.8693407e-01]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_1_face0.png,White,White,Male,60-69,"[7.4479580e-01 1.2333271e-04 2.9490542e-02 6.0981745e-04 3.7525134e-04
 3.6085362e-03 2.2099684e-01]",[9.7253209e-01 1.1694352e-04 1.6841770e-03 2.5666831e-02],[9.9994946e-01 5.0604154e-05],"[9.7280717e-06 2.8318186e-06 3.5592253e-05 6.7593819e-06 4.1750725e-05
 1.0304705e-03 1.2681943e-01 8.2430959e-01 4.7743842e-02]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_2_face0.png,White,White,Male,60-69,"[8.2103354e-01 2.3222754e-04 3.7080538e-02 1.1032833e-03 8.5634994e-04
 2.2518612e-03 1.3744226e-01]",[9.9810791e-01 2.6639951e-05 4.0708031e-04 1.4583770e-03],[9.9912137e-01 8.7862683e-04],"[4.8688271e-05 4.3597145e-05 1.8275541e-04 1.9176845e-05 1.0270183e-04
 1.4983894e-03 8.4175393e-02 7.2637224e-01 1.8755698e-01]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_4_face0.png,Middle Eastern,White,Male,60-69,"[0.44131896 0.0024528  0.0491574  0.00474709 0.00508299 0.00621497
 0.4910258 ]",[0.8952037  0.00228208 0.01411408 0.08840013],[9.9997467e-01 2.5339150e-05],"[2.30434125e-05 8.56408769e-06 3.65629712e-05 1.07051455e-05
 5.21899310e-05 6.82096346e-04 5.30344024e-02 7.76669800e-01
 1.69482604e-01]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_16_face0.png,Middle Eastern,Indian,Male,60-69,"[0.3273714  0.00199888 0.03225769 0.00079449 0.0018511  0.04817131
 0.58755517]",[0.32757407 0.00196498 0.01694716 0.6535138 ],[9.9999374e-01 6.2648342e-06],"[1.2154354e-05 6.9011758e-06 4.6396570e-05 1.0182706e-05 2.2875558e-05
 3.9878988e-04 4.8195139e-02 8.2260019e-01 1.2870739e-01]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_23_face0.png,White,White,Male,60-69,"[9.1867411e-01 2.0464476e-04 2.9262032e-03 2.1423306e-03 1.1060251e-03
 1.4081990e-03 7.3538423e-02]",[9.745573e-01 2.917649e-04 5.389462e-04 2.461205e-02],[9.9996918e-01 3.0742875e-05],"[1.42024155e-05 4.51806773e-06 4.32322558e-05 3.95940042e-05
 9.45614447e-05 1.24989485e-03 8.78882259e-02 8.29761803e-01
 8.09040144e-02]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_49_face0.png,Middle Eastern,White,Male,60-69,"[0.25680256 0.00158957 0.0162505  0.00379143 0.00561886 0.01543176
 0.70051533]",[0.76232034 0.00212261 0.01299648 0.22256061],[9.9995482e-01 4.5168832e-05],"[1.05840345e-05 6.76331729e-06 3.08836097e-05 1.08675331e-05
 1.74394663e-05 1.28972184e-04 1.36000728e-02 6.25125468e-01
 3.61068964e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_6_face0.png,Middle Eastern,White,Male,60-69,"[0.45828703 0.00085952 0.03819002 0.00145193 0.00411596 0.01546358
 0.48163196]",[9.5978940e-01 4.6533260e-05 3.3009218e-03 3.6863182e-02],[9.9997175e-01 2.8208937e-05],"[3.48142567e-05 1.63965597e-05 1.26015133e-04 3.89193447e-05
 1.10330024e-04 1.11171918e-03 7.26084709e-02 7.97176600e-01
 1.28776789e-01]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_44_face0.png,Middle Eastern,White,Male,60-69,"[3.6263800e-01 3.7777885e-05 1.6740415e-02 6.3057907e-04 7.0672616e-04
 1.2052098e-03 6.1804128e-01]",[9.8674929e-01 3.0389083e-05 6.7417482e-03 6.4784884e-03],[9.9988258e-01 1.1741135e-04],"[6.1871269e-06 2.8877384e-06 2.5215397e-05 1.1141236e-05 2.6943197e-05
 2.7627946e-04 3.3082630e-02 6.2838775e-01 3.3818090e-01]","[(417, 295) (677, 556)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_36_face0.png,White,White,Male,60-69,"[9.9410588e-01 9.7222292e-06 8.1479369e-04 2.0283030e-04 5.2548869e-05
 1.0343298e-04 4.7107260e-03]",[9.9055278e-01 4.7023361e-05 2.2937402e-03 7.1063843e-03],[9.9999493e-01 5.0828239e-06],"[3.0000231e-06 7.4862703e-07 1.5410644e-05 7.8376315e-06 3.8388655e-05
 1.0137279e-03 1.6531064e-01 8.1573403e-01 1.7876247e-02]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_surgeon_elderly/surgeon_elderly_12_face0.png,White,White,Male,60-69,"[6.4517146e-01 4.6900471e-04 1.6482042e-02 2.8970707e-03 2.3976367e-03
 5.4391860e-03 3.2714358e-01]",[9.1250587e-01 4.1905566e-04 4.2338902e-03 8.2841150e-02],[9.9978828e-01 2.1168755e-04],"[2.3505520e-06 1.1657557e-06 9.3105655e-06 7.4993400e-06 1.4204961e-05
 1.1828652e-04 1.3488442e-02 5.3319818e-01 4.5316055e-01]","[(302, 279) (677, 654)]"
