face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_23_face0.png,White,White,Female,20-29,"[9.87797797e-01 3.66235690e-05 5.25264908e-03 2.59983335e-05
 1.14041595e-05 1.98540176e-04 6.67700451e-03]",[9.8969513e-01 6.2823412e-04 4.6535126e-05 9.6301790e-03],[1.0694750e-06 9.9999887e-01],"[2.7212419e-09 2.3976840e-05 5.5683207e-02 8.8295454e-01 6.1131313e-02
 2.0674164e-04 2.4116898e-07 1.6308100e-09 4.0992657e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_11_face0.png,White,White,Female,20-29,"[9.9817759e-01 5.0200055e-07 1.1161147e-03 2.0901721e-04 1.6523318e-04
 4.7855615e-06 3.2683884e-04]",[9.9921662e-01 1.1702949e-06 5.0196250e-04 2.8022693e-04],[4.700340e-06 9.999953e-01],"[7.3134778e-08 1.2352130e-04 4.5507293e-02 6.8298042e-01 2.5689793e-01
 1.4393431e-02 9.5737305e-05 1.5255708e-06 5.5931622e-08]","[(960, 270) (1020, 330)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_38_face0.png,White,White,Female,20-29,"[9.7088158e-01 2.2656068e-05 1.8680224e-02 6.8992704e-06 2.0860773e-05
 9.6222371e-05 1.0291702e-02]",[9.99031365e-01 1.83216034e-04 1.05491665e-04 6.79894409e-04],[6.178457e-06 9.999938e-01],"[3.0040108e-09 3.5620344e-06 1.0482633e-02 6.9890702e-01 2.8615314e-01
 4.4419649e-03 1.1615856e-05 7.8666815e-08 6.3590083e-10]","[(75, 404) (135, 465)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_13_face0.png,White,White,Female,20-29,"[9.9418825e-01 6.8920821e-07 2.9636002e-03 4.0609404e-05 1.5323809e-05
 5.9106962e-05 2.7324434e-03]",[9.9808055e-01 3.8688377e-06 3.3632092e-05 1.8819510e-03],[1.2501426e-06 9.9999875e-01],"[2.09505679e-09 1.09523535e-05 4.86566573e-02 8.78610253e-01
 7.22465664e-02 4.75067383e-04 4.57733648e-07 3.22145355e-09
 4.25141450e-11]","[(805, 264) (878, 337)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_44_face0.png,White,White,Female,20-29,"[9.9492043e-01 6.0785233e-06 3.1894601e-03 2.5242012e-05 1.6292744e-05
 2.7389195e-05 1.8151231e-03]",[9.9790341e-01 9.1155496e-05 5.3105567e-05 1.9523397e-03],[1.6251576e-06 9.9999833e-01],"[3.8396314e-10 2.5480297e-06 2.3218287e-02 8.2838321e-01 1.4695807e-01
 1.4353007e-03 2.5199540e-06 1.3420950e-08 1.8604608e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_35_face19.png,White,White,Male,30-39,"[0.49794358 0.01080835 0.04098657 0.06024419 0.01815335 0.01057984
 0.36128408]",[0.86343485 0.02125656 0.1096586  0.00565003],[0.86898774 0.13101228],"[1.9806928e-04 9.9098601e-04 1.3864709e-02 2.0306499e-01 3.2545695e-01
 2.2323544e-01 1.7109145e-01 5.3199574e-02 8.8979248e-03]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_35_face0.png,White,White,Female,20-29,"[9.7841525e-01 7.3230674e-04 3.0185650e-03 8.0695463e-04 1.6619780e-04
 2.5461489e-04 1.6606126e-02]",[0.9779664  0.01676663 0.00428655 0.00098031],[0.02919385 0.9708062 ],"[3.0077447e-06 7.6377374e-04 8.1692100e-02 7.3264164e-01 1.7491859e-01
 9.5068738e-03 4.4213081e-04 2.8082650e-05 3.7482885e-06]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_35_face6.png,White,White,Female,30-39,"[9.5515347e-01 3.8479996e-04 1.8727795e-03 4.1505882e-05 4.7768357e-05
 9.2382141e-04 4.1575838e-02]",[9.9433255e-01 4.4848416e-03 2.2957780e-04 9.5300656e-04],[0.10072164 0.89927834],"[4.3069784e-05 2.5267613e-03 4.5049336e-02 3.6916313e-01 3.6933437e-01
 1.6169752e-01 4.5673478e-02 5.6448472e-03 8.6754293e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_2_face0.png,White,White,Female,20-29,"[9.4948840e-01 2.7053820e-06 4.4308517e-02 3.9179075e-05 2.7052814e-05
 1.2470286e-04 6.0094330e-03]",[9.9720693e-01 6.9081703e-05 1.8635641e-04 2.5376226e-03],[6.429603e-05 9.999357e-01],"[9.8151736e-09 1.2566950e-05 2.3568904e-02 5.9375644e-01 3.6874205e-01
 1.3874414e-02 4.5388926e-05 3.0851314e-07 3.1605376e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_female/journalist_female_6_face0.png,White,White,Female,20-29,"[9.0796095e-01 1.6412212e-05 6.7654192e-02 2.5004096e-04 2.4028867e-04
 1.2983163e-03 2.2579858e-02]",[9.9628031e-01 2.4431056e-05 1.3773581e-04 3.5574625e-03],[1.0225199e-06 9.9999905e-01],"[5.8922671e-09 4.5895951e-05 6.2056810e-02 8.5250640e-01 8.4581643e-02
 8.0754643e-04 1.6611697e-06 1.8649578e-08 2.4138233e-10]","[(363, 295) (624, 556)]"
