face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,39,Man,0.022320045,99.97768,black,5.5550263e-08,1.4735275e-05,99.999985,1.8849694e-12,5.087626e-14,1.6053932e-07,neutral,0.027527552,1.7677122e-08,1.920062e-06,0.062734865,0.06576339,7.6018764e-06,99.84397,journalist_black_17.png
1.0,33,Man,0.28995728,99.710045,black,1.8143989e-10,1.943852e-08,100.0,2.847647e-14,4.2974018e-15,8.2411195e-10,neutral,0.0010866602,2.5026782e-16,2.2277188e-06,7.926695e-05,0.01858475,6.2030364e-07,99.98024,journalist_black_28.png
1.0,32,Woman,99.99839,0.0016131918,black,0.7403802,5.7285037,92.21913,0.009977989,0.005059705,1.2969422,sad,17.678085,2.2546445e-05,2.1656528,0.29136127,69.21006,1.9966661e-05,10.654806,journalist_black_38.png
1.0,39,Man,0.38090292,99.61909,black,1.6829671e-11,1.7060005e-08,100.0,5.317807e-16,5.136194e-17,3.4963915e-10,neutral,0.021038562,4.2043187e-09,0.00028674587,0.0007368173,0.06792381,0.030242039,99.879776,journalist_black_8.png
1.0,32,Woman,99.582306,0.41770005,black,0.47977424,1.6849147,97.259476,0.005617378,0.0023230964,0.56790084,neutral,0.04765913,2.260105e-08,0.0011186375,2.5105388,0.3015354,2.5820702e-05,97.13912,journalist_black_23.png
1.0,43,Man,0.06914635,99.93086,black,0.12714267,0.14311317,99.676254,0.00022784568,4.0469116e-05,0.05322943,neutral,0.0062963874,1.2748192e-14,1.6033371e-06,1.4351435e-05,0.047896992,6.64821e-09,99.94579,journalist_black_45.png
1.0,31,Man,5.5988116,94.40119,black,8.503871e-07,0.00016032251,99.99984,2.8863303e-10,5.122387e-11,6.7934725e-06,neutral,0.003636763,3.6589617e-20,1.2405843e-06,4.243116e-06,0.015912596,8.605199e-11,99.980446,journalist_black_6.png
1.0,33,Man,0.20732205,99.79267,black,1.9994423e-11,2.105544e-09,100.0,2.343008e-15,1.1470289e-16,2.4831512e-10,neutral,0.020592058,2.3089146e-15,4.1745304e-07,1.337149e-07,0.1488423,4.9710184e-12,99.83057,journalist_black_24.png
1.0,30,Man,0.14000088,99.85999,black,2.6439066e-05,0.000734938,99.9992,2.0465478e-08,2.7190539e-09,3.43819e-05,neutral,0.00010727851,8.3143034e-17,9.994326e-09,0.0005229806,0.0010708568,4.832051e-11,99.99831,journalist_black_22.png
1.0,34,Man,0.08806915,99.911934,black,0.05727779,2.678445,96.965256,0.0013653514,0.002037585,0.29561055,neutral,0.16907088,1.9757908e-10,8.6365246e-05,0.000107444765,2.5787265,5.8286593e-09,97.252014,journalist_black_1.png
1.0,30,Man,0.08270974,99.91729,black,1.5557323e-16,2.5790413e-14,100.0,1.3771585e-21,2.397811e-23,1.1414728e-15,neutral,0.35248405,3.4887258e-14,0.004100582,0.0005051607,0.1620255,2.1010749e-06,99.48089,journalist_black_5.png
1.0,31,Man,0.25100255,99.74899,black,0.004877794,0.008129273,99.98319,3.0745628e-06,6.017208e-07,0.0037955847,neutral,0.69920653,4.732572e-06,0.41242373,0.46733412,4.419291,0.120888405,93.88085,journalist_black_32.png
1.0,30,Man,0.020941215,99.97906,black,0.2940535,0.022656996,99.67516,8.867832e-06,1.1227701e-06,0.00812269,neutral,9.314291,1.0108151e-05,0.75842094,0.0025344996,8.510851,5.9648926e-07,81.41389,journalist_black_49.png
1.0,33,Man,1.9459933,98.05401,black,6.3505623e-09,3.599254e-07,100.0,2.5797279e-12,3.6504185e-13,4.5533103e-08,neutral,1.8175399e-05,5.852598e-15,7.5539316e-07,0.005732082,7.14838e-05,1.4892998e-07,99.99419,journalist_black_4.png
1.0,33,Man,0.3843307,99.61568,black,1.024322e-09,4.2640436e-06,100.0,7.058702e-14,7.191525e-15,4.0238273e-08,neutral,1.1885792e-05,8.429929e-21,1.7410604e-11,0.00013839793,3.245864e-06,9.4546203e-07,99.99985,journalist_black_34.png
1.0,30,Man,0.44582057,99.55418,black,0.00012479025,0.00048164622,99.99936,1.6504547e-08,7.502049e-09,4.1259766e-05,sad,5.658227,1.6347323e-05,0.157626,0.10375974,77.088,0.00011145721,16.992266,journalist_black_42.png
1.0,32,Woman,99.943474,0.056525953,black,6.645364e-05,0.001183898,99.99869,3.6387846e-08,3.014126e-09,6.644704e-05,happy,0.0010419096,1.0640149e-10,2.144277e-05,88.37704,1.5306077,5.944082e-06,10.091294,journalist_black_12.png
1.0,34,Man,0.43339688,99.566605,black,0.19222516,0.42474958,99.27159,0.00047965173,0.00023053151,0.11072639,neutral,0.01529762,4.6458535e-11,0.0017105022,6.6480698e-06,0.14327966,2.4833176e-05,99.83968,journalist_black_31.png
1.0,33,Man,0.039907917,99.9601,black,5.297224e-28,4.2302436e-23,100.0,1.5563101e-36,0.0,1.9924298e-26,neutral,0.0040738485,1.3502628e-14,0.00073712354,0.23407626,0.03053115,3.093794e-08,99.73059,journalist_black_11.png
1.0,42,Man,0.19831623,99.80168,black,0.0015120764,0.23477034,99.750435,7.574863e-06,3.3660274e-06,0.013259776,neutral,0.0064996644,1.5681766e-07,0.0105111115,0.027583675,7.041392,7.625934e-05,92.91394,journalist_black_39.png
1.0,34,Man,0.7954132,99.20459,black,1.1765048e-13,1.863487e-10,100.0,7.57555e-19,9.880639e-20,4.4220075e-12,neutral,0.0015956736,1.1000733e-15,2.7125374e-08,0.011655903,0.0017253641,8.7975303e-07,99.98502,journalist_black_21.png
1.0,33,Man,0.1275876,99.87241,black,5.0588727,20.107035,58.720005,1.3962198,1.2315847,13.486282,angry,85.56929,6.707949e-10,0.01765439,8.213969,0.6368907,9.324365e-07,5.562188,journalist_black_30.png
1.0,32,Man,0.94382155,99.056175,black,3.1618761e-12,1.2851508e-08,100.0,1.7812489e-16,7.462407e-17,4.4763737e-10,neutral,34.321056,8.64826e-05,0.34118345,1.9324266,16.468933,3.763426e-05,46.93627,journalist_black_35.png
1.0,40,Man,0.12203302,99.87797,black,4.8711275e-11,3.0502846e-08,100.0,1.4266308e-14,1.7526846e-15,2.2264397e-09,neutral,0.2885038,5.72171e-14,1.113372e-05,0.00028502665,0.06060416,3.336875e-08,99.6506,journalist_black_29.png
1.0,30,Man,0.300384,99.699615,black,0.0043983106,0.08248512,99.8979,7.874264e-05,3.0773223e-05,0.015104501,neutral,7.2483487,1.2937663e-06,0.105119556,5.280042,6.9774427,0.0045171343,80.38453,journalist_black_7.png
1.0,31,Man,0.16561127,99.83438,black,5.609357e-05,0.002291133,99.99741,9.2902134e-08,4.361974e-08,0.00024306077,neutral,5.0024767,3.4535753e-13,1.6984764e-05,0.013912128,0.07193353,3.0240863e-09,94.91166,journalist_black_20.png
1.0,31,Man,0.04912215,99.950874,black,7.4123335e-07,9.125373e-05,99.99989,1.9363962e-09,2.442409e-10,1.8218054e-05,neutral,2.3286914e-06,2.2592817e-16,6.9823464e-08,0.004043715,0.0012673712,2.9674233e-10,99.99468,journalist_black_18.png
1.0,29,Man,0.2006944,99.79931,black,4.4173055e-05,0.0008098139,99.998924,2.6033035e-07,1.3744925e-07,0.00021951046,angry,58.099564,1.4413445e-13,0.00017291892,0.0017103652,0.7042488,5.921995e-10,41.194305,journalist_black_33.png
1.0,30,Man,0.1457952,99.85421,black,5.524401e-10,1.367035e-07,100.0,3.1746354e-14,1.1422395e-15,9.0595276e-10,neutral,0.0798226,1.9669143e-07,0.0098281605,6.9066963,1.7240137,4.70005e-05,91.279594,journalist_black_26.png
1.0,36,Man,0.055943068,99.94406,black,2.0432331e-08,6.758959e-07,100.0,6.4468407e-13,2.911254e-14,5.235583e-08,happy,0.0016111278,2.0483086e-10,0.001416603,95.94979,0.760576,6.931812e-06,3.2865927,journalist_black_10.png
1.0,32,Man,15.16436,84.83564,black,1.6834865e-06,8.495164e-05,99.99989,7.6917644e-10,5.88907e-11,1.6334514e-05,neutral,0.003358895,2.1101749e-15,1.6800266e-05,0.01553324,0.089465834,6.423383e-08,99.891624,journalist_black_25.png
1.0,34,Man,0.008881772,99.99112,black,2.5918271e-11,5.8373068e-08,100.0,2.027835e-16,2.3204663e-17,1.1005221e-10,neutral,1.0723941e-08,3.0305108e-34,1.6590042e-14,5.4739967e-08,1.961518e-07,2.2299149e-14,100.0,journalist_black_9.png
1.0,29,Man,0.13411492,99.86589,black,3.9651438e-10,2.4187429e-08,100.0,8.914759e-16,1.173585e-16,6.094585e-11,neutral,4.129367,2.148647e-06,0.80951303,0.01675048,4.9765444,0.0017136057,90.06611,journalist_black_40.png
1.0,31,Woman,99.82399,0.17600624,black,1.928839e-06,0.025720887,99.97416,1.7785375e-09,2.410306e-10,0.000109722765,happy,4.261221e-09,1.1903846e-15,1.9164608e-08,99.95073,1.7687743e-06,9.4302777e-07,0.049276583,journalist_black_0.png
1.0,32,Man,0.35385028,99.64615,black,4.120043e-08,9.142049e-06,99.999985,4.3178165e-12,1.2958923e-12,1.9241327e-07,neutral,0.00057764596,1.2587444e-14,0.0013920518,0.0065971855,1.5213773,1.2208181e-06,98.470055,journalist_black_19.png
1.0,32,Woman,98.16392,1.836086,black,2.0000523e-07,2.812275e-05,99.99998,7.295093e-12,9.143079e-13,1.2227271e-06,neutral,0.11192428,1.6852847e-06,0.56375116,0.012506154,0.5275994,0.8499636,97.93426,journalist_black_43.png
1.0,31,Man,0.29739028,99.702614,black,0.0045040525,0.4988785,99.38867,0.00018693507,0.00018211566,0.10758201,happy,0.0014259544,1.3497382e-07,0.17133728,84.71056,14.183356,0.0021099318,0.9312111,journalist_black_3.png
1.0,34,Man,0.13976164,99.860245,black,0.057483442,0.23942035,99.658455,0.0004833553,0.00022756006,0.043936573,neutral,0.058710292,3.7061897e-16,2.2922743e-06,0.00014957154,0.0017123679,3.95043e-08,99.93942,journalist_black_15.png
1.0,32,Man,0.15313138,99.84687,black,2.574505e-10,1.516324e-08,100.0,5.6424348e-14,7.0197894e-15,2.8824747e-09,neutral,14.951305,1.0206947e-11,0.00314184,0.0011599361,1.865923,7.2778257e-06,83.17847,journalist_black_27.png
1.0,32,Man,0.19025311,99.809746,black,1.3561204e-10,3.512799e-08,100.0,2.7020258e-16,1.3304339e-17,8.6920915e-11,angry,45.005608,2.0666632e-06,0.69430286,0.014466366,28.137192,2.9565947e-06,26.148426,journalist_black_41.png
1.0,31,Man,1.576364,98.42364,black,0.0017353053,0.005333589,99.99212,8.104189e-07,5.477607e-08,0.0008166493,neutral,1.9717463e-05,9.875102e-13,0.000113490736,0.054513045,0.000988195,0.013723113,99.93064,journalist_black_37.png
1.0,33,Man,0.052403014,99.9476,black,4.5263784e-09,7.317885e-07,100.0,4.5817777e-13,1.2254306e-14,3.92791e-08,neutral,3.386213e-05,1.6445633e-14,2.2222961e-05,0.00012173795,0.5892985,1.5383841e-07,99.41052,journalist_black_16.png
1.0,29,Man,0.0500603,99.94994,black,5.203449e-07,1.4731046e-05,99.999985,6.57898e-11,8.669966e-12,1.5002499e-06,neutral,0.607359,1.655949e-08,0.057935614,0.19949739,4.270695,3.7558948e-05,94.86447,journalist_black_2.png
1.0,39,Man,0.02208688,99.97791,black,4.972313e-14,1.2570707e-10,100.0,3.4435025e-19,5.052161e-20,7.757176e-13,neutral,0.0014395178,1.488854e-17,5.245026e-10,0.0005812989,2.9480703e-05,4.384496e-07,99.997955,journalist_black_36.png
1.0,31,Man,0.05121695,99.94878,black,1.0393863e-07,1.0900023e-05,99.999985,1.0825945e-10,8.829152e-12,6.3466683e-07,neutral,6.4740386,5.6749782e-11,5.6069657e-05,2.1963202e-05,1.1689065,3.4636403e-09,92.35697,journalist_black_44.png
