face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_13_face0.png,Indian,Indian,Male,30-39,"[4.7797006e-05 1.7125577e-04 1.9209622e-03 1.5791612e-06 4.7072917e-05
 9.9740082e-01 4.1049341e-04]",[1.7901631e-04 1.3990632e-04 1.1341144e-05 9.9966967e-01],[9.9994302e-01 5.7007775e-05],"[4.0067134e-06 5.5603414e-05 4.2459350e-03 6.9637805e-02 6.6052437e-01
 2.5418678e-01 1.1235848e-02 1.0861125e-04 1.1315160e-06]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_35_face1.png,Black,Black,Male,30-39,"[0.1943854  0.51266986 0.09012739 0.00240485 0.001987   0.03768823
 0.1607373 ]",[0.22353128 0.65982664 0.09500869 0.02163343],[0.9439494  0.05605058],"[5.6028744e-05 8.5146754e-04 4.1893817e-02 3.6625290e-01 4.0735346e-01
 1.4327961e-01 3.5634216e-02 4.2770002e-03 4.0150515e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_25_face0.png,Indian,Indian,Male,30-39,"[5.42534166e-04 3.65028711e-04 8.51433538e-03 7.35933952e-07
 1.36403505e-05 9.88654315e-01 1.90942781e-03]",[1.3372790e-04 6.6987122e-05 3.5277956e-06 9.9979579e-01],[9.996907e-01 3.093033e-04],"[6.8816490e-07 8.5711581e-06 1.1629938e-03 7.5274840e-02 6.8819666e-01
 2.2922209e-01 6.0655666e-03 6.7838620e-05 7.7978854e-07]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_11_face0.png,Indian,Indian,Male,40-49,"[1.2098238e-05 5.9994700e-06 1.1853430e-03 2.0052303e-07 1.6933223e-05
 9.9842656e-01 3.5285787e-04]",[1.8158782e-04 1.2018097e-05 1.0005672e-04 9.9970633e-01],[1.000000e+00 3.466438e-08],"[1.25496108e-05 2.92214740e-04 7.69303972e-03 1.38415275e-02
 1.69489950e-01 6.48061275e-01 1.57934114e-01 2.66017858e-03
 1.51363765e-05]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_45_face0.png,Indian,Indian,Male,40-49,"[3.22561209e-05 2.65049948e-05 1.13725290e-03 1.05877355e-07
 1.20523946e-05 9.98350859e-01 4.40989359e-04]",[9.3723647e-05 1.2573555e-04 1.7562433e-04 9.9960494e-01],[9.9998885e-01 1.1087824e-05],"[3.7699474e-06 3.8789745e-04 3.4934584e-02 4.2572062e-02 3.2021251e-01
 5.5713230e-01 4.4272568e-02 4.7930743e-04 5.0005033e-06]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_19_face0.png,Indian,Indian,Male,30-39,"[8.2476145e-05 2.6169859e-04 1.6920500e-03 2.2176639e-06 2.9954032e-05
 9.9744844e-01 4.8315813e-04]",[4.3903627e-05 5.5480271e-04 2.7030954e-05 9.9937427e-01],[9.9952602e-01 4.7395835e-04],"[3.9906579e-05 4.3527331e-04 8.2367929e-03 1.3528273e-01 6.2710255e-01
 2.1586736e-01 1.2748525e-02 2.7947564e-04 7.2859389e-06]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_26_face0.png,Indian,Indian,Male,40-49,"[2.7523038e-04 3.8214750e-04 5.8160671e-03 1.6476281e-05 2.0247368e-04
 9.8598492e-01 7.3226667e-03]",[7.3244824e-04 5.1871408e-04 3.5831952e-05 9.9871308e-01],[9.9962199e-01 3.7803125e-04],"[2.6166081e-05 9.7648444e-05 1.5666410e-03 5.0612064e-03 1.1667372e-01
 5.9526837e-01 2.7212429e-01 9.0159653e-03 1.6600043e-04]","[(302, 186) (951, 835)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_35_face3.png,East Asian,White,Female,20-29,"[0.24890497 0.01263553 0.08896739 0.28916857 0.08660842 0.01640975
 0.2573054 ]",[0.47566214 0.0462465  0.45924142 0.01884995],[0.08851453 0.9114855 ],"[6.1747612e-04 3.9995094e-03 3.2342248e-02 7.1204948e-01 2.1890244e-01
 2.7490325e-02 3.5130430e-03 9.4644248e-04 1.3906018e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_29_face0.png,Indian,Indian,Male,40-49,"[3.1234897e-05 3.0221210e-05 1.6938748e-03 8.5075249e-07 2.1710466e-05
 9.9733812e-01 8.8404451e-04]",[5.9773072e-05 3.2766555e-05 5.2071693e-05 9.9985534e-01],[9.9999970e-01 2.5896946e-07],"[1.1955513e-05 6.7956722e-04 1.5310237e-02 5.1391248e-02 3.4132650e-01
 5.4952842e-01 4.1397721e-02 3.5199313e-04 2.3474411e-06]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_journalist_indian/journalist_indian_33_face0.png,Indian,Indian,Male,30-39,"[1.9556192e-05 4.8107380e-05 1.1575992e-03 8.3367763e-07 3.7121747e-05
 9.9849713e-01 2.3957111e-04]",[2.7904989e-05 6.5453067e-05 3.1366177e-05 9.9987525e-01],[9.9994677e-01 5.3263568e-05],"[1.3854146e-06 1.5275225e-05 1.8669704e-03 5.0943170e-02 5.2930635e-01
 3.9492229e-01 2.2572737e-02 3.6636862e-04 5.4098277e-06]","[(358, 235) (670, 549)]"
