face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_123_face0.png,Middle Eastern,White,Male,40-49,"[4.1783857e-01 4.0635423e-06 3.4582682e-02 5.1890588e-06 1.6418548e-05
 1.6681934e-02 5.3087121e-01]",[9.9132061e-01 6.7611495e-06 8.6186274e-06 8.6640241e-03],[9.9999523e-01 4.7711374e-06],"[1.6505173e-06 2.1361482e-06 3.9833711e-05 1.4602198e-04 1.9868225e-02
 6.3515413e-01 3.4197450e-01 2.7993561e-03 1.4230826e-05]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_135_face2.png,White,White,Female,20-29,"[9.8539513e-01 3.1584480e-07 2.2770868e-04 3.3848427e-04 1.6037750e-04
 4.5576500e-05 1.3832446e-02]",[9.9048460e-01 1.8213463e-05 3.9295009e-03 5.5677029e-03],[0.01696891 0.98303103],"[4.9273476e-05 3.9406374e-04 1.6487747e-02 3.2020184e-01 3.1644300e-01
 2.5253087e-01 7.7556945e-02 1.3935308e-02 2.4009538e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_91_face0.png,White,White,Male,30-39,"[7.4884325e-01 7.1962649e-04 6.6702530e-02 4.5928300e-05 8.3653853e-05
 4.8588458e-03 1.7874615e-01]",[9.4648039e-01 4.4548078e-03 2.7679338e-05 4.9037192e-02],[9.9986678e-01 1.3320187e-04],"[1.9538465e-06 9.0829108e-06 5.7501788e-04 7.9995491e-02 6.3604426e-01
 2.7200177e-01 1.1225333e-02 1.4301302e-04 4.0926284e-06]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_55_face0.png,White,White,Male,40-49,"[9.35154319e-01 1.92286734e-06 1.13811195e-02 2.53288108e-05
 5.67607822e-05 5.87643264e-03 4.75040413e-02]",[9.9145281e-01 8.2911956e-06 1.2161588e-05 8.5267192e-03],[9.9999595e-01 4.1002049e-06],"[1.3957299e-06 4.0418413e-06 2.2226069e-04 1.5411467e-03 6.7261331e-02
 7.3668164e-01 1.9225186e-01 2.0229302e-03 1.3303415e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_146_face0.png,White,White,Male,30-39,"[8.3112735e-01 5.5376553e-05 2.5176371e-02 4.6174292e-04 2.8920828e-04
 2.1922728e-03 1.4069776e-01]",[9.2465091e-01 1.1925733e-04 1.0210481e-03 7.4208826e-02],[9.994725e-01 5.274799e-04],"[1.3982697e-05 2.2676999e-05 1.4661354e-03 8.6944893e-02 5.5000335e-01
 3.3068800e-01 2.9943055e-02 8.8748382e-04 3.0395895e-05]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_57_face0.png,White,White,Male,30-39,"[6.1635709e-01 1.8386681e-04 1.4386865e-01 5.1765437e-05 2.6374290e-04
 6.3728921e-02 1.7554604e-01]",[8.3966058e-01 1.3315373e-03 3.3063063e-04 1.5867728e-01],[0.9965125  0.00348755],"[7.9267224e-08 3.9225761e-06 4.8978287e-03 3.1399056e-01 5.7512224e-01
 1.0365159e-01 2.3201287e-03 1.3487751e-05 2.3551351e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_25_face0.png,White,White,Male,30-39,"[9.9025762e-01 3.2725743e-06 4.1174544e-03 1.8138073e-05 1.8658106e-05
 4.5319216e-04 5.1316191e-03]",[9.9674267e-01 1.6530560e-04 1.0878381e-05 3.0811988e-03],[9.99877989e-01 1.21982805e-04],"[4.3144883e-07 9.6204412e-06 3.8047831e-03 1.5127803e-01 6.0435086e-01
 2.3400514e-01 6.5222732e-03 2.8420847e-05 4.4574469e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_127_face0.png,White,White,Male,40-49,"[8.0717629e-01 4.4227643e-05 7.1173765e-02 3.4416269e-05 8.1584934e-05
 1.0462356e-02 1.1102737e-01]",[9.2868912e-01 1.4095119e-04 2.7753320e-04 7.0892401e-02],[0.9898095  0.01019046],"[5.6201753e-07 6.3541602e-06 1.0485182e-03 3.2968845e-02 4.3145290e-01
 5.0090915e-01 3.3354525e-02 2.5371005e-04 5.4684265e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_47_face22.png,White,White,Male,40-49,"[9.9991477e-01 1.7897629e-07 6.2796780e-06 3.3402310e-07 5.1033243e-07
 6.4587284e-06 7.1476483e-05]",[9.9960792e-01 9.3338705e-05 3.5902713e-06 2.9514681e-04],[9.999382e-01 6.185545e-05],"[2.5381080e-06 2.0216557e-06 1.6492976e-04 2.0862417e-02 2.8870264e-01
 5.1150596e-01 1.7346369e-01 5.1736892e-03 1.2206497e-04]","[(120, 85) (225, 190)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_47_face2.png,Middle Eastern,White,Male,20-29,"[3.4545100e-01 3.7663916e-04 2.8385835e-02 2.0656229e-03 1.2210211e-03
 5.8723772e-03 6.1662751e-01]",[9.9666166e-01 5.0388981e-04 7.9060427e-04 2.0438361e-03],[0.6919325 0.3080676],"[7.1603354e-06 1.4496148e-04 2.0533388e-02 4.6919075e-01 3.2054570e-01
 1.5374902e-01 2.9139107e-02 5.6169499e-03 1.0728963e-03]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_26_face0.png,White,White,Male,30-39,"[9.93148386e-01 5.94210087e-06 2.90194410e-03 1.09008906e-04
 8.07138204e-05 3.91098933e-04 3.36293061e-03]",[9.9849224e-01 5.2726596e-06 1.7986586e-05 1.4844611e-03],[9.9996811e-01 3.1927342e-05],"[1.7868244e-06 1.1507004e-05 9.3009492e-04 7.3547900e-02 4.8315039e-01
 4.1174871e-01 3.0282408e-02 3.2111170e-04 6.0002376e-06]","[(248, 78) (698, 528)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_32_face0.png,Middle Eastern,White,Male,30-39,"[1.8672189e-01 2.3421772e-04 3.2854378e-01 2.9002657e-04 1.6646368e-03
 1.2586692e-01 3.5667855e-01]",[7.6087034e-01 1.9403188e-04 9.9018577e-04 2.3794544e-01],[9.9999976e-01 2.5238757e-07],"[2.03052946e-06 1.06137422e-05 1.06996810e-03 6.89812973e-02
 5.70000529e-01 3.47863764e-01 1.19580878e-02 1.12918984e-04
 7.70026986e-07]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_47_face3.png,White,White,Male,50-59,"[9.9724227e-01 1.1160340e-05 7.0254103e-04 7.2069975e-05 4.6872337e-05
 4.1020493e-04 1.5148922e-03]",[9.9510634e-01 4.9839047e-05 6.7400921e-05 4.7764410e-03],[9.9989825e-01 1.0171637e-04],"[4.4928311e-06 4.0081809e-06 9.1707894e-05 2.3665967e-04 2.8375676e-03
 6.1936706e-02 7.1163243e-01 2.1850647e-01 4.7499267e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_neutral/journalist_neutral_47_face7.png,White,White,Female,20-29,"[6.2990475e-01 8.6301799e-05 2.2123910e-01 6.3123077e-02 2.4525516e-02
 4.1788165e-03 5.6942392e-02]",[8.8899660e-01 1.6215070e-04 1.0644489e-01 4.3963604e-03],[4.3778084e-04 9.9956220e-01],"[6.0636417e-08 1.0240910e-05 1.6611446e-02 5.2279973e-01 4.2158782e-01
 3.8234245e-02 7.2095118e-04 3.5149122e-05 3.6714192e-07]","[(339, 316) (715, 692)]"
