face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_27_face0.png,White,White,Male,40-49,"[9.6653640e-01 2.0605014e-04 1.6142348e-02 1.2718870e-04 2.6627432e-04
 3.2025722e-03 1.3519303e-02]",[9.8982245e-01 8.1745056e-05 3.1537813e-04 9.7804666e-03],[9.999999e-01 8.392436e-08],"[1.1340188e-06 1.8975526e-06 5.9954506e-05 3.1151648e-03 1.3510272e-01
 7.0689487e-01 1.5305847e-01 1.7541999e-03 1.1597825e-05]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_24_face0.png,Middle Eastern,Indian,Male,30-39,"[8.1540897e-02 7.1448175e-04 7.4350558e-02 3.0687493e-06 1.4129865e-05
 2.4892526e-02 8.1848431e-01]",[4.0173581e-01 6.2227709e-04 9.1946466e-05 5.9754997e-01],[9.9999833e-01 1.6270909e-06],"[1.3837184e-06 1.9996973e-05 2.7617100e-03 1.7201339e-01 6.7204320e-01
 1.5076348e-01 2.3768491e-03 1.9778849e-05 2.4093833e-07]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_28_face0.png,Latino_Hispanic,White,Male,30-39,"[1.7236349e-01 1.2104578e-03 4.0789953e-01 7.2525530e-05 1.8599861e-04
 1.7031986e-02 4.0123600e-01]",[0.5871684  0.01837561 0.00079565 0.39366034],[9.9999994e-01 1.0807755e-07],"[1.0914947e-06 4.3095515e-06 2.5841958e-04 1.7649932e-02 5.2969545e-01
 4.4053966e-01 1.1791444e-02 5.9303999e-05 3.1391997e-07]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_45_face0.png,White,White,Male,30-39,"[4.8374668e-01 1.0103907e-04 3.8789112e-02 8.1852932e-06 3.9901675e-05
 7.1450700e-03 4.7016996e-01]",[8.8435936e-01 3.7195210e-04 2.0200550e-04 1.1506660e-01],[9.9997801e-01 2.1955593e-05],"[1.28711264e-07 1.42729550e-06 7.82965450e-04 7.54848644e-02
 6.01439893e-01 3.09548348e-01 1.26077635e-02 1.32959292e-04
 1.52796770e-06]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_19_face0.png,Middle Eastern,White,Male,40-49,"[3.0703017e-01 1.6543528e-04 6.0852166e-02 1.5313342e-05 6.5490887e-05
 4.4646841e-03 6.2740678e-01]",[9.8773324e-01 4.3188356e-04 1.3599450e-04 1.1698791e-02],[9.9999964e-01 3.1261774e-07],"[1.28431896e-06 8.20123205e-06 4.67351347e-04 1.68874171e-02
 4.31362152e-01 5.33346772e-01 1.78186484e-02 1.07455926e-04
 7.90769150e-07]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_30_face0.png,White,White,Male,30-39,"[9.8153561e-01 3.0750041e-06 2.6726997e-03 7.7912309e-06 1.1656194e-05
 2.3727879e-04 1.5531839e-02]",[9.9897903e-01 7.7326577e-06 5.5760984e-06 1.0076036e-03],[9.9996126e-01 3.8794060e-05],"[4.3519790e-07 3.5949874e-06 1.8042774e-04 9.7961903e-02 7.7074206e-01
 1.3049294e-01 6.1504170e-04 3.4583411e-06 7.7759921e-08]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_8_face0.png,White,White,Male,40-49,"[9.5395303e-01 9.4441378e-07 6.7557883e-03 2.0311114e-04 1.4936764e-04
 1.3093853e-03 3.7628420e-02]",[9.5707160e-01 1.5964097e-05 4.9955561e-04 4.2412885e-02],[9.9994421e-01 5.5835862e-05],"[1.0347008e-05 2.5882229e-05 4.2882597e-04 3.4466356e-03 9.1394708e-02
 7.1117431e-01 1.8896380e-01 4.5020361e-03 5.3445445e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_26_face0.png,White,White,Male,30-39,"[7.6467454e-01 2.3862009e-05 1.5959391e-02 6.9704392e-06 1.3826452e-05
 3.2030216e-03 2.1611844e-01]",[9.7495389e-01 1.7300578e-04 3.0170111e-05 2.4843013e-02],[9.999779e-01 2.207678e-05],"[6.9643789e-08 2.7336449e-07 3.3765722e-05 2.5331741e-02 6.7431217e-01
 2.9792565e-01 2.3865770e-03 9.5957912e-06 1.4293073e-07]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_18_face0.png,Middle Eastern,White,Male,30-39,"[4.31474805e-01 3.89878696e-04 1.08442135e-01 4.13843627e-05
 1.73821521e-04 5.48440497e-03 4.53993499e-01]",[9.0908378e-01 3.5547052e-04 1.6342643e-04 9.0397313e-02],[9.9999857e-01 1.4629534e-06],"[2.7308988e-07 1.3595335e-06 1.6833129e-04 3.5642657e-02 6.3418120e-01
 3.2304519e-01 6.9056330e-03 5.4634776e-05 7.3631543e-07]","[(311, 189) (572, 450)]"
fairface/detected_faces/Stablexl1.0_journalist_white/journalist_white_38_face0.png,Latino_Hispanic,White,Male,30-39,"[4.3710637e-01 8.2765613e-04 5.1343924e-01 4.1700905e-04 1.4279785e-03
 9.2120012e-03 3.7569761e-02]",[0.94130164 0.00100822 0.00132064 0.0563695 ],[9.999999e-01 6.085964e-08],"[5.20383946e-06 7.74293512e-05 1.16889486e-02 1.78439811e-01
 5.94259679e-01 2.08308205e-01 7.11472658e-03 1.05475185e-04
 4.95040524e-07]","[(170, 121) (819, 770)]"
