face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_10_face0.png,White,White,Male,20-29,"[8.9135247e-01 4.9735107e-05 2.4670897e-02 2.1856700e-05 4.6607398e-05
 6.1482862e-03 7.7710092e-02]",[9.930719e-01 6.392036e-05 8.805293e-06 6.855398e-03],[9.9999839e-01 1.6386664e-06],"[2.5199537e-08 7.5846208e-07 1.4235883e-03 5.6161386e-01 4.2696285e-01
 9.9752257e-03 2.3563514e-05 1.3171682e-07 1.8211500e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_35_face5.png,White,White,Male,40-49,"[0.51303744 0.00539363 0.03533113 0.00126239 0.00060323 0.0105146
 0.43385765]",[0.9645219  0.01348828 0.00974278 0.01224706],[0.6842244  0.31577557],"[4.3096039e-05 3.3644115e-04 6.3577197e-03 9.2456765e-02 2.8087273e-01
 3.9087099e-01 1.9031857e-01 3.3756759e-02 4.9869264e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_21_face0.png,White,White,Male,40-49,"[7.80803859e-01 1.21783116e-04 4.92032059e-02 4.14969363e-05
 9.61827318e-05 3.29029444e-03 1.66443199e-01]",[9.7763383e-01 6.0738612e-04 5.0037968e-05 2.1708803e-02],[9.9998814e-01 1.1854716e-05],"[1.0063828e-06 3.8472599e-06 4.9142580e-04 3.2946974e-02 4.2557165e-01
 5.0100148e-01 3.9578319e-02 4.0123161e-04 3.9907395e-06]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_34_face0.png,Latino_Hispanic,White,Male,30-39,"[0.23825692 0.00085435 0.55371785 0.0006784  0.00165632 0.02567226
 0.17916389]",[0.71729016 0.00253108 0.00638062 0.2737981 ],[9.9999946e-01 5.6545207e-07],"[2.6540747e-06 4.7423546e-05 2.4473569e-03 1.5570055e-01 7.2493267e-01
 1.1562825e-01 1.2347064e-03 6.4303549e-06 4.4383896e-08]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_35_face22.png,White,White,Male,40-49,"[0.65871954 0.02512718 0.04870242 0.00180512 0.00114421 0.02273684
 0.2417647 ]",[0.8245797  0.06992718 0.06798278 0.03751031],[0.8508897  0.14911032],"[6.48277419e-05 4.35862807e-04 7.06048869e-03 1.20113425e-01
 2.66037494e-01 3.02466899e-01 2.30449751e-01 6.29983619e-02
 1.03728790e-02]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_45_face0.png,Middle Eastern,White,Male,30-39,"[3.77750218e-01 4.58217139e-04 1.07189454e-01 8.05863237e-05
 2.95863458e-04 1.12964017e-02 5.02929270e-01]",[0.930461   0.00199405 0.00151989 0.06602506],[9.99984980e-01 1.50060105e-05],"[3.1226190e-07 7.1189029e-06 2.4507635e-03 1.2101213e-01 6.3610023e-01
 2.3286340e-01 7.4893017e-03 7.5795862e-05 9.6027179e-07]","[(311, 162) (572, 423)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_41_face0.png,White,White,Male,30-39,"[7.5215846e-01 5.5865996e-04 1.0742348e-01 2.0749550e-03 1.9890817e-03
 1.7813060e-02 1.1798234e-01]",[9.4775194e-01 1.9943211e-03 8.1067416e-04 4.9443044e-02],[9.9996132e-01 3.8698934e-05],"[3.1743744e-07 4.9656492e-06 1.0416616e-03 2.2659989e-01 7.1218336e-01
 5.9788033e-02 3.7924777e-04 2.3869329e-06 4.3948948e-08]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_6_face0.png,White,White,Male,30-39,"[9.7876120e-01 3.0177462e-05 7.5107994e-03 4.8747297e-05 7.3083909e-05
 9.9921017e-04 1.2576831e-02]",[9.7605932e-01 9.5519426e-05 8.4789749e-04 2.2997212e-02],[9.9999237e-01 7.5702883e-06],"[1.6347768e-06 1.8874109e-05 1.0416912e-03 2.1327294e-01 7.1125680e-01
 7.3775664e-02 6.2759093e-04 4.6413675e-06 1.3578345e-07]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_3_face0.png,White,White,Male,30-39,"[6.3128620e-01 4.0735342e-04 1.3677107e-01 6.4041742e-06 4.2207812e-05
 1.0617063e-02 2.2086972e-01]",[9.4206965e-01 5.7034387e-04 1.3892593e-04 5.7221089e-02],[0.9918586  0.00814133],"[5.7048954e-08 1.2837296e-06 9.4566768e-04 2.7579466e-01 6.9080889e-01
 3.2170430e-02 2.7585254e-04 3.0375229e-06 1.0253908e-07]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_journalist_male/journalist_male_35_face6.png,White,White,Male,30-39,"[6.2032223e-01 8.6020991e-02 5.7458814e-02 5.1510287e-04 7.5345376e-04
 3.2429814e-02 2.0249951e-01]",[0.74012387 0.16515741 0.07853931 0.01617946],[0.96665394 0.03334606],"[4.3791901e-05 3.4274731e-04 1.0332437e-02 1.4030853e-01 4.1395202e-01
 3.3373457e-01 9.0476185e-02 9.7632399e-03 1.0464325e-03]","[(358, 299) (670, 611)]"
