image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_neutral_prompt_0_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9999863e-01 1.3483073e-06],"[0.9998505400000001, 0.00014946441]",40-49,36,49.0,Middle,Middle,True,"[6.7718734e-06 1.9859226e-05 3.9539239e-04 2.2968464e-03 3.7659988e-02
 4.7041246e-01 4.6643865e-01 2.2450456e-02 3.1965729e-04]",9,Black,Black,True,0,[326 267 640 581]
judge_neutral_prompt_0_1.png,Male,Middle,White,Male,Male,Male,True,[9.999865e-01 1.345322e-05],"[0.9998351, 0.00016481083]",50-59,39,52.0,Middle,Middle,True,"[1.4293350e-04 3.7058577e-04 4.0418161e-03 2.2619620e-03 5.1694710e-02
 4.6074089e-01 4.6680808e-01 1.3888444e-02 5.0469258e-05]",16,White,White,True,0,[363 295 624 556]
judge_neutral_prompt_0_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2152874e-06],"[0.9995143, 0.0004856787]",50-59,34,61.0,Middle,Old,True,"[6.7665915e-06 1.1150294e-05 3.0344204e-04 5.1143073e-04 2.7413346e-02
 4.7685879e-01 4.8270780e-01 1.2153599e-02 3.3724136e-05]",21,White,White,True,0,[202 238 743 778]
judge_neutral_prompt_0_12.png,Female,Middle,White,Female,Female,Female,True,[0.00195431 0.99804574],"[0.0066917765, 0.9933082]",30-39,33,35.0,Middle,Middle,True,"[6.7962753e-07 2.3842536e-05 2.5945280e-03 6.6722207e-02 5.2437872e-01
 3.3647299e-01 6.6985726e-02 2.7564091e-03 6.4901724e-05]",2,White,White,True,0,[ 32 107 183 258]
judge_neutral_prompt_0_13.png,Male,Middle,White,Male,Male,Male,True,[9.998475e-01 1.525220e-04],"[0.9997552000000001, 0.00024473816]",50-59,40,48.0,Middle,Middle,True,"[5.0454710e-05 8.1793987e-05 1.4410780e-03 2.6634939e-03 3.7485287e-02
 3.1623620e-01 5.7648331e-01 6.4429298e-02 1.1291459e-03]",15,White,White,True,0,[302 165 677 540]
judge_neutral_prompt_0_14.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7032123e-07],"[0.9996843, 0.0003156427]",40-49,29,49.0,Middle,Middle,False,"[6.1555711e-06 4.7529611e-06 8.8921457e-05 1.8651260e-03 1.2847234e-01
 7.1422517e-01 1.5142706e-01 3.8914431e-03 1.9069563e-05]",16,White,White,True,0,[248 215 698 665]
judge_neutral_prompt_0_15.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.8340768e-07],"[0.9999823999999999, 1.7604587e-05]",50-59,46,65.0,Middle,Old,True,"[2.6220629e-05 9.1429947e-06 1.4153820e-04 9.6041564e-04 2.6375206e-02
 2.8354836e-01 6.2643695e-01 6.2129173e-02 3.7298442e-04]",9,White,White,True,0,[326 235 640 549]
judge_neutral_prompt_0_16.png,Male,Middle,White,Male,Male,Male,True,[9.999921e-01 7.900131e-06],"[0.9997448, 0.00025515526999999997]",50-59,38,66.0,Middle,Old,True,"[1.6701393e-05 1.7584693e-05 1.9453029e-04 6.6266372e-04 1.7954944e-02
 1.9447450e-01 6.8822187e-01 9.7212069e-02 1.2451997e-03]",17,White,White,True,0,[363 317 581 535]
judge_neutral_prompt_0_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 2.9053516e-07],"[0.9999597, 4.0334569999999996e-05]",40-49,33,54.0,Middle,Middle,True,"[7.2934540e-07 1.2486171e-06 1.2230870e-04 9.7294264e-03 1.8047455e-01
 6.1988986e-01 1.8663646e-01 3.1219977e-03 2.3429819e-05]",12,Indian,White,False,0,[389 267 702 581]
judge_neutral_prompt_0_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999875e-01 1.3061658e-06],"[0.99956665, 0.00043340627]",40-49,39,54.0,Middle,Middle,True,"[3.0787513e-05 1.8077363e-04 2.4460251e-03 1.0316155e-02 1.3393338e-01
 5.4512405e-01 2.9553673e-01 1.2328188e-02 1.0390796e-04]",6,White,White,True,0,[294 261 744 711]
