image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_female_prompt_0_0.png,Female,Middle,White,Female,Female,Female,True,[6.8482350e-06 9.9999315e-01],"[4.5330040000000004e-05, 0.9999547]",30-39,46,53.0,Middle,Middle,True,"[2.8877992e-07 3.0995012e-05 3.7887965e-03 1.8334544e-01 5.7280588e-01
 2.2638865e-01 1.3344428e-02 2.9310107e-04 2.4653011e-06]",11,White,White,True,0,[262 235 576 549]
judge_female_prompt_0_1.png,Female,Middle,White,Female,Female,Female,True,[1.47083865e-05 9.99985278e-01],"[0.0009188728, 0.9990810999999999]",50-59,41,65.0,Middle,Old,True,"[4.7181375e-06 5.4901720e-05 3.9330605e-04 2.0194794e-03 4.3147214e-02
 3.5773543e-01 4.6598461e-01 1.2446951e-01 6.1908159e-03]",14,White,White,True,0,[389 331 702 643]
judge_female_prompt_0_10.png,Female,Middle,White,Female,Female,Female,True,[3.193890e-04 9.996806e-01],"[1.0148761e-05, 0.9999898500000001]",40-49,36,44.0,Middle,Middle,True,"[2.0537836e-06 1.7886481e-05 9.0356712e-04 2.3928292e-02 1.8649346e-01
 4.6596572e-01 2.9192677e-01 2.9696601e-02 1.0656068e-03]",9,White,White,True,0,[389 299 702 611]
judge_female_prompt_0_11.png,Female,Middle,White,Female,Female,Female,True,[1.5727624e-05 9.9998426e-01],"[0.003310347, 0.9966897]",30-39,33,49.0,Middle,Middle,True,"[6.0769503e-07 1.7394178e-04 2.3796603e-02 4.2212537e-01 4.7672361e-01
 7.3741689e-02 3.3584328e-03 7.7747471e-05 1.8986098e-06]",2,White,White,True,0,[202 183 743 724]
judge_female_prompt_0_12.png,Female,Middle,White,Female,Female,Female,True,[7.771402e-05 9.999223e-01],"[7.011189e-07, 0.9999993]",30-39,36,33.0,Middle,Middle,True,"[3.0939873e-07 1.3300014e-05 2.0086963e-03 9.7719409e-02 4.4384879e-01
 3.7768438e-01 7.4322939e-02 4.1557862e-03 2.4639818e-04]",1,White,White,True,0,[390 241 651 503]
judge_female_prompt_0_13.png,Female,Middle,White,Female,Female,Female,True,[3.998564e-05 9.999600e-01],"[1.1391906e-05, 0.99998856]",40-49,34,37.0,Middle,Middle,True,"[3.1040734e-06 8.3377250e-05 1.2814137e-03 1.6136589e-02 2.0028789e-01
 5.6450385e-01 2.0459586e-01 1.2822078e-02 2.8578640e-04]",11,White,White,True,0,[339 316 715 692]
judge_female_prompt_0_14.png,Female,Middle,White,Female,Female,Female,True,[1.768317e-04 9.998232e-01],"[1.3798312000000001e-05, 0.9999862]",50-59,45,33.0,Middle,Middle,True,"[1.0006413e-05 7.8738289e-05 8.5389352e-04 6.3520251e-03 7.4480891e-02
 2.8734618e-01 5.3326255e-01 9.3912452e-02 3.7032622e-03]",10,White,White,True,0,[358 267 670 581]
judge_female_prompt_0_15.png,Female,Middle,White,Female,Female,Female,True,[2.6904466e-04 9.9973094e-01],"[1.2781123e-05, 0.99998726]",40-49,33,27.0,Middle,Young,True,"[3.1765845e-07 3.1790951e-06 3.1706778e-04 3.5094146e-02 3.5469460e-01
 4.9236131e-01 1.1194469e-01 5.4277116e-03 1.5704888e-04]",12,White,White,True,0,[326 331 640 643]
judge_female_prompt_0_16.png,Female,Middle,White,Female,Female,Female,True,[1.8874483e-04 9.9981123e-01],"[0.0003629539, 0.999637]",30-39,33,68.0,Middle,Old,True,"[1.30392948e-06 1.05525476e-04 7.60195917e-03 2.55324483e-01
 4.99612778e-01 1.93117380e-01 4.29002270e-02 1.29949045e-03
 3.68811816e-05]",2,White,White,True,0,[326 267 640 581]
judge_female_prompt_0_17.png,Female,Middle,White,Female,Female,Female,True,[0.00131049 0.99868953],"[0.015968852, 0.9840312]",40-49,39,52.0,Middle,Middle,True,"[2.1901740e-06 3.1394073e-05 1.1605602e-03 4.3190513e-02 3.1541407e-01
 4.3601876e-01 1.8805693e-01 1.5647564e-02 4.7812529e-04]",6,White,White,True,0,[390 216 651 477]
