image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_asian_prompt_0_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999708e-01 2.9379996e-06],"[0.9996484, 0.00035154752]",50-59,43,48.0,Middle,Middle,True,"[3.2672899e-06 9.7378097e-06 1.6816412e-04 1.0786722e-03 2.0841921e-02
 2.5727770e-01 5.1650316e-01 2.0239030e-01 1.7271845e-03]",12,Asian,Asian,True,0,[ 56 405 143 494]
judge_asian_prompt_0_1.png,Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 3.105996e-08],"[0.9994813, 0.0005187703]",40-49,43,58.0,Middle,Middle,True,"[2.28084133e-07 3.59528570e-07 3.92253969e-05 5.78271458e-03
 2.20240965e-01 5.65668643e-01 1.93735570e-01 1.45058185e-02
 2.65128710e-05]",2,Asian,Asian,True,0,[323 764 449 889]
judge_asian_prompt_0_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9946773e-01 5.3227955e-04],"[0.9998568, 0.00014319679]",50-59,49,78.0,Middle,Old,True,"[4.4249523e-06 2.6258263e-06 3.6227691e-05 7.9779042e-04 1.5945803e-02
 1.8310329e-01 5.3074980e-01 2.5875038e-01 1.0609694e-02]",6,Asian,Asian,True,0,[154  57 934 835]
judge_asian_prompt_0_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.999994e-01 6.421288e-07],"[0.9987226, 0.0012773557]",50-59,40,55.0,Middle,Middle,True,"[1.2191853e-07 4.2174481e-08 1.2076016e-06 8.8664048e-05 5.5832393e-03
 1.1808542e-01 5.6153542e-01 3.1295481e-01 1.7511804e-03]",15,Asian,Asian,True,0,[294 261 744 711]
judge_asian_prompt_0_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999255e-01 7.5091612e-06],"[0.9999324, 6.762384e-05]",50-59,48,56.0,Middle,Middle,True,"[1.2863854e-06 2.9800967e-06 7.7880948e-05 1.7522131e-03 6.9707759e-02
 4.2385140e-01 4.5783350e-01 4.6354640e-02 4.1826820e-04]",7,Asian,Asian,True,0,[290 128 395 232]
judge_asian_prompt_0_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998707e-01 1.2906375e-05],"[0.9998196, 0.00018040517]",40-49,35,51.0,Middle,Middle,True,"[1.5882657e-05 6.2198327e-05 7.9192268e-04 5.7142577e-03 1.4216405e-01
 5.0578362e-01 3.1051490e-01 3.4739994e-02 2.1323234e-04]",10,Asian,Asian,True,0,[879 235 952 308]
judge_asian_prompt_0_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9998546e-01 1.4577012e-05],"[0.99933464, 0.0006653481]",40-49,46,29.0,Middle,Young,True,"[5.9139870e-07 2.6488833e-06 1.6585903e-04 1.5310759e-02 3.5202271e-01
 5.2099276e-01 1.0701434e-01 4.4660401e-03 2.4233859e-05]",1,Asian,Asian,True,0,[413 751 538 876]
judge_asian_prompt_0_15.png,Male,Middle,Asian,Male,Male,Male,True,[9.9994075e-01 5.9275688e-05],"[0.99992584, 7.4189636e-05]",50-59,50,52.0,Middle,Middle,True,"[7.2107694e-05 1.0347145e-04 8.8071171e-04 4.4870586e-03 4.1202124e-02
 1.8609387e-01 3.7626639e-01 3.7078640e-01 2.0107917e-02]",5,Asian,Asian,True,0,[302 240 677 615]
judge_asian_prompt_0_16.png,Male,Young,Asian,Male,Male,Male,True,[9.9998951e-01 1.0511894e-05],"[0.9983669000000001, 0.0016331032000000002]",20-29,31,43.0,Young,Middle,False,"[2.1216244e-06 1.2383230e-04 3.2068994e-02 5.1958984e-01 3.7903497e-01
 6.4421594e-02 4.2007384e-03 5.5100472e-04 6.9252492e-06]",6,Asian,Asian,True,0,[407 162 624 380]
judge_asian_prompt_0_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.999984e-01 1.600829e-06],"[0.9984237, 0.0015763569999999998]",40-49,41,63.0,Middle,Old,True,"[3.0232246e-07 1.8835084e-06 8.7319051e-05 8.7395078e-03 2.3674114e-01
 5.9205693e-01 1.5247521e-01 9.8481132e-03 4.9523023e-05]",4,Asian,Asian,True,0,[263 354 640 730]
