image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
judge_indian_prompt_0_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996537e-01 3.4639965e-05],"[0.9998279, 0.00017209206000000002]",50-59,34,48.0,Middle,Middle,True,"[5.1224888e-06 1.8390996e-05 6.6217838e-04 1.5242748e-03 3.4326650e-02
 3.9590350e-01 5.5247575e-01 1.4963763e-02 1.2042261e-04]",21,Indian,Indian,True,0,[419 309 600 491]
judge_indian_prompt_0_1.png,Male,Middle,Indian,Male,Male,Male,True,[9.9997801e-01 2.1938244e-05],"[0.9992768, 0.00072322845]",50-59,41,56.0,Middle,Middle,True,"[3.5409314e-05 1.1971817e-04 1.3159283e-03 1.0456024e-03 1.3129234e-02
 2.5827056e-01 6.5426838e-01 7.0485808e-02 1.3293525e-03]",14,Indian,White,False,0,[430 272 646 490]
judge_indian_prompt_0_10.png,Male,Middle,Indian,Male,Male,Male,True,[9.9982691e-01 1.7308051e-04],"[0.9998957, 0.00010432906]",40-49,36,36.0,Middle,Middle,True,"[7.27735642e-06 7.85426619e-06 2.40210051e-04 4.04116977e-03
 1.16590224e-01 5.40672183e-01 3.17189038e-01 2.04688739e-02
 7.83192634e-04]",9,Indian,White,False,0,[302 202 677 578]
judge_indian_prompt_0_11.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999535e-01 4.6852542e-06],"[0.9992896, 0.00071032465]",50-59,40,57.0,Middle,Middle,True,"[6.1889376e-05 1.2368328e-04 7.3135889e-04 2.4009820e-04 4.2957240e-03
 1.2522630e-01 7.7005601e-01 9.8413706e-02 8.5117080e-04]",15,Indian,Indian,True,0,[248 305 698 756]
judge_indian_prompt_0_12.png,Male,Middle,Indian,Male,Male,Male,True,[0.9974434 0.0025566],"[0.9999424, 5.7536806e-05]",40-49,35,28.0,Middle,Young,True,"[1.7457673e-05 5.6919838e-05 7.7882828e-04 2.2889436e-03 9.4119266e-02
 5.9383637e-01 3.0310646e-01 5.7042958e-03 9.1492737e-05]",10,Indian,Indian,True,0,[363 241 624 503]
judge_indian_prompt_0_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9982905e-01 1.7096610e-04],"[0.9999186, 8.141383e-05]",40-49,30,35.0,Middle,Middle,True,"[5.1207917e-05 1.3001591e-04 4.2872792e-03 1.5821923e-02 2.0285337e-01
 4.5588088e-01 3.0018282e-01 2.0378402e-02 4.1420225e-04]",15,Indian,Indian,True,0,[294 261 744 711]
judge_indian_prompt_0_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9992377e-01 7.6284312e-05],"[0.9999971, 2.8166090000000003e-06]",40-49,43,54.0,Middle,Middle,True,"[4.2348211e-06 8.1313292e-06 1.2068170e-04 5.9942016e-04 8.4855765e-02
 6.2539071e-01 2.8619567e-01 2.8034875e-03 2.1854328e-05]",2,Indian,Indian,True,0,[407 229 624 446]
judge_indian_prompt_0_15.png,Male,Middle,Indian,Male,Male,Male,True,[9.9905920e-01 9.4081386e-04],"[0.9999492, 5.077296e-05]",50-59,50,45.0,Middle,Middle,True,"[1.0695813e-05 1.4082341e-05 4.5735241e-04 1.3686605e-03 2.0941967e-02
 1.9277416e-01 6.5685695e-01 1.2260223e-01 4.9738996e-03]",5,Indian,White,False,0,[302 240 677 615]
judge_indian_prompt_0_16.png,Male,Middle,Indian,Male,Male,Male,True,[9.9983054e-01 1.6946030e-04],"[0.9999963, 3.7360761999999997e-06]",40-49,33,41.0,Middle,Middle,True,"[4.8234633e-05 1.0843952e-04 8.7758678e-04 9.5187072e-03 2.5379336e-01
 5.7084119e-01 1.6113506e-01 3.6111183e-03 6.6380962e-05]",12,Indian,Indian,True,0,[302 202 677 578]
judge_indian_prompt_0_17.png,Male,Middle,Indian,Male,Male,Male,True,[9.999470e-01 5.302277e-05],"[0.9999321999999999, 6.786765e-05]",50-59,31,48.0,Middle,Middle,True,"[6.9507869e-06 1.0113061e-05 2.8333126e-04 1.9618752e-03 6.0587898e-02
 4.2672372e-01 4.9314329e-01 1.7128060e-02 1.5476931e-04]",24,Indian,White,False,0,[358 299 670 611]
