image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_asian_0.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999255e-01 7.4626964e-06],"[0.99934784, 0.0006521415]",40-49,43,53.0,Middle,Middle,True,"[1.4000632e-06 5.8948458e-06 6.8663481e-05 1.7602808e-03 7.3158287e-02
 5.0606072e-01 3.6865106e-01 5.0003327e-02 2.9037413e-04]",2,Asian,Asian,True,0,[339 279 715 654]
politician_asian_1.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999577e-01 4.2442698e-06],"[0.99976555, 0.00023443582000000002]",50-59,42,61.0,Middle,Old,True,"[1.1467208e-06 2.8423244e-06 5.7700247e-05 5.2955496e-04 2.3805493e-02
 3.0898431e-01 5.0256628e-01 1.6317342e-01 8.7916962e-04]",13,Asian,Asian,True,0,[693 113 819 240]
politician_asian_10.png,Male,Middle,Asian,Male,Male,Male,True,[9.9994785e-01 5.2184769e-05],"[0.9999566, 4.3333e-05]",50-59,48,55.0,Middle,Middle,True,"[7.8948659e-07 9.4912377e-07 1.5874179e-05 6.1162614e-04 2.5049394e-02
 3.1238091e-01 5.1024455e-01 1.4893661e-01 2.7593623e-03]",7,Asian,Asian,True,0,[358 203 670 517]
politician_asian_11.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999505e-01 4.9848268e-06],"[0.9997217, 0.00027828448]",40-49,37,53.0,Middle,Middle,True,"[2.6336787e-07 7.0175196e-07 3.3002925e-05 1.8526751e-03 6.7820959e-02
 4.7455475e-01 3.9872000e-01 5.6773774e-02 2.4385349e-04]",8,Asian,Asian,True,0,[302 240 677 615]
politician_asian_12.png,Male,Middle,Asian,Male,Male,Male,True,[9.9986577e-01 1.3426888e-04],"[0.9998411, 0.00015888993]",50-59,52,57.0,Middle,Middle,True,"[7.30728152e-06 1.33021695e-05 7.63330972e-05 1.73753055e-04
 9.62735526e-03 1.30713850e-01 6.03224099e-01 2.51759470e-01
 4.40455647e-03]",3,Asian,Asian,True,0,[302 316 677 692]
politician_asian_13.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999535e-01 4.6677342e-06],"[0.99963554, 0.00036443558]",40-49,42,57.0,Middle,Middle,True,"[6.5571844e-06 1.5399874e-05 1.7033171e-04 1.5410348e-03 5.9179489e-02
 4.4994399e-01 4.0947270e-01 7.9207271e-02 4.6323286e-04]",3,Asian,Asian,True,0,[339 279 715 654]
politician_asian_14.png,Male,Middle,Asian,Male,Male,Male,True,[9.9989766e-01 1.0236391e-04],"[0.9997419999999999, 0.00025800394]",50-59,46,56.0,Middle,Middle,True,"[6.7814412e-06 1.5374617e-05 1.6337835e-04 1.2634706e-03 4.3037001e-02
 3.5728073e-01 4.8290780e-01 1.1392321e-01 1.4022924e-03]",9,Asian,Asian,True,0,[302 279 677 654]
politician_asian_15.png,Male,Middle,Asian,Male,Male,Male,True,[0.99876714 0.00123289],"[0.998733, 0.0012670017999999999]",40-49,39,54.0,Middle,Middle,True,"[3.3413628e-05 9.8860161e-05 6.3988910e-04 5.5957157e-03 9.5182791e-02
 4.7118521e-01 3.3101049e-01 9.4204493e-02 2.0491350e-03]",6,Asian,Asian,True,0,[-14 382 136 533]
politician_asian_16.png,Male,Middle,Asian,Male,Male,Male,True,[9.9944699e-01 5.5299577e-04],"[0.9995438, 0.00045626134]",50-59,49,55.0,Middle,Middle,True,"[7.3209426e-06 3.4465644e-05 1.6832934e-04 9.1668288e-04 1.6323445e-02
 2.1103737e-01 4.8113862e-01 2.7952793e-01 1.0845890e-02]",6,Asian,Asian,True,0,[474 419 655 601]
politician_asian_17.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999869e-01 1.3371439e-06],"[0.9996361, 0.00036398545]",40-49,39,57.0,Middle,Middle,True,"[1.8263577e-06 8.4414251e-06 1.6016939e-04 3.0731587e-03 9.8604992e-02
 5.7273281e-01 2.8703898e-01 3.8221262e-02 1.5838552e-04]",6,Asian,Asian,True,0,[302 165 677 540]
politician_asian_18.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999851e-01 1.5363034e-06],"[0.9996503, 0.00034973104]",50-59,47,71.0,Middle,Old,True,"[2.4299186e-06 8.4154235e-06 1.6231864e-04 1.8340861e-03 5.6808900e-02
 4.0996987e-01 4.2953664e-01 1.0120341e-01 4.7390812e-04]",8,Asian,Asian,True,0,[259 113 386 240]
politician_asian_19.png,Male,Middle,Asian,Male,Male,Male,True,[0.9977799  0.00222005],"[0.9987884499999999, 0.0012115573]",40-49,42,52.0,Middle,Middle,True,"[2.8327520e-06 1.6678276e-05 4.5787476e-04 6.6703898e-03 9.7527705e-02
 4.5989081e-01 3.9189890e-01 4.2561583e-02 9.7320310e-04]",3,Asian,Asian,True,0,[ 906  637 1011  742]
politician_asian_2.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999833e-01 1.6966762e-06],"[0.9997410999999999, 0.0002589128]",50-59,48,69.0,Middle,Old,True,"[7.5925755e-07 1.9162842e-06 3.8579303e-05 9.7796251e-04 2.6261196e-02
 3.0597290e-01 5.0457418e-01 1.6091585e-01 1.2566607e-03]",7,Asian,Asian,True,0,[382 199 564 381]
