image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
politician_black_0.png,Male,Middle,Black,Male,Male,Male,True,[9.9983597e-01 1.6404965e-04],"[0.9926332999999999, 0.007366701]",30-39,30,44.0,Middle,Middle,True,"[9.7408633e-07 1.2512689e-05 2.3818507e-03 1.1603042e-01 4.3897742e-01
 4.0197071e-01 4.0106710e-02 4.9883925e-04 2.0600997e-05]",5,Black,Black,True,0,[248 215 698 665]
politician_black_1.png,Male,Middle,Black,Male,Male,Male,True,[0.9960304  0.00396962],"[0.9983718, 0.0016282311]",40-49,35,45.0,Middle,Middle,True,"[4.5784762e-07 2.5782008e-06 4.5207428e-04 8.9156078e-03 1.4384760e-01
 6.2765700e-01 2.1636432e-01 2.7033549e-03 5.7065143e-05]",10,Black,Black,True,0,[294 261 744 711]
politician_black_10.png,Male,Middle,Black,Male,Male,Male,True,[9.9921596e-01 7.8407204e-04],"[0.9997558, 0.00024419717]",40-49,41,39.0,Middle,Middle,True,"[6.5214690e-06 2.2782417e-05 5.6181330e-04 1.6240997e-02 1.8788476e-01
 5.1626801e-01 2.5702313e-01 2.0732947e-02 1.2590225e-03]",4,Black,Black,True,0,[302 279 677 654]
politician_black_11.png,Male,Middle,Black,Male,Male,Male,True,[9.999925e-01 7.484170e-06],"[0.99750916, 0.002490829]",40-49,34,46.0,Middle,Middle,True,"[6.1737580e-07 9.9649230e-07 9.7172437e-05 3.0609732e-03 7.2353065e-02
 6.2411529e-01 2.9497781e-01 5.2873958e-03 1.0671017e-04]",11,Black,Black,True,0,[294 261 744 711]
politician_black_12.png,Male,Middle,Black,Male,Male,Male,True,[0.9773218  0.02267822],"[0.99882286, 0.0011771203600000001]",40-49,33,36.0,Middle,Middle,True,"[4.8128892e-05 3.6332934e-04 5.9674503e-03 2.5297185e-02 2.0130846e-01
 5.8419180e-01 1.7626584e-01 6.1449399e-03 4.1290614e-04]",12,Black,Black,True,0,[202 238 743 778]
politician_black_13.png,Male,Middle,Black,Male,Male,Male,True,[9.9922717e-01 7.7287632e-04],"[0.999301, 0.0006990740400000001]",40-49,42,56.0,Middle,Middle,True,"[8.2644665e-06 3.4503602e-05 8.0160686e-04 1.1273328e-02 1.5723525e-01
 6.3141608e-01 1.9570000e-01 3.3487442e-03 1.8223438e-04]",3,Black,Black,True,0,[337 189 599 450]
politician_black_14.png,Male,Middle,Black,Male,Male,Male,True,[0.84841645 0.15158352],"[0.9980458, 0.0019541578]",40-49,32,32.0,Middle,Middle,True,"[3.14626004e-06 1.98541202e-05 1.21893000e-03 3.76713835e-02
 3.21186602e-01 5.48939228e-01 8.88558254e-02 1.99342938e-03
 1.11649075e-04]",13,Black,Black,True,0,[202 128 743 669]
politician_black_15.png,Male,Middle,Black,Male,Male,Male,True,[9.9965727e-01 3.4273573e-04],"[0.9999316, 6.840793000000001e-05]",40-49,33,25.0,Middle,Young,True,"[2.5939373e-05 3.3294220e-04 6.6406508e-03 5.2899074e-02 3.5551491e-01
 4.8627716e-01 9.6251577e-02 1.9631968e-03 9.4555915e-05]",12,Black,Black,True,0,[235 186 884 835]
politician_black_16.png,Male,Middle,Black,Male,Male,Male,True,[0.86792 0.13208],"[0.9997345, 0.00026554355]",40-49,38,49.0,Middle,Middle,True,"[2.0530083e-06 1.2043179e-05 3.6582837e-04 6.8355538e-03 1.3074146e-01
 5.4061347e-01 3.0193755e-01 1.7684272e-02 1.8077291e-03]",7,Black,Black,True,0,[302 316 677 692]
politician_black_17.png,Male,Middle,Black,Male,Male,Male,True,[9.9976194e-01 2.3806820e-04],"[0.9995552000000001, 0.00044481717]",40-49,40,29.0,Middle,Young,True,"[1.1964299e-06 4.5690795e-06 1.8171145e-04 4.7841822e-03 1.0719752e-01
 5.3885770e-01 3.4168953e-01 7.0542097e-03 2.2939067e-04]",5,Black,Black,True,0,[311 136 572 398]
