image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_indian_0.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999255e-01 7.4962104e-06],"[0.99996605, 3.3992291e-05]",30-39,25,29,Middle,Young,False,"[3.0312998e-07 1.3667602e-05 1.4037924e-03 4.3701768e-01 5.4924524e-01
 1.2287875e-02 3.1165386e-05 2.1439672e-07 3.1337750e-09]",10,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_1.png,Male,Young,Indian,Male,Male,Male,True,[9.999996e-01 4.518153e-07],"[0.99999306, 6.90662e-06]",20-29,33,32,Young,Middle,False,"[2.9106664e-07 8.4831743e-05 5.0659128e-03 7.1306783e-01 2.7883479e-01
 2.9423966e-03 3.9291544e-06 2.6550984e-08 2.4533781e-10]",8,Indian,Indian,True,0,[339 316 715 692]
software engineer_indian_10.png,Male,Young,Indian,Male,Male,Male,True,[9.9999905e-01 9.7044858e-07],"[0.9999939000000001, 6.0441555000000004e-06]",20-29,30,32,Young,Middle,False,"[3.9243270e-05 1.4518519e-03 1.4206657e-02 4.6977130e-01 4.6846485e-01
 4.5622002e-02 4.3922619e-04 4.8076904e-06 6.5607445e-08]",5,Indian,Indian,True,0,[339 240 715 615]
software engineer_indian_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9999887e-01 1.1479133e-06],"[0.99999115, 8.783006e-06]",20-29,33,32,Young,Middle,False,"[8.9945519e-07 6.4371940e-05 7.8498907e-03 5.9986943e-01 3.7859118e-01
 1.3593539e-02 3.0137649e-05 4.5403382e-07 6.5897234e-09]",8,Indian,Indian,True,0,[363 295 581 513]
software engineer_indian_12.png,Male,Young,Indian,Male,Male,Male,True,[9.999997e-01 3.018885e-07],"[0.9999977, 2.2787735e-06]",20-29,33,28,Young,Young,False,"[2.1345149e-06 6.0091855e-04 1.8511022e-02 7.3722887e-01 2.4025916e-01
 3.3936177e-03 4.2151996e-06 4.1397083e-08 3.2243491e-10]",8,Indian,Indian,True,0,[302 202 677 578]
software engineer_indian_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.7429704e-07],"[0.999997, 2.9546983e-06]",20-29,32,28,Young,Young,False,"[4.2657200e-07 7.8700315e-05 5.7191295e-03 5.8014816e-01 4.0550691e-01
 8.5338969e-03 1.2650378e-05 9.6472817e-08 8.5144997e-10]",7,Indian,Indian,True,0,[302 279 677 654]
software engineer_indian_14.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999970e-01 3.0019334e-07],"[0.9999894, 1.0604092e-05]",30-39,33,37,Middle,Middle,True,"[7.9256318e-07 3.6733425e-05 1.4870318e-03 3.0371231e-01 6.6239619e-01
 3.2268964e-02 9.7555298e-05 3.7435424e-07 2.7476241e-09]",2,Indian,Indian,True,0,[149 279 524 654]
software engineer_indian_15.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.6036491e-07],"[0.99998055, 1.9449872999999998e-05]",20-29,30,29,Young,Young,False,"[2.0270438e-07 3.7059785e-05 4.4770362e-03 7.2541726e-01 2.6713884e-01
 2.9269920e-03 2.6609514e-06 2.1789759e-08 1.7259193e-10]",5,Indian,Indian,True,0,[294 305 744 756]
software engineer_indian_16.png,Male,Young,Indian,Male,Male,Male,True,[9.9999750e-01 2.4905853e-06],"[0.99996544, 3.4607146e-05]",20-29,32,38,Young,Middle,False,"[3.9514356e-07 6.3201085e-05 7.2452510e-03 6.0619438e-01 3.7943774e-01
 7.0446683e-03 1.4236434e-05 1.1425470e-07 1.2623310e-09]",7,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_17.png,Male,Young,Indian,Male,Male,Male,True,[1.0000000e+00 1.8797765e-08],"[0.9999849000000001, 1.5152671e-05]",20-29,30,29,Young,Young,False,"[3.3471599e-07 7.8171266e-05 6.8269377e-03 7.5266629e-01 2.3748052e-01
 2.9428196e-03 4.8389202e-06 3.7084725e-08 2.5772154e-10]",5,Indian,Indian,True,0,[358 267 670 581]
software engineer_indian_18.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.9309746e-07],"[0.9999994, 6.226849000000001e-07]",30-39,31,29,Middle,Young,True,"[4.1976739e-07 2.3749370e-05 4.6132724e-03 4.8742405e-01 4.9169925e-01
 1.6177267e-02 6.1260944e-05 7.3777562e-07 7.7248057e-09]",4,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999934e-01 7.1955395e-07],"[0.99982574, 0.00017420482000000002]",30-39,32,30,Middle,Middle,True,"[1.0284975e-07 1.4227383e-05 3.5104731e-03 4.2405301e-01 5.5539769e-01
 1.6976712e-02 4.7332007e-05 4.4882029e-07 3.5899932e-09]",3,Indian,Indian,True,0,[248 215 698 665]
software engineer_indian_2.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.7877948e-07],"[0.99999664, 3.2978007e-06]",20-29,31,29,Young,Young,False,"[5.9566975e-07 1.1281887e-04 6.9688899e-03 7.9141694e-01 1.9984332e-01
 1.6557698e-03 1.6889717e-06 1.5353116e-08 1.4587209e-10]",6,Indian,Indian,True,0,[294 261 744 711]
software engineer_indian_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999821e-01 1.8017553e-06],"[0.9999984999999999, 1.5753726000000001e-06]",30-39,32,34,Middle,Middle,True,"[1.9660740e-06 8.1295577e-05 3.6449800e-03 4.8098424e-01 4.9219629e-01
 2.2975264e-02 1.1422990e-04 1.7508219e-06 3.2627838e-08]",3,Indian,Indian,True,0,[263 202 640 578]
software engineer_indian_21.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999994e-01 7.9261824e-08],"[0.9999462, 5.3803194e-05]",30-39,30,43,Middle,Middle,True,"[3.8197433e-07 2.9318582e-05 2.4803318e-03 4.7111824e-01 5.1368797e-01
 1.2654319e-02 2.9140698e-05 1.6284721e-07 1.5782429e-09]",5,Indian,Indian,True,0,[202 128 743 669]
software engineer_indian_22.png,Male,Young,Indian,Male,Male,Male,True,[9.9999970e-01 3.0052274e-07],"[0.999983, 1.7074991e-05]",20-29,30,29,Young,Young,False,"[3.3708565e-07 5.7928923e-05 8.3548538e-03 7.7789444e-01 2.1101770e-01
 2.6715251e-03 3.1782627e-06 3.0948993e-08 2.6579003e-10]",5,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_23.png,Male,Young,Indian,Male,Male,Male,True,[9.9999881e-01 1.1842085e-06],"[0.9999496000000001, 5.0379494e-05]",20-29,31,29,Young,Young,False,"[1.6234702e-06 2.5058401e-04 1.5680242e-02 5.6869322e-01 4.0574747e-01
 9.6054943e-03 2.1117005e-05 2.2608982e-07 1.7370537e-09]",6,Indian,Indian,True,0,[302 202 677 578]
software engineer_indian_24.png,Male,Young,Indian,Male,Male,Male,True,[9.9999744e-01 2.5674613e-06],"[0.99963234, 0.00036763947]",20-29,32,30,Young,Middle,False,"[9.89651880e-07 1.89082464e-04 1.23941284e-02 6.30846381e-01
 3.45568925e-01 1.09745255e-02 2.55612304e-05 3.17853676e-07
 3.48907214e-09]",7,Indian,Indian,True,0,[302 240 677 615]
software engineer_indian_25.png,Male,Young,Indian,Male,Male,Male,True,[9.9999982e-01 1.4013631e-07],"[0.9969538, 0.003046184]",20-29,30,33,Young,Middle,False,"[1.7917229e-07 6.0229067e-05 9.0934923e-03 7.0039809e-01 2.8563514e-01
 4.8029353e-03 9.8367400e-06 8.1655386e-08 6.9756745e-10]",5,Indian,Indian,True,0,[302 279 677 654]
software engineer_indian_26.png,Male,Young,Indian,Male,Male,Male,True,[9.9999952e-01 5.2699875e-07],"[0.9999906, 9.425579299999999e-06]",20-29,32,27,Young,Young,False,"[8.9509931e-06 1.6530959e-03 4.5726057e-02 5.7146937e-01 3.5923275e-01
 2.1715501e-02 1.9014270e-04 4.0613550e-06 4.0878561e-08]",7,Indian,Indian,True,0,[358 267 670 581]
software engineer_indian_27.png,Male,Young,Indian,Male,Male,Male,True,[9.999999e-01 9.235481e-08],"[0.99971504, 0.0002849357]",20-29,30,28,Young,Young,False,"[3.4597556e-07 9.0896217e-05 1.8800715e-02 6.9957912e-01 2.7497089e-01
 6.5463996e-03 1.1467620e-05 1.2914779e-07 7.6422374e-10]",5,Indian,Indian,True,0,[339 316 715 692]
software engineer_indian_28.png,Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.3327807e-07],"[0.99999725, 2.7246407e-06]",20-29,31,30,Young,Middle,False,"[4.7250154e-07 3.8228267e-05 7.6506734e-03 5.3628945e-01 4.3318805e-01
 2.2661285e-02 1.6864442e-04 3.0537135e-06 4.6403930e-08]",6,Indian,Indian,True,0,[302 240 677 615]
