image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_young_0.png,Male,Young,White,Male,Male,Male,True,[9.999991e-01 8.683884e-07],"[0.9792852000000001, 0.020714815]",20-29,24,24.0,Young,Young,True,"[4.8127879e-07 4.9885153e-04 1.9418932e-01 7.8206038e-01 2.3100939e-02
 1.4962809e-04 3.7726574e-07 1.6349759e-08 1.9168234e-10]",1,White,White,True,0,[149 279 524 654]
software engineer_young_1.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.6562806e-07],"[0.9978218, 0.0021782222]",20-29,27,32.0,Young,Middle,True,"[4.1644179e-07 4.5729225e-04 2.5525790e-01 7.2042656e-01 2.3629677e-02
 2.2761634e-04 6.2276217e-07 1.4833451e-08 1.7155623e-10]",2,White,White,True,0,[302 240 677 615]
software engineer_young_10.png,Male,Young,White,Male,Male,Male,True,[1.00000e+00 6.80501e-09],"[0.9964400999999999, 0.0035598797]",20-29,23,26.0,Young,Young,True,"[2.2091360e-08 1.1173538e-04 3.8045824e-01 6.1497307e-01 4.4399733e-03
 1.7010228e-05 2.2394355e-08 1.0161959e-09 5.7940579e-12]",2,White,White,True,0,[294 215 744 665]
software engineer_young_11.png,Male,Young,Asian,Male,Male,Male,True,[9.9999118e-01 8.7987155e-06],"[0.99563354, 0.004366437]",20-29,28,24.0,Young,Young,True,"[1.5710407e-07 6.0491503e-04 4.1921347e-01 5.6682432e-01 1.3258259e-02
 9.8500852e-05 3.1163918e-07 1.1553077e-08 1.5737331e-10]",3,Asian,White,False,0,[248 305 698 756]
software engineer_young_12.png,Male,Young,Asian,Male,Male,Male,True,[9.9998969e-01 1.0283133e-05],"[0.9994058, 0.00059411682]",20-29,24,23.0,Young,Young,True,"[4.3927704e-07 6.8389520e-04 2.1736880e-01 7.7360976e-01 8.2876980e-03
 4.9279686e-05 1.3981838e-07 1.0068940e-08 1.3421522e-10]",1,Asian,White,False,0,[248 261 698 711]
software engineer_young_13.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.6491352e-07],"[0.99933235, 0.0006676227]",20-29,22,31.0,Young,Middle,True,"[4.7010790e-08 5.4934713e-05 1.5427645e-01 8.2598484e-01 1.9510755e-02
 1.7223452e-04 6.5770541e-07 2.7680876e-08 3.1742267e-10]",3,White,White,True,0,[248 168 698 619]
software engineer_young_14.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 9.510960e-08],"[0.9992217999999999, 0.0007781724]",20-29,27,26.0,Young,Young,True,"[2.4644933e-06 8.1107038e-04 2.8117460e-01 6.4632356e-01 7.0311747e-02
 1.3710093e-03 5.4574571e-06 1.3392875e-07 1.0755208e-09]",2,White,White,True,0,[248 215 698 665]
software engineer_young_15.png,Male,Young,Asian,Male,Male,Male,True,[9.9999601e-01 3.9641473e-06],"[0.9508486, 0.049151387]",20-29,31,25.0,Young,Young,False,"[1.4062859e-07 2.4762479e-04 1.2399057e-01 8.4791112e-01 2.7724948e-02
 1.2536545e-04 2.2717686e-07 1.4642337e-08 1.1072946e-10]",6,Asian,White,False,0,[248 261 698 711]
software engineer_young_16.png,Male,Young,Indian,Male,Male,Male,True,[9.99999881e-01 1.05858135e-07],"[0.9988737000000001, 0.00112628415]",20-29,24,24.0,Young,Young,True,"[5.29976944e-07 8.60803411e-05 5.06972522e-02 8.41471136e-01
 1.06031395e-01 1.70338596e-03 9.81038738e-06 4.06958975e-07
 4.15580814e-09]",1,Indian,White,False,0,[358 203 670 517]
software engineer_young_17.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 6.976478e-09],"[0.996973, 0.0030269426]",20-29,29,24.0,Young,Young,True,"[9.9112617e-07 8.1617793e-04 2.6272035e-01 6.8451989e-01 5.1330768e-02
 6.0866965e-04 2.9370440e-06 7.8201303e-08 2.9763811e-10]",4,Asian,White,False,0,[302 279 677 654]
software engineer_young_18.png,Male,Young,Indian,Male,Male,,True,[1.0000000e+00 3.9571257e-09],"[0.99996414, 3.584054e-05]",20-29,26,,Young,,True,"[9.9560733e-09 2.5986910e-06 1.3944207e-02 9.2890793e-01 5.6741063e-02
 4.0326689e-04 9.5657674e-07 2.9301205e-08 2.8189390e-10]",1,Indian,White,False,0,[358 235 670 549]
software engineer_young_19.png,Male,Young,Indian,Male,Male,,True,[9.9999982e-01 2.3261676e-07],"[0.9987213, 0.0012786655]",20-29,27,,Young,,True,"[3.4546125e-07 5.2415100e-05 2.8687719e-02 8.2330090e-01 1.4557616e-01
 2.3722399e-03 9.9583112e-06 2.3813141e-07 2.7803500e-09]",2,Indian,White,False,0,[302 240 677 615]
software engineer_young_2.png,Male,Young,Asian,Male,Male,Male,True,[9.999999e-01 9.053152e-08],"[0.99899666, 0.0010032891500000001]",20-29,23,25.0,Young,Young,True,"[4.1625330e-07 6.2814209e-04 1.6779339e-01 8.1170857e-01 1.9750418e-02
 1.1869746e-04 3.5783594e-07 1.7448141e-08 1.4347507e-10]",2,Asian,White,False,0,[302 240 677 615]
software engineer_young_20.png,Male,Young,White,Male,Male,Male,True,[9.9999934e-01 6.6396638e-07],"[0.9996898000000001, 0.00031016069]",20-29,25,28.0,Young,Young,True,"[1.93597373e-07 2.52075024e-05 2.67609376e-02 8.48672390e-01
 1.23155706e-01 1.38159003e-03 3.95966163e-06 4.76234980e-08
 6.54241938e-10]",0,White,White,True,0,[339 240 715 615]
software engineer_young_21.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.4821333e-07],"[0.99316345, 0.0068366027]",20-29,31,30.0,Young,Middle,False,"[2.5251666e-07 2.1866510e-04 1.2349664e-01 8.4067339e-01 3.5428107e-02
 1.8267761e-04 2.7197424e-07 3.3345737e-09 4.0067047e-11]",6,White,White,True,0,[248 215 698 665]
software engineer_young_22.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 1.4271498e-08],"[0.9968129, 0.0031871247]",20-29,27,23.0,Young,Young,True,"[2.68342362e-08 4.84568955e-05 1.07927792e-01 8.80355299e-01
 1.16344085e-02 3.39143662e-05 5.32274420e-08 2.40833975e-09
 1.51135094e-11]",2,Asian,White,False,0,[248 261 698 711]
software engineer_young_23.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 6.0125991e-08],"[0.9986507400000001, 0.0013493411]",20-29,24,27.0,Young,Young,True,"[1.0853814e-06 1.5438157e-04 6.6270798e-02 8.4086955e-01 9.1355018e-02
 1.3423214e-03 6.6364082e-06 1.8763612e-07 1.7077425e-09]",1,White,White,True,0,[358 267 670 581]
software engineer_young_24.png,Male,Young,Indian,Male,Male,Male,True,[9.9999863e-01 1.3989552e-06],"[0.9908110000000001, 0.009189038]",20-29,22,24.0,Young,Young,True,"[5.5523213e-07 1.6741231e-04 5.1317725e-02 8.2984394e-01 1.1589559e-01
 2.7589761e-03 1.5591093e-05 2.7526539e-07 3.4280239e-09]",3,Indian,White,False,0,[302 240 677 615]
software engineer_young_25.png,Male,Young,White,Male,Male,Male,True,[9.999944e-01 5.641820e-06],"[0.9991352, 0.0008647781999999999]",20-29,25,29.0,Young,Young,True,"[2.4436886e-07 5.2677929e-05 1.3010062e-02 9.2145300e-01 6.5222576e-02
 2.6110964e-04 3.3476263e-07 7.1463986e-09 1.2724644e-10]",0,White,White,True,0,[248 215 698 665]
software engineer_young_26.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 5.7352281e-08],"[0.99819405, 0.0018059629999999998]",20-29,28,26.0,Young,Young,True,"[3.8937276e-07 2.8961344e-04 9.1194749e-02 8.5683757e-01 5.0924752e-02
 7.5016590e-04 2.6006367e-06 1.3417035e-07 9.9180297e-10]",3,Indian,White,False,0,[302 279 677 654]
software engineer_young_27.png,Male,Young,Indian,Male,Male,Male,True,[9.9999964e-01 3.5679793e-07],"[0.9953995999999999, 0.0046003526]",10-19,21,23.0,Young,Young,True,"[2.2372605e-08 9.1577519e-04 8.8736159e-01 1.1147902e-01 2.4228543e-04
 1.2430854e-06 2.5408471e-09 2.1481611e-10 2.2734347e-12]",6,Indian,White,False,0,[302 316 677 692]
software engineer_young_28.png,Male,Young,Indian,Male,Male,Male,True,[9.9999988e-01 1.1596091e-07],"[0.99990845, 9.160112e-05]",20-29,26,25.0,Young,Young,True,"[4.5087668e-07 2.0473616e-04 8.4045954e-02 8.6284351e-01 5.2325096e-02
 5.7759281e-04 2.5332117e-06 1.0418539e-07 1.2147756e-09]",1,Indian,White,False,0,[248 215 698 665]
software engineer_young_29.png,Male,Young,Indian,Male,Male,Male,True,[9.9999946e-01 5.0516280e-07],"[0.9996893, 0.00031064663]",20-29,27,30.0,Young,Middle,True,"[1.2030896e-06 1.4797192e-04 1.1930056e-02 7.9639101e-01 1.8884064e-01
 2.6842488e-03 4.7680483e-06 6.3778010e-08 7.1564693e-10]",2,Indian,White,False,0,[302 240 677 615]
software engineer_young_3.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.8701644e-08],"[0.9954341, 0.004565884]",20-29,22,26.0,Young,Young,True,"[4.1195761e-08 9.0900954e-05 1.5178300e-01 8.3052123e-01 1.7486263e-02
 1.1842507e-04 1.6630132e-07 2.9736911e-09 2.2783235e-11]",3,White,White,True,0,[326 299 640 611]
