image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_black_0.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.6407587e-08],"[0.9994190999999999, 0.0005808862]",20-29,28,30.0,Young,Middle,True,"[2.3758504e-09 1.1930234e-07 1.2699557e-03 6.5062994e-01 3.4230742e-01
 5.7746922e-03 1.7858323e-05 6.5536646e-08 1.1284165e-09]",3,Black,Black,True,0,[202 183 743 724]
software engineer_black_1.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 7.887582e-09],"[0.9997051, 0.00029489614]",20-29,29,29.0,Young,Young,True,"[1.7955103e-09 4.7601634e-07 2.9764245e-03 7.4296933e-01 2.5018173e-01
 3.8608487e-03 1.1210340e-05 4.3633605e-08 1.0515032e-09]",4,Black,Black,True,0,[339 202 715 578]
software engineer_black_10.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 6.5177737e-08],"[0.9999596, 4.0418818e-05]",30-39,28,34.0,Middle,Middle,False,"[7.14419812e-09 4.02826970e-07 5.02100971e-04 4.68632877e-01
 5.18164217e-01 1.26702245e-02 3.00599495e-05 1.04396960e-07
 1.42961243e-09]",7,Black,Black,True,0,[294 261 744 711]
software engineer_black_11.png,Male,Young,Black,Male,Male,Male,True,[9.9998569e-01 1.4303445e-05],"[0.9996843, 0.00031573869999999995]",20-29,28,35.0,Young,Middle,True,"[6.2957668e-08 9.5837850e-06 8.0951676e-03 7.6337332e-01 2.2585016e-01
 2.6687533e-03 2.9725957e-06 1.1306079e-08 4.4240389e-10]",3,Black,Black,True,0,[248 215 698 665]
software engineer_black_12.png,Male,Young,Black,Male,Male,Male,True,[9.9999994e-01 7.3711696e-08],"[0.9994253000000001, 0.0005747495]",20-29,32,33.0,Young,Middle,False,"[2.7454565e-08 3.2939308e-06 2.6770080e-03 7.2130495e-01 2.7229047e-01
 3.7166649e-03 7.5241082e-06 4.7330719e-08 1.3753096e-09]",7,Black,Black,True,0,[248 261 698 711]
software engineer_black_13.png,Male,Young,Black,Male,Male,Male,True,[9.9999511e-01 4.8515008e-06],"[0.9939851000000001, 0.0060148567]",20-29,30,36.0,Young,Middle,False,"[1.5417399e-08 9.2272803e-06 2.0434361e-02 8.3133096e-01 1.4503114e-01
 3.1827230e-03 1.1561271e-05 6.3145478e-08 2.3643076e-09]",5,Black,Black,True,0,[248 215 698 665]
software engineer_black_14.png,Male,Middle,Black,Male,Male,Male,True,[9.999995e-01 5.155349e-07],"[0.9956100499999999, 0.0043900119999999996]",30-39,27,39.0,Middle,Middle,False,"[4.7725532e-08 7.1235689e-07 3.2482290e-04 2.6173374e-01 6.9261885e-01
 4.5112360e-02 2.0865357e-04 8.4871812e-07 2.1410456e-08]",8,Black,Black,True,0,[339 240 715 615]
software engineer_black_15.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 2.0971502e-08],"[0.99972336, 0.00027662618]",20-29,26,31.0,Young,Middle,True,"[7.6713452e-10 8.2307416e-08 9.1172376e-04 6.5233535e-01 3.4092504e-01
 5.8175065e-03 1.0250883e-05 3.7707345e-08 5.3266780e-10]",1,Black,Black,True,0,[302 240 677 615]
software engineer_black_16.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.4844095e-07],"[0.99898476, 0.0010151894]",20-29,30,33.0,Young,Middle,False,"[7.1341861e-09 6.5970307e-06 2.0208171e-02 8.7228560e-01 1.0615940e-01
 1.3364071e-03 3.7726813e-06 2.7200361e-08 7.1809875e-10]",5,Black,Black,True,0,[339 240 715 615]
software engineer_black_17.png,Male,Young,Black,Male,Male,Male,True,[9.9999988e-01 9.6894226e-08],"[0.9988765, 0.0011235244]",20-29,30,38.0,Young,Middle,False,"[1.2362559e-09 1.3741785e-06 9.1605345e-03 8.8911098e-01 1.0077475e-01
 9.5110969e-04 1.1750715e-06 7.1322250e-09 1.9691500e-10]",5,Black,Black,True,0,[248 215 698 665]
