face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,22,Man,0.077008,99.92299,white,0.000585912,0.001042483,2.053173e-05,96.734665,1.5414883,1.7221924,angry,60.923862,2.2599847e-06,0.3236319,0.0015590178,9.8590975,0.000346553,28.8915,singer_young_10.png
1.0,21,Woman,91.76029,8.2397,white,0.15954675,0.12867725,0.032753788,80.00888,4.675249,14.994896,neutral,6.8798738,0.025121128,6.707137,0.4634607,10.40686,0.015605309,75.501945,singer_young_8.png
1.0,20,Man,0.41531408,99.584694,white,2.3317606,1.1410896,0.3927927,47.222458,11.2743845,37.637516,neutral,4.250552,2.1917225e-05,0.12793927,0.1303951,10.847873,0.003345553,84.63988,singer_young_34.png
1.0,24,Man,1.6837492,98.31625,white,1.656875,1.595565,0.4391517,60.250687,11.856708,24.201015,sad,2.827861,1.6866711e-06,19.163187,0.0015352946,61.22787,0.0014211453,16.778126,singer_young_4.png
1.0,23,Man,1.6683571,98.33165,white,0.6790662,1.0441245,0.21129341,52.800613,18.557137,26.707762,neutral,0.07964507,6.4804556e-10,0.006042406,0.0001532431,2.0307636,5.0739976e-07,97.8834,singer_young_39.png
1.0,24,Man,11.169009,88.830986,white,0.011402399,0.021314232,0.0013427758,90.884544,4.1246986,4.9567065,sad,8.106748,3.876383e-06,7.0524325,0.0005608335,65.542114,5.7096686e-06,19.298136,singer_young_0.png
1.0,21,Man,0.40326273,99.59674,white,0.016722074,0.022798456,0.0031263789,84.433495,4.2401695,11.283692,neutral,8.832184,6.536977e-08,0.18090795,0.00026928543,32.950653,4.4578696e-06,58.03598,singer_young_33.png
1.0,24,Man,1.0279576,98.97204,latino hispanic,17.834503,8.132294,2.3324046,25.438446,19.406347,26.855999,neutral,5.444919,0.00039575883,15.262871,0.0015420554,21.59834,0.004673153,57.68726,singer_young_15.png
1.0,21,Man,0.43322834,99.56677,white,2.768273,5.1757035,1.1945096,37.274445,28.909271,24.677797,neutral,17.505636,9.411952e-06,2.4213567,2.3509547e-05,39.261192,2.8955264e-05,40.81175,singer_young_17.png
1.0,24,Woman,99.98115,0.018852025,white,0.5728648,0.22081618,0.032137867,80.05057,6.9271474,12.196468,neutral,0.49244308,7.1214765e-07,0.045371868,0.00041969356,3.156839,1.8852426e-05,96.30491,singer_young_9.png
1.0,22,Woman,79.264725,20.735281,white,0.03775084,0.0006480226,2.7395743e-05,98.631035,0.46068993,0.8698516,neutral,6.403532,0.00020813452,1.2388533,0.089627914,17.007587,0.028944831,75.23124,singer_young_14.png
1.0,25,Woman,99.99955,0.00045104857,white,0.023049576,0.016038435,0.0009717272,89.12171,2.8734074,7.9648194,neutral,0.2638961,8.4946396e-07,0.19449517,0.0029590835,16.362057,4.5284654e-05,83.17655,singer_young_44.png
1.0,23,Man,0.06979693,99.93021,latino hispanic,26.570456,3.3121774,1.994169,27.316463,9.460572,31.34617,neutral,0.26823992,1.0638921e-09,0.29019547,0.0003406652,7.080775,2.3809143e-07,92.36045,singer_young_3.png
1.0,20,Man,0.02164883,99.978355,white,0.14626771,0.4920824,0.03300336,67.32727,14.432057,17.569315,neutral,12.657197,3.0649243e-08,0.114993565,0.00019312602,3.810762,7.0098167e-06,83.41685,singer_young_24.png
1.0,20,Man,1.3327155,98.66729,white,0.03319286,0.045938443,0.0008869948,85.538,6.5430126,7.838972,neutral,0.012061496,5.435621e-12,0.001348232,0.00010179324,0.06760005,3.6936868e-08,99.918884,singer_young_19.png
1.0,21,Woman,99.99454,0.00546249,white,0.019393979,0.02046659,0.0016697978,88.81811,2.4324305,8.707928,neutral,3.3005216,9.181328e-05,3.148959,0.07789254,15.234642,0.22133948,78.01656,singer_young_37.png
1.0,22,Man,0.14242126,99.85758,latino hispanic,9.455263,11.183778,3.2397146,24.040451,21.216282,30.86451,neutral,2.4542873,2.6669117e-05,12.982842,0.03635685,14.860079,0.00014689166,69.66626,singer_young_28.png
1.0,23,Man,0.524853,99.47515,white,0.7268452,0.8188164,0.12622,58.579453,12.67662,27.072052,neutral,13.936332,1.2592691e-06,0.39555365,0.00070265273,18.715473,2.4354635e-05,66.95192,singer_young_23.png
1.0,23,Man,1.4149574,98.58504,white,0.30397308,0.8462222,0.14343329,56.83717,20.573404,21.295795,neutral,1.564412,3.956542e-07,0.06677565,0.44933584,3.6231565,0.005204975,94.291115,singer_young_7.png
1.0,20,Man,1.7972605,98.20274,white,0.024308313,0.055790156,0.0034938413,81.038956,5.553723,13.323734,neutral,0.65893346,6.2462995e-08,0.00795211,0.0005826202,2.3184512,2.1446534e-05,97.01406,singer_young_36.png
1.0,21,Man,0.38914612,99.61086,white,0.570403,0.5120064,0.14050995,63.430603,10.93323,24.41325,neutral,11.12651,0.00053343695,0.2716414,0.05364783,19.281696,0.00068805955,69.26529,singer_young_27.png
1.0,22,Man,1.4502517,98.54975,latino hispanic,15.585162,11.8440075,5.5586505,23.285702,17.57525,26.151236,neutral,8.10758,4.4731998e-05,6.0694647,0.007437903,6.519576,0.0068584783,79.28904,singer_young_38.png
1.0,23,Man,1.2858589,98.714134,white,0.073424555,0.0681633,0.008831571,83.72472,5.613703,10.511162,neutral,1.8908167,4.273451e-06,2.6773932,0.02888756,13.277364,0.008965538,82.11658,singer_young_1.png
1.0,23,Woman,96.92322,3.0767741,white,0.9572779,2.288245,0.32778296,46.2264,25.058655,25.141647,neutral,0.010881184,1.7633178e-13,0.06373199,1.8701497e-08,23.451551,8.993193e-09,76.47384,singer_young_35.png
1.0,26,Man,0.27238205,99.72762,white,0.0009843942,0.00038787807,2.3782286e-05,98.25247,0.50328505,1.2428552,neutral,4.2335825,3.8224305e-05,0.10135701,0.051711623,5.1786823,0.011548644,90.42308,singer_young_30.png
1.0,25,Woman,99.996414,0.0035883705,white,2.7167056,2.1012151,0.416406,50.226334,20.143852,24.39549,neutral,13.874638,0.00029538135,0.54252505,0.008762798,14.396628,0.0005497596,71.1766,singer_young_11.png
1.0,20,Man,0.22587962,99.774124,white,0.007376534,0.013219288,0.0010158316,92.09605,3.0283458,4.8539906,neutral,1.3458701,1.2589085e-07,0.0023171068,0.002298722,6.012594,8.888593e-06,92.63691,singer_young_45.png
1.0,25,Woman,99.99928,0.00071213266,white,0.060934108,0.30212983,0.009559568,68.258,19.23589,12.133478,neutral,5.6006904,4.966116e-05,2.0894883,0.012684797,26.064882,0.0016127774,66.23059,singer_young_48.png
1.0,22,Man,0.2760614,99.72394,white,0.0018926451,0.003004212,0.00038477313,93.387344,1.3950927,5.2122855,neutral,0.9230648,3.790443e-08,0.15933175,0.014304145,2.007833,0.00033151766,96.895134,singer_young_41.png
1.0,20,Man,1.1546856,98.84531,white,0.10970279,0.39637083,0.05523014,59.28939,14.031643,26.11767,neutral,3.0344558,1.8281854e-07,0.03949689,0.0029722732,6.0691442,0.00015527623,90.853775,singer_young_42.png
1.0,23,Man,1.627624,98.372375,white,0.38324612,0.5446107,0.0532233,60.1243,11.08964,27.80498,neutral,0.33101934,2.4114752e-10,0.00051981676,0.019469796,0.029026654,3.2937269e-06,99.619965,singer_young_2.png
1.0,22,Man,0.5047567,99.49525,white,0.15832503,0.13689221,0.025577083,77.02901,5.9317074,16.718496,neutral,7.4078193,0.00014449545,2.5311882,0.9611183,31.349173,0.046131697,57.704426,singer_young_26.png
1.0,23,Woman,99.957436,0.042562257,white,0.016255358,0.0206733,0.0011396771,89.656494,3.313599,6.991835,neutral,1.8064182,1.3103504e-08,0.57258826,0.00042552195,2.893889,1.8004997e-05,94.72666,singer_young_20.png
1.0,22,Man,0.29177788,99.70821,white,0.016511306,0.0024966672,0.0005440078,94.0047,1.0329152,4.9428387,neutral,12.62994,0.000821085,0.048520498,0.01571377,25.95282,5.875425e-05,61.352127,singer_young_25.png
1.0,26,Woman,99.9996,0.00039501715,white,0.15620433,0.15340556,0.02357551,72.96587,5.198487,21.502459,neutral,4.4130406,0.00019895918,1.6701154,0.008907541,12.9217005,0.034954324,80.95109,singer_young_43.png
1.0,25,Woman,99.98486,0.015134931,white,0.38171825,0.5632173,0.09823241,68.69416,9.326574,20.936106,neutral,0.07069485,1.0482371e-08,0.0053480854,0.00010609425,1.971357,1.9804378e-07,97.9525,singer_young_6.png
1.0,22,Man,0.2447423,99.75526,white,0.026054999,0.055191055,0.00362288,80.77624,9.431484,9.707405,neutral,0.07484402,1.3651331e-06,0.10019549,0.00083760626,2.4140105,0.00016263899,97.40995,singer_young_18.png
1.0,24,Woman,99.98779,0.012206234,white,0.1360686,0.10989933,0.011126187,73.90556,8.2960205,17.541325,neutral,0.08243116,1.602285e-05,0.28824088,0.84431547,2.0230844,0.0021889342,96.75973,singer_young_12.png
1.0,24,Man,0.73175496,99.26824,white,0.4202948,0.7205619,0.15270786,56.784622,14.361967,27.559847,neutral,1.7749453,2.6089224e-06,4.1638594,0.0076680235,20.339474,0.0015379415,73.71252,singer_young_49.png
1.0,23,Man,0.14557531,99.85442,white,0.08955841,0.1126344,0.011943808,76.510315,8.287326,14.988221,sad,1.2641683,1.3098061e-05,2.275285,0.01024237,49.830673,0.001716031,46.617897,singer_young_16.png
1.0,22,Woman,78.36544,21.63456,white,0.6408108,0.6613018,0.15419933,70.948074,10.17638,17.419237,neutral,5.710752,0.0007073073,1.6060357,0.00575852,11.725313,0.0012289009,80.95021,singer_young_32.png
1.0,23,Woman,99.98432,0.015678087,white,1.1706161,1.000122,0.18382353,58.48199,9.514939,29.648512,sad,0.9503305,3.0387127e-08,0.17512673,1.5266902e-05,50.76772,5.411841e-06,48.1068,singer_young_13.png
1.0,20,Man,0.09443968,99.905556,white,0.336141,0.83079815,0.15238078,57.760303,15.4486065,25.471773,neutral,11.184449,0.0014944689,1.8708702,0.07024377,26.924097,0.020240113,59.9286,singer_young_22.png
1.0,23,Man,1.9373009,98.0627,white,0.18664779,1.7545705,0.04574018,44.917046,39.543255,13.552746,neutral,0.0010567883,6.525255e-17,0.00040357612,0.11028862,2.3528075e-05,1.6094407e-05,99.888214,singer_young_21.png
1.0,20,Man,0.5690141,99.43098,white,0.26568586,1.2064514,0.12447359,52.50759,23.32734,22.568457,neutral,6.1157985,3.0119352e-06,0.024997126,0.003088534,6.5234914,2.7529706e-05,87.3326,singer_young_31.png
1.0,26,Man,0.12866296,99.87134,white,0.6865726,2.1954927,0.4702603,44.60984,24.15486,27.882969,neutral,3.7025225,2.0761859e-06,0.011837065,0.013066661,10.087143,7.5634807e-06,86.18542,singer_young_47.png
1.0,23,Man,0.15636234,99.843636,white,0.0061411583,0.027599487,0.0011482132,83.79301,5.950992,10.221112,neutral,2.619776,5.9211477e-05,12.226491,1.0001504,27.790806,0.04686666,56.31585,singer_young_5.png
1.0,23,Woman,99.9747,0.025304588,white,0.1426188,0.1374524,0.024777878,71.45246,5.168477,23.074213,neutral,0.17673106,5.5139168e-05,3.3174655,0.028232694,25.785803,0.0062986463,70.68542,singer_young_40.png
1.0,24,Man,2.261112,97.738884,white,2.4829438,2.9953063,0.5750972,38.141243,26.574362,29.231049,neutral,1.9325942,5.8720598e-05,16.644386,1.4473618,15.5981655,0.019463375,64.35796,singer_young_46.png
1.0,22,Man,0.1097224,99.89028,white,1.3207152,2.9212027,0.4453288,43.821583,24.445759,27.045408,neutral,0.49511498,4.4664956e-09,0.0035638483,0.012120603,1.572581,3.3766108e-05,97.91659,singer_young_29.png
