face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_33_face0.png,White,White,Male,10-19,"[5.6204939e-01 1.4199778e-04 3.8110909e-01 8.4719528e-03 3.7738699e-03
 8.2601322e-04 4.3627635e-02]",[9.9633676e-01 3.8645981e-04 2.6483261e-03 6.2838267e-04],[9.993289e-01 6.710398e-04],"[1.9404757e-08 2.0027939e-04 8.3486462e-01 1.6474119e-01 1.9346501e-04
 4.4812927e-07 1.0584856e-09 6.5613112e-11 3.1128973e-12]","[(417, 321) (677, 582)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_46_face0.png,Middle Eastern,White,Male,10-19,"[2.7150890e-01 3.7647679e-04 2.7847672e-01 3.5066035e-04 6.9387117e-04
 3.3743780e-02 4.1484964e-01]",[0.7822687  0.00277682 0.00138259 0.21357186],[0.9953676  0.00463244],"[1.3710967e-07 2.4988411e-03 8.0979818e-01 1.8726638e-01 4.3431460e-04
 2.1191897e-06 6.7487513e-09 5.8632454e-10 2.1142284e-11]","[(257, 346) (798, 888)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_0_face0.png,White,White,Female,10-19,"[9.5397788e-01 2.5971636e-05 3.2870065e-02 4.8697534e-06 5.5983051e-06
 1.0339938e-04 1.3012339e-02]",[9.9984598e-01 5.3978169e-05 1.4443551e-06 9.8594835e-05],[0.02477154 0.9752284 ],"[7.9977358e-09 7.0531771e-04 8.8620228e-01 1.1268420e-01 4.0603950e-04
 2.1455032e-06 3.2135712e-09 7.6409816e-11 3.9718745e-12]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_40_face0.png,White,White,Female,10-19,"[9.9500728e-01 1.0946900e-05 2.6334596e-03 3.6602505e-05 2.2023121e-05
 1.1205051e-05 2.2785559e-03]",[9.9829400e-01 4.6787589e-04 6.1162421e-04 6.2654866e-04],[7.8519202e-05 9.9992144e-01],"[2.8511666e-08 2.0251877e-03 5.7828063e-01 4.1644621e-01 3.2394689e-03
 8.4830017e-06 1.4359964e-08 2.4298685e-10 1.1284145e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_11_face0.png,White,White,Female,20-29,"[9.0151423e-01 1.4426855e-04 3.1462252e-02 7.1492642e-03 8.3545316e-03
 1.2437784e-03 5.0131530e-02]",[9.8177892e-01 3.0338782e-04 1.4677170e-02 3.2404859e-03],[1.8037201e-05 9.9998194e-01],"[1.7987530e-08 2.7616613e-04 2.9280394e-01 6.9710690e-01 9.7789261e-03
 3.4096654e-05 3.7231693e-08 1.0116946e-09 4.8622044e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_4_face0.png,Latino_Hispanic,White,Male,20-29,"[2.8494143e-01 7.6722619e-03 6.1798304e-01 1.5255502e-04 7.9466071e-04
 1.7770877e-02 7.0685163e-02]",[0.58573776 0.05060768 0.00324986 0.3604048 ],[9.9994630e-01 5.3704753e-05],"[1.11321485e-08 5.40799119e-05 3.47517639e-01 6.43255711e-01
 9.12494771e-03 4.74021908e-05 1.54779002e-07 6.70190570e-09
 2.08955242e-10]","[(363, 250) (581, 468)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_24_face0.png,White,White,Male,10-19,"[8.8823211e-01 1.5047746e-04 5.6691054e-02 4.0385450e-05 8.9271758e-05
 9.7765215e-03 4.5020264e-02]",[9.5464349e-01 1.2693632e-03 3.2377202e-04 4.3763321e-02],[9.9971128e-01 2.8867894e-04],"[1.5691382e-08 3.6722326e-04 7.4837822e-01 2.5045595e-01 7.9424790e-04
 4.2764555e-06 1.2523249e-08 3.3580722e-10 1.4448942e-11]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_44_face0.png,White,White,Female,20-29,"[9.94072258e-01 9.35810021e-06 1.44523999e-03 2.57450392e-06
 3.10295468e-06 1.20737095e-05 4.45532193e-03]",[9.9975234e-01 6.5118489e-05 9.5557161e-06 1.7302194e-04],[4.3483851e-06 9.9999565e-01],"[3.4286408e-08 2.4591649e-03 4.2902529e-01 5.5844265e-01 1.0038107e-02
 3.4683166e-05 6.6641363e-08 8.1281748e-10 3.0502160e-11]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_41_face0.png,White,White,Male,20-29,"[9.5111102e-01 1.8903242e-04 3.9436527e-02 3.1111533e-05 5.9605565e-05
 6.6612818e-04 8.5065383e-03]",[9.8113930e-01 1.7121411e-03 3.5043541e-04 1.6798116e-02],[0.97148716 0.02851281],"[1.4977251e-08 1.0411478e-04 4.9419451e-01 5.0269413e-01 2.9856074e-03
 2.1591879e-05 1.0545458e-07 3.0282608e-09 1.9630680e-10]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_singer_young/singer_young_10_face0.png,White,White,Male,20-29,"[9.1393942e-01 1.9805502e-04 4.6260569e-02 7.6659242e-05 1.3095677e-04
 3.1473042e-04 3.9079562e-02]",[9.9832141e-01 1.7379699e-04 8.7298504e-06 1.4960475e-03],[9.9999624e-01 3.7743685e-06],"[4.6940878e-09 1.3955142e-05 3.5096955e-01 6.4675653e-01 2.2537399e-03
 6.2917875e-06 1.5069881e-08 3.1951988e-10 8.0894553e-12]","[(302, 202) (677, 578)]"
