face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_98_face0.png,Indian,White,Male,30-39,"[0.09594569 0.00104739 0.34858695 0.00071246 0.00125904 0.3838762
 0.16857222]",[0.50177413 0.00701654 0.00067946 0.49052984],[9.9999928e-01 7.3050745e-07],"[4.0381415e-06 4.4128898e-05 1.4832229e-03 2.1554507e-01 7.0609742e-01
 7.6232374e-02 5.9008150e-04 3.6439476e-06 3.5420825e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_91_face0.png,Middle Eastern,White,Male,30-39,"[1.3625062e-01 6.5238762e-04 2.1468195e-01 4.1255337e-04 7.2416459e-04
 1.3213429e-01 5.1514393e-01]",[0.6314827  0.00918297 0.00276458 0.35656965],[9.9999982e-01 1.9665889e-07],"[4.9594273e-06 2.0079085e-04 7.3377462e-03 4.3397522e-01 5.2695590e-01
 3.1363998e-02 1.6021852e-04 1.1705555e-06 1.2865247e-08]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_15_face0.png,Middle Eastern,White,Male,30-39,"[1.3458385e-01 2.5867848e-04 3.1753945e-01 5.8568834e-04 9.9545706e-04
 1.1991190e-01 4.2612499e-01]",[8.2864386e-01 3.4238698e-04 6.1935261e-03 1.6482025e-01],[9.9999994e-01 8.3162817e-08],"[9.1003949e-06 6.6584071e-05 3.1307684e-03 8.2851671e-02 6.5896970e-01
 2.4882975e-01 6.1074714e-03 3.4771918e-05 1.8375783e-07]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_137_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.68417528e-01 2.03234289e-04 5.80474496e-01 9.28539739e-05
 3.68055247e-04 1.39151961e-01 1.11291796e-01]",[4.5891377e-01 3.4963508e-04 2.9457943e-04 5.4044205e-01],[9.9999988e-01 5.7433933e-08],"[4.1985386e-05 1.1376027e-03 2.0759985e-02 1.1680574e-01 6.4946568e-01
 2.0876050e-01 3.0073095e-03 2.1040225e-05 1.2118058e-07]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_48_face0.png,Middle Eastern,White,Male,30-39,"[2.25379452e-01 2.80086126e-04 1.57896876e-01 9.51430062e-04
 1.47436222e-03 1.06059415e-02 6.03411913e-01]",[0.9769496  0.00118696 0.00256584 0.01929771],[9.9999809e-01 1.9527238e-06],"[5.0022986e-06 7.5344004e-05 1.9653204e-03 3.0224952e-01 6.2272924e-01
 7.2349437e-02 6.2015164e-04 5.8881565e-06 6.8144075e-08]","[(202, 19) (743, 559)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_147_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.09897543 0.0004558  0.4265188  0.00207147 0.00289957 0.07363121
 0.3954477 ]",[0.30968446 0.00201064 0.00605106 0.68225384],[9.9999911e-01 9.0137337e-07],"[2.76824153e-06 2.98797222e-05 1.96381612e-03 1.22515246e-01
 7.30566859e-01 1.43484667e-01 1.42898411e-03 7.75561784e-06
 5.34886162e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_77_face0.png,White,White,Male,30-39,"[9.1589522e-01 1.7367385e-05 1.8851796e-02 1.0490116e-04 9.8348319e-05
 3.5188449e-04 6.4680487e-02]",[9.93904412e-01 1.00998426e-04 1.59584655e-04 5.83502091e-03],[9.9998814e-01 1.1857923e-05],"[3.3764709e-07 1.6116692e-05 2.6567297e-03 4.1496366e-01 5.6334096e-01
 1.8960215e-02 6.1592116e-05 3.7300882e-07 5.3319718e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_99_face0.png,White,White,Male,30-39,"[3.8408300e-01 4.6960133e-04 3.2351375e-01 3.8322460e-04 7.3806057e-04
 9.2085600e-02 1.9872680e-01]",[0.50055635 0.00230883 0.00122854 0.4959063 ],[9.9999958e-01 4.4116823e-07],"[1.2262183e-05 1.7067247e-04 2.1386258e-03 1.5447862e-01 7.5449115e-01
 8.8127755e-02 5.7875016e-04 2.2181782e-06 1.9951813e-08]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_61_face0.png,Middle Eastern,White,Male,20-29,"[7.2857782e-02 4.4789570e-03 2.3289707e-01 4.8932980e-04 1.4984570e-03
 5.6435663e-02 6.3134277e-01]",[0.6941512  0.11592817 0.0134324  0.17648822],[9.999980e-01 2.067616e-06],"[7.9536685e-06 1.6698363e-04 8.4005725e-03 6.4689279e-01 3.3642644e-01
 8.0743525e-03 3.0432242e-05 5.1915055e-07 9.8877111e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stable3.5-medium_waiter_neutral/waiter_neutral_56_face0.png,Middle Eastern,White,Male,20-29,"[5.0627269e-02 2.6822259e-04 1.7843758e-01 1.3278115e-04 4.4115193e-04
 3.5064872e-02 7.3502815e-01]",[0.596446   0.00076146 0.00250309 0.40028945],[9.999997e-01 2.969530e-07],"[1.1951307e-06 6.7443158e-05 1.8761680e-02 6.0878456e-01 3.5935113e-01
 1.2952057e-02 8.0944177e-05 9.8080466e-07 8.4411260e-09]","[(302, 240) (677, 615)]"
